timestamp,cadence,gct,heart_rate,index
1709307030.0,0.0,0,0.0,1
1709307031.0,0.0,0,0.0,2
1709307032.0,0.0,0,0.0,3
1709307033.0,0.0,0,0.0,4
1709307034.0,102.0,0,0.0,5
1709307035.0,102.0,0,0.0,6
1709307036.0,158.0,0,0.0,7
1709307037.0,212.0,0,0.0,8
1709307038.0,210.0,0,0.0,9
1709307039.0,208.0,0,0.0,10
1709307040.0,208.0,0,0.0,11
1709307041.0,208.0,0,0.0,12
1709307042.0,208.0,0,0.0,13
1709307043.0,206.0,0,0.0,14
1709307044.0,208.0,0,0.0,15
1709307045.0,208.0,0,0.0,16
1709307046.0,208.0,0,0.0,17
1709307047.0,208.0,0,0.0,18
1709307048.0,208.0,0,96.0,19
1709307049.0,210.0,0,98.0,20
1709307050.0,208.0,0,101.0,21
1709307051.0,208.0,0,101.0,22
1709307052.0,208.0,0,101.0,23
1709307053.0,208.0,0,101.0,24
1709307054.0,208.0,0,101.0,25
1709307055.0,208.0,0,103.0,26
1709307056.0,206.0,0,103.0,27
1709307057.0,206.0,0,103.0,28
1709307058.0,206.0,0,104.0,29
1709307059.0,206.0,0,105.0,30
1709307060.0,206.0,0,105.0,31
1709307061.0,208.0,0,105.0,32
1709307062.0,208.0,0,108.0,33
1709307063.0,208.0,0,109.0,34
1709307064.0,208.0,0,111.0,35
1709307065.0,208.0,0,114.0,36
1709307066.0,208.0,0,114.0,37
1709307067.0,208.0,0,116.0,38
1709307068.0,208.0,0,117.0,39
1709307069.0,208.0,0,120.0,40
1709307070.0,208.0,0,121.0,41
1709307071.0,210.0,0,122.0,42
1709307072.0,208.0,0,123.0,43
1709307073.0,208.0,0,124.0,44
1709307074.0,206.0,0,127.0,45
1709307075.0,206.0,0,130.0,46
1709307076.0,206.0,0,132.0,47
1709307077.0,206.0,0,135.0,48
1709307078.0,206.0,0,137.0,49
1709307079.0,206.0,0,139.0,50
1709307080.0,206.0,0,139.0,51
1709307081.0,204.0,0,140.0,52
1709307082.0,204.0,0,140.0,53
1709307083.0,204.0,0,140.0,54
1709307084.0,204.0,0,142.0,55
1709307085.0,204.0,0,142.0,56
1709307086.0,204.0,0,143.0,57
1709307087.0,204.0,0,143.0,58
1709307088.0,202.0,0,143.0,59
1709307089.0,202.0,0,143.0,60
1709307090.0,202.0,0,145.0,61
1709307091.0,202.0,0,147.0,62
1709307092.0,202.0,0,148.0,63
1709307093.0,204.0,0,151.0,64
1709307094.0,204.0,0,153.0,65
1709307095.0,204.0,0,156.0,66
1709307096.0,204.0,0,158.0,67
1709307097.0,204.0,0,161.0,68
1709307098.0,204.0,0,161.0,69
1709307099.0,204.0,0,161.0,70
1709307100.0,204.0,0,161.0,71
1709307101.0,204.0,0,161.0,72
1709307102.0,204.0,0,161.0,73
1709307103.0,204.0,0,160.0,74
1709307104.0,202.0,0,160.0,75
1709307105.0,202.0,0,160.0,76
1709307106.0,202.0,0,160.0,77
1709307107.0,202.0,0,160.0,78
1709307108.0,202.0,0,162.0,79
1709307109.0,202.0,0,162.0,80
1709307110.0,202.0,0,164.0,81
1709307111.0,204.0,0,164.0,82
1709307112.0,202.0,0,166.0,83
1709307113.0,202.0,0,166.0,84
1709307114.0,202.0,0,166.0,85
1709307115.0,202.0,0,166.0,86
1709307116.0,200.0,0,166.0,87
1709307117.0,200.0,0,166.0,88
1709307118.0,200.0,0,166.0,89
1709307119.0,200.0,0,166.0,90
1709307120.0,200.0,0,166.0,91
1709307121.0,200.0,0,166.0,92
