timestamp,cadence,gct,heart_rate,index
1699044002,310.0,0,155.0,136
1699044003,310.0,0,155.0,137
1699044004,312.0,0,156.0,138
1699044005,312.0,0,156.0,139
1699044006,312.0,0,156.0,140
1699044007,314.0,0,157.0,141
1699044008,314.0,0,157.0,142
1699044009,314.0,0,157.0,143
1699044010,316.0,0,158.0,144
1699044011,316.0,0,158.0,145
1699044012,316.0,0,158.0,146
1699044013,316.0,0,158.0,147
1699044014,316.0,0,158.0,148
1699044015,316.0,0,158.0,149
1699044016,312.0,0,156.0,150
1699044017,308.0,0,154.0,151
1699044018,306.0,0,153.0,152
1699044019,306.0,0,153.0,153
1699044020,306.0,0,153.0,154
1699044021,308.0,0,154.0,155
1699044022,308.0,0,154.0,156
1699044023,308.0,0,154.0,157
1699044024,308.0,0,154.0,158
1699044025,308.0,0,154.0,159
1699044026,310.0,0,155.0,160
1699044027,310.0,0,155.0,161
1699044028,308.0,0,154.0,162
1699044029,308.0,0,154.0,163
1699044030,308.0,0,154.0,164
1699044031,308.0,0,154.0,165
1699044032,308.0,0,154.0,166
1699044033,308.0,0,154.0,167
1699044034,308.0,0,154.0,168
1699044035,308.0,0,154.0,169
1699044036,308.0,0,154.0,170
1699044037,308.0,0,154.0,171
1699044038,310.0,0,155.0,172
1699044039,310.0,0,155.0,173
1699044040,310.0,0,155.0,174
1699044041,310.0,0,155.0,175
1699044042,310.0,0,155.0,176
1699044043,310.0,0,155.0,177
1699044044,312.0,0,156.0,178
1699044045,312.0,0,156.0,179
1699044046,312.0,0,156.0,180
1699044047,312.0,0,156.0,181
1699044048,312.0,0,156.0,182
1699044049,312.0,0,156.0,183
1699044050,312.0,0,156.0,184
1699044051,312.0,0,156.0,185
1699044052,312.0,0,156.0,186
1699044053,314.0,0,157.0,187
1699044054,314.0,0,157.0,188
1699044055,316.0,0,158.0,189
1699044056,316.0,0,158.0,190
1699044057,316.0,0,158.0,191
1699044058,316.0,0,158.0,192
1699044059,316.0,0,158.0,193
1699044060,318.0,0,159.0,194
1699044061,318.0,0,159.0,195
1699044062,318.0,0,159.0,196
1699044063,318.0,0,159.0,197
1699044064,318.0,0,159.0,198
1699044065,318.0,0,159.0,199
1699044066,318.0,0,159.0,200
1699044067,320.0,0,160.0,201
1699044068,320.0,0,160.0,202
1699044069,320.0,0,160.0,203
1699044070,320.0,0,160.0,204
1699044071,320.0,0,160.0,205
1699044072,320.0,0,160.0,206
1699044073,320.0,0,160.0,207
1699044074,320.0,0,160.0,208
1699044075,320.0,0,160.0,209
1699044076,320.0,0,160.0,210
1699044077,320.0,0,160.0,211
1699044078,320.0,0,160.0,212
1699044079,320.0,0,160.0,213
1699044080,320.0,0,160.0,214
1699044081,320.0,0,160.0,215
1699044082,320.0,0,160.0,216
1699044083,320.0,0,160.0,217
1699044084,318.0,0,159.0,218
1699044085,320.0,0,160.0,219
1699044086,320.0,0,160.0,220
1699044087,320.0,0,160.0,221
1699044088,320.0,0,160.0,222
1699044089,320.0,0,160.0,223
1699044090,320.0,0,160.0,224
1699044091,320.0,0,160.0,225
1699044092,320.0,0,160.0,226
1699044093,320.0,0,160.0,227
1699044094,320.0,0,160.0,228
1699044095,320.0,0,160.0,229
1699044096,318.0,0,159.0,230
1699044097,318.0,0,159.0,231
1699044098,318.0,0,159.0,232
1699044099,318.0,0,159.0,233
1699044100,318.0,0,159.0,234
1699044101,316.0,0,158.0,235
1699044102,316.0,0,158.0,236
1699044103,318.0,0,159.0,237
1699044104,318.0,0,159.0,238
1699044105,318.0,0,159.0,239
1699044106,318.0,0,159.0,240
1699044107,318.0,0,159.0,241
1699044108,318.0,0,159.0,242
1699044109,318.0,0,159.0,243
1699044110,318.0,0,159.0,244
1699044111,318.0,0,159.0,245
1699044112,318.0,0,159.0,246
1699044113,318.0,0,159.0,247
1699044114,318.0,0,159.0,248
1699044115,318.0,0,159.0,249
1699044116,318.0,0,159.0,250
1699044117,318.0,0,159.0,251
1699044118,318.0,0,159.0,252
1699044119,318.0,0,159.0,253
1699044120,318.0,0,159.0,254
1699044121,318.0,0,159.0,255
1699044122,318.0,0,159.0,256
1699044123,318.0,0,159.0,257
1699044124,318.0,0,159.0,258
1699044125,318.0,0,159.0,259
1699044126,318.0,0,159.0,260
1699044127,318.0,0,159.0,261
1699044128,318.0,0,159.0,262
1699044129,318.0,0,159.0,263
1699044130,320.0,0,160.0,264
1699044131,322.0,0,161.0,265
1699044132,322.0,0,161.0,266
1699044133,324.0,0,162.0,267
1699044134,324.0,0,162.0,268
1699044135,324.0,0,162.0,269
1699044136,324.0,0,162.0,270
1699044137,324.0,0,162.0,271
1699044138,324.0,0,162.0,272
1699044139,324.0,0,162.0,273
1699044140,324.0,0,162.0,274
1699044141,324.0,0,162.0,275
1699044142,324.0,0,162.0,276
1699044143,324.0,0,162.0,277
1699044144,324.0,0,162.0,278
1699044145,324.0,0,162.0,279
1699044146,324.0,0,162.0,280
1699044147,324.0,0,162.0,281
1699044148,324.0,0,162.0,282
1699044149,324.0,0,162.0,283
1699044150,324.0,0,162.0,284
1699044151,324.0,0,162.0,285
1699044152,324.0,0,162.0,286
1699044153,324.0,0,162.0,287
1699044154,324.0,0,162.0,288
1699044155,324.0,0,162.0,289
1699044156,324.0,0,162.0,290
1699044157,324.0,0,162.0,291
1699044158,324.0,0,162.0,292
1699044159,324.0,0,162.0,293
1699044160,324.0,0,162.0,294
1699044161,324.0,0,162.0,295
1699044162,324.0,0,162.0,296
1699044163,324.0,0,162.0,297
1699044164,324.0,0,162.0,298
1699044165,324.0,0,162.0,299
1699044166,324.0,0,162.0,300
1699044167,324.0,0,162.0,301
1699044168,324.0,0,162.0,302
1699044169,320.0,0,160.0,303
1699044170,318.0,0,159.0,304
1699044171,318.0,0,159.0,305
1699044172,316.0,0,158.0,306
1699044173,314.0,0,157.0,307
1699044174,312.0,0,156.0,308
1699044175,312.0,0,156.0,309
1699044176,312.0,0,156.0,310
1699044177,312.0,0,156.0,311
1699044178,312.0,0,156.0,312
1699044179,310.0,0,155.0,313
1699044180,312.0,0,156.0,314
1699044181,314.0,0,157.0,315
1699044182,314.0,0,157.0,316
1699044183,314.0,0,157.0,317
1699044184,314.0,0,157.0,318
1699044185,312.0,0,156.0,319
1699044186,312.0,0,156.0,320
1699044187,312.0,0,156.0,321
1699044188,312.0,0,156.0,322
1699044189,314.0,0,157.0,323
1699044190,314.0,0,157.0,324
1699044191,314.0,0,157.0,325
1699044192,314.0,0,157.0,326
1699044193,314.0,0,157.0,327
1699044194,314.0,0,157.0,328
1699044195,314.0,0,157.0,329
1699044196,314.0,0,157.0,330
1699044197,314.0,0,157.0,331
1699044198,314.0,0,157.0,332
1699044199,314.0,0,157.0,333
1699044200,314.0,0,157.0,334
1699044201,316.0,0,158.0,335
1699044202,316.0,0,158.0,336
1699044203,316.0,0,158.0,337
1699044204,316.0,0,158.0,338
1699044205,318.0,0,159.0,339
1699044206,318.0,0,159.0,340
1699044207,316.0,0,158.0,341
1699044208,318.0,0,159.0,342
1699044209,320.0,0,160.0,343
1699044210,320.0,0,160.0,344
1699044211,320.0,0,160.0,345
1699044212,320.0,0,160.0,346
1699044213,320.0,0,160.0,347
1699044214,320.0,0,160.0,348
1699044215,320.0,0,160.0,349
1699044216,320.0,0,160.0,350
1699044217,320.0,0,160.0,351
1699044218,320.0,0,160.0,352
1699044219,320.0,0,160.0,353
1699044220,320.0,0,160.0,354
1699044221,320.0,0,160.0,355
1699044222,318.0,0,159.0,356
1699044223,316.0,0,158.0,357
1699044224,312.0,0,156.0,358
1699044225,310.0,0,155.0,359
1699044226,308.0,0,154.0,360
1699044227,308.0,0,154.0,361
1699044228,308.0,0,154.0,362
1699044229,308.0,0,154.0,363
1699044230,308.0,0,154.0,364
1699044231,308.0,0,154.0,365
1699044232,310.0,0,155.0,366
1699044233,310.0,0,155.0,367
1699044234,310.0,0,155.0,368
1699044235,310.0,0,155.0,369
1699044236,310.0,0,155.0,370
1699044237,310.0,0,155.0,371
1699044238,308.0,0,154.0,372
1699044239,308.0,0,154.0,373
1699044240,308.0,0,154.0,374
1699044241,308.0,0,154.0,375
1699044242,308.0,0,154.0,376
1699044243,310.0,0,155.0,377
1699044244,310.0,0,155.0,378
1699044245,310.0,0,155.0,379
1699044246,310.0,0,155.0,380
1699044247,310.0,0,155.0,381
1699044248,310.0,0,155.0,382
1699044249,310.0,0,155.0,383
1699044250,310.0,0,155.0,384
1699044251,310.0,0,155.0,385
1699044252,310.0,0,155.0,386
1699044253,312.0,0,156.0,387
1699044254,312.0,0,156.0,388
1699044255,314.0,0,157.0,389
1699044256,314.0,0,157.0,390
1699044257,314.0,0,157.0,391
1699044258,314.0,0,157.0,392
1699044259,312.0,0,156.0,393
1699044260,314.0,0,157.0,394
1699044261,314.0,0,157.0,395
1699044262,314.0,0,157.0,396
1699044263,314.0,0,157.0,397
1699044264,314.0,0,157.0,398
1699044265,314.0,0,157.0,399
1699044266,314.0,0,157.0,400
1699044267,314.0,0,157.0,401
1699044268,312.0,0,156.0,402
1699044269,312.0,0,156.0,403
1699044270,310.0,0,155.0,404
1699044271,306.0,0,153.0,405
1699044272,306.0,0,153.0,406
1699044273,306.0,0,153.0,407
1699044274,306.0,0,153.0,408
1699044275,306.0,0,153.0,409
1699044276,308.0,0,154.0,410
1699044277,308.0,0,154.0,411
1699044278,306.0,0,153.0,412
1699044279,306.0,0,153.0,413
1699044280,304.0,0,152.0,414
1699044281,304.0,0,152.0,415
1699044282,304.0,0,152.0,416
1699044283,306.0,0,153.0,417
1699044284,308.0,0,154.0,418
1699044285,308.0,0,154.0,419
1699044286,308.0,0,154.0,420
1699044287,308.0,0,154.0,421
1699044288,308.0,0,154.0,422
1699044289,310.0,0,155.0,423
1699044290,314.0,0,157.0,424
1699044291,316.0,0,158.0,425
1699044292,316.0,0,158.0,426
1699044293,318.0,0,159.0,427
1699044294,320.0,0,160.0,428
1699044295,320.0,0,160.0,429
1699044296,320.0,0,160.0,430
1699044297,320.0,0,160.0,431
1699044298,320.0,0,160.0,432
1699044299,320.0,0,160.0,433
1699044300,320.0,0,160.0,434
1699044301,320.0,0,160.0,435
1699044302,320.0,0,160.0,436
1699044303,320.0,0,160.0,437
1699044304,320.0,0,160.0,438
1699044305,320.0,0,160.0,439
1699044306,318.0,0,159.0,440
1699044307,318.0,0,159.0,441
1699044308,318.0,0,159.0,442
1699044309,318.0,0,159.0,443
1699044310,318.0,0,159.0,444
1699044311,320.0,0,160.0,445
1699044312,320.0,0,160.0,446
1699044313,320.0,0,160.0,447
1699044314,320.0,0,160.0,448
1699044315,320.0,0,160.0,449
1699044316,322.0,0,161.0,450
1699044317,322.0,0,161.0,451
1699044318,322.0,0,161.0,452
1699044319,322.0,0,161.0,453
1699044320,318.0,0,159.0,454
1699044321,318.0,0,159.0,455
1699044322,316.0,0,158.0,456
1699044323,316.0,0,158.0,457
1699044324,316.0,0,158.0,458
1699044325,316.0,0,158.0,459
1699044326,316.0,0,158.0,460
1699044327,316.0,0,158.0,461
1699044328,318.0,0,159.0,462
1699044329,318.0,0,159.0,463
1699044330,318.0,0,159.0,464
1699044331,318.0,0,159.0,465
1699044332,318.0,0,159.0,466
1699044333,318.0,0,159.0,467
1699044334,318.0,0,159.0,468
1699044335,320.0,0,160.0,469
1699044336,320.0,0,160.0,470
1699044337,320.0,0,160.0,471
1699044338,320.0,0,160.0,472
1699044339,320.0,0,160.0,473
1699044340,320.0,0,160.0,474
1699044341,320.0,0,160.0,475
1699044342,320.0,0,160.0,476
1699044343,318.0,0,159.0,477
1699044344,316.0,0,158.0,478
1699044345,316.0,0,158.0,479
1699044346,314.0,0,157.0,480
1699044347,312.0,0,156.0,481
1699044348,312.0,0,156.0,482
1699044349,312.0,0,156.0,483
1699044350,310.0,0,155.0,484
1699044351,310.0,0,155.0,485
1699044352,310.0,0,155.0,486
1699044353,312.0,0,156.0,487
1699044354,312.0,0,156.0,488
1699044355,312.0,0,156.0,489
1699044356,310.0,0,155.0,490
1699044357,312.0,0,156.0,491
1699044358,310.0,0,155.0,492
1699044359,310.0,0,155.0,493
1699044360,312.0,0,156.0,494
1699044361,312.0,0,156.0,495
1699044362,312.0,0,156.0,496
1699044363,312.0,0,156.0,497
1699044364,312.0,0,156.0,498
1699044365,314.0,0,157.0,499
1699044366,316.0,0,158.0,500
1699044367,318.0,0,159.0,501
1699044368,318.0,0,159.0,502
1699044369,318.0,0,159.0,503
1699044370,318.0,0,159.0,504
1699044371,320.0,0,160.0,505
1699044372,320.0,0,160.0,506
1699044373,320.0,0,160.0,507
1699044374,320.0,0,160.0,508
1699044375,320.0,0,160.0,509
1699044376,320.0,0,160.0,510
1699044377,320.0,0,160.0,511
1699044378,320.0,0,160.0,512
1699044379,322.0,0,161.0,513
1699044380,322.0,0,161.0,514
1699044381,322.0,0,161.0,515
1699044382,324.0,0,162.0,516
1699044383,324.0,0,162.0,517
1699044384,324.0,0,162.0,518
1699044385,324.0,0,162.0,519
1699044386,326.0,0,163.0,520
1699044387,326.0,0,163.0,521
1699044388,326.0,0,163.0,522
1699044389,326.0,0,163.0,523
1699044390,326.0,0,163.0,524
1699044391,326.0,0,163.0,525
1699044392,326.0,0,163.0,526
1699044393,326.0,0,163.0,527
1699044394,326.0,0,163.0,528
1699044395,326.0,0,163.0,529
1699044396,326.0,0,163.0,530
1699044397,326.0,0,163.0,531
1699044398,326.0,0,163.0,532
1699044399,326.0,0,163.0,533
1699044400,326.0,0,163.0,534
1699044401,326.0,0,163.0,535
1699044402,326.0,0,163.0,536
1699044403,326.0,0,163.0,537
1699044404,326.0,0,163.0,538
1699044405,326.0,0,163.0,539
1699044406,326.0,0,163.0,540
1699044407,326.0,0,163.0,541
1699044408,326.0,0,163.0,542
1699044409,326.0,0,163.0,543
1699044410,326.0,0,163.0,544
1699044411,326.0,0,163.0,545
1699044412,324.0,0,162.0,546
1699044413,324.0,0,162.0,547
1699044414,322.0,0,161.0,548
1699044415,322.0,0,161.0,549
1699044416,322.0,0,161.0,550
1699044417,322.0,0,161.0,551
1699044418,322.0,0,161.0,552
1699044419,322.0,0,161.0,553
1699044420,322.0,0,161.0,554
1699044421,322.0,0,161.0,555
1699044422,322.0,0,161.0,556
1699044423,322.0,0,161.0,557
1699044424,322.0,0,161.0,558
1699044425,322.0,0,161.0,559
1699044426,322.0,0,161.0,560
1699044427,320.0,0,160.0,561
1699044428,320.0,0,160.0,562
1699044429,320.0,0,160.0,563
1699044430,320.0,0,160.0,564
1699044431,318.0,0,159.0,565
1699044432,316.0,0,158.0,566
1699044433,314.0,0,157.0,567
1699044434,312.0,0,156.0,568
1699044435,312.0,0,156.0,569
1699044436,312.0,0,156.0,570
1699044437,312.0,0,156.0,571
1699044438,312.0,0,156.0,572
1699044439,310.0,0,155.0,573
1699044440,308.0,0,154.0,574
1699044441,308.0,0,154.0,575
1699044442,306.0,0,153.0,576
1699044443,306.0,0,153.0,577
1699044444,306.0,0,153.0,578
1699044445,306.0,0,153.0,579
1699044446,306.0,0,153.0,580
1699044447,306.0,0,153.0,581
1699044448,306.0,0,153.0,582
1699044449,306.0,0,153.0,583
1699044450,306.0,0,153.0,584
1699044451,310.0,0,155.0,585
1699044452,316.0,0,158.0,586
1699044453,320.0,0,160.0,587
1699044454,324.0,0,162.0,588
1699044455,326.0,0,163.0,589
1699044456,328.0,0,164.0,590
1699044457,328.0,0,164.0,591
1699044458,328.0,0,164.0,592
1699044459,328.0,0,164.0,593
1699044460,328.0,0,164.0,594
1699044461,328.0,0,164.0,595
1699044462,328.0,0,164.0,596
1699044463,328.0,0,164.0,597
1699044464,328.0,0,164.0,598
1699044465,326.0,0,163.0,599
1699044466,326.0,0,163.0,600
1699044467,326.0,0,163.0,601
1699044468,324.0,0,162.0,602
1699044469,324.0,0,162.0,603
1699044470,322.0,0,161.0,604
1699044471,322.0,0,161.0,605
1699044472,322.0,0,161.0,606
1699044473,322.0,0,161.0,607
1699044474,322.0,0,161.0,608
1699044475,322.0,0,161.0,609
1699044476,322.0,0,161.0,610
1699044477,322.0,0,161.0,611
1699044478,322.0,0,161.0,612
1699044479,322.0,0,161.0,613
1699044480,322.0,0,161.0,614
1699044481,322.0,0,161.0,615
1699044482,322.0,0,161.0,616
1699044483,322.0,0,161.0,617
1699044484,322.0,0,161.0,618
1699044485,322.0,0,161.0,619
1699044486,322.0,0,161.0,620
1699044487,320.0,0,160.0,621
1699044488,320.0,0,160.0,622
1699044489,320.0,0,160.0,623
1699044490,320.0,0,160.0,624
1699044491,320.0,0,160.0,625
1699044492,320.0,0,160.0,626
1699044493,320.0,0,160.0,627
1699044494,320.0,0,160.0,628
1699044495,320.0,0,160.0,629
1699044496,320.0,0,160.0,630
1699044497,320.0,0,160.0,631
1699044498,320.0,0,160.0,632
1699044499,320.0,0,160.0,633
1699044500,320.0,0,160.0,634
1699044501,322.0,0,161.0,635
1699044502,322.0,0,161.0,636
1699044503,322.0,0,161.0,637
1699044504,322.0,0,161.0,638
1699044505,322.0,0,161.0,639
1699044506,322.0,0,161.0,640
1699044507,322.0,0,161.0,641
1699044508,322.0,0,161.0,642
1699044509,322.0,0,161.0,643
1699044510,322.0,0,161.0,644
1699044511,322.0,0,161.0,645
1699044512,322.0,0,161.0,646
1699044513,324.0,0,162.0,647
1699044514,326.0,0,163.0,648
1699044515,326.0,0,163.0,649
1699044516,328.0,0,164.0,650
1699044517,328.0,0,164.0,651
1699044518,328.0,0,164.0,652
1699044519,328.0,0,164.0,653
1699044520,328.0,0,164.0,654
1699044521,328.0,0,164.0,655
1699044522,328.0,0,164.0,656
1699044523,330.0,0,165.0,657
1699044524,330.0,0,165.0,658
1699044525,332.0,0,166.0,659
1699044526,332.0,0,166.0,660
1699044527,330.0,0,165.0,661
1699044528,330.0,0,165.0,662
1699044529,328.0,0,164.0,663
1699044530,328.0,0,164.0,664
1699044531,328.0,0,164.0,665
1699044532,330.0,0,165.0,666
1699044533,330.0,0,165.0,667
1699044534,330.0,0,165.0,668
1699044535,332.0,0,166.0,669
1699044536,332.0,0,166.0,670
1699044537,332.0,0,166.0,671
1699044538,332.0,0,166.0,672
1699044539,332.0,0,166.0,673
1699044540,330.0,0,165.0,674
1699044541,330.0,0,165.0,675
1699044542,330.0,0,165.0,676
1699044543,328.0,0,164.0,677
1699044544,326.0,0,163.0,678
1699044545,324.0,0,162.0,679
1699044546,324.0,0,162.0,680
1699044547,324.0,0,162.0,681
1699044548,326.0,0,163.0,682
1699044549,328.0,0,164.0,683
1699044550,330.0,0,165.0,684
1699044551,330.0,0,165.0,685
1699044552,332.0,0,166.0,686
1699044553,332.0,0,166.0,687
1699044554,334.0,0,167.0,688
1699044555,334.0,0,167.0,689
1699044556,334.0,0,167.0,690
1699044557,334.0,0,167.0,691
1699044558,334.0,0,167.0,692
1699044559,334.0,0,167.0,693
1699044560,334.0,0,167.0,694
1699044561,334.0,0,167.0,695
1699044562,334.0,0,167.0,696
1699044563,334.0,0,167.0,697
1699044564,334.0,0,167.0,698
1699044565,334.0,0,167.0,699
1699044566,334.0,0,167.0,700
1699044567,334.0,0,167.0,701
1699044568,334.0,0,167.0,702
1699044569,334.0,0,167.0,703
1699044570,334.0,0,167.0,704
1699044571,332.0,0,166.0,705
1699044572,332.0,0,166.0,706
1699044573,332.0,0,166.0,707
1699044574,332.0,0,166.0,708
1699044575,332.0,0,166.0,709
1699044576,334.0,0,167.0,710
1699044577,332.0,0,166.0,711
1699044578,334.0,0,167.0,712
1699044579,334.0,0,167.0,713
1699044580,334.0,0,167.0,714
1699044581,334.0,0,167.0,715
1699044582,334.0,0,167.0,716
1699044583,336.0,0,168.0,717
1699044584,336.0,0,168.0,718
1699044585,336.0,0,168.0,719
1699044586,336.0,0,168.0,720
1699044587,336.0,0,168.0,721
1699044588,336.0,0,168.0,722
1699044589,336.0,0,168.0,723
1699044590,336.0,0,168.0,724
1699044591,336.0,0,168.0,725
1699044592,334.0,0,167.0,726
1699044593,334.0,0,167.0,727
1699044594,334.0,0,167.0,728
1699044595,332.0,0,166.0,729
1699044596,332.0,0,166.0,730
1699044597,330.0,0,165.0,731
1699044598,330.0,0,165.0,732
1699044599,328.0,0,164.0,733
1699044600,328.0,0,164.0,734
1699044601,328.0,0,164.0,735
1699044602,328.0,0,164.0,736
1699044603,328.0,0,164.0,737
1699044604,328.0,0,164.0,738
1699044605,328.0,0,164.0,739
1699044606,328.0,0,164.0,740
1699044607,328.0,0,164.0,741
1699044608,328.0,0,164.0,742
1699044609,328.0,0,164.0,743
1699044610,328.0,0,164.0,744
1699044611,328.0,0,164.0,745
1699044612,328.0,0,164.0,746
1699044613,328.0,0,164.0,747
1699044614,330.0,0,165.0,748
1699044615,330.0,0,165.0,749
1699044616,332.0,0,166.0,750
1699044617,332.0,0,166.0,751
1699044618,334.0,0,167.0,752
1699044619,332.0,0,166.0,753
1699044620,332.0,0,166.0,754
1699044621,332.0,0,166.0,755
1699044622,332.0,0,166.0,756
1699044623,330.0,0,165.0,757
1699044624,330.0,0,165.0,758
1699044625,330.0,0,165.0,759
1699044626,332.0,0,166.0,760
1699044627,332.0,0,166.0,761
1699044628,332.0,0,166.0,762
1699044629,332.0,0,166.0,763
1699044630,332.0,0,166.0,764
1699044631,330.0,0,165.0,765
1699044632,328.0,0,164.0,766
1699044633,328.0,0,164.0,767
1699044634,328.0,0,164.0,768
1699044635,330.0,0,165.0,769
1699044636,330.0,0,165.0,770
1699044637,330.0,0,165.0,771
1699044638,330.0,0,165.0,772
1699044639,332.0,0,166.0,773
1699044640,330.0,0,165.0,774
1699044641,328.0,0,164.0,775
1699044642,328.0,0,164.0,776
1699044643,328.0,0,164.0,777
1699044644,328.0,0,164.0,778
1699044645,328.0,0,164.0,779
1699044646,328.0,0,164.0,780
1699044647,330.0,0,165.0,781
1699044648,330.0,0,165.0,782
1699044649,330.0,0,165.0,783
1699044650,330.0,0,165.0,784
1699044651,330.0,0,165.0,785
1699044652,328.0,0,164.0,786
1699044653,328.0,0,164.0,787
1699044654,328.0,0,164.0,788
1699044655,328.0,0,164.0,789
1699044656,330.0,0,165.0,790
1699044657,330.0,0,165.0,791
1699044658,332.0,0,166.0,792
1699044659,334.0,0,167.0,793
1699044660,334.0,0,167.0,794
1699044661,334.0,0,167.0,795
1699044662,334.0,0,167.0,796
1699044663,334.0,0,167.0,797
1699044664,334.0,0,167.0,798
1699044665,334.0,0,167.0,799
1699044666,334.0,0,167.0,800
1699044667,334.0,0,167.0,801
1699044668,334.0,0,167.0,802
1699044669,334.0,0,167.0,803
1699044670,334.0,0,167.0,804
1699044671,334.0,0,167.0,805
1699044672,332.0,0,166.0,806
1699044673,332.0,0,166.0,807
1699044674,332.0,0,166.0,808
1699044675,332.0,0,166.0,809
1699044676,330.0,0,165.0,810
1699044677,328.0,0,164.0,811
1699044678,328.0,0,164.0,812
1699044679,328.0,0,164.0,813
1699044680,328.0,0,164.0,814
1699044681,328.0,0,164.0,815
1699044682,328.0,0,164.0,816
1699044683,328.0,0,164.0,817
1699044684,326.0,0,163.0,818
1699044685,326.0,0,163.0,819
1699044686,326.0,0,163.0,820
1699044687,326.0,0,163.0,821
