timestamp,cadence,gct,heart_rate,index
1711051057.0,0.0,0.0,0.0,1
1711051058.0,0.0,0.0,0.0,2
1711051059.0,0.0,0.0,0.0,3
1711051060.0,0.0,0.0,0.0,4
1711051061.0,0.0,0.0,0.0,5
1711051062.0,0.0,0.0,0.0,6
1711051063.0,0.0,0.0,0.0,7
1711051064.0,0.0,0.0,0.0,8
1711051065.0,0.0,0.0,0.0,9
1711051066.0,0.0,0.0,96.0,10
1711051067.0,0.0,0.0,96.0,11
1711051068.0,180.0,0.0,97.0,12
1711051069.0,180.0,0.0,97.0,13
1711051070.0,180.0,0.0,98.0,14
1711051071.0,182.0,0.0,101.0,15
1711051072.0,182.0,0.0,104.0,16
1711051073.0,182.0,0.0,106.0,17
1711051074.0,182.0,0.0,106.0,18
1711051075.0,182.0,0.0,106.0,19
1711051076.0,180.0,0.0,109.0,20
1711051077.0,180.0,0.0,111.0,21
1711051078.0,180.0,0.0,114.0,22
1711051079.0,180.0,0.0,114.0,23
1711051080.0,180.0,0.0,115.0,24
1711051081.0,180.0,0.0,115.0,25
1711051082.0,180.0,0.0,116.0,26
1711051083.0,180.0,0.0,116.0,27
1711051084.0,180.0,0.0,116.0,28
1711051085.0,180.0,0.0,117.0,29
1711051086.0,180.0,0.0,116.0,30
1711051087.0,178.0,0.0,116.0,31
1711051088.0,178.0,0.0,116.0,32
1711051089.0,178.0,0.0,116.0,33
1711051090.0,178.0,0.0,117.0,34
1711051091.0,178.0,0.0,117.0,35
1711051092.0,178.0,0.0,118.0,36
1711051093.0,178.0,0.0,119.0,37
1711051094.0,176.0,0.0,119.0,38
1711051095.0,176.0,0.0,120.0,39
1711051096.0,176.0,0.0,120.0,40
1711051097.0,176.0,0.0,121.0,41
1711051098.0,176.0,0.0,123.0,42
1711051099.0,176.0,0.0,124.0,43
1711051100.0,176.0,0.0,124.0,44
1711051101.0,176.0,0.0,124.0,45
1711051102.0,176.0,0.0,124.0,46
1711051103.0,176.0,0.0,124.0,47
1711051104.0,176.0,0.0,123.0,48
1711051105.0,176.0,0.0,123.0,49
1711051106.0,176.0,0.0,124.0,50
1711051107.0,176.0,0.0,123.0,51
1711051108.0,176.0,0.0,123.0,52
1711051109.0,176.0,0.0,123.0,53
1711051110.0,176.0,0.0,122.0,54
1711051111.0,176.0,0.0,123.0,55
1711051112.0,174.0,0.0,123.0,56
1711051113.0,174.0,0.0,123.0,57
1711051114.0,174.0,0.0,123.0,58
