timestamp,cadence,gct,heart_rate,index
1697864280.0,0.0,0,0.0,1
1697864281.0,0.0,0,0.0,2
1697864282.0,0.0,0,0.0,3
1697864283.0,0.0,0,0.0,4
1697864284.0,0.0,0,0.0,5
1697864285.0,0.0,0,0.0,6
1697864286.0,0.0,0,0.0,7
1697864287.0,0.0,0,0.0,8
1697864288.0,0.0,0,81.0,9
1697864289.0,162.0,0,81.0,10
1697864290.0,162.0,0,81.0,11
1697864291.0,162.0,0,81.0,12
1697864292.0,162.0,0,81.0,13
1697864293.0,162.0,0,81.0,14
1697864294.0,162.0,0,81.0,15
1697864295.0,162.0,0,81.0,16
1697864296.0,164.0,0,81.0,17
1697864297.0,164.0,0,82.0,18
1697864298.0,164.0,0,85.0,19
1697864299.0,164.0,0,85.0,20
1697864300.0,166.0,0,85.0,21
1697864301.0,166.0,0,86.0,22
1697864302.0,166.0,0,86.0,23
1697864303.0,166.0,0,89.0,24
1697864304.0,166.0,0,89.0,25
1697864305.0,166.0,0,89.0,26
1697864306.0,168.0,0,89.0,27
1697864307.0,166.0,0,89.0,28
1697864308.0,166.0,0,90.0,29
1697864309.0,166.0,0,92.0,30
1697864310.0,168.0,0,93.0,31
1697864311.0,168.0,0,93.0,32
1697864312.0,168.0,0,93.0,33
1697864313.0,168.0,0,93.0,34
1697864314.0,168.0,0,93.0,35
1697864315.0,168.0,0,93.0,36
1697864316.0,168.0,0,95.0,37
1697864317.0,168.0,0,97.0,38
1697864318.0,168.0,0,97.0,39
1697864319.0,168.0,0,97.0,40
1697864320.0,168.0,0,97.0,41
1697864321.0,168.0,0,97.0,42
1697864322.0,168.0,0,97.0,43
1697864323.0,168.0,0,100.0,44
1697864324.0,168.0,0,103.0,45
1697864325.0,166.0,0,105.0,46
1697864326.0,166.0,0,108.0,47
1697864327.0,166.0,0,110.0,48
1697864328.0,166.0,0,113.0,49
1697864329.0,164.0,0,115.0,50
1697864330.0,162.0,0,118.0,51
1697864331.0,162.0,0,120.0,52
1697864332.0,162.0,0,123.0,53
1697864333.0,160.0,0,125.0,54
1697864334.0,160.0,0,126.0,55
1697864335.0,160.0,0,128.0,56
1697864336.0,162.0,0,130.0,57
1697864337.0,162.0,0,131.0,58
1697864338.0,162.0,0,132.0,59
1697864339.0,160.0,0,132.0,60
1697864340.0,160.0,0,133.0,61
1697864341.0,160.0,0,133.0,62
1697864342.0,160.0,0,133.0,63
1697864343.0,160.0,0,133.0,64
1697864344.0,160.0,0,133.0,65
1697864345.0,160.0,0,133.0,66
1697864346.0,160.0,0,133.0,67
1697864347.0,160.0,0,133.0,68
1697864348.0,162.0,0,133.0,69
1697864349.0,162.0,0,133.0,70
1697864350.0,162.0,0,133.0,71
1697864351.0,162.0,0,133.0,72
1697864352.0,162.0,0,133.0,73
1697864353.0,162.0,0,133.0,74
1697864354.0,164.0,0,133.0,75
1697864355.0,164.0,0,133.0,76
1697864356.0,164.0,0,134.0,77
1697864357.0,164.0,0,134.0,78
