timestamp,cadence,gct,heart_rate,index
1707180091,0.0,0.0,125.0,1
1707180092,0.0,0.0,125.0,2
1707180093,140.0,0.0,125.0,3
1707180094,158.0,0.0,125.0,4
1707180095,158.0,0.0,125.0,5
1707180096,170.0,254.0,128.0,6
1707180097,170.0,224.0,128.0,7
1707180098,170.0,210.0,127.0,8
1707180099,190.0,187.0,129.0,9
1707180100,190.0,187.0,130.0,10
1707180101,190.0,187.0,132.0,11
1707180102,190.0,176.0,134.0,12
1707180103,190.0,176.0,136.0,13
1707180104,190.0,176.0,137.0,14
1707180105,190.0,176.0,139.0,15
1707180106,188.0,178.0,140.0,16
1707180107,186.0,178.0,141.0,17
1707180108,186.0,178.0,142.0,18
1707180109,190.0,176.0,143.0,19
1707180110,190.0,176.0,144.0,20
1707180111,190.0,176.0,145.0,21
1707180112,190.0,176.0,145.0,22
1707180113,190.0,176.0,146.0,23
1707180114,190.0,176.0,147.0,24
1707180115,190.0,176.0,147.0,25
1707180116,190.0,176.0,148.0,26
1707180117,190.0,176.0,150.0,27
1707180118,190.0,176.0,152.0,28
1707180119,190.0,176.0,153.0,29
1707180120,190.0,176.0,155.0,30
1707180121,192.0,174.0,156.0,31
1707180122,192.0,174.0,158.0,32
1707180123,192.0,174.0,159.0,33
1707180124,186.0,178.0,160.0,34
1707180125,186.0,178.0,161.0,35
1707180126,190.0,176.0,162.0,36
1707180127,190.0,176.0,163.0,37
1707180128,190.0,176.0,164.0,38
1707180129,190.0,176.0,165.0,39
1707180130,190.0,176.0,166.0,40
1707180131,190.0,176.0,166.0,41
1707180132,186.0,178.0,167.0,42
1707180133,186.0,178.0,168.0,43
1707180134,186.0,178.0,169.0,44
1707180135,188.0,178.0,170.0,45
1707180136,190.0,176.0,170.0,46
1707180137,190.0,176.0,171.0,47
1707180138,190.0,176.0,172.0,48
1707180139,190.0,176.0,172.0,49
1707180140,190.0,176.0,173.0,50
1707180141,190.0,176.0,173.0,51
1707180142,190.0,176.0,174.0,52
1707180143,190.0,176.0,174.0,53
1707180144,190.0,176.0,175.0,54
1707180145,190.0,176.0,175.0,55
1707180146,190.0,176.0,175.0,56
1707180147,190.0,176.0,175.0,57
1707180148,190.0,176.0,175.0,58
1707180149,190.0,176.0,176.0,59
1707180150,188.0,178.0,176.0,60
1707180151,188.0,178.0,176.0,61
1707180152,190.0,176.0,176.0,62
1707180153,190.0,176.0,176.0,63
1707180154,190.0,176.0,176.0,64
1707180155,190.0,176.0,176.0,65
1707180156,192.0,174.0,175.0,66
1707180157,192.0,174.0,175.0,67
1707180158,192.0,174.0,174.0,68
1707180159,190.0,176.0,172.0,69
1707180160,190.0,176.0,171.0,70
1707180161,190.0,176.0,170.0,71
1707180162,190.0,176.0,170.0,72
1707180163,190.0,176.0,169.0,73
1707180164,190.0,176.0,169.0,74
1707180165,190.0,176.0,169.0,75
1707180166,190.0,176.0,169.0,76
1707180167,190.0,176.0,169.0,77
1707180168,190.0,176.0,169.0,78
1707180169,190.0,176.0,170.0,79
1707180170,192.0,174.0,170.0,80
1707180171,192.0,174.0,170.0,81
1707180172,192.0,172.0,170.0,82
1707180173,192.0,172.0,171.0,83
1707180174,194.0,172.0,171.0,84
1707180175,194.0,172.0,171.0,85
1707180176,194.0,172.0,172.0,86
1707180177,194.0,172.0,172.0,87
1707180178,194.0,171.0,172.0,88
1707180179,194.0,171.0,172.0,89
1707180180,194.0,171.0,172.0,90
1707180181,194.0,171.0,172.0,91
1707180182,194.0,171.0,173.0,92
1707180183,194.0,171.0,173.0,93
1707180184,194.0,171.0,173.0,94
1707180185,198.0,169.0,174.0,95
1707180186,198.0,169.0,174.0,96
1707180187,196.0,169.0,174.0,97
1707180188,194.0,172.0,174.0,98
1707180189,194.0,172.0,174.0,99
1707180190,194.0,172.0,174.0,100
1707180191,194.0,172.0,174.0,101
1707180192,196.0,169.0,174.0,102
1707180193,196.0,169.0,174.0,103
1707180194,196.0,169.0,174.0,104
1707180195,194.0,172.0,174.0,105
1707180196,194.0,172.0,174.0,106
1707180197,194.0,172.0,174.0,107
1707180198,192.0,172.0,174.0,108
1707180199,192.0,174.0,174.0,109
1707180200,192.0,174.0,174.0,110
1707180201,192.0,174.0,175.0,111
1707180202,192.0,174.0,175.0,112
1707180203,192.0,174.0,175.0,113
1707180204,192.0,174.0,175.0,114
1707180205,192.0,174.0,175.0,115
1707180206,194.0,172.0,175.0,116
1707180207,194.0,172.0,175.0,117
1707180208,194.0,172.0,176.0,118
1707180209,194.0,172.0,176.0,119
1707180210,194.0,172.0,176.0,120
1707180211,194.0,172.0,176.0,121
1707180212,194.0,172.0,176.0,122
1707180213,194.0,172.0,177.0,123
1707180214,194.0,172.0,177.0,124
1707180215,194.0,172.0,177.0,125
1707180216,194.0,172.0,177.0,126
1707180217,194.0,172.0,177.0,127
1707180218,194.0,172.0,177.0,128
1707180219,194.0,172.0,177.0,129
1707180220,194.0,172.0,177.0,130
1707180221,194.0,172.0,177.0,131
1707180222,194.0,172.0,177.0,132
1707180223,194.0,172.0,177.0,133
1707180224,194.0,172.0,177.0,134
1707180225,194.0,172.0,177.0,135
1707180226,194.0,172.0,177.0,136
1707180227,194.0,172.0,177.0,137
1707180228,194.0,171.0,177.0,138
1707180229,194.0,171.0,178.0,139
1707180230,194.0,171.0,178.0,140
1707180231,194.0,171.0,178.0,141
1707180232,194.0,171.0,178.0,142
1707180233,198.0,169.0,178.0,143
1707180234,198.0,169.0,178.0,144
1707180235,198.0,169.0,178.0,145
1707180236,198.0,169.0,178.0,146
1707180237,196.0,169.0,178.0,147
1707180238,196.0,169.0,178.0,148
1707180239,196.0,169.0,178.0,149
1707180240,196.0,169.0,178.0,150
1707180241,196.0,169.0,179.0,151
1707180242,196.0,169.0,179.0,152
1707180243,196.0,169.0,179.0,153
1707180244,196.0,169.0,180.0,154
1707180245,196.0,169.0,180.0,155
1707180246,196.0,169.0,180.0,156
1707180247,196.0,169.0,180.0,157
1707180248,196.0,169.0,180.0,158
1707180249,200.0,167.0,180.0,159
1707180250,200.0,167.0,180.0,160
1707180251,200.0,167.0,180.0,161
1707180252,200.0,167.0,180.0,162
1707180253,200.0,167.0,180.0,163
1707180254,200.0,167.0,179.0,164
1707180255,200.0,167.0,179.0,165
1707180256,200.0,167.0,179.0,166
1707180257,200.0,167.0,179.0,167
1707180258,0.0,0.0,178.0,168
1707180259,0.0,0.0,178.0,169
