timestamp,cadence,gct,heart_rate,index
1699463661.0,0.0,0,0.0,1
1699463662.0,0.0,0,0.0,2
1699463663.0,0.0,0,0.0,3
1699463664.0,0.0,0,0.0,4
1699463665.0,0.0,0,0.0,5
1699463666.0,0.0,0,0.0,6
1699463667.0,0.0,0,0.0,7
1699463668.0,0.0,0,0.0,8
1699463669.0,150.0,0,0.0,9
1699463670.0,150.0,0,0.0,10
1699463671.0,150.0,0,0.0,11
1699463672.0,150.0,0,0.0,12
1699463673.0,150.0,0,0.0,13
1699463674.0,150.0,0,0.0,14
1699463675.0,150.0,0,0.0,15
1699463676.0,150.0,0,0.0,16
1699463677.0,148.0,0,0.0,17
1699463678.0,148.0,0,0.0,18
1699463679.0,148.0,0,0.0,19
1699463680.0,148.0,0,0.0,20
1699463681.0,146.0,0,0.0,21
1699463682.0,146.0,0,0.0,22
1699463683.0,144.0,0,0.0,23
1699463684.0,144.0,0,0.0,24
1699463685.0,142.0,0,96.0,25
1699463686.0,142.0,0,97.0,26
1699463687.0,140.0,0,97.0,27
1699463688.0,140.0,0,97.0,28
1699463689.0,140.0,0,97.0,29
1699463690.0,140.0,0,97.0,30
1699463691.0,140.0,0,97.0,31
1699463692.0,140.0,0,97.0,32
1699463693.0,140.0,0,97.0,33
1699463694.0,140.0,0,97.0,34
1699463695.0,138.0,0,97.0,35
1699463696.0,138.0,0,98.0,36
1699463697.0,138.0,0,98.0,37
1699463698.0,138.0,0,98.0,38
1699463699.0,138.0,0,99.0,39
1699463700.0,138.0,0,100.0,40
1699463701.0,138.0,0,100.0,41
1699463702.0,138.0,0,100.0,42
1699463703.0,138.0,0,100.0,43
1699463704.0,140.0,0,100.0,44
1699463705.0,140.0,0,100.0,45
1699463706.0,140.0,0,100.0,46
1699463707.0,140.0,0,101.0,47
1699463708.0,140.0,0,101.0,48
1699463709.0,140.0,0,101.0,49
1699463710.0,140.0,0,102.0,50
1699463711.0,140.0,0,102.0,51
1699463712.0,140.0,0,102.0,52
1699463713.0,140.0,0,102.0,53
1699463714.0,140.0,0,102.0,54
1699463715.0,140.0,0,102.0,55
1699463716.0,140.0,0,102.0,56
1699463717.0,140.0,0,102.0,57
1699463718.0,140.0,0,102.0,58
1699463719.0,140.0,0,102.0,59
1699463720.0,140.0,0,103.0,60
1699463721.0,140.0,0,103.0,61
1699463722.0,140.0,0,103.0,62
1699463723.0,140.0,0,103.0,63
1699463724.0,140.0,0,103.0,64
1699463725.0,140.0,0,104.0,65
1699463726.0,140.0,0,104.0,66
1699463727.0,140.0,0,104.0,67
1699463728.0,140.0,0,104.0,68
1699463729.0,140.0,0,104.0,69
1699463730.0,142.0,0,105.0,70
1699463731.0,142.0,0,105.0,71
1699463732.0,142.0,0,105.0,72
1699463733.0,142.0,0,105.0,73
1699463734.0,142.0,0,105.0,74
1699463735.0,142.0,0,105.0,75
1699463736.0,142.0,0,105.0,76
1699463737.0,140.0,0,105.0,77
1699463738.0,140.0,0,108.0,78
1699463739.0,140.0,0,109.0,79
1699463740.0,142.0,0,109.0,80
1699463741.0,140.0,0,109.0,81
1699463742.0,140.0,0,109.0,82
1699463743.0,140.0,0,109.0,83
1699463744.0,142.0,0,109.0,84
1699463745.0,142.0,0,109.0,85
1699463746.0,142.0,0,109.0,86
1699463747.0,142.0,0,109.0,87
1699463748.0,142.0,0,109.0,88
1699463749.0,142.0,0,109.0,89
1699463750.0,142.0,0,109.0,90
1699463751.0,142.0,0,109.0,91
1699463752.0,142.0,0,109.0,92
1699463753.0,142.0,0,109.0,93
1699463754.0,142.0,0,109.0,94
1699463755.0,142.0,0,110.0,95
1699463756.0,142.0,0,110.0,96
1699463757.0,142.0,0,111.0,97
1699463758.0,142.0,0,111.0,98
1699463759.0,142.0,0,111.0,99
1699463760.0,142.0,0,111.0,100
1699463761.0,142.0,0,111.0,101
1699463762.0,142.0,0,111.0,102
1699463763.0,142.0,0,111.0,103
1699463764.0,142.0,0,111.0,104
1699463765.0,142.0,0,111.0,105
1699463766.0,142.0,0,111.0,106
1699463767.0,142.0,0,111.0,107
1699463768.0,142.0,0,111.0,108
1699463769.0,142.0,0,111.0,109
1699463770.0,144.0,0,111.0,110
1699463771.0,142.0,0,111.0,111
1699463772.0,142.0,0,111.0,112
1699463773.0,142.0,0,111.0,113
1699463774.0,144.0,0,111.0,114
1699463775.0,144.0,0,111.0,115
1699463776.0,144.0,0,111.0,116
1699463777.0,142.0,0,111.0,117
1699463778.0,142.0,0,111.0,118
1699463779.0,142.0,0,111.0,119
1699463780.0,142.0,0,111.0,120
1699463781.0,142.0,0,111.0,121
1699463782.0,144.0,0,111.0,122
1699463783.0,144.0,0,112.0,123
1699463784.0,144.0,0,112.0,124
1699463785.0,144.0,0,112.0,125
1699463786.0,144.0,0,112.0,126
1699463787.0,144.0,0,112.0,127
1699463788.0,144.0,0,112.0,128
1699463789.0,144.0,0,112.0,129
1699463790.0,144.0,0,111.0,130
1699463791.0,144.0,0,111.0,131
1699463792.0,144.0,0,111.0,132
1699463793.0,144.0,0,111.0,133
1699463794.0,144.0,0,111.0,134
1699463795.0,144.0,0,112.0,135
1699463796.0,144.0,0,112.0,136
1699463797.0,144.0,0,112.0,137
1699463798.0,144.0,0,112.0,138
1699463799.0,144.0,0,112.0,139
1699463800.0,144.0,0,112.0,140
1699463801.0,144.0,0,113.0,141
1699463802.0,144.0,0,113.0,142
1699463803.0,144.0,0,113.0,143
1699463804.0,144.0,0,113.0,144
1699463805.0,144.0,0,113.0,145
1699463806.0,144.0,0,113.0,146
1699463807.0,144.0,0,113.0,147
1699463808.0,144.0,0,113.0,148
1699463809.0,144.0,0,112.0,149
1699463810.0,144.0,0,112.0,150
1699463811.0,144.0,0,112.0,151
1699463812.0,144.0,0,112.0,152
1699463813.0,144.0,0,112.0,153
1699463814.0,144.0,0,112.0,154
1699463815.0,144.0,0,112.0,155
1699463816.0,144.0,0,112.0,156
1699463817.0,144.0,0,112.0,157
