timestamp,cadence,gct,heart_rate,index
1704427196.0,0.0,0,0.0,1
1704427197.0,0.0,0,0.0,2
1704427198.0,0.0,0,0.0,3
1704427199.0,0.0,0,0.0,4
1704427200.0,0.0,0,0.0,5
1704427201.0,0.0,0,0.0,6
1704427202.0,0.0,0,0.0,7
1704427203.0,0.0,0,0.0,8
1704427204.0,0.0,0,0.0,9
1704427205.0,0.0,0,0.0,10
1704427206.0,168.0,0,0.0,11
1704427207.0,168.0,0,0.0,12
1704427208.0,170.0,0,0.0,13
1704427209.0,172.0,0,0.0,14
1704427210.0,172.0,0,146.0,15
1704427211.0,172.0,0,146.0,16
1704427212.0,172.0,0,146.0,17
1704427213.0,172.0,0,148.0,18
1704427214.0,172.0,0,148.0,19
1704427215.0,174.0,0,150.0,20
1704427216.0,174.0,0,150.0,21
1704427217.0,174.0,0,151.0,22
1704427218.0,174.0,0,152.0,23
1704427219.0,174.0,0,152.0,24
1704427220.0,174.0,0,153.0,25
1704427221.0,174.0,0,154.0,26
1704427222.0,174.0,0,154.0,27
1704427223.0,176.0,0,154.0,28
1704427224.0,176.0,0,154.0,29
1704427225.0,176.0,0,155.0,30
1704427226.0,176.0,0,155.0,31
1704427227.0,176.0,0,156.0,32
1704427228.0,174.0,0,157.0,33
1704427229.0,174.0,0,156.0,34
1704427230.0,174.0,0,156.0,35
1704427231.0,176.0,0,157.0,36
1704427232.0,176.0,0,157.0,37
1704427233.0,176.0,0,158.0,38
1704427234.0,176.0,0,158.0,39
1704427235.0,174.0,0,158.0,40
1704427236.0,174.0,0,158.0,41
1704427237.0,174.0,0,159.0,42
1704427238.0,172.0,0,159.0,43
1704427239.0,172.0,0,160.0,44
1704427240.0,172.0,0,160.0,45
1704427241.0,174.0,0,160.0,46
1704427242.0,176.0,0,160.0,47
1704427243.0,178.0,0,160.0,48
1704427244.0,178.0,0,160.0,49
1704427245.0,178.0,0,160.0,50
1704427246.0,178.0,0,161.0,51
1704427247.0,176.0,0,161.0,52
1704427248.0,176.0,0,161.0,53
1704427249.0,174.0,0,161.0,54
1704427250.0,174.0,0,161.0,55
1704427251.0,172.0,0,162.0,56
1704427252.0,172.0,0,163.0,57
1704427253.0,172.0,0,163.0,58
1704427254.0,172.0,0,164.0,59
1704427255.0,174.0,0,164.0,60
1704427256.0,174.0,0,164.0,61
1704427257.0,174.0,0,165.0,62
1704427258.0,174.0,0,165.0,63
1704427259.0,174.0,0,165.0,64
1704427260.0,174.0,0,165.0,65
1704427261.0,174.0,0,165.0,66
1704427262.0,172.0,0,165.0,67
1704427263.0,172.0,0,165.0,68
1704427264.0,172.0,0,165.0,69
1704427265.0,172.0,0,165.0,70
1704427266.0,172.0,0,165.0,71
1704427267.0,172.0,0,165.0,72
1704427268.0,172.0,0,165.0,73
1704427269.0,172.0,0,165.0,74
1704427270.0,172.0,0,165.0,75
1704427271.0,172.0,0,166.0,76
1704427272.0,170.0,0,167.0,77
1704427273.0,170.0,0,168.0,78
1704427274.0,170.0,0,168.0,79
1704427275.0,172.0,0,168.0,80
1704427276.0,172.0,0,168.0,81
1704427277.0,172.0,0,168.0,82
1704427278.0,172.0,0,168.0,83
1704427279.0,172.0,0,168.0,84
1704427280.0,172.0,0,168.0,85
1704427281.0,172.0,0,168.0,86
1704427282.0,172.0,0,168.0,87
1704427283.0,172.0,0,168.0,88
1704427284.0,172.0,0,168.0,89
1704427285.0,172.0,0,168.0,90
1704427286.0,172.0,0,169.0,91
1704427287.0,172.0,0,170.0,92
1704427288.0,172.0,0,170.0,93
1704427289.0,172.0,0,170.0,94
1704427290.0,172.0,0,171.0,95
1704427291.0,172.0,0,171.0,96
1704427292.0,172.0,0,171.0,97
1704427293.0,172.0,0,171.0,98
1704427294.0,170.0,0,171.0,99
1704427295.0,170.0,0,172.0,100
1704427296.0,170.0,0,172.0,101
1704427297.0,170.0,0,172.0,102
1704427298.0,168.0,0,173.0,103
1704427299.0,168.0,0,173.0,104
1704427300.0,168.0,0,174.0,105
1704427301.0,170.0,0,175.0,106
1704427302.0,170.0,0,175.0,107
1704427303.0,170.0,0,174.0,108
1704427304.0,170.0,0,174.0,109
1704427305.0,170.0,0,175.0,110
1704427306.0,168.0,0,176.0,111
1704427307.0,168.0,0,175.0,112
1704427308.0,168.0,0,176.0,113
1704427309.0,168.0,0,176.0,114
1704427310.0,168.0,0,177.0,115
1704427311.0,168.0,0,177.0,116
1704427312.0,168.0,0,176.0,117
1704427313.0,168.0,0,176.0,118
1704427314.0,168.0,0,176.0,119
1704427315.0,168.0,0,176.0,120
1704427316.0,168.0,0,176.0,121
1704427317.0,168.0,0,177.0,122
1704427318.0,168.0,0,177.0,123
1704427319.0,168.0,0,177.0,124
1704427320.0,168.0,0,176.0,125
1704427321.0,168.0,0,176.0,126
1704427322.0,168.0,0,176.0,127
1704427323.0,168.0,0,176.0,128
1704427324.0,168.0,0,177.0,129
1704427325.0,168.0,0,177.0,130
1704427326.0,168.0,0,177.0,131
1704427327.0,168.0,0,176.0,132
1704427328.0,166.0,0,176.0,133
1704427329.0,166.0,0,176.0,134
1704427330.0,166.0,0,176.0,135
1704427331.0,166.0,0,177.0,136
1704427332.0,166.0,0,177.0,137
1704427333.0,166.0,0,177.0,138
1704427334.0,166.0,0,177.0,139
1704427335.0,166.0,0,177.0,140
1704427336.0,166.0,0,177.0,141
1704427337.0,166.0,0,177.0,142
1704427338.0,166.0,0,177.0,143
1704427339.0,166.0,0,177.0,144
1704427340.0,166.0,0,177.0,145
1704427341.0,168.0,0,177.0,146
1704427342.0,168.0,0,177.0,147
1704427343.0,168.0,0,177.0,148
1704427344.0,168.0,0,177.0,149
1704427345.0,168.0,0,177.0,150
1704427346.0,166.0,0,178.0,151
1704427347.0,166.0,0,178.0,152
1704427348.0,166.0,0,178.0,153
1704427349.0,166.0,0,179.0,154
