timestamp,cadence,gct,heart_rate,index
1706812118.0,0.0,0.0,0.0,1
1706812119.0,0.0,0.0,0.0,2
1706812120.0,0.0,0.0,0.0,3
1706812121.0,0.0,0.0,0.0,4
1706812122.0,0.0,0.0,0.0,5
1706812123.0,0.0,0.0,0.0,6
1706812124.0,0.0,0.0,0.0,7
1706812125.0,0.0,0.0,0.0,8
1706812126.0,0.0,0.0,0.0,9
1706812127.0,0.0,0.0,0.0,10
1706812128.0,174.0,0.0,0.0,11
1706812129.0,174.0,0.0,0.0,12
1706812130.0,172.0,0.0,0.0,13
1706812131.0,172.0,0.0,0.0,14
1706812132.0,172.0,0.0,0.0,15
1706812133.0,172.0,0.0,0.0,16
1706812134.0,172.0,0.0,0.0,17
1706812135.0,172.0,0.0,0.0,18
1706812136.0,172.0,0.0,0.0,19
1706812137.0,172.0,0.0,0.0,20
1706812138.0,172.0,0.0,0.0,21
1706812139.0,172.0,0.0,0.0,22
1706812140.0,172.0,0.0,0.0,23
1706812141.0,172.0,0.0,0.0,24
1706812142.0,170.0,0.0,0.0,25
1706812143.0,170.0,0.0,0.0,26
1706812144.0,170.0,0.0,0.0,27
1706812145.0,170.0,0.0,0.0,28
1706812146.0,170.0,0.0,0.0,29
1706812147.0,170.0,0.0,0.0,30
1706812148.0,170.0,0.0,0.0,31
1706812149.0,170.0,0.0,0.0,32
1706812150.0,170.0,0.0,0.0,33
1706812151.0,170.0,0.0,96.0,34
1706812152.0,170.0,0.0,96.0,35
1706812153.0,170.0,0.0,99.0,36
1706812154.0,170.0,0.0,99.0,37
1706812155.0,170.0,0.0,99.0,38
1706812156.0,170.0,0.0,100.0,39
1706812157.0,172.0,0.0,102.0,40
1706812158.0,172.0,0.0,102.0,41
1706812159.0,172.0,0.0,102.0,42
1706812160.0,172.0,0.0,102.0,43
1706812161.0,172.0,0.0,102.0,44
1706812162.0,172.0,0.0,102.0,45
1706812163.0,172.0,0.0,102.0,46
1706812164.0,172.0,0.0,102.0,47
1706812165.0,172.0,0.0,102.0,48
1706812166.0,172.0,0.0,102.0,49
1706812167.0,172.0,0.0,102.0,50
1706812168.0,172.0,0.0,103.0,51
1706812169.0,172.0,0.0,103.0,52
1706812170.0,172.0,0.0,104.0,53
1706812171.0,172.0,0.0,104.0,54
1706812172.0,172.0,0.0,104.0,55
1706812173.0,172.0,0.0,104.0,56
1706812174.0,172.0,0.0,104.0,57
1706812175.0,172.0,0.0,105.0,58
1706812176.0,172.0,0.0,105.0,59
1706812177.0,172.0,0.0,105.0,60
1706812178.0,172.0,0.0,106.0,61
1706812179.0,172.0,0.0,106.0,62
1706812180.0,172.0,0.0,106.0,63
1706812181.0,172.0,0.0,106.0,64
1706812182.0,172.0,0.0,106.0,65
1706812183.0,172.0,0.0,107.0,66
1706812184.0,172.0,0.0,107.0,67
1706812185.0,172.0,0.0,107.0,68
1706812186.0,170.0,0.0,107.0,69
1706812187.0,170.0,0.0,108.0,70
1706812188.0,170.0,0.0,108.0,71
1706812189.0,170.0,0.0,110.0,72
1706812190.0,170.0,0.0,110.0,73
1706812191.0,170.0,0.0,112.0,74
1706812192.0,170.0,0.0,114.0,75
1706812193.0,170.0,0.0,114.0,76
1706812194.0,170.0,0.0,114.0,77
1706812195.0,170.0,0.0,115.0,78
1706812196.0,168.0,0.0,115.0,79
1706812197.0,168.0,0.0,115.0,80
1706812198.0,168.0,0.0,115.0,81
1706812199.0,168.0,0.0,116.0,82
1706812200.0,168.0,0.0,116.0,83
1706812201.0,168.0,0.0,116.0,84
1706812202.0,168.0,0.0,117.0,85
1706812203.0,168.0,0.0,117.0,86
1706812204.0,168.0,0.0,117.0,87
1706812205.0,168.0,0.0,117.0,88
1706812206.0,168.0,0.0,117.0,89
1706812207.0,170.0,0.0,117.0,90
1706812208.0,170.0,0.0,117.0,91
1706812209.0,170.0,0.0,117.0,92
1706812210.0,170.0,0.0,118.0,93
1706812211.0,170.0,0.0,118.0,94
1706812212.0,170.0,0.0,119.0,95
1706812213.0,170.0,0.0,120.0,96
1706812214.0,170.0,0.0,121.0,97
1706812215.0,170.0,0.0,121.0,98
1706812216.0,170.0,0.0,122.0,99
1706812217.0,168.0,0.0,122.0,100
1706812218.0,168.0,0.0,122.0,101
1706812219.0,166.0,0.0,122.0,102
1706812220.0,168.0,0.0,123.0,103
1706812221.0,170.0,0.0,124.0,104
1706812222.0,168.0,0.0,124.0,105
1706812223.0,168.0,0.0,125.0,106
1706812224.0,170.0,0.0,125.0,107
1706812225.0,170.0,0.0,125.0,108
1706812226.0,170.0,0.0,125.0,109
1706812227.0,172.0,0.0,125.0,110
1706812228.0,170.0,0.0,125.0,111
1706812229.0,168.0,0.0,125.0,112
1706812230.0,168.0,0.0,125.0,113
1706812231.0,170.0,0.0,125.0,114
1706812232.0,168.0,0.0,125.0,115
1706812233.0,168.0,0.0,125.0,116
1706812234.0,170.0,0.0,125.0,117
1706812235.0,170.0,0.0,125.0,118
1706812236.0,170.0,0.0,125.0,119
1706812237.0,170.0,0.0,125.0,120
1706812238.0,170.0,0.0,125.0,121
1706812239.0,172.0,0.0,125.0,122
1706812240.0,170.0,0.0,126.0,123
1706812241.0,170.0,0.0,126.0,124
1706812242.0,170.0,0.0,126.0,125
1706812243.0,170.0,0.0,126.0,126
1706812244.0,170.0,0.0,126.0,127
1706812245.0,172.0,0.0,126.0,128
1706812246.0,170.0,0.0,126.0,129
1706812247.0,170.0,0.0,126.0,130
1706812248.0,170.0,0.0,126.0,131
1706812249.0,172.0,0.0,126.0,132
1706812250.0,170.0,0.0,126.0,133
