timestamp,cadence,gct,heart_rate,index
1698630871.0,0.0,0,0.0,1
1698630872.0,0.0,0,0.0,2
1698630873.0,0.0,0,0.0,3
1698630874.0,0.0,0,0.0,4
1698630875.0,0.0,0,0.0,5
1698630876.0,0.0,0,0.0,6
1698630877.0,174.0,0,0.0,7
1698630878.0,176.0,0,87.0,8
1698630879.0,176.0,0,91.0,9
1698630880.0,176.0,0,91.0,10
1698630881.0,174.0,0,91.0,11
1698630882.0,174.0,0,91.0,12
1698630883.0,174.0,0,91.0,13
1698630884.0,174.0,0,91.0,14
1698630885.0,174.0,0,91.0,15
1698630886.0,176.0,0,91.0,16
1698630887.0,176.0,0,93.0,17
1698630888.0,176.0,0,96.0,18
1698630889.0,176.0,0,98.0,19
1698630890.0,176.0,0,101.0,20
1698630891.0,176.0,0,105.0,21
1698630892.0,176.0,0,107.0,22
1698630893.0,176.0,0,109.0,23
1698630894.0,176.0,0,112.0,24
1698630895.0,176.0,0,114.0,25
1698630896.0,176.0,0,117.0,26
1698630897.0,176.0,0,119.0,27
1698630898.0,178.0,0,122.0,28
1698630899.0,176.0,0,124.0,29
1698630900.0,176.0,0,128.0,30
1698630901.0,174.0,0,132.0,31
1698630902.0,174.0,0,135.0,32
1698630903.0,174.0,0,139.0,33
1698630904.0,174.0,0,141.0,34
1698630905.0,174.0,0,142.0,35
1698630906.0,174.0,0,143.0,36
1698630907.0,174.0,0,143.0,37
1698630908.0,174.0,0,143.0,38
1698630909.0,174.0,0,144.0,39
1698630910.0,174.0,0,143.0,40
1698630911.0,174.0,0,143.0,41
1698630912.0,174.0,0,146.0,42
1698630913.0,176.0,0,147.0,43
1698630914.0,176.0,0,149.0,44
1698630915.0,176.0,0,150.0,45
1698630916.0,178.0,0,150.0,46
1698630917.0,176.0,0,152.0,47
1698630918.0,176.0,0,152.0,48
1698630919.0,176.0,0,152.0,49
1698630920.0,174.0,0,152.0,50
1698630921.0,174.0,0,152.0,51
1698630922.0,174.0,0,153.0,52
1698630923.0,174.0,0,153.0,53
1698630924.0,174.0,0,153.0,54
1698630925.0,174.0,0,153.0,55
1698630926.0,174.0,0,153.0,56
1698630927.0,174.0,0,154.0,57
1698630928.0,174.0,0,154.0,58
1698630929.0,174.0,0,155.0,59
1698630930.0,174.0,0,155.0,60
1698630931.0,174.0,0,156.0,61
1698630932.0,174.0,0,156.0,62
1698630933.0,174.0,0,155.0,63
1698630934.0,174.0,0,156.0,64
1698630935.0,174.0,0,156.0,65
1698630936.0,174.0,0,156.0,66
1698630937.0,174.0,0,156.0,67
1698630938.0,174.0,0,156.0,68
1698630939.0,174.0,0,156.0,69
1698630940.0,174.0,0,156.0,70
1698630941.0,174.0,0,156.0,71
1698630942.0,174.0,0,157.0,72
1698630943.0,174.0,0,157.0,73
1698630944.0,174.0,0,157.0,74
1698630945.0,176.0,0,158.0,75
1698630946.0,178.0,0,158.0,76
1698630947.0,178.0,0,158.0,77
1698630948.0,180.0,0,160.0,78
1698630949.0,180.0,0,160.0,79
1698630950.0,180.0,0,161.0,80
1698630951.0,178.0,0,162.0,81
1698630952.0,178.0,0,161.0,82
1698630953.0,178.0,0,161.0,83
1698630954.0,176.0,0,161.0,84
1698630955.0,176.0,0,161.0,85
