timestamp,cadence,gct,heart_rate,index
1709756260.0,0.0,0,0.0,1
1709756261.0,0.0,0,0.0,2
1709756262.0,0.0,0,0.0,3
1709756263.0,0.0,0,0.0,4
1709756264.0,0.0,0,0.0,5
1709756265.0,0.0,0,0.0,6
1709756266.0,0.0,0,0.0,7
1709756267.0,0.0,0,0.0,8
1709756268.0,0.0,0,0.0,9
1709756269.0,164.0,0,0.0,10
1709756270.0,164.0,0,0.0,11
1709756271.0,164.0,0,0.0,12
1709756272.0,164.0,0,0.0,13
1709756273.0,164.0,0,0.0,14
1709756274.0,164.0,0,0.0,15
1709756275.0,162.0,0,0.0,16
1709756276.0,162.0,0,0.0,17
1709756277.0,162.0,0,0.0,18
1709756278.0,162.0,0,0.0,19
1709756279.0,162.0,0,0.0,20
1709756280.0,162.0,0,0.0,21
1709756281.0,162.0,0,0.0,22
1709756282.0,162.0,0,0.0,23
1709756283.0,162.0,0,0.0,24
1709756284.0,162.0,0,0.0,25
1709756285.0,162.0,0,0.0,26
1709756286.0,162.0,0,0.0,27
1709756287.0,162.0,0,0.0,28
1709756288.0,162.0,0,0.0,29
1709756289.0,162.0,0,0.0,30
1709756290.0,162.0,0,0.0,31
1709756291.0,162.0,0,0.0,32
1709756292.0,162.0,0,0.0,33
1709756293.0,162.0,0,96.0,34
1709756294.0,162.0,0,96.0,35
1709756295.0,162.0,0,96.0,36
1709756296.0,162.0,0,96.0,37
1709756297.0,162.0,0,96.0,38
1709756298.0,162.0,0,97.0,39
1709756299.0,162.0,0,97.0,40
1709756300.0,162.0,0,97.0,41
1709756301.0,162.0,0,97.0,42
1709756302.0,162.0,0,97.0,43
1709756303.0,162.0,0,97.0,44
1709756304.0,162.0,0,97.0,45
1709756305.0,162.0,0,97.0,46
1709756306.0,162.0,0,97.0,47
1709756307.0,162.0,0,97.0,48
1709756308.0,162.0,0,98.0,49
1709756309.0,162.0,0,101.0,50
1709756310.0,162.0,0,101.0,51
1709756311.0,162.0,0,102.0,52
1709756312.0,164.0,0,102.0,53
1709756313.0,164.0,0,103.0,54
1709756314.0,164.0,0,103.0,55
1709756315.0,164.0,0,104.0,56
1709756316.0,164.0,0,106.0,57
1709756317.0,164.0,0,108.0,58
1709756318.0,164.0,0,109.0,59
1709756319.0,162.0,0,109.0,60
1709756320.0,162.0,0,109.0,61
1709756321.0,162.0,0,110.0,62
1709756322.0,162.0,0,110.0,63
1709756323.0,162.0,0,110.0,64
1709756324.0,162.0,0,111.0,65
1709756325.0,162.0,0,111.0,66
1709756326.0,162.0,0,112.0,67
1709756327.0,162.0,0,114.0,68
1709756328.0,162.0,0,116.0,69
1709756329.0,162.0,0,120.0,70
1709756330.0,162.0,0,120.0,71
1709756331.0,162.0,0,120.0,72
1709756332.0,162.0,0,121.0,73
1709756333.0,162.0,0,121.0,74
1709756334.0,162.0,0,121.0,75
1709756335.0,162.0,0,121.0,76
1709756336.0,162.0,0,121.0,77
1709756337.0,162.0,0,121.0,78
1709756338.0,160.0,0,121.0,79
1709756339.0,160.0,0,121.0,80
1709756340.0,162.0,0,120.0,81
1709756341.0,162.0,0,120.0,82
1709756342.0,162.0,0,120.0,83
1709756343.0,162.0,0,120.0,84
1709756344.0,162.0,0,120.0,85
1709756345.0,162.0,0,120.0,86
1709756346.0,162.0,0,120.0,87
1709756347.0,162.0,0,121.0,88
1709756348.0,162.0,0,121.0,89
1709756349.0,162.0,0,121.0,90
1709756350.0,162.0,0,121.0,91
1709756351.0,162.0,0,121.0,92
1709756352.0,162.0,0,121.0,93
1709756353.0,160.0,0,121.0,94
1709756354.0,160.0,0,121.0,95
1709756355.0,160.0,0,121.0,96
1709756356.0,162.0,0,122.0,97
1709756357.0,160.0,0,122.0,98
1709756358.0,160.0,0,122.0,99
1709756359.0,160.0,0,122.0,100
1709756360.0,162.0,0,122.0,101
1709756361.0,162.0,0,122.0,102
1709756362.0,162.0,0,122.0,103
1709756363.0,162.0,0,122.0,104
1709756364.0,162.0,0,122.0,105
1709756365.0,160.0,0,122.0,106
1709756366.0,160.0,0,122.0,107
1709756367.0,160.0,0,122.0,108
1709756368.0,160.0,0,122.0,109
1709756369.0,160.0,0,122.0,110
1709756370.0,160.0,0,122.0,111
1709756371.0,160.0,0,122.0,112
1709756372.0,160.0,0,122.0,113
1709756373.0,160.0,0,122.0,114
1709756374.0,160.0,0,122.0,115
1709756375.0,160.0,0,122.0,116
1709756376.0,160.0,0,122.0,117
1709756377.0,160.0,0,122.0,118
1709756378.0,160.0,0,122.0,119
1709756379.0,160.0,0,122.0,120
1709756380.0,160.0,0,122.0,121
1709756381.0,160.0,0,122.0,122
1709756382.0,160.0,0,122.0,123
1709756383.0,160.0,0,122.0,124
1709756384.0,160.0,0,122.0,125
1709756385.0,160.0,0,122.0,126
1709756386.0,160.0,0,122.0,127
1709756387.0,160.0,0,122.0,128
1709756388.0,160.0,0,122.0,129
1709756389.0,160.0,0,122.0,130
1709756390.0,160.0,0,122.0,131
1709756391.0,160.0,0,122.0,132
1709756392.0,160.0,0,122.0,133
1709756393.0,160.0,0,121.0,134
1709756394.0,160.0,0,121.0,135
1709756395.0,160.0,0,121.0,136
1709756396.0,160.0,0,121.0,137
1709756397.0,160.0,0,121.0,138
1709756398.0,160.0,0,121.0,139
1709756399.0,160.0,0,121.0,140
1709756400.0,160.0,0,121.0,141
1709756401.0,160.0,0,121.0,142
1709756402.0,160.0,0,121.0,143
1709756403.0,160.0,0,121.0,144
1709756404.0,160.0,0,121.0,145
1709756405.0,160.0,0,121.0,146
1709756406.0,160.0,0,121.0,147
1709756407.0,160.0,0,121.0,148
1709756408.0,160.0,0,121.0,149
1709756409.0,160.0,0,121.0,150
1709756410.0,160.0,0,121.0,151
1709756411.0,160.0,0,121.0,152
1709756412.0,160.0,0,121.0,153
1709756413.0,160.0,0,122.0,154
1709756414.0,160.0,0,122.0,155
1709756415.0,160.0,0,122.0,156
1709756416.0,160.0,0,122.0,157
1709756417.0,160.0,0,122.0,158
1709756418.0,160.0,0,122.0,159
1709756419.0,160.0,0,122.0,160
1709756420.0,160.0,0,122.0,161
1709756421.0,160.0,0,122.0,162
1709756422.0,160.0,0,121.0,163
1709756423.0,160.0,0,121.0,164
1709756424.0,160.0,0,121.0,165
1709756425.0,160.0,0,121.0,166
1709756426.0,160.0,0,121.0,167
