timestamp,cadence,gct,heart_rate,index
1706149634.0,0.0,0,0.0,1
1706149635.0,0.0,0,0.0,2
1706149636.0,0.0,0,0.0,3
1706149637.0,0.0,0,0.0,4
1706149638.0,0.0,0,0.0,5
1706149639.0,0.0,0,0.0,6
1706149640.0,0.0,0,0.0,7
1706149641.0,0.0,0,0.0,8
1706149642.0,0.0,0,0.0,9
1706149643.0,0.0,0,0.0,10
1706149644.0,0.0,0,0.0,11
1706149645.0,178.0,0,0.0,12
1706149646.0,178.0,0,0.0,13
1706149647.0,178.0,0,0.0,14
1706149648.0,178.0,0,0.0,15
1706149649.0,178.0,0,0.0,16
1706149650.0,178.0,0,0.0,17
1706149651.0,178.0,0,0.0,18
1706149652.0,178.0,0,0.0,19
1706149653.0,178.0,0,0.0,20
1706149654.0,178.0,0,0.0,21
1706149655.0,178.0,0,0.0,22
1706149656.0,180.0,0,0.0,23
1706149657.0,180.0,0,0.0,24
1706149658.0,182.0,0,0.0,25
1706149659.0,182.0,0,0.0,26
1706149660.0,182.0,0,0.0,27
1706149661.0,182.0,0,0.0,28
1706149662.0,182.0,0,0.0,29
1706149663.0,182.0,0,0.0,30
1706149664.0,182.0,0,0.0,31
1706149665.0,182.0,0,0.0,32
1706149666.0,184.0,0,96.0,33
1706149667.0,184.0,0,100.0,34
1706149668.0,184.0,0,100.0,35
1706149669.0,182.0,0,100.0,36
1706149670.0,182.0,0,100.0,37
1706149671.0,182.0,0,100.0,38
1706149672.0,182.0,0,102.0,39
1706149673.0,182.0,0,105.0,40
1706149674.0,182.0,0,105.0,41
1706149675.0,182.0,0,105.0,42
1706149676.0,182.0,0,105.0,43
1706149677.0,182.0,0,105.0,44
1706149678.0,182.0,0,108.0,45
1706149679.0,184.0,0,108.0,46
1706149680.0,184.0,0,111.0,47
1706149681.0,186.0,0,112.0,48
1706149682.0,186.0,0,112.0,49
1706149683.0,186.0,0,112.0,50
1706149684.0,188.0,0,113.0,51
1706149685.0,188.0,0,114.0,52
1706149686.0,188.0,0,115.0,53
1706149687.0,188.0,0,116.0,54
1706149688.0,188.0,0,116.0,55
1706149689.0,186.0,0,117.0,56
1706149690.0,186.0,0,117.0,57
1706149691.0,186.0,0,120.0,58
1706149692.0,186.0,0,123.0,59
1706149693.0,186.0,0,123.0,60
1706149694.0,186.0,0,125.0,61
1706149695.0,186.0,0,129.0,62
1706149696.0,186.0,0,131.0,63
1706149697.0,186.0,0,135.0,64
1706149698.0,186.0,0,138.0,65
1706149699.0,186.0,0,140.0,66
1706149700.0,186.0,0,143.0,67
1706149701.0,186.0,0,145.0,68
1706149702.0,186.0,0,147.0,69
1706149703.0,186.0,0,150.0,70
1706149704.0,186.0,0,152.0,71
1706149705.0,184.0,0,155.0,72
1706149706.0,184.0,0,157.0,73
1706149707.0,184.0,0,159.0,74
1706149708.0,182.0,0,159.0,75
1706149709.0,182.0,0,159.0,76
1706149710.0,184.0,0,159.0,77
1706149711.0,182.0,0,160.0,78
1706149712.0,182.0,0,160.0,79
1706149713.0,182.0,0,160.0,80
1706149714.0,182.0,0,160.0,81
1706149715.0,182.0,0,159.0,82
1706149716.0,182.0,0,159.0,83
1706149717.0,182.0,0,159.0,84
1706149718.0,182.0,0,159.0,85
1706149719.0,182.0,0,159.0,86
1706149720.0,182.0,0,159.0,87
1706149721.0,182.0,0,159.0,88
1706149722.0,182.0,0,159.0,89
1706149723.0,182.0,0,159.0,90
1706149724.0,182.0,0,159.0,91
1706149725.0,182.0,0,158.0,92
1706149726.0,182.0,0,159.0,93
1706149727.0,184.0,0,159.0,94
1706149728.0,184.0,0,159.0,95
1706149729.0,184.0,0,159.0,96
1706149730.0,184.0,0,159.0,97
1706149731.0,184.0,0,158.0,98
1706149732.0,184.0,0,158.0,99
1706149733.0,184.0,0,158.0,100
1706149734.0,184.0,0,158.0,101
1706149735.0,184.0,0,157.0,102
1706149736.0,186.0,0,156.0,103
1706149737.0,184.0,0,156.0,104
1706149738.0,184.0,0,155.0,105
1706149739.0,184.0,0,155.0,106
1706149740.0,184.0,0,157.0,107
1706149741.0,182.0,0,157.0,108
1706149742.0,182.0,0,158.0,109
1706149743.0,182.0,0,159.0,110
1706149744.0,182.0,0,159.0,111
1706149745.0,182.0,0,159.0,112
1706149746.0,182.0,0,159.0,113
1706149747.0,184.0,0,159.0,114
1706149748.0,186.0,0,159.0,115
1706149749.0,186.0,0,159.0,116
1706149750.0,188.0,0,159.0,117
1706149751.0,188.0,0,159.0,118
1706149752.0,190.0,0,159.0,119
1706149753.0,188.0,0,159.0,120
1706149754.0,186.0,0,159.0,121
1706149755.0,184.0,0,159.0,122
1706149756.0,182.0,0,159.0,123
1706149757.0,182.0,0,159.0,124
1706149758.0,182.0,0,159.0,125
1706149759.0,182.0,0,158.0,126
1706149760.0,182.0,0,158.0,127
1706149761.0,182.0,0,158.0,128
1706149762.0,182.0,0,158.0,129
1706149763.0,182.0,0,158.0,130
1706149764.0,184.0,0,157.0,131
1706149765.0,184.0,0,157.0,132
1706149766.0,184.0,0,156.0,133
1706149767.0,184.0,0,155.0,134
1706149768.0,184.0,0,154.0,135
1706149769.0,184.0,0,154.0,136
1706149770.0,184.0,0,154.0,137
1706149771.0,182.0,0,154.0,138
1706149772.0,182.0,0,154.0,139
1706149773.0,180.0,0,154.0,140
1706149774.0,0.0,0,154.0,141
1706149775.0,0.0,0,154.0,142
