timestamp,cadence,gct,heart_rate,index
1698892784.0,0.0,0,0.0,1
1698892785.0,0.0,0,0.0,2
1698892786.0,0.0,0,0.0,3
1698892787.0,0.0,0,0.0,4
1698892788.0,0.0,0,0.0,5
1698892789.0,0.0,0,0.0,6
1698892790.0,0.0,0,81.0,7
1698892791.0,0.0,0,81.0,8
1698892792.0,0.0,0,81.0,9
1698892793.0,160.0,0,81.0,10
1698892794.0,160.0,0,81.0,11
1698892795.0,160.0,0,81.0,12
1698892796.0,160.0,0,81.0,13
1698892797.0,158.0,0,84.0,14
1698892798.0,158.0,0,87.0,15
1698892799.0,158.0,0,89.0,16
1698892800.0,160.0,0,92.0,17
1698892801.0,160.0,0,94.0,18
1698892802.0,160.0,0,97.0,19
1698892803.0,160.0,0,97.0,20
1698892804.0,160.0,0,98.0,21
1698892805.0,160.0,0,101.0,22
1698892806.0,160.0,0,102.0,23
1698892807.0,160.0,0,104.0,24
1698892808.0,160.0,0,106.0,25
1698892809.0,160.0,0,106.0,26
1698892810.0,160.0,0,107.0,27
1698892811.0,160.0,0,107.0,28
1698892812.0,160.0,0,107.0,29
1698892813.0,160.0,0,107.0,30
1698892814.0,160.0,0,107.0,31
1698892815.0,160.0,0,107.0,32
1698892816.0,160.0,0,107.0,33
1698892817.0,160.0,0,110.0,34
1698892818.0,160.0,0,113.0,35
1698892819.0,160.0,0,115.0,36
1698892820.0,160.0,0,116.0,37
1698892821.0,160.0,0,117.0,38
1698892822.0,160.0,0,118.0,39
1698892823.0,160.0,0,119.0,40
1698892824.0,160.0,0,119.0,41
1698892825.0,160.0,0,119.0,42
1698892826.0,160.0,0,120.0,43
1698892827.0,160.0,0,120.0,44
1698892828.0,160.0,0,121.0,45
1698892829.0,160.0,0,123.0,46
1698892830.0,160.0,0,123.0,47
1698892831.0,160.0,0,125.0,48
1698892832.0,160.0,0,126.0,49
1698892833.0,160.0,0,128.0,50
1698892834.0,160.0,0,130.0,51
1698892835.0,160.0,0,131.0,52
1698892836.0,160.0,0,132.0,53
1698892837.0,160.0,0,133.0,54
1698892838.0,160.0,0,134.0,55
1698892839.0,160.0,0,135.0,56
1698892840.0,160.0,0,135.0,57
1698892841.0,160.0,0,137.0,58
1698892842.0,160.0,0,138.0,59
1698892843.0,160.0,0,138.0,60
1698892844.0,160.0,0,138.0,61
1698892845.0,160.0,0,138.0,62
1698892846.0,160.0,0,138.0,63
1698892847.0,160.0,0,138.0,64
1698892848.0,160.0,0,139.0,65
1698892849.0,160.0,0,139.0,66
1698892850.0,160.0,0,140.0,67
1698892851.0,160.0,0,141.0,68
1698892852.0,160.0,0,142.0,69
1698892853.0,160.0,0,143.0,70
1698892854.0,160.0,0,143.0,71
1698892855.0,160.0,0,144.0,72
1698892856.0,160.0,0,145.0,73
1698892857.0,160.0,0,146.0,74
1698892858.0,160.0,0,146.0,75
1698892859.0,160.0,0,147.0,76
1698892860.0,160.0,0,148.0,77
1698892861.0,160.0,0,148.0,78
1698892862.0,160.0,0,148.0,79
1698892863.0,160.0,0,148.0,80
1698892864.0,160.0,0,148.0,81
1698892865.0,160.0,0,149.0,82
1698892866.0,160.0,0,149.0,83
1698892867.0,160.0,0,148.0,84
1698892868.0,160.0,0,148.0,85
1698892869.0,160.0,0,148.0,86
1698892870.0,160.0,0,147.0,87
1698892871.0,160.0,0,147.0,88
1698892872.0,160.0,0,147.0,89
1698892873.0,160.0,0,147.0,90
1698892874.0,160.0,0,147.0,91
1698892875.0,160.0,0,147.0,92
1698892876.0,160.0,0,147.0,93
1698892877.0,160.0,0,146.0,94
1698892878.0,160.0,0,146.0,95
1698892879.0,160.0,0,146.0,96
1698892880.0,162.0,0,146.0,97
1698892881.0,162.0,0,146.0,98
1698892882.0,162.0,0,146.0,99
