timestamp,cadence,gct,heart_rate,index
1698529746,0.0,0.0,0.0,1
1698529747,218.0,156.0,0.0,2
1698529748,206.0,170.0,0.0,3
1698529749,202.0,176.0,0.0,4
1698529750,202.0,176.0,108.0,5
1698529751,202.0,176.0,108.0,6
1698529752,200.0,176.0,108.0,7
1698529753,202.0,180.0,108.0,8
1698529754,202.0,182.0,108.0,9
1698529755,202.0,182.0,112.0,10
1698529756,204.0,184.0,112.0,11
1698529757,204.0,184.0,112.0,12
1698529758,202.0,184.0,112.0,13
1698529759,204.0,186.0,112.0,14
1698529760,204.0,186.0,121.0,15
1698529761,204.0,186.0,121.0,16
1698529762,202.0,186.0,121.0,17
1698529763,204.0,186.0,121.0,18
1698529764,204.0,186.0,121.0,19
1698529765,202.0,186.0,132.0,20
1698529766,202.0,186.0,132.0,21
1698529767,202.0,186.0,132.0,22
1698529768,202.0,186.0,132.0,23
1698529769,202.0,186.0,132.0,24
1698529770,202.0,186.0,137.0,25
1698529771,202.0,186.0,137.0,26
1698529772,200.0,186.0,137.0,27
1698529773,200.0,186.0,137.0,28
1698529774,200.0,184.0,137.0,29
1698529775,200.0,184.0,138.0,30
1698529776,202.0,184.0,138.0,31
1698529777,202.0,184.0,138.0,32
1698529778,202.0,182.0,138.0,33
1698529779,202.0,184.0,138.0,34
1698529780,202.0,186.0,143.0,35
1698529781,202.0,186.0,143.0,36
1698529782,202.0,186.0,143.0,37
1698529783,202.0,188.0,143.0,38
1698529784,202.0,190.0,143.0,39
1698529785,202.0,188.0,146.0,40
1698529786,200.0,188.0,146.0,41
1698529787,200.0,188.0,146.0,42
1698529788,200.0,188.0,146.0,43
1698529789,198.0,188.0,146.0,44
1698529790,198.0,188.0,147.0,45
1698529791,200.0,188.0,147.0,46
1698529792,200.0,188.0,147.0,47
1698529793,200.0,186.0,147.0,48
1698529794,200.0,186.0,147.0,49
1698529795,200.0,184.0,149.0,50
1698529796,200.0,184.0,149.0,51
1698529797,200.0,186.0,149.0,52
1698529798,200.0,186.0,149.0,53
1698529799,200.0,188.0,149.0,54
1698529800,198.0,188.0,151.0,55
1698529801,200.0,190.0,151.0,56
1698529802,200.0,190.0,151.0,57
1698529803,200.0,188.0,151.0,58
1698529804,198.0,188.0,153.0,59
1698529805,198.0,186.0,153.0,60
1698529806,198.0,186.0,153.0,61
1698529807,198.0,184.0,153.0,62
1698529808,198.0,186.0,153.0,63
1698529809,198.0,186.0,154.0,64
1698529810,198.0,186.0,154.0,65
1698529811,200.0,184.0,154.0,66
1698529812,200.0,184.0,154.0,67
1698529813,200.0,186.0,154.0,68
1698529814,200.0,186.0,154.0,69
1698529815,200.0,186.0,154.0,70
1698529816,200.0,186.0,154.0,71
1698529817,198.0,186.0,154.0,72
1698529818,200.0,186.0,154.0,73
1698529819,200.0,186.0,154.0,74
1698529820,198.0,186.0,154.0,75
1698529821,198.0,186.0,154.0,76
1698529822,198.0,186.0,154.0,77
1698529823,198.0,186.0,154.0,78
1698529824,196.0,184.0,155.0,79
1698529825,196.0,184.0,155.0,80
1698529826,196.0,184.0,155.0,81
1698529827,198.0,184.0,155.0,82
1698529828,198.0,184.0,155.0,83
1698529829,198.0,184.0,155.0,84
1698529830,198.0,186.0,155.0,85
1698529831,198.0,186.0,155.0,86
1698529832,198.0,186.0,155.0,87
1698529833,198.0,186.0,155.0,88
1698529834,198.0,186.0,157.0,89
1698529835,198.0,186.0,157.0,90
1698529836,198.0,186.0,157.0,91
1698529837,198.0,184.0,157.0,92
1698529838,198.0,184.0,157.0,93
1698529839,198.0,184.0,157.0,94
1698529840,198.0,184.0,157.0,95
1698529841,200.0,184.0,157.0,96
1698529842,198.0,184.0,157.0,97
1698529843,198.0,184.0,157.0,98
1698529844,198.0,184.0,157.0,99
1698529845,198.0,184.0,158.0,100
1698529846,198.0,184.0,158.0,101
1698529847,198.0,184.0,158.0,102
1698529848,198.0,184.0,158.0,103
1698529849,198.0,182.0,158.0,104
1698529850,198.0,184.0,159.0,105
1698529851,198.0,186.0,159.0,106
1698529852,198.0,186.0,159.0,107
1698529853,198.0,184.0,159.0,108
1698529854,198.0,184.0,159.0,109
1698529855,198.0,184.0,158.0,110
1698529856,198.0,186.0,158.0,111
1698529857,198.0,184.0,158.0,112
1698529858,198.0,186.0,158.0,113
1698529859,198.0,186.0,158.0,114
1698529860,200.0,186.0,158.0,115
1698529861,200.0,188.0,158.0,116
1698529862,198.0,186.0,158.0,117
1698529863,198.0,186.0,158.0,118
1698529864,198.0,186.0,158.0,119
1698529865,200.0,188.0,161.0,120
1698529866,198.0,188.0,161.0,121
1698529867,198.0,188.0,161.0,122
1698529868,198.0,188.0,161.0,123
1698529869,198.0,186.0,161.0,124
1698529870,198.0,186.0,159.0,125
1698529871,198.0,186.0,159.0,126
1698529872,198.0,186.0,159.0,127
1698529873,198.0,186.0,159.0,128
1698529874,198.0,186.0,159.0,129
1698529875,198.0,186.0,159.0,130
1698529876,198.0,184.0,159.0,131
1698529877,198.0,184.0,159.0,132
1698529878,198.0,184.0,159.0,133
1698529879,198.0,184.0,159.0,134
1698529880,198.0,184.0,160.0,135
1698529881,198.0,184.0,160.0,136
1698529882,200.0,184.0,160.0,137
1698529883,200.0,184.0,160.0,138
1698529884,200.0,186.0,160.0,139
1698529885,200.0,186.0,161.0,140
1698529886,198.0,186.0,161.0,141
1698529887,198.0,186.0,161.0,142
1698529888,198.0,186.0,161.0,143
1698529889,198.0,186.0,161.0,144
1698529890,198.0,186.0,162.0,145
1698529891,198.0,184.0,162.0,146
1698529892,198.0,184.0,162.0,147
1698529893,198.0,182.0,162.0,148
1698529894,200.0,182.0,162.0,149
1698529895,200.0,182.0,163.0,150
1698529896,200.0,184.0,163.0,151
1698529897,200.0,186.0,163.0,152
1698529898,200.0,186.0,163.0,153
1698529899,200.0,186.0,163.0,154
1698529900,200.0,186.0,163.0,155
1698529901,198.0,184.0,163.0,156
1698529902,200.0,184.0,163.0,157
1698529903,200.0,184.0,163.0,158
1698529904,200.0,184.0,163.0,159
1698529905,198.0,184.0,163.0,160
1698529906,198.0,186.0,163.0,161
1698529907,200.0,186.0,163.0,162
1698529908,198.0,186.0,163.0,163
1698529909,200.0,184.0,163.0,164
1698529910,200.0,184.0,163.0,165
1698529911,200.0,186.0,163.0,166
1698529912,200.0,184.0,163.0,167
1698529913,200.0,182.0,163.0,168
1698529914,198.0,182.0,163.0,169
1698529915,198.0,182.0,162.0,170
1698529916,198.0,182.0,162.0,171
1698529917,198.0,180.0,162.0,172
1698529918,198.0,180.0,162.0,173
1698529919,198.0,182.0,162.0,174
1698529920,198.0,182.0,162.0,175
1698529921,198.0,184.0,162.0,176
1698529922,198.0,184.0,162.0,177
1698529923,198.0,184.0,162.0,178
1698529924,198.0,184.0,162.0,179
1698529925,200.0,184.0,162.0,180
1698529926,198.0,184.0,162.0,181
1698529927,198.0,184.0,162.0,182
1698529928,198.0,182.0,162.0,183
1698529929,198.0,182.0,162.0,184
1698529930,198.0,184.0,162.0,185
1698529931,198.0,184.0,162.0,186
1698529932,198.0,184.0,162.0,187
1698529933,198.0,184.0,162.0,188
1698529934,198.0,186.0,163.0,189
1698529935,198.0,184.0,163.0,190
1698529936,198.0,184.0,163.0,191
1698529937,198.0,182.0,163.0,192
1698529938,198.0,184.0,163.0,193
1698529939,198.0,184.0,163.0,194
1698529940,198.0,184.0,163.0,195
1698529941,198.0,184.0,163.0,196
1698529942,198.0,182.0,163.0,197
1698529943,198.0,182.0,163.0,198
1698529944,198.0,182.0,163.0,199
1698529945,198.0,182.0,163.0,200
1698529946,198.0,182.0,163.0,201
1698529947,198.0,184.0,163.0,202
1698529948,198.0,184.0,163.0,203
1698529949,200.0,184.0,161.0,204
1698529950,200.0,184.0,161.0,205
1698529951,198.0,184.0,161.0,206
1698529952,198.0,182.0,161.0,207
1698529953,198.0,182.0,161.0,208
1698529954,198.0,182.0,161.0,209
1698529955,198.0,182.0,161.0,210
1698529956,198.0,180.0,161.0,211
1698529957,198.0,180.0,161.0,212
1698529958,198.0,180.0,161.0,213
1698529959,196.0,180.0,161.0,214
1698529960,198.0,180.0,161.0,215
1698529961,198.0,180.0,161.0,216
1698529962,198.0,178.0,161.0,217
1698529963,198.0,178.0,161.0,218
1698529964,198.0,178.0,161.0,219
1698529965,198.0,180.0,161.0,220
1698529966,198.0,178.0,161.0,221
1698529967,198.0,180.0,161.0,222
1698529968,198.0,180.0,161.0,223
1698529969,198.0,182.0,161.0,224
1698529970,198.0,182.0,160.0,225
1698529971,198.0,182.0,160.0,226
1698529972,198.0,184.0,160.0,227
1698529973,198.0,184.0,160.0,228
1698529974,198.0,184.0,160.0,229
1698529975,198.0,184.0,161.0,230
1698529976,198.0,184.0,161.0,231
1698529977,198.0,184.0,161.0,232
1698529978,198.0,182.0,161.0,233
1698529979,198.0,182.0,161.0,234
1698529980,198.0,182.0,160.0,235
1698529981,198.0,182.0,160.0,236
1698529982,198.0,182.0,160.0,237
1698529983,198.0,184.0,160.0,238
1698529984,198.0,186.0,160.0,239
1698529985,198.0,186.0,160.0,240
1698529986,198.0,184.0,160.0,241
1698529987,198.0,184.0,160.0,242
1698529988,198.0,184.0,160.0,243
1698529989,198.0,184.0,160.0,244
1698529990,198.0,182.0,161.0,245
1698529991,196.0,182.0,161.0,246
1698529992,196.0,182.0,161.0,247
1698529993,196.0,182.0,161.0,248
1698529994,196.0,182.0,161.0,249
1698529995,196.0,182.0,160.0,250
1698529996,196.0,182.0,160.0,251
1698529997,196.0,180.0,160.0,252
1698529998,196.0,180.0,160.0,253
1698529999,196.0,180.0,160.0,254
1698530000,196.0,182.0,160.0,255
1698530001,196.0,182.0,160.0,256
1698530002,196.0,182.0,160.0,257
1698530003,196.0,182.0,160.0,258
1698530004,196.0,182.0,160.0,259
1698530005,196.0,182.0,160.0,260
1698530006,196.0,180.0,160.0,261
1698530007,196.0,180.0,160.0,262
1698530008,196.0,180.0,160.0,263
1698530009,198.0,180.0,160.0,264
1698530010,198.0,180.0,159.0,265
1698530011,198.0,180.0,159.0,266
1698530012,198.0,180.0,159.0,267
1698530013,198.0,182.0,159.0,268
1698530014,198.0,184.0,159.0,269
1698530015,196.0,182.0,159.0,270
1698530016,198.0,182.0,159.0,271
1698530017,196.0,182.0,159.0,272
1698530018,196.0,182.0,159.0,273
1698530019,198.0,182.0,159.0,274
1698530020,196.0,182.0,159.0,275
1698530021,196.0,182.0,159.0,276
1698530022,196.0,182.0,159.0,277
1698530023,196.0,182.0,159.0,278
1698530024,196.0,182.0,159.0,279
1698530025,198.0,182.0,159.0,280
1698530026,198.0,182.0,159.0,281
1698530027,198.0,184.0,159.0,282
1698530028,198.0,184.0,159.0,283
1698530029,198.0,184.0,159.0,284
1698530030,198.0,186.0,162.0,285
1698530031,198.0,188.0,162.0,286
1698530032,198.0,188.0,162.0,287
1698530033,198.0,186.0,162.0,288
1698530034,198.0,186.0,162.0,289
1698530035,198.0,186.0,163.0,290
1698530036,198.0,186.0,163.0,291
1698530037,198.0,186.0,163.0,292
1698530038,198.0,186.0,163.0,293
1698530039,198.0,186.0,163.0,294
1698530040,198.0,186.0,163.0,295
1698530041,198.0,186.0,163.0,296
1698530042,198.0,186.0,163.0,297
1698530043,198.0,186.0,163.0,298
1698530044,198.0,186.0,163.0,299
1698530045,198.0,186.0,163.0,300
1698530046,198.0,186.0,163.0,301
1698530047,198.0,186.0,163.0,302
1698530048,198.0,186.0,163.0,303
1698530049,198.0,184.0,163.0,304
1698530050,198.0,184.0,163.0,305
1698530051,198.0,184.0,163.0,306
1698530052,198.0,182.0,163.0,307
1698530053,198.0,184.0,163.0,308
1698530054,198.0,184.0,164.0,309
1698530055,196.0,184.0,164.0,310
1698530056,196.0,184.0,164.0,311
1698530057,196.0,186.0,164.0,312
1698530058,196.0,186.0,164.0,313
1698530059,198.0,184.0,164.0,314
1698530060,196.0,184.0,164.0,315
1698530061,196.0,182.0,164.0,316
1698530062,198.0,182.0,164.0,317
1698530063,196.0,182.0,164.0,318
1698530064,196.0,182.0,165.0,319
1698530065,196.0,182.0,165.0,320
1698530066,194.0,186.0,165.0,321
1698530067,186.0,190.0,165.0,322
1698530068,178.0,198.0,165.0,323
