timestamp,cadence,gct,heart_rate,index
1698944661.0,0.0,0,0.0,1
1698944662.0,0.0,0,0.0,2
1698944663.0,0.0,0,0.0,3
1698944664.0,0.0,0,0.0,4
1698944665.0,0.0,0,0.0,5
1698944666.0,0.0,0,0.0,6
1698944667.0,0.0,0,0.0,7
1698944668.0,0.0,0,0.0,8
1698944669.0,0.0,0,0.0,9
1698944670.0,158.0,0,0.0,10
1698944671.0,158.0,0,0.0,11
1698944672.0,160.0,0,0.0,12
1698944673.0,162.0,0,0.0,13
1698944674.0,162.0,0,0.0,14
1698944675.0,164.0,0,0.0,15
1698944676.0,166.0,0,0.0,16
1698944677.0,168.0,0,0.0,17
1698944678.0,170.0,0,0.0,18
1698944679.0,170.0,0,0.0,19
1698944680.0,170.0,0,0.0,20
1698944681.0,172.0,0,0.0,21
1698944682.0,172.0,0,0.0,22
1698944683.0,172.0,0,0.0,23
1698944684.0,172.0,0,0.0,24
1698944685.0,172.0,0,0.0,25
1698944686.0,172.0,0,0.0,26
1698944687.0,172.0,0,0.0,27
1698944688.0,172.0,0,0.0,28
1698944689.0,172.0,0,0.0,29
1698944690.0,172.0,0,0.0,30
1698944691.0,172.0,0,0.0,31
1698944692.0,174.0,0,96.0,32
1698944693.0,174.0,0,99.0,33
1698944694.0,174.0,0,102.0,34
1698944695.0,174.0,0,104.0,35
1698944696.0,174.0,0,109.0,36
1698944697.0,174.0,0,112.0,37
1698944698.0,174.0,0,114.0,38
1698944699.0,174.0,0,116.0,39
1698944700.0,174.0,0,116.0,40
1698944701.0,174.0,0,117.0,41
1698944702.0,174.0,0,117.0,42
1698944703.0,174.0,0,117.0,43
1698944704.0,174.0,0,118.0,44
1698944705.0,174.0,0,119.0,45
1698944706.0,174.0,0,121.0,46
1698944707.0,174.0,0,121.0,47
1698944708.0,174.0,0,122.0,48
1698944709.0,174.0,0,123.0,49
1698944710.0,174.0,0,124.0,50
1698944711.0,174.0,0,124.0,51
1698944712.0,174.0,0,125.0,52
1698944713.0,176.0,0,125.0,53
1698944714.0,174.0,0,125.0,54
1698944715.0,174.0,0,125.0,55
1698944716.0,174.0,0,125.0,56
