timestamp,cadence,gct,heart_rate,index
1705637171,206.0,176.0,183.0,158
1705637172,206.0,176.0,184.0,159
1705637173,206.0,174.0,184.0,160
1705637174,206.0,173.0,184.0,161
1705637175,202.0,176.0,184.0,162
1705637176,202.0,174.0,184.0,163
1705637177,204.0,170.0,184.0,164
1705637178,204.0,169.0,184.0,165
1705637179,206.0,164.0,184.0,166
1705637180,206.0,165.0,184.0,167
1705637181,206.0,165.0,184.0,168
1705637182,206.0,165.0,184.0,169
1705637183,204.0,169.0,185.0,170
1705637184,204.0,169.0,185.0,171
1705637185,204.0,169.0,185.0,172
1705637186,204.0,170.0,185.0,173
1705637187,206.0,168.0,185.0,174
1705637188,206.0,168.0,185.0,175
1705637189,206.0,169.0,185.0,176
1705637190,206.0,170.0,185.0,177
1705637191,206.0,173.0,185.0,178
1705637192,206.0,175.0,186.0,179
1705637193,206.0,177.0,186.0,180
1705637194,206.0,176.0,186.0,181
1705637195,206.0,174.0,186.0,182
1705637196,206.0,172.0,186.0,183
1705637197,206.0,172.0,186.0,184
1705637198,206.0,172.0,186.0,185
1705637199,206.0,172.0,186.0,186
1705637200,206.0,173.0,186.0,187
1705637201,206.0,174.0,186.0,188
1705637202,206.0,176.0,186.0,189
1705637203,206.0,177.0,186.0,190
1705637204,206.0,177.0,186.0,191
1705637205,206.0,177.0,187.0,192
1705637206,204.0,179.0,187.0,193
1705637207,204.0,179.0,187.0,194
1705637208,204.0,179.0,187.0,195
1705637209,202.0,180.0,187.0,196
1705637210,202.0,181.0,187.0,197
1705637211,202.0,181.0,187.0,198
1705637212,202.0,182.0,187.0,199
1705637213,202.0,182.0,187.0,200
1705637214,202.0,184.0,187.0,201
1705637215,202.0,185.0,187.0,202
1705637216,202.0,184.0,187.0,203
1705637217,202.0,182.0,187.0,204
1705637218,204.0,177.0,187.0,205
1705637219,204.0,177.0,187.0,206
1705637220,204.0,176.0,188.0,207
1705637221,204.0,177.0,188.0,208
1705637222,206.0,176.0,188.0,209
1705637223,206.0,176.0,188.0,210
1705637224,206.0,177.0,188.0,211
1705637225,206.0,177.0,188.0,212
1705637226,206.0,177.0,188.0,213
1705637227,206.0,177.0,188.0,214
1705637228,204.0,178.0,188.0,215
1705637229,204.0,178.0,188.0,216
1705637230,204.0,178.0,188.0,217
1705637231,204.0,178.0,188.0,218
1705637232,188.0,193.0,188.0,219
1705637233,188.0,193.0,188.0,220
1705637234,206.0,179.0,188.0,221
1705637235,206.0,180.0,189.0,222
1705637236,206.0,181.0,189.0,223
1705637237,206.0,181.0,189.0,224
1705637238,206.0,180.0,189.0,225
1705637239,206.0,177.0,189.0,226
1705637240,204.0,172.0,189.0,227
1705637241,204.0,168.0,189.0,228
1705637242,204.0,166.0,189.0,229
1705637243,204.0,165.0,189.0,230
1705637244,204.0,163.0,189.0,231
1705637245,192.0,176.0,189.0,232
1705637246,192.0,175.0,190.0,233
1705637247,192.0,176.0,190.0,234
1705637248,192.0,182.0,190.0,235
1705637249,192.0,186.0,190.0,236
1705637250,192.0,188.0,190.0,237
1705637251,192.0,187.0,190.0,238
1705637252,208.0,168.0,190.0,239
1705637253,208.0,168.0,190.0,240
1705637254,208.0,168.0,190.0,241
1705637255,208.0,167.0,190.0,242
1705637256,208.0,169.0,190.0,243
1705637257,208.0,168.0,189.0,244
1705637258,206.0,167.0,189.0,245
1705637259,206.0,168.0,189.0,246
1705637260,206.0,170.0,189.0,247
1705637261,206.0,172.0,189.0,248
1705637262,206.0,173.0,189.0,249
1705637263,206.0,173.0,189.0,250
1705637264,206.0,173.0,189.0,251
1705637265,210.0,171.0,189.0,252
1705637266,210.0,171.0,189.0,253
1705637267,210.0,171.0,189.0,254
1705637268,206.0,174.0,189.0,255
1705637269,204.0,173.0,189.0,256
1705637270,204.0,173.0,189.0,257
1705637271,204.0,172.0,189.0,258
1705637272,204.0,171.0,189.0,259
