timestamp,cadence,gct,heart_rate,index
1709233839.0,174.0,0.0,104.0,1
1709233840.0,174.0,0.0,105.0,2
1709233841.0,174.0,0.0,105.0,3
1709233842.0,172.0,0.0,106.0,4
1709233843.0,172.0,0.0,106.0,5
1709233844.0,172.0,0.0,107.0,6
1709233845.0,172.0,0.0,106.0,7
1709233846.0,170.0,0.0,105.0,8
1709233847.0,170.0,0.0,105.0,9
1709233848.0,170.0,0.0,104.0,10
1709233849.0,170.0,0.0,104.0,11
1709233850.0,170.0,0.0,103.0,12
1709233851.0,172.0,0.0,103.0,13
1709233852.0,170.0,0.0,103.0,14
1709233853.0,170.0,0.0,102.0,15
1709233854.0,170.0,0.0,102.0,16
1709233855.0,170.0,0.0,103.0,17
1709233856.0,170.0,0.0,103.0,18
1709233857.0,170.0,0.0,104.0,19
1709233858.0,168.0,0.0,105.0,20
1709233859.0,168.0,0.0,105.0,21
1709233860.0,168.0,0.0,105.0,22
1709233861.0,168.0,0.0,106.0,23
1709233862.0,168.0,0.0,106.0,24
1709233863.0,168.0,0.0,106.0,25
1709233864.0,168.0,0.0,107.0,26
1709233865.0,168.0,0.0,107.0,27
1709233866.0,168.0,0.0,107.0,28
1709233867.0,168.0,0.0,108.0,29
1709233868.0,168.0,0.0,109.0,30
1709233869.0,168.0,0.0,109.0,31
1709233870.0,168.0,0.0,110.0,32
1709233871.0,168.0,0.0,111.0,33
1709233872.0,168.0,0.0,111.0,34
1709233873.0,168.0,0.0,111.0,35
1709233874.0,168.0,0.0,111.0,36
1709233875.0,168.0,0.0,112.0,37
1709233876.0,168.0,0.0,112.0,38
1709233877.0,168.0,0.0,112.0,39
1709233878.0,168.0,0.0,112.0,40
1709233879.0,168.0,0.0,112.0,41
1709233880.0,168.0,0.0,112.0,42
1709233881.0,168.0,0.0,112.0,43
1709233882.0,168.0,0.0,113.0,44
1709233883.0,168.0,0.0,113.0,45
1709233884.0,168.0,0.0,114.0,46
1709233885.0,168.0,0.0,114.0,47
1709233886.0,168.0,0.0,115.0,48
1709233887.0,168.0,0.0,115.0,49
1709233888.0,168.0,0.0,116.0,50
1709233889.0,168.0,0.0,116.0,51
1709233890.0,168.0,0.0,116.0,52
1709233891.0,168.0,0.0,115.0,53
1709233892.0,168.0,0.0,115.0,54
1709233893.0,168.0,0.0,115.0,55
1709233894.0,168.0,0.0,116.0,56
1709233895.0,168.0,0.0,116.0,57
1709233896.0,168.0,0.0,116.0,58
1709233897.0,168.0,0.0,116.0,59
1709233898.0,168.0,0.0,116.0,60
1709233899.0,168.0,0.0,115.0,61
1709233900.0,168.0,0.0,115.0,62
1709233901.0,168.0,0.0,115.0,63
1709233902.0,168.0,0.0,114.0,64
1709233903.0,168.0,0.0,114.0,65
1709233904.0,168.0,0.0,114.0,66
1709233905.0,168.0,0.0,114.0,67
1709233906.0,166.0,0.0,114.0,68
1709233907.0,166.0,0.0,114.0,69
1709233908.0,166.0,0.0,114.0,70
1709233909.0,166.0,0.0,114.0,71
1709233910.0,166.0,0.0,113.0,72
1709233911.0,166.0,0.0,113.0,73
1709233912.0,166.0,0.0,114.0,74
1709233913.0,166.0,0.0,114.0,75
1709233914.0,166.0,0.0,114.0,76
1709233915.0,166.0,0.0,115.0,77
1709233916.0,166.0,0.0,116.0,78
1709233917.0,166.0,0.0,117.0,79
1709233918.0,166.0,0.0,118.0,80
1709233919.0,166.0,0.0,118.0,81
1709233920.0,166.0,0.0,119.0,82
1709233921.0,166.0,0.0,119.0,83
1709233922.0,166.0,0.0,120.0,84
1709233923.0,166.0,0.0,120.0,85
1709233924.0,166.0,0.0,120.0,86
1709233925.0,166.0,0.0,120.0,87
1709233926.0,166.0,0.0,121.0,88
1709233927.0,166.0,0.0,121.0,89
1709233928.0,166.0,0.0,122.0,90
1709233929.0,168.0,0.0,123.0,91
1709233930.0,168.0,0.0,123.0,92
1709233931.0,168.0,0.0,123.0,93
1709233932.0,168.0,0.0,124.0,94
1709233933.0,168.0,0.0,124.0,95
1709233934.0,168.0,0.0,124.0,96
1709233935.0,168.0,0.0,124.0,97
1709233936.0,166.0,0.0,124.0,98
1709233937.0,166.0,0.0,125.0,99
1709233938.0,166.0,0.0,125.0,100
1709233939.0,166.0,0.0,125.0,101
1709233940.0,166.0,0.0,125.0,102
1709233941.0,166.0,0.0,125.0,103
1709233942.0,166.0,0.0,125.0,104
1709233943.0,166.0,0.0,124.0,105
1709233944.0,166.0,0.0,124.0,106
1709233945.0,166.0,0.0,123.0,107
1709233946.0,166.0,0.0,123.0,108
1709233947.0,166.0,0.0,122.0,109
1709233948.0,166.0,0.0,122.0,110
1709233949.0,166.0,0.0,122.0,111
1709233950.0,166.0,0.0,123.0,112
1709233951.0,166.0,0.0,123.0,113
1709233952.0,166.0,0.0,123.0,114
1709233953.0,166.0,0.0,124.0,115
1709233954.0,166.0,0.0,124.0,116
1709233955.0,166.0,0.0,124.0,117
1709233956.0,166.0,0.0,124.0,118
1709233957.0,166.0,0.0,124.0,119
1709233958.0,166.0,0.0,123.0,120
1709233959.0,166.0,0.0,123.0,121
1709233960.0,166.0,0.0,123.0,122
1709233961.0,166.0,0.0,123.0,123
1709233962.0,166.0,0.0,124.0,124
1709233963.0,166.0,0.0,124.0,125
1709233964.0,166.0,0.0,124.0,126
1709233965.0,166.0,0.0,124.0,127
1709233966.0,166.0,0.0,124.0,128
1709233967.0,166.0,0.0,124.0,129
1709233968.0,166.0,0.0,124.0,130
1709233969.0,166.0,0.0,123.0,131
1709233970.0,166.0,0.0,124.0,132
1709233971.0,166.0,0.0,124.0,133
1709233972.0,166.0,0.0,124.0,134
1709233973.0,166.0,0.0,125.0,135
1709233974.0,166.0,0.0,125.0,136
1709233975.0,166.0,0.0,126.0,137
1709233976.0,166.0,0.0,126.0,138
1709233977.0,166.0,0.0,126.0,139
1709233978.0,166.0,0.0,126.0,140
1709233979.0,166.0,0.0,125.0,141
1709233980.0,166.0,0.0,124.0,142
1709233981.0,166.0,0.0,124.0,143
1709233982.0,166.0,0.0,122.0,144
1709233983.0,166.0,0.0,121.0,145
1709233984.0,166.0,0.0,121.0,146
1709233985.0,166.0,0.0,120.0,147
1709233986.0,166.0,0.0,120.0,148
1709233987.0,166.0,0.0,120.0,149
1709233988.0,166.0,0.0,120.0,150
1709233989.0,166.0,0.0,120.0,151
1709233990.0,166.0,0.0,120.0,152
1709233991.0,166.0,0.0,119.0,153
1709233992.0,166.0,0.0,119.0,154
1709233993.0,166.0,0.0,119.0,155
1709233994.0,166.0,0.0,119.0,156
1709233995.0,166.0,0.0,119.0,157
1709233996.0,166.0,0.0,119.0,158
1709233997.0,166.0,0.0,120.0,159
1709233998.0,166.0,0.0,121.0,160
1709233999.0,166.0,0.0,121.0,161
1709234000.0,166.0,0.0,122.0,162
1709234001.0,166.0,0.0,123.0,163
1709234002.0,166.0,0.0,123.0,164
1709234003.0,166.0,0.0,124.0,165
1709234004.0,166.0,0.0,124.0,166
1709234005.0,166.0,0.0,124.0,167
1709234006.0,166.0,0.0,125.0,168
1709234007.0,166.0,0.0,126.0,169
1709234008.0,166.0,0.0,127.0,170
1709234009.0,166.0,0.0,127.0,171
1709234010.0,166.0,0.0,127.0,172
1709234011.0,166.0,0.0,127.0,173
1709234012.0,166.0,0.0,127.0,174
1709234013.0,166.0,0.0,127.0,175
1709234014.0,166.0,0.0,127.0,176
1709234015.0,166.0,0.0,127.0,177
1709234016.0,166.0,0.0,128.0,178
1709234017.0,166.0,0.0,128.0,179
1709234018.0,166.0,0.0,129.0,180
1709234019.0,166.0,0.0,129.0,181
1709234020.0,166.0,0.0,128.0,182
1709234021.0,166.0,0.0,128.0,183
1709234022.0,166.0,0.0,128.0,184
1709234023.0,166.0,0.0,127.0,185
1709234024.0,166.0,0.0,127.0,186
1709234025.0,166.0,0.0,127.0,187
1709234026.0,166.0,0.0,127.0,188
1709234027.0,166.0,0.0,127.0,189
1709234028.0,166.0,0.0,126.0,190
1709234029.0,166.0,0.0,126.0,191
1709234030.0,166.0,0.0,126.0,192
1709234031.0,166.0,0.0,126.0,193
1709234032.0,166.0,0.0,126.0,194
1709234033.0,166.0,0.0,126.0,195
1709234034.0,166.0,0.0,126.0,196
1709234035.0,166.0,0.0,126.0,197
1709234036.0,166.0,0.0,126.0,198
1709234037.0,166.0,0.0,126.0,199
1709234038.0,166.0,0.0,126.0,200
1709234039.0,166.0,0.0,126.0,201
1709234040.0,166.0,0.0,126.0,202
1709234041.0,166.0,0.0,125.0,203
1709234042.0,166.0,0.0,125.0,204
1709234043.0,168.0,0.0,124.0,205
1709234044.0,168.0,0.0,124.0,206
1709234045.0,168.0,0.0,124.0,207
1709234046.0,168.0,0.0,124.0,208
1709234047.0,168.0,0.0,123.0,209
1709234048.0,166.0,0.0,123.0,210
1709234049.0,166.0,0.0,123.0,211
1709234050.0,166.0,0.0,122.0,212
1709234051.0,166.0,0.0,121.0,213
1709234052.0,166.0,0.0,121.0,214
1709234053.0,166.0,0.0,121.0,215
1709234054.0,166.0,0.0,121.0,216
1709234055.0,166.0,0.0,121.0,217
1709234056.0,166.0,0.0,121.0,218
1709234057.0,166.0,0.0,121.0,219
1709234058.0,166.0,0.0,121.0,220
1709234059.0,166.0,0.0,122.0,221
1709234060.0,166.0,0.0,122.0,222
1709234061.0,166.0,0.0,123.0,223
1709234062.0,166.0,0.0,123.0,224
1709234063.0,166.0,0.0,123.0,225
1709234064.0,166.0,0.0,123.0,226
1709234065.0,166.0,0.0,123.0,227
1709234066.0,166.0,0.0,123.0,228
1709234067.0,166.0,0.0,123.0,229
1709234068.0,166.0,0.0,123.0,230
1709234069.0,168.0,0.0,123.0,231
1709234070.0,168.0,0.0,123.0,232
1709234071.0,168.0,0.0,123.0,233
1709234072.0,168.0,0.0,122.0,234
1709234073.0,168.0,0.0,122.0,235
1709234074.0,166.0,0.0,122.0,236
1709234075.0,166.0,0.0,122.0,237
1709234076.0,166.0,0.0,122.0,238
1709234077.0,164.0,0.0,123.0,239
1709234078.0,164.0,0.0,123.0,240
1709234079.0,164.0,0.0,123.0,241
1709234080.0,164.0,0.0,123.0,242
1709234081.0,164.0,0.0,123.0,243
1709234082.0,164.0,0.0,124.0,244
1709234083.0,166.0,0.0,125.0,245
1709234084.0,166.0,0.0,125.0,246
1709234085.0,168.0,0.0,126.0,247
1709234086.0,166.0,0.0,126.0,248
1709234087.0,166.0,0.0,126.0,249
1709234088.0,166.0,0.0,126.0,250
1709234089.0,166.0,0.0,126.0,251
1709234090.0,166.0,0.0,126.0,252
1709234091.0,166.0,0.0,126.0,253
1709234092.0,166.0,0.0,125.0,254
1709234093.0,166.0,0.0,124.0,255
1709234094.0,166.0,0.0,123.0,256
1709234095.0,166.0,0.0,123.0,257
1709234096.0,166.0,0.0,123.0,258
1709234097.0,166.0,0.0,123.0,259
1709234098.0,166.0,0.0,123.0,260
1709234099.0,166.0,0.0,123.0,261
1709234100.0,166.0,0.0,123.0,262
1709234101.0,168.0,0.0,123.0,263
1709234102.0,166.0,0.0,124.0,264
1709234103.0,166.0,0.0,124.0,265
1709234104.0,166.0,0.0,124.0,266
1709234105.0,166.0,0.0,124.0,267
1709234106.0,166.0,0.0,124.0,268
1709234107.0,166.0,0.0,123.0,269
1709234108.0,166.0,0.0,123.0,270
1709234109.0,166.0,0.0,122.0,271
1709234110.0,166.0,0.0,122.0,272
1709234111.0,166.0,0.0,122.0,273
1709234112.0,166.0,0.0,122.0,274
1709234113.0,166.0,0.0,122.0,275
1709234114.0,166.0,0.0,121.0,276
1709234115.0,166.0,0.0,121.0,277
1709234116.0,166.0,0.0,121.0,278
1709234117.0,166.0,0.0,121.0,279
1709234118.0,166.0,0.0,122.0,280
1709234119.0,166.0,0.0,122.0,281
1709234120.0,166.0,0.0,122.0,282
1709234121.0,166.0,0.0,122.0,283
1709234122.0,166.0,0.0,122.0,284
1709234123.0,166.0,0.0,121.0,285
1709234124.0,166.0,0.0,121.0,286
1709234125.0,166.0,0.0,121.0,287
1709234126.0,166.0,0.0,122.0,288
1709234127.0,166.0,0.0,122.0,289
1709234128.0,166.0,0.0,123.0,290
1709234129.0,166.0,0.0,123.0,291
1709234130.0,166.0,0.0,124.0,292
1709234131.0,166.0,0.0,124.0,293
1709234132.0,166.0,0.0,125.0,294
1709234133.0,168.0,0.0,125.0,295
1709234134.0,168.0,0.0,125.0,296
1709234135.0,168.0,0.0,126.0,297
1709234136.0,166.0,0.0,126.0,298
1709234137.0,166.0,0.0,127.0,299
