timestamp,cadence,gct,heart_rate,index
1698379756,180.0,0,112.0,1
1698379757,180.0,0,112.0,2
1698379758,164.0,0,112.0,3
1698379759,164.0,0,112.0,4
1698379760,164.0,0,113.0,5
1698379761,164.0,0,113.0,6
1698379762,174.0,0,113.0,7
1698379763,174.0,0,113.0,8
1698379764,174.0,0,116.0,9
1698379765,174.0,0,118.0,10
1698379766,174.0,0,120.0,11
1698379767,172.0,0,122.0,12
1698379768,172.0,0,124.0,13
1698379769,172.0,0,127.0,14
1698379770,174.0,0,128.0,15
1698379771,174.0,0,129.0,16
1698379772,174.0,0,129.0,17
1698379773,174.0,0,130.0,18
1698379774,170.0,0,130.0,19
1698379775,170.0,0,131.0,20
1698379776,170.0,0,131.0,21
1698379777,170.0,0,132.0,22
1698379778,170.0,0,133.0,23
1698379779,170.0,0,134.0,24
1698379780,170.0,0,135.0,25
1698379781,170.0,0,136.0,26
1698379782,170.0,0,137.0,27
1698379783,168.0,0,137.0,28
1698379784,168.0,0,138.0,29
1698379785,168.0,0,139.0,30
1698379786,168.0,0,140.0,31
1698379787,166.0,0,140.0,32
1698379788,166.0,0,141.0,33
1698379789,166.0,0,142.0,34
1698379790,164.0,0,142.0,35
1698379791,164.0,0,143.0,36
1698379792,164.0,0,143.0,37
1698379793,164.0,0,144.0,38
1698379794,164.0,0,145.0,39
1698379795,164.0,0,145.0,40
1698379796,164.0,0,146.0,41
1698379797,164.0,0,146.0,42
1698379798,160.0,0,147.0,43
1698379799,160.0,0,147.0,44
1698379800,160.0,0,148.0,45
1698379801,160.0,0,148.0,46
1698379802,160.0,0,149.0,47
1698379803,160.0,0,149.0,48
1698379804,160.0,0,150.0,49
1698379805,160.0,0,150.0,50
1698379806,160.0,0,150.0,51
1698379807,162.0,0,150.0,52
1698379808,162.0,0,151.0,53
1698379809,162.0,0,151.0,54
1698379810,162.0,0,152.0,55
1698379811,162.0,0,152.0,56
1698379812,162.0,0,152.0,57
1698379813,162.0,0,152.0,58
1698379814,162.0,0,153.0,59
1698379815,162.0,0,153.0,60
1698379816,162.0,0,153.0,61
1698379817,162.0,0,153.0,62
1698379818,160.0,0,154.0,63
1698379819,160.0,0,154.0,64
1698379820,160.0,0,154.0,65
1698379821,162.0,0,154.0,66
1698379822,162.0,0,154.0,67
1698379823,162.0,0,155.0,68
1698379824,162.0,0,155.0,69
1698379825,162.0,0,155.0,70
1698379826,162.0,0,155.0,71
1698379827,162.0,0,155.0,72
1698379828,162.0,0,155.0,73
1698379829,162.0,0,155.0,74
1698379830,162.0,0,156.0,75
1698379831,162.0,0,156.0,76
1698379832,162.0,0,156.0,77
1698379833,162.0,0,156.0,78
1698379834,162.0,0,157.0,79
1698379835,162.0,0,157.0,80
1698379836,162.0,0,157.0,81
1698379837,162.0,0,157.0,82
1698379838,162.0,0,157.0,83
1698379839,162.0,0,158.0,84
1698379840,162.0,0,159.0,85
1698379841,162.0,0,161.0,86
1698379842,162.0,0,163.0,87
1698379843,160.0,0,164.0,88
1698379844,160.0,0,165.0,89
1698379845,160.0,0,167.0,90
1698379846,160.0,0,168.0,91
1698379847,160.0,0,169.0,92
1698379848,160.0,0,170.0,93
1698379849,162.0,0,171.0,94
1698379850,162.0,0,171.0,95
1698379851,162.0,0,172.0,96
1698379852,162.0,0,172.0,97
1698379853,162.0,0,172.0,98
1698379854,162.0,0,173.0,99
1698379855,162.0,0,173.0,100
1698379856,162.0,0,173.0,101
1698379857,162.0,0,173.0,102
1698379858,164.0,0,174.0,103
1698379859,164.0,0,174.0,104
1698379860,164.0,0,174.0,105
1698379861,164.0,0,174.0,106
1698379862,164.0,0,175.0,107
1698379863,164.0,0,175.0,108
1698379864,162.0,0,175.0,109
1698379865,162.0,0,175.0,110
1698379866,162.0,0,175.0,111
1698379867,162.0,0,175.0,112
1698379868,164.0,0,176.0,113
1698379869,162.0,0,176.0,114
1698379870,162.0,0,176.0,115
1698379871,162.0,0,176.0,116
1698379872,162.0,0,176.0,117
1698379873,162.0,0,176.0,118
1698379874,162.0,0,176.0,119
1698379875,162.0,0,177.0,120
1698379876,164.0,0,177.0,121
1698379877,164.0,0,177.0,122
1698379878,164.0,0,177.0,123
1698379879,164.0,0,177.0,124
1698379880,164.0,0,177.0,125
1698379881,162.0,0,177.0,126
1698379882,162.0,0,177.0,127
1698379883,162.0,0,178.0,128
1698379884,164.0,0,178.0,129
1698379885,164.0,0,178.0,130
1698379886,164.0,0,178.0,131
1698379887,164.0,0,178.0,132
1698379888,164.0,0,178.0,133
1698379889,164.0,0,178.0,134
1698379890,164.0,0,178.0,135
1698379891,164.0,0,178.0,136
1698379892,164.0,0,178.0,137
1698379893,164.0,0,178.0,138
1698379894,164.0,0,178.0,139
1698379895,164.0,0,178.0,140
1698379896,164.0,0,178.0,141
1698379897,164.0,0,178.0,142
1698379898,164.0,0,178.0,143
1698379899,164.0,0,178.0,144
1698379900,166.0,0,179.0,145
1698379901,166.0,0,179.0,146
1698379902,166.0,0,179.0,147
1698379903,166.0,0,179.0,148
1698379904,166.0,0,179.0,149
1698379905,166.0,0,179.0,150
1698379906,166.0,0,179.0,151
1698379907,166.0,0,179.0,152
1698379908,166.0,0,179.0,153
1698379909,166.0,0,179.0,154
1698379910,166.0,0,179.0,155
1698379911,166.0,0,180.0,156
1698379912,166.0,0,180.0,157
1698379913,166.0,0,180.0,158
1698379914,166.0,0,180.0,159
1698379915,166.0,0,180.0,160
1698379916,166.0,0,180.0,161
1698379917,166.0,0,180.0,162
1698379918,166.0,0,180.0,163
1698379919,166.0,0,180.0,164
1698379920,166.0,0,180.0,165
1698379921,166.0,0,180.0,166
1698379922,164.0,0,180.0,167
1698379923,164.0,0,181.0,168
1698379924,166.0,0,181.0,169
1698379925,166.0,0,182.0,170
1698379926,166.0,0,182.0,171
1698379927,164.0,0,183.0,172
1698379928,164.0,0,183.0,173
1698379929,164.0,0,183.0,174
1698379930,164.0,0,183.0,175
1698379931,164.0,0,183.0,176
1698379932,164.0,0,184.0,177
1698379933,164.0,0,184.0,178
1698379934,164.0,0,184.0,179
1698379935,164.0,0,184.0,180
1698379936,164.0,0,184.0,181
1698379937,164.0,0,184.0,182
1698379938,166.0,0,184.0,183
1698379939,166.0,0,184.0,184
1698379940,166.0,0,184.0,185
1698379941,166.0,0,184.0,186
1698379942,166.0,0,184.0,187
1698379943,164.0,0,184.0,188
1698379944,164.0,0,184.0,189
1698379945,164.0,0,184.0,190
1698379946,164.0,0,184.0,191
1698379947,164.0,0,184.0,192
1698379948,164.0,0,184.0,193
1698379949,164.0,0,184.0,194
1698379950,164.0,0,184.0,195
1698379951,164.0,0,185.0,196
1698379952,164.0,0,185.0,197
1698379953,164.0,0,185.0,198
1698379954,164.0,0,185.0,199
1698379955,164.0,0,185.0,200
1698379956,164.0,0,185.0,201
1698379957,164.0,0,184.0,202
1698379958,166.0,0,184.0,203
1698379959,166.0,0,184.0,204
1698379960,166.0,0,184.0,205
1698379961,166.0,0,184.0,206
1698379962,166.0,0,184.0,207
1698379963,166.0,0,184.0,208
1698379964,166.0,0,184.0,209
1698379965,166.0,0,184.0,210
1698379966,166.0,0,184.0,211
1698379967,164.0,0,184.0,212
1698379968,162.0,0,184.0,213
1698379969,162.0,0,184.0,214
1698379970,162.0,0,184.0,215
1698379971,162.0,0,184.0,216
1698379972,162.0,0,184.0,217
1698379973,162.0,0,184.0,218
1698379974,162.0,0,184.0,219
1698379975,164.0,0,184.0,220
1698379976,164.0,0,184.0,221
1698379977,164.0,0,184.0,222
1698379978,164.0,0,184.0,223
1698379979,164.0,0,184.0,224
1698379980,164.0,0,184.0,225
1698379981,164.0,0,184.0,226
1698379982,164.0,0,185.0,227
1698379983,164.0,0,185.0,228
1698379984,164.0,0,185.0,229
1698379985,164.0,0,185.0,230
1698379986,164.0,0,185.0,231
1698379987,164.0,0,185.0,232
1698379988,164.0,0,185.0,233
1698379989,164.0,0,185.0,234
1698379990,164.0,0,185.0,235
1698379991,164.0,0,185.0,236
1698379992,164.0,0,185.0,237
1698379993,164.0,0,185.0,238
1698379994,164.0,0,185.0,239
1698379995,164.0,0,185.0,240
1698379996,164.0,0,185.0,241
1698379997,164.0,0,185.0,242
1698379998,164.0,0,185.0,243
1698379999,164.0,0,185.0,244
1698380000,164.0,0,185.0,245
1698380001,164.0,0,185.0,246
1698380002,164.0,0,185.0,247
1698380003,166.0,0,185.0,248
1698380004,166.0,0,185.0,249
1698380005,166.0,0,185.0,250
1698380006,166.0,0,185.0,251
1698380007,166.0,0,185.0,252
1698380008,166.0,0,185.0,253
1698380009,166.0,0,185.0,254
1698380010,166.0,0,185.0,255
1698380011,166.0,0,185.0,256
1698380012,166.0,0,185.0,257
1698380013,166.0,0,185.0,258
1698380014,164.0,0,185.0,259
1698380015,164.0,0,185.0,260
1698380016,166.0,0,185.0,261
1698380017,166.0,0,185.0,262
1698380018,166.0,0,185.0,263
1698380019,166.0,0,185.0,264
1698380020,166.0,0,185.0,265
1698380021,166.0,0,185.0,266
1698380022,166.0,0,185.0,267
