timestamp,cadence,gct,heart_rate,index
1706814231.0,0.0,0,0.0,1
1706814232.0,0.0,0,0.0,2
1706814233.0,0.0,0,0.0,3
1706814234.0,0.0,0,0.0,4
1706814235.0,0.0,0,0.0,5
1706814236.0,0.0,0,0.0,6
1706814237.0,0.0,0,0.0,7
1706814238.0,0.0,0,0.0,8
1706814239.0,0.0,0,0.0,9
1706814240.0,0.0,0,0.0,10
1706814241.0,0.0,0,0.0,11
1706814242.0,168.0,0,0.0,12
1706814243.0,168.0,0,0.0,13
1706814244.0,166.0,0,0.0,14
1706814245.0,166.0,0,0.0,15
1706814246.0,164.0,0,0.0,16
1706814247.0,164.0,0,0.0,17
1706814248.0,162.0,0,0.0,18
1706814249.0,162.0,0,0.0,19
1706814250.0,162.0,0,0.0,20
1706814251.0,162.0,0,0.0,21
1706814252.0,162.0,0,0.0,22
1706814253.0,162.0,0,0.0,23
1706814254.0,162.0,0,0.0,24
1706814255.0,162.0,0,0.0,25
1706814256.0,162.0,0,0.0,26
1706814257.0,162.0,0,0.0,27
1706814258.0,162.0,0,0.0,28
1706814259.0,162.0,0,0.0,29
1706814260.0,162.0,0,0.0,30
1706814261.0,162.0,0,0.0,31
1706814262.0,162.0,0,0.0,32
1706814263.0,162.0,0,0.0,33
1706814264.0,162.0,0,96.0,34
1706814265.0,162.0,0,96.0,35
1706814266.0,160.0,0,96.0,36
1706814267.0,160.0,0,96.0,37
1706814268.0,160.0,0,96.0,38
1706814269.0,160.0,0,96.0,39
1706814270.0,160.0,0,96.0,40
1706814271.0,160.0,0,96.0,41
1706814272.0,160.0,0,97.0,42
1706814273.0,162.0,0,98.0,43
1706814274.0,162.0,0,98.0,44
1706814275.0,162.0,0,98.0,45
1706814276.0,162.0,0,98.0,46
1706814277.0,162.0,0,98.0,47
1706814278.0,162.0,0,99.0,48
1706814279.0,162.0,0,99.0,49
1706814280.0,162.0,0,100.0,50
1706814281.0,162.0,0,101.0,51
1706814282.0,162.0,0,101.0,52
1706814283.0,162.0,0,102.0,53
1706814284.0,162.0,0,102.0,54
1706814285.0,162.0,0,103.0,55
1706814286.0,162.0,0,103.0,56
1706814287.0,162.0,0,107.0,57
1706814288.0,162.0,0,108.0,58
1706814289.0,162.0,0,110.0,59
1706814290.0,162.0,0,113.0,60
1706814291.0,162.0,0,113.0,61
1706814292.0,160.0,0,114.0,62
1706814293.0,160.0,0,115.0,63
1706814294.0,160.0,0,116.0,64
1706814295.0,160.0,0,118.0,65
1706814296.0,160.0,0,120.0,66
1706814297.0,160.0,0,121.0,67
1706814298.0,160.0,0,122.0,68
1706814299.0,160.0,0,123.0,69
1706814300.0,160.0,0,125.0,70
1706814301.0,160.0,0,126.0,71
1706814302.0,160.0,0,127.0,72
1706814303.0,160.0,0,128.0,73
1706814304.0,160.0,0,130.0,74
1706814305.0,160.0,0,130.0,75
1706814306.0,160.0,0,130.0,76
1706814307.0,160.0,0,131.0,77
1706814308.0,160.0,0,131.0,78
1706814309.0,160.0,0,131.0,79
1706814310.0,160.0,0,132.0,80
1706814311.0,160.0,0,132.0,81
1706814312.0,160.0,0,132.0,82
1706814313.0,160.0,0,133.0,83
1706814314.0,160.0,0,133.0,84
1706814315.0,160.0,0,133.0,85
1706814316.0,160.0,0,134.0,86
1706814317.0,160.0,0,134.0,87
1706814318.0,160.0,0,134.0,88
1706814319.0,160.0,0,134.0,89
1706814320.0,160.0,0,134.0,90
1706814321.0,160.0,0,133.0,91
1706814322.0,160.0,0,133.0,92
1706814323.0,160.0,0,133.0,93
1706814324.0,158.0,0,133.0,94
1706814325.0,158.0,0,133.0,95
1706814326.0,158.0,0,133.0,96
1706814327.0,158.0,0,133.0,97
1706814328.0,158.0,0,133.0,98
1706814329.0,158.0,0,133.0,99
1706814330.0,158.0,0,133.0,100
1706814331.0,158.0,0,133.0,101
1706814332.0,158.0,0,133.0,102
1706814333.0,158.0,0,133.0,103
1706814334.0,156.0,0,133.0,104
1706814335.0,156.0,0,133.0,105
1706814336.0,156.0,0,133.0,106
1706814337.0,156.0,0,133.0,107
1706814338.0,156.0,0,133.0,108
1706814339.0,156.0,0,133.0,109
1706814340.0,156.0,0,133.0,110
1706814341.0,156.0,0,133.0,111
1706814342.0,156.0,0,134.0,112
1706814343.0,156.0,0,135.0,113
1706814344.0,156.0,0,135.0,114
1706814345.0,156.0,0,135.0,115
1706814346.0,156.0,0,135.0,116
1706814347.0,156.0,0,135.0,117
1706814348.0,156.0,0,135.0,118
1706814349.0,156.0,0,136.0,119
1706814350.0,156.0,0,136.0,120
1706814351.0,156.0,0,136.0,121
1706814352.0,156.0,0,136.0,122
1706814353.0,156.0,0,136.0,123
1706814354.0,156.0,0,136.0,124
1706814355.0,156.0,0,136.0,125
1706814356.0,156.0,0,137.0,126
1706814357.0,156.0,0,137.0,127
1706814358.0,156.0,0,137.0,128
1706814359.0,156.0,0,137.0,129
1706814360.0,156.0,0,137.0,130
1706814361.0,156.0,0,137.0,131
1706814362.0,156.0,0,137.0,132
1706814363.0,156.0,0,137.0,133
1706814364.0,156.0,0,137.0,134
1706814365.0,156.0,0,137.0,135
1706814366.0,156.0,0,137.0,136
1706814367.0,156.0,0,136.0,137
1706814368.0,156.0,0,136.0,138
1706814369.0,156.0,0,136.0,139
1706814370.0,154.0,0,136.0,140
1706814371.0,154.0,0,136.0,141
1706814372.0,154.0,0,136.0,142
1706814373.0,154.0,0,136.0,143
1706814374.0,154.0,0,136.0,144
1706814375.0,154.0,0,136.0,145
1706814376.0,154.0,0,136.0,146
1706814377.0,156.0,0,136.0,147
1706814378.0,156.0,0,136.0,148
1706814379.0,156.0,0,136.0,149
1706814380.0,156.0,0,136.0,150
1706814381.0,156.0,0,136.0,151
1706814382.0,156.0,0,136.0,152
1706814383.0,156.0,0,136.0,153
1706814384.0,156.0,0,137.0,154
1706814385.0,156.0,0,137.0,155
1706814386.0,156.0,0,137.0,156
1706814387.0,156.0,0,137.0,157
1706814388.0,156.0,0,137.0,158
1706814389.0,156.0,0,137.0,159
1706814390.0,156.0,0,137.0,160
1706814391.0,156.0,0,137.0,161
1706814392.0,156.0,0,137.0,162
1706814393.0,156.0,0,137.0,163
1706814394.0,154.0,0,137.0,164
1706814395.0,154.0,0,137.0,165
1706814396.0,154.0,0,137.0,166
1706814397.0,154.0,0,137.0,167
1706814398.0,154.0,0,137.0,168
1706814399.0,154.0,0,137.0,169
1706814400.0,154.0,0,137.0,170
1706814401.0,156.0,0,138.0,171
1706814402.0,156.0,0,138.0,172
1706814403.0,156.0,0,138.0,173
1706814404.0,154.0,0,138.0,174
1706814405.0,154.0,0,138.0,175
1706814406.0,154.0,0,138.0,176
1706814407.0,154.0,0,138.0,177
1706814408.0,154.0,0,137.0,178
1706814409.0,154.0,0,137.0,179
1706814410.0,154.0,0,137.0,180
1706814411.0,154.0,0,137.0,181
1706814412.0,154.0,0,137.0,182
1706814413.0,154.0,0,137.0,183
1706814414.0,154.0,0,137.0,184
1706814415.0,154.0,0,137.0,185
1706814416.0,154.0,0,137.0,186
1706814417.0,154.0,0,137.0,187
1706814418.0,154.0,0,137.0,188
1706814419.0,154.0,0,137.0,189
1706814420.0,154.0,0,137.0,190
1706814421.0,154.0,0,137.0,191
1706814422.0,154.0,0,137.0,192
1706814423.0,154.0,0,137.0,193
1706814424.0,154.0,0,137.0,194
1706814425.0,154.0,0,137.0,195
1706814426.0,154.0,0,137.0,196
1706814427.0,154.0,0,137.0,197
1706814428.0,154.0,0,137.0,198
1706814429.0,154.0,0,137.0,199
1706814430.0,154.0,0,137.0,200
1706814431.0,154.0,0,137.0,201
1706814432.0,154.0,0,137.0,202
1706814433.0,154.0,0,137.0,203
1706814434.0,154.0,0,137.0,204
1706814435.0,154.0,0,136.0,205
1706814436.0,154.0,0,135.0,206
1706814437.0,154.0,0,135.0,207
1706814438.0,154.0,0,136.0,208
1706814439.0,154.0,0,136.0,209
1706814440.0,154.0,0,136.0,210
1706814441.0,154.0,0,136.0,211
1706814442.0,154.0,0,136.0,212
1706814443.0,154.0,0,136.0,213
1706814444.0,154.0,0,136.0,214
1706814445.0,154.0,0,137.0,215
1706814446.0,154.0,0,137.0,216
1706814447.0,154.0,0,138.0,217
1706814448.0,154.0,0,138.0,218
1706814449.0,154.0,0,138.0,219
1706814450.0,154.0,0,138.0,220
1706814451.0,154.0,0,138.0,221
1706814452.0,154.0,0,138.0,222
1706814453.0,154.0,0,138.0,223
1706814454.0,154.0,0,138.0,224
1706814455.0,154.0,0,138.0,225
1706814456.0,154.0,0,139.0,226
1706814457.0,154.0,0,139.0,227
1706814458.0,154.0,0,139.0,228
1706814459.0,154.0,0,139.0,229
1706814460.0,154.0,0,139.0,230
1706814461.0,154.0,0,139.0,231
1706814462.0,154.0,0,139.0,232
1706814463.0,154.0,0,139.0,233
1706814464.0,154.0,0,139.0,234
1706814465.0,154.0,0,139.0,235
1706814466.0,154.0,0,139.0,236
1706814467.0,154.0,0,139.0,237
1706814468.0,154.0,0,139.0,238
1706814469.0,154.0,0,139.0,239
1706814470.0,154.0,0,139.0,240
1706814471.0,154.0,0,139.0,241
1706814472.0,154.0,0,139.0,242
1706814473.0,154.0,0,139.0,243
1706814474.0,154.0,0,139.0,244
1706814475.0,154.0,0,139.0,245
1706814476.0,154.0,0,139.0,246
1706814477.0,154.0,0,139.0,247
1706814478.0,154.0,0,138.0,248
1706814479.0,154.0,0,138.0,249
1706814480.0,154.0,0,138.0,250
1706814481.0,154.0,0,138.0,251
1706814482.0,154.0,0,138.0,252
1706814483.0,154.0,0,138.0,253
1706814484.0,154.0,0,138.0,254
1706814485.0,154.0,0,138.0,255
1706814486.0,154.0,0,138.0,256
1706814487.0,154.0,0,138.0,257
1706814488.0,154.0,0,138.0,258
1706814489.0,154.0,0,138.0,259
1706814490.0,154.0,0,138.0,260
1706814491.0,154.0,0,138.0,261
1706814492.0,152.0,0,138.0,262
1706814493.0,152.0,0,138.0,263
1706814494.0,152.0,0,138.0,264
1706814495.0,154.0,0,138.0,265
1706814496.0,154.0,0,138.0,266
1706814497.0,154.0,0,138.0,267
1706814498.0,152.0,0,138.0,268
1706814499.0,152.0,0,138.0,269
1706814500.0,152.0,0,138.0,270
1706814501.0,154.0,0,138.0,271
1706814502.0,152.0,0,138.0,272
1706814503.0,152.0,0,138.0,273
1706814504.0,152.0,0,137.0,274
1706814505.0,152.0,0,137.0,275
1706814506.0,152.0,0,137.0,276
1706814507.0,152.0,0,137.0,277
1706814508.0,152.0,0,137.0,278
1706814509.0,152.0,0,137.0,279
1706814510.0,152.0,0,137.0,280
1706814511.0,152.0,0,137.0,281
1706814512.0,152.0,0,137.0,282
1706814513.0,152.0,0,137.0,283
1706814514.0,152.0,0,137.0,284
1706814515.0,152.0,0,136.0,285
1706814516.0,152.0,0,136.0,286
1706814517.0,152.0,0,136.0,287
1706814518.0,152.0,0,136.0,288
1706814519.0,152.0,0,136.0,289
1706814520.0,152.0,0,136.0,290
1706814521.0,152.0,0,136.0,291
1706814522.0,152.0,0,136.0,292
1706814523.0,152.0,0,136.0,293
1706814524.0,152.0,0,136.0,294
1706814525.0,152.0,0,136.0,295
1706814526.0,152.0,0,136.0,296
1706814527.0,152.0,0,136.0,297
1706814528.0,152.0,0,136.0,298
1706814529.0,152.0,0,136.0,299
1706814530.0,152.0,0,136.0,300
1706814531.0,152.0,0,136.0,301
1706814532.0,152.0,0,136.0,302
1706814533.0,152.0,0,136.0,303
1706814534.0,152.0,0,136.0,304
1706814535.0,152.0,0,136.0,305
1706814536.0,152.0,0,136.0,306
1706814537.0,152.0,0,136.0,307
1706814538.0,152.0,0,136.0,308
