timestamp,cadence,gct,heart_rate,index
1698599291,0.0,0.0,0.0,1
1698599292,188.0,216.0,0.0,2
1698599293,176.0,226.0,0.0,3
1698599294,178.0,224.0,0.0,4
1698599295,178.0,222.0,0.0,5
1698599296,178.0,220.0,0.0,6
1698599297,178.0,218.0,0.0,7
1698599298,178.0,216.0,122.0,8
1698599299,180.0,214.0,122.0,9
1698599300,180.0,214.0,122.0,10
1698599301,180.0,214.0,122.0,11
1698599302,180.0,216.0,122.0,12
1698599303,180.0,216.0,130.0,13
1698599304,180.0,216.0,130.0,14
1698599305,180.0,214.0,130.0,15
1698599306,180.0,212.0,130.0,16
1698599307,180.0,208.0,130.0,17
1698599308,180.0,206.0,135.0,18
1698599309,180.0,206.0,135.0,19
1698599310,182.0,206.0,135.0,20
1698599311,182.0,204.0,135.0,21
1698599312,182.0,208.0,135.0,22
1698599313,182.0,208.0,142.0,23
1698599314,182.0,214.0,142.0,24
1698599315,184.0,216.0,142.0,25
1698599316,184.0,212.0,142.0,26
1698599317,184.0,214.0,142.0,27
1698599318,184.0,210.0,146.0,28
1698599319,184.0,208.0,146.0,29
1698599320,184.0,208.0,146.0,30
1698599321,184.0,206.0,146.0,31
1698599322,184.0,208.0,150.0,32
1698599323,184.0,208.0,150.0,33
1698599324,182.0,210.0,150.0,34
1698599325,182.0,210.0,150.0,35
1698599326,182.0,208.0,150.0,36
1698599327,182.0,208.0,159.0,37
1698599328,182.0,208.0,159.0,38
1698599329,182.0,208.0,159.0,39
1698599330,182.0,208.0,159.0,40
1698599331,182.0,210.0,159.0,41
1698599332,182.0,208.0,159.0,42
1698599333,182.0,210.0,159.0,43
1698599334,182.0,208.0,159.0,44
1698599335,182.0,208.0,159.0,45
1698599336,182.0,208.0,159.0,46
1698599337,184.0,210.0,159.0,47
1698599338,184.0,210.0,159.0,48
1698599339,184.0,212.0,159.0,49
1698599340,184.0,210.0,159.0,50
1698599341,184.0,212.0,159.0,51
1698599342,184.0,212.0,159.0,52
1698599343,184.0,208.0,159.0,53
1698599344,182.0,208.0,159.0,54
1698599345,182.0,206.0,159.0,55
1698599346,182.0,206.0,159.0,56
1698599347,182.0,208.0,159.0,57
1698599348,182.0,206.0,159.0,58
1698599349,184.0,206.0,159.0,59
1698599350,184.0,206.0,159.0,60
1698599351,184.0,206.0,159.0,61
1698599352,184.0,204.0,159.0,62
1698599353,184.0,204.0,159.0,63
1698599354,184.0,202.0,159.0,64
1698599355,184.0,202.0,159.0,65
1698599356,184.0,200.0,159.0,66
1698599357,184.0,200.0,159.0,67
1698599358,184.0,200.0,159.0,68
1698599359,184.0,200.0,159.0,69
1698599360,184.0,198.0,159.0,70
1698599361,184.0,198.0,159.0,71
1698599362,184.0,198.0,159.0,72
1698599363,184.0,198.0,159.0,73
1698599364,184.0,196.0,159.0,74
1698599365,184.0,196.0,159.0,75
1698599366,182.0,198.0,159.0,76
1698599367,182.0,198.0,159.0,77
1698599368,182.0,198.0,159.0,78
1698599369,182.0,198.0,159.0,79
1698599370,182.0,200.0,159.0,80
1698599371,182.0,200.0,159.0,81
1698599372,182.0,202.0,159.0,82
1698599373,182.0,200.0,159.0,83
1698599374,182.0,200.0,159.0,84
1698599375,182.0,200.0,159.0,85
1698599376,182.0,200.0,159.0,86
1698599377,182.0,202.0,159.0,87
1698599378,182.0,200.0,159.0,88
1698599379,182.0,200.0,159.0,89
1698599380,180.0,200.0,159.0,90
1698599381,180.0,200.0,159.0,91
1698599382,180.0,200.0,159.0,92
1698599383,180.0,200.0,159.0,93
1698599384,180.0,198.0,159.0,94
1698599385,180.0,196.0,159.0,95
1698599386,180.0,196.0,159.0,96
1698599387,182.0,196.0,159.0,97
1698599388,182.0,196.0,159.0,98
1698599389,182.0,198.0,159.0,99
1698599390,182.0,198.0,159.0,100
1698599391,182.0,202.0,159.0,101
1698599392,182.0,204.0,159.0,102
1698599393,182.0,210.0,159.0,103
1698599394,182.0,210.0,159.0,104
1698599395,182.0,210.0,159.0,105
1698599396,182.0,210.0,159.0,106
1698599397,182.0,212.0,159.0,107
1698599398,182.0,214.0,159.0,108
1698599399,182.0,212.0,159.0,109
1698599400,182.0,208.0,159.0,110
1698599401,182.0,208.0,159.0,111
1698599402,182.0,208.0,159.0,112
1698599403,182.0,208.0,159.0,113
1698599404,182.0,208.0,159.0,114
1698599405,180.0,208.0,159.0,115
1698599406,182.0,208.0,159.0,116
1698599407,180.0,214.0,159.0,117
1698599408,180.0,214.0,159.0,118
1698599409,182.0,212.0,159.0,119
1698599410,182.0,212.0,159.0,120
1698599411,182.0,210.0,159.0,121
1698599412,180.0,208.0,159.0,122
1698599413,180.0,206.0,159.0,123
1698599414,180.0,204.0,159.0,124
1698599415,180.0,204.0,159.0,125
1698599416,180.0,206.0,159.0,126
1698599417,182.0,206.0,159.0,127
1698599418,182.0,206.0,159.0,128
1698599419,184.0,206.0,159.0,129
1698599420,184.0,206.0,159.0,130
1698599421,184.0,208.0,159.0,131
1698599422,184.0,204.0,159.0,132
1698599423,184.0,204.0,159.0,133
1698599424,184.0,204.0,159.0,134
1698599425,184.0,204.0,159.0,135
1698599426,184.0,204.0,159.0,136
1698599427,184.0,206.0,159.0,137
1698599428,184.0,208.0,159.0,138
1698599429,184.0,208.0,159.0,139
1698599430,184.0,208.0,159.0,140
1698599431,184.0,206.0,159.0,141
1698599432,184.0,204.0,159.0,142
1698599433,184.0,204.0,159.0,143
1698599434,184.0,204.0,159.0,144
1698599435,184.0,204.0,159.0,145
1698599436,184.0,204.0,159.0,146
1698599437,184.0,206.0,159.0,147
1698599438,184.0,206.0,159.0,148
1698599439,184.0,206.0,159.0,149
1698599440,184.0,206.0,159.0,150
1698599441,184.0,206.0,159.0,151
1698599442,184.0,206.0,159.0,152
1698599443,186.0,210.0,159.0,153
1698599444,184.0,210.0,159.0,154
1698599445,184.0,208.0,159.0,155
1698599446,184.0,210.0,159.0,156
1698599447,184.0,210.0,159.0,157
1698599448,184.0,206.0,159.0,158
1698599449,184.0,204.0,159.0,159
1698599450,186.0,204.0,159.0,160
1698599451,186.0,204.0,159.0,161
1698599452,186.0,202.0,159.0,162
1698599453,186.0,200.0,159.0,163
1698599454,186.0,202.0,159.0,164
1698599455,186.0,204.0,159.0,165
1698599456,186.0,204.0,159.0,166
1698599457,186.0,206.0,159.0,167
1698599458,186.0,208.0,159.0,168
1698599459,186.0,208.0,159.0,169
1698599460,186.0,206.0,159.0,170
1698599461,186.0,206.0,159.0,171
1698599462,186.0,206.0,159.0,172
1698599463,186.0,204.0,159.0,173
1698599464,186.0,204.0,159.0,174
1698599465,188.0,204.0,159.0,175
1698599466,186.0,204.0,159.0,176
1698599467,188.0,204.0,159.0,177
1698599468,186.0,204.0,159.0,178
1698599469,186.0,204.0,159.0,179
1698599470,188.0,206.0,159.0,180
1698599471,188.0,206.0,159.0,181
1698599472,188.0,206.0,159.0,182
1698599473,188.0,204.0,159.0,183
1698599474,188.0,204.0,159.0,184
1698599475,188.0,206.0,159.0,185
1698599476,188.0,206.0,159.0,186
1698599477,186.0,204.0,159.0,187
1698599478,186.0,206.0,159.0,188
1698599479,188.0,206.0,159.0,189
1698599480,188.0,206.0,159.0,190
1698599481,188.0,206.0,159.0,191
1698599482,188.0,204.0,159.0,192
1698599483,188.0,204.0,159.0,193
1698599484,188.0,204.0,159.0,194
1698599485,188.0,204.0,159.0,195
1698599486,188.0,206.0,159.0,196
1698599487,188.0,206.0,159.0,197
1698599488,188.0,204.0,159.0,198
1698599489,188.0,202.0,159.0,199
1698599490,188.0,200.0,159.0,200
1698599491,188.0,200.0,159.0,201
1698599492,188.0,200.0,159.0,202
1698599493,188.0,198.0,159.0,203
1698599494,188.0,198.0,159.0,204
1698599495,188.0,200.0,159.0,205
1698599496,188.0,200.0,159.0,206
1698599497,188.0,200.0,159.0,207
1698599498,190.0,200.0,159.0,208
1698599499,190.0,200.0,159.0,209
1698599500,190.0,200.0,159.0,210
1698599501,190.0,200.0,159.0,211
1698599502,190.0,200.0,159.0,212
1698599503,188.0,202.0,159.0,213
1698599504,188.0,202.0,159.0,214
1698599505,188.0,202.0,159.0,215
1698599506,188.0,204.0,159.0,216
1698599507,190.0,204.0,159.0,217
1698599508,188.0,204.0,159.0,218
1698599509,190.0,204.0,159.0,219
