timestamp,cadence,gct,heart_rate,index
1705704782.0,0.0,0.0,113.0,1
1705704783.0,0.0,0.0,113.0,2
1705704784.0,134.0,0.0,113.0,3
1705704785.0,140.0,0.0,113.0,4
1705704786.0,158.0,0.0,113.0,5
1705704787.0,158.0,328.0,112.0,6
1705704788.0,158.0,315.0,112.0,7
1705704789.0,162.0,293.0,112.0,8
1705704790.0,162.0,282.0,114.0,9
1705704791.0,162.0,279.0,116.0,10
1705704792.0,162.0,274.0,119.0,11
1705704793.0,164.0,273.0,121.0,12
1705704794.0,166.0,269.0,123.0,13
1705704795.0,166.0,269.0,125.0,14
1705704796.0,164.0,267.0,127.0,15
1705704797.0,164.0,268.0,129.0,16
1705704798.0,162.0,266.0,130.0,17
1705704799.0,162.0,265.0,132.0,18
1705704800.0,162.0,264.0,134.0,19
1705704801.0,162.0,266.0,136.0,20
1705704802.0,162.0,267.0,137.0,21
1705704803.0,162.0,268.0,138.0,22
1705704804.0,162.0,265.0,139.0,23
1705704805.0,162.0,266.0,140.0,24
1705704806.0,162.0,267.0,141.0,25
1705704807.0,162.0,272.0,142.0,26
1705704808.0,162.0,274.0,143.0,27
1705704809.0,162.0,276.0,143.0,28
1705704810.0,160.0,281.0,144.0,29
1705704811.0,162.0,284.0,145.0,30
1705704812.0,162.0,281.0,145.0,31
1705704813.0,164.0,281.0,146.0,32
1705704814.0,164.0,281.0,146.0,33
1705704815.0,162.0,281.0,147.0,34
1705704816.0,160.0,284.0,147.0,35
1705704817.0,160.0,281.0,147.0,36
1705704818.0,160.0,279.0,147.0,37
1705704819.0,162.0,273.0,148.0,38
1705704820.0,162.0,269.0,149.0,39
1705704821.0,162.0,268.0,149.0,40
1705704822.0,162.0,267.0,149.0,41
1705704823.0,162.0,267.0,150.0,42
1705704824.0,162.0,267.0,150.0,43
1705704825.0,162.0,266.0,150.0,44
1705704826.0,162.0,266.0,150.0,45
1705704827.0,162.0,268.0,150.0,46
1705704828.0,164.0,265.0,150.0,47
1705704829.0,162.0,268.0,150.0,48
1705704830.0,162.0,265.0,150.0,49
1705704831.0,162.0,268.0,150.0,50
1705704832.0,162.0,268.0,150.0,51
1705704833.0,162.0,269.0,150.0,52
1705704834.0,160.0,269.0,150.0,53
1705704835.0,162.0,270.0,150.0,54
1705704836.0,162.0,268.0,150.0,55
1705704837.0,162.0,269.0,150.0,56
1705704838.0,162.0,273.0,150.0,57
1705704839.0,162.0,274.0,151.0,58
1705704840.0,160.0,274.0,152.0,59
1705704841.0,162.0,281.0,153.0,60
1705704842.0,162.0,286.0,154.0,61
1705704843.0,162.0,289.0,155.0,62
1705704844.0,162.0,285.0,156.0,63
1705704845.0,162.0,282.0,158.0,64
1705704846.0,162.0,277.0,158.0,65
1705704847.0,162.0,277.0,159.0,66
1705704848.0,162.0,279.0,160.0,67
1705704849.0,160.0,277.0,160.0,68
1705704850.0,160.0,276.0,160.0,69
1705704851.0,162.0,274.0,162.0,70
1705704852.0,162.0,275.0,163.0,71
1705704853.0,162.0,276.0,163.0,72
1705704854.0,160.0,280.0,163.0,73
1705704855.0,160.0,286.0,164.0,74
1705704856.0,160.0,290.0,164.0,75
1705704857.0,160.0,292.0,164.0,76
1705704858.0,162.0,284.0,164.0,77
1705704859.0,162.0,282.0,164.0,78
1705704860.0,162.0,281.0,164.0,79
1705704861.0,162.0,277.0,164.0,80
1705704862.0,162.0,275.0,165.0,81
1705704863.0,162.0,273.0,166.0,82
1705704864.0,160.0,274.0,166.0,83
1705704865.0,160.0,274.0,166.0,84
1705704866.0,160.0,273.0,167.0,85
1705704867.0,160.0,273.0,167.0,86
1705704868.0,160.0,273.0,167.0,87
1705704869.0,160.0,273.0,167.0,88
1705704870.0,160.0,273.0,167.0,89
1705704871.0,160.0,272.0,167.0,90
1705704872.0,162.0,271.0,168.0,91
1705704873.0,162.0,270.0,168.0,92
1705704874.0,162.0,270.0,168.0,93
1705704875.0,162.0,270.0,168.0,94
1705704876.0,160.0,275.0,167.0,95
1705704877.0,160.0,276.0,165.0,96
1705704878.0,160.0,276.0,164.0,97
1705704879.0,160.0,276.0,164.0,98
1705704880.0,160.0,272.0,165.0,99
1705704881.0,162.0,272.0,166.0,100
1705704882.0,162.0,272.0,166.0,101
1705704883.0,162.0,269.0,167.0,102
1705704884.0,162.0,269.0,167.0,103
1705704885.0,162.0,273.0,168.0,104
1705704886.0,160.0,273.0,168.0,105
1705704887.0,160.0,273.0,168.0,106
1705704888.0,162.0,270.0,168.0,107
1705704889.0,162.0,269.0,168.0,108
1705704890.0,162.0,269.0,167.0,109
1705704891.0,162.0,272.0,167.0,110
1705704892.0,162.0,268.0,167.0,111
1705704893.0,162.0,267.0,167.0,112
1705704894.0,162.0,267.0,167.0,113
1705704895.0,162.0,266.0,167.0,114
1705704896.0,162.0,270.0,167.0,115
1705704897.0,162.0,270.0,167.0,116
1705704898.0,160.0,274.0,167.0,117
1705704899.0,160.0,274.0,168.0,118
1705704900.0,160.0,274.0,168.0,119
1705704901.0,160.0,274.0,168.0,120
1705704902.0,160.0,272.0,168.0,121
1705704903.0,160.0,272.0,168.0,122
1705704904.0,162.0,272.0,169.0,123
1705704905.0,162.0,272.0,169.0,124
1705704906.0,162.0,272.0,169.0,125
1705704907.0,160.0,272.0,169.0,126
1705704908.0,160.0,272.0,170.0,127
1705704909.0,162.0,269.0,170.0,128
1705704910.0,162.0,270.0,169.0,129
1705704911.0,162.0,270.0,169.0,130
1705704912.0,162.0,274.0,169.0,131
1705704913.0,162.0,274.0,169.0,132
1705704914.0,162.0,274.0,170.0,133
1705704915.0,162.0,273.0,170.0,134
1705704916.0,162.0,273.0,170.0,135
1705704917.0,160.0,273.0,170.0,136
1705704918.0,160.0,273.0,170.0,137
1705704919.0,160.0,273.0,171.0,138
1705704920.0,162.0,273.0,171.0,139
1705704921.0,162.0,273.0,171.0,140
1705704922.0,160.0,273.0,171.0,141
1705704923.0,160.0,273.0,171.0,142
1705704924.0,160.0,274.0,171.0,143
1705704925.0,162.0,274.0,171.0,144
1705704926.0,162.0,275.0,171.0,145
1705704927.0,162.0,275.0,172.0,146
1705704928.0,160.0,275.0,172.0,147
1705704929.0,160.0,276.0,172.0,148
1705704930.0,160.0,276.0,173.0,149
1705704931.0,160.0,275.0,174.0,150
1705704932.0,162.0,272.0,174.0,151
1705704933.0,162.0,271.0,175.0,152
1705704934.0,162.0,271.0,176.0,153
1705704935.0,162.0,270.0,176.0,154
1705704936.0,162.0,273.0,176.0,155
1705704937.0,162.0,272.0,177.0,156
1705704938.0,162.0,272.0,178.0,157
1705704939.0,162.0,272.0,178.0,158
1705704940.0,160.0,272.0,178.0,159
1705704941.0,160.0,272.0,178.0,160
1705704942.0,160.0,271.0,178.0,161
1705704943.0,160.0,271.0,178.0,162
1705704944.0,162.0,271.0,178.0,163
1705704945.0,162.0,268.0,178.0,164
1705704946.0,162.0,271.0,179.0,165
1705704947.0,160.0,271.0,179.0,166
1705704948.0,160.0,270.0,179.0,167
1705704949.0,162.0,270.0,179.0,168
1705704950.0,162.0,270.0,179.0,169
1705704951.0,162.0,270.0,179.0,170
1705704952.0,162.0,271.0,179.0,171
1705704953.0,162.0,271.0,179.0,172
1705704954.0,164.0,268.0,179.0,173
1705704955.0,162.0,271.0,179.0,174
1705704956.0,160.0,271.0,178.0,175
1705704957.0,160.0,274.0,179.0,176
1705704958.0,160.0,271.0,179.0,177
1705704959.0,162.0,270.0,180.0,178
1705704960.0,162.0,266.0,180.0,179
1705704961.0,164.0,265.0,179.0,180
1705704962.0,164.0,266.0,179.0,181
1705704963.0,164.0,266.0,179.0,182
1705704964.0,166.0,264.0,179.0,183
1705704965.0,166.0,264.0,179.0,184
1705704966.0,164.0,267.0,178.0,185
1705704967.0,164.0,267.0,178.0,186
1705704968.0,164.0,267.0,178.0,187
1705704969.0,164.0,267.0,178.0,188
1705704970.0,162.0,270.0,178.0,189
1705704971.0,162.0,270.0,178.0,190
1705704972.0,162.0,271.0,178.0,191
1705704973.0,162.0,272.0,178.0,192
1705704974.0,166.0,266.0,178.0,193
1705704975.0,166.0,266.0,178.0,194
1705704976.0,164.0,268.0,178.0,195
1705704977.0,164.0,268.0,178.0,196
1705704978.0,164.0,268.0,177.0,197
1705704979.0,164.0,268.0,177.0,198
1705704980.0,164.0,268.0,177.0,199
1705704981.0,164.0,268.0,177.0,200
1705704982.0,164.0,267.0,177.0,201
1705704983.0,164.0,266.0,178.0,202
1705704984.0,164.0,265.0,178.0,203
1705704985.0,164.0,264.0,178.0,204
1705704986.0,164.0,260.0,178.0,205
1705704987.0,166.0,259.0,178.0,206
1705704988.0,166.0,258.0,178.0,207
1705704989.0,164.0,257.0,178.0,208
1705704990.0,164.0,255.0,178.0,209
1705704991.0,164.0,255.0,178.0,210
1705704992.0,166.0,254.0,178.0,211
1705704993.0,166.0,256.0,179.0,212
1705704994.0,166.0,258.0,179.0,213
1705704995.0,164.0,257.0,179.0,214
1705704996.0,164.0,260.0,179.0,215
1705704997.0,164.0,259.0,179.0,216
1705704998.0,164.0,259.0,179.0,217
1705704999.0,164.0,259.0,179.0,218
1705705000.0,164.0,258.0,179.0,219
1705705001.0,164.0,258.0,179.0,220
1705705002.0,164.0,258.0,179.0,221
1705705003.0,164.0,259.0,179.0,222
1705705004.0,164.0,259.0,179.0,223
1705705005.0,164.0,260.0,179.0,224
1705705006.0,164.0,260.0,179.0,225
1705705007.0,162.0,260.0,180.0,226
1705705008.0,162.0,260.0,180.0,227
1705705009.0,164.0,260.0,181.0,228
1705705010.0,164.0,257.0,181.0,229
1705705011.0,164.0,257.0,181.0,230
1705705012.0,162.0,260.0,181.0,231
1705705013.0,162.0,261.0,181.0,232
1705705014.0,162.0,261.0,181.0,233
1705705015.0,162.0,261.0,181.0,234
1705705016.0,162.0,261.0,181.0,235
1705705017.0,162.0,262.0,181.0,236
1705705018.0,162.0,262.0,181.0,237
1705705019.0,162.0,262.0,182.0,238
1705705020.0,162.0,261.0,182.0,239
1705705021.0,162.0,262.0,182.0,240
1705705022.0,162.0,263.0,181.0,241
1705705023.0,162.0,267.0,181.0,242
1705705024.0,162.0,264.0,181.0,243
1705705025.0,162.0,265.0,181.0,244
1705705026.0,162.0,265.0,181.0,245
1705705027.0,162.0,267.0,180.0,246
1705705028.0,162.0,272.0,180.0,247
1705705029.0,162.0,270.0,181.0,248
1705705030.0,162.0,271.0,180.0,249
1705705031.0,162.0,272.0,180.0,250
1705705032.0,162.0,272.0,180.0,251
1705705033.0,164.0,272.0,180.0,252
1705705034.0,164.0,273.0,180.0,253
1705705035.0,164.0,273.0,180.0,254
1705705036.0,164.0,273.0,179.0,255
1705705037.0,164.0,273.0,179.0,256
1705705038.0,164.0,273.0,179.0,257
1705705039.0,162.0,272.0,179.0,258
1705705040.0,162.0,271.0,179.0,259
1705705041.0,162.0,271.0,179.0,260
1705705042.0,164.0,270.0,179.0,261
1705705043.0,164.0,267.0,179.0,262
1705705044.0,164.0,267.0,179.0,263
1705705045.0,164.0,270.0,179.0,264
1705705046.0,164.0,270.0,179.0,265
1705705047.0,164.0,270.0,179.0,266
1705705048.0,162.0,270.0,179.0,267
1705705049.0,162.0,270.0,178.0,268
1705705050.0,162.0,271.0,178.0,269
1705705051.0,164.0,271.0,178.0,270
1705705052.0,164.0,271.0,178.0,271
1705705053.0,164.0,271.0,178.0,272
1705705054.0,164.0,271.0,178.0,273
1705705055.0,164.0,271.0,178.0,274
1705705056.0,164.0,271.0,179.0,275
1705705057.0,164.0,270.0,179.0,276
1705705058.0,164.0,267.0,179.0,277
1705705059.0,166.0,265.0,179.0,278
1705705060.0,166.0,264.0,179.0,279
1705705061.0,166.0,263.0,179.0,280
1705705062.0,168.0,259.0,179.0,281
1705705063.0,170.0,257.0,179.0,282
1705705064.0,170.0,258.0,180.0,283
1705705065.0,170.0,258.0,181.0,284
1705705066.0,170.0,259.0,181.0,285
1705705067.0,168.0,261.0,181.0,286
1705705068.0,168.0,261.0,181.0,287
1705705069.0,166.0,264.0,181.0,288
1705705070.0,166.0,264.0,181.0,289
1705705071.0,164.0,264.0,181.0,290
1705705072.0,166.0,264.0,181.0,291
1705705073.0,164.0,267.0,181.0,292
1705705074.0,166.0,264.0,181.0,293
1705705075.0,166.0,264.0,181.0,294
1705705076.0,166.0,264.0,181.0,295
1705705077.0,168.0,261.0,180.0,296
1705705078.0,168.0,260.0,180.0,297
1705705079.0,168.0,259.0,179.0,298
1705705080.0,170.0,258.0,180.0,299
1705705081.0,168.0,260.0,180.0,300
1705705082.0,168.0,260.0,180.0,301
1705705083.0,168.0,263.0,180.0,302
1705705084.0,168.0,263.0,180.0,303
1705705085.0,168.0,263.0,180.0,304
1705705086.0,166.0,265.0,180.0,305
1705705087.0,166.0,265.0,180.0,306
1705705088.0,168.0,262.0,180.0,307
1705705089.0,168.0,262.0,179.0,308
1705705090.0,164.0,265.0,180.0,309
