timestamp,cadence,gct,heart_rate,index
1697403843,169,0,0,89
1697403844,169,0,0,90
1697403845,169,0,0,91
1697403846,169,0,0,92
1697403847,169,0,0,93
1697403848,169,0,0,94
1697403849,169,0,0,95
1697403850,169,0,0,96
1697403851,169,0,0,97
1697403852,169,0,0,98
1697403853,169,0,0,99
1697403854,169,0,0,100
1697403855,169,0,0,101
1697403856,169,0,0,102
1697403857,169,0,0,103
1697403858,169,0,0,104
1697403859,169,0,0,105
1697403860,169,0,0,106
1697403861,169,0,0,107
1697403862,169,0,0,108
1697403863,169,0,0,109
1697403864,169,0,0,110
1697403865,169,0,0,111
1697403866,169,0,0,112
1697403867,169,0,0,113
1697403868,169,0,0,114
1697403869,169,0,0,115
1697403870,169,0,0,116
1697403871,169,0,0,117
1697403872,169,0,0,118
1697403873,169,0,0,119
1697403874,169,0,0,120
1697403875,169,0,0,121
1697403876,169,0,0,122
1697403877,169,0,0,123
1697403878,169,0,0,124
1697403879,169,0,0,125
1697403880,175,0,0,126
1697403881,175,0,0,127
1697403882,175,0,0,128
1697403883,175,0,0,129
1697403884,175,0,0,130
1697403885,175,0,0,131
1697403886,175,0,0,132
1697403887,175,0,0,133
1697403888,175,0,0,134
1697403889,175,0,0,135
1697403890,169,0,0,136
1697403891,169,0,0,137
1697403892,169,0,0,138
1697403893,169,0,0,139
1697403894,169,0,0,140
1697403895,169,0,0,141
1697403896,169,0,0,142
1697403897,169,0,0,143
1697403898,169,0,0,144
1697403899,169,0,0,145
1697403900,175,0,0,146
1697403901,175,0,0,147
1697403902,175,0,0,148
1697403903,175,0,0,149
1697403904,175,0,0,150
1697403905,175,0,0,151
1697403906,175,0,0,152
1697403907,175,0,0,153
1697403908,175,0,0,154
1697403909,175,0,0,155
1697403910,171,0,170,156
1697403911,171,0,170,157
1697403912,171,0,170,158
1697403913,171,0,170,159
1697403914,171,0,170,160
1697403915,171,0,170,161
1697403916,171,0,170,162
1697403917,171,0,170,163
1697403918,171,0,170,164
1697403919,171,0,170,165
1697403920,175,0,171,166
1697403921,175,0,171,167
1697403922,175,0,171,168
1697403923,175,0,171,169
1697403924,175,0,171,170
1697403925,175,0,171,171
1697403926,175,0,171,172
1697403927,175,0,171,173
1697403928,175,0,171,174
1697403929,175,0,171,175
1697403930,169,0,171,176
1697403931,169,0,171,177
1697403932,169,0,171,178
1697403933,169,0,171,179
1697403934,169,0,171,180
1697403935,169,0,171,181
1697403936,169,0,171,182
1697403937,169,0,171,183
1697403938,169,0,171,184
1697403939,169,0,171,185
1697403940,175,0,170,186
1697403941,175,0,170,187
1697403942,175,0,170,188
1697403943,175,0,170,189
1697403944,175,0,170,190
1697403945,175,0,170,191
1697403946,175,0,170,192
1697403947,175,0,170,193
1697403948,175,0,170,194
1697403949,175,0,170,195
1697403950,180,0,173,196
1697403951,180,0,173,197
1697403952,180,0,173,198
1697403953,180,0,173,199
1697403954,180,0,173,200
1697403955,180,0,173,201
1697403956,180,0,173,202
1697403957,180,0,173,203
1697403958,180,0,173,204
1697403959,180,0,173,205
1697403960,175,0,174,206
1697403961,175,0,174,207
1697403962,175,0,174,208
1697403963,175,0,174,209
1697403964,175,0,174,210
1697403965,175,0,174,211
1697403966,175,0,174,212
1697403967,175,0,174,213
1697403968,175,0,174,214
1697403969,175,0,174,215
1697403970,175,0,176,216
1697403971,175,0,176,217
1697403972,175,0,176,218
1697403973,175,0,176,219
1697403974,175,0,176,220
1697403975,175,0,176,221
1697403976,175,0,176,222
1697403977,175,0,176,223
1697403978,175,0,176,224
1697403979,175,0,176,225
1697403980,175,0,176,226
1697403981,175,0,176,227
1697403982,175,0,176,228
1697403983,175,0,176,229
1697403984,175,0,176,230
1697403985,175,0,176,231
1697403986,175,0,176,232
1697403987,175,0,176,233
1697403988,175,0,176,234
1697403989,175,0,176,235
1697403990,171,0,177,236
1697403991,171,0,177,237
1697403992,171,0,177,238
1697403993,171,0,177,239
1697403994,171,0,177,240
1697403995,171,0,177,241
1697403996,171,0,177,242
1697403997,171,0,177,243
1697403998,171,0,177,244
1697403999,171,0,177,245
1697404000,180,0,177,246
1697404001,180,0,177,247
1697404002,180,0,177,248
1697404003,180,0,177,249
1697404004,180,0,177,250
1697404005,180,0,177,251
1697404006,180,0,177,252
1697404007,180,0,177,253
1697404008,180,0,177,254
1697404009,180,0,177,255
1697404010,175,0,179,256
1697404011,175,0,179,257
1697404012,175,0,179,258
1697404013,175,0,179,259
1697404014,175,0,179,260
1697404015,175,0,179,261
1697404016,175,0,179,262
1697404017,175,0,179,263
1697404018,175,0,179,264
1697404019,175,0,179,265
1697404020,180,0,180,266
1697404021,180,0,180,267
1697404022,180,0,180,268
1697404023,180,0,180,269
1697404024,180,0,180,270
1697404025,180,0,180,271
1697404026,180,0,180,272
1697404027,180,0,180,273
1697404028,180,0,180,274
1697404029,180,0,180,275
1697404030,175,0,180,276
1697404031,175,0,180,277
1697404032,175,0,180,278
1697404033,175,0,180,279
1697404034,175,0,180,280
1697404035,175,0,180,281
1697404036,175,0,180,282
1697404037,175,0,180,283
1697404038,175,0,180,284
1697404039,175,0,180,285
1697404040,180,0,180,286
1697404041,180,0,180,287
1697404042,180,0,180,288
1697404043,180,0,180,289
1697404044,180,0,180,290
1697404045,180,0,180,291
1697404046,180,0,180,292
1697404047,180,0,180,293
1697404048,180,0,180,294
1697404049,180,0,180,295
1697404050,140,0,180,296
1697404051,140,0,180,297
1697404052,140,0,180,298
1697404053,140,0,180,299
1697404054,140,0,180,300
1697404055,140,0,180,301
1697404056,140,0,180,302
1697404057,140,0,180,303
1697404058,140,0,180,304
1697404059,140,0,180,305
