timestamp,cadence,gct,heart_rate,index
1695518632,,0,,262
1695518633,,0,,263
1695518634,,0,,264
1695518635,,0,,265
1695518636,,0,,266
1695518637,,0,,267
1695518638,,0,,268
1695518639,,0,,269
1695518640,,0,,270
1695518641,,0,,271
1695518642,,0,,272
1695518643,,0,,273
1695518644,,0,,274
1695518645,,0,,275
1695518646,,0,,276
1695518647,,0,,277
1695518648,,0,,278
1695518649,,0,,279
1695518650,,0,,280
1695518651,,0,,281
1695518652,,0,,282
1695518653,,0,,283
1695518654,,0,,284
1695518655,,0,,285
1695518656,,0,,286
1695518657,,0,,287
1695518658,,0,,288
1695518659,,0,,289
1695518660,,0,,290
1695518661,,0,,291
1695518662,,0,,292
1695518663,,0,,293
1695518664,,0,,294
1695518665,,0,,295
1695518666,,0,,296
1695518667,,0,,297
1695518668,,0,,298
1695518669,,0,,299
1695518670,,0,,300
1695518671,,0,,301
1695518672,,0,,302
1695518673,,0,,303
1695518674,,0,,304
