timestamp,cadence,gct,heart_rate,index
1704946028,0.0,0.0,119.0,1
1704946029,200.0,0.0,120.0,2
1704946030,200.0,0.0,122.0,3
1704946031,132.0,396.0,122.0,4
1704946032,132.0,352.0,121.0,5
1704946033,192.0,236.0,121.0,6
1704946034,192.0,238.0,121.0,7
1704946035,192.0,215.0,122.0,8
1704946036,192.0,212.0,122.0,9
1704946037,192.0,213.0,122.0,10
1704946038,190.0,218.0,123.0,11
1704946039,190.0,218.0,123.0,12
1704946040,190.0,218.0,124.0,13
1704946041,190.0,218.0,124.0,14
1704946042,192.0,216.0,124.0,15
1704946043,192.0,216.0,124.0,16
1704946044,190.0,218.0,124.0,17
1704946045,186.0,219.0,124.0,18
1704946046,186.0,220.0,123.0,19
1704946047,186.0,221.0,122.0,20
1704946048,186.0,221.0,122.0,21
1704946049,186.0,221.0,123.0,22
1704946050,188.0,219.0,123.0,23
1704946051,188.0,219.0,123.0,24
1704946052,186.0,221.0,123.0,25
1704946053,186.0,221.0,123.0,26
1704946054,188.0,221.0,123.0,27
1704946055,188.0,221.0,124.0,28
1704946056,188.0,221.0,124.0,29
1704946057,186.0,222.0,125.0,30
1704946058,186.0,222.0,127.0,31
1704946059,188.0,220.0,129.0,32
1704946060,188.0,221.0,132.0,33
1704946061,186.0,222.0,133.0,34
1704946062,186.0,222.0,135.0,35
1704946063,188.0,221.0,137.0,36
1704946064,188.0,221.0,138.0,37
1704946065,186.0,223.0,139.0,38
1704946066,186.0,223.0,140.0,39
1704946067,184.0,225.0,141.0,40
1704946068,184.0,225.0,142.0,41
1704946069,184.0,225.0,143.0,42
1704946070,186.0,223.0,144.0,43
1704946071,186.0,223.0,144.0,44
1704946072,184.0,225.0,145.0,45
1704946073,184.0,225.0,146.0,46
1704946074,184.0,225.0,146.0,47
1704946075,182.0,225.0,147.0,48
1704946076,182.0,225.0,148.0,49
1704946077,182.0,225.0,149.0,50
1704946078,184.0,223.0,149.0,51
1704946079,186.0,222.0,150.0,52
1704946080,186.0,222.0,150.0,53
1704946081,186.0,222.0,151.0,54
1704946082,186.0,222.0,151.0,55
1704946083,186.0,222.0,152.0,56
1704946084,186.0,221.0,152.0,57
1704946085,186.0,221.0,153.0,58
1704946086,190.0,219.0,153.0,59
1704946087,190.0,219.0,154.0,60
1704946088,190.0,219.0,154.0,61
1704946089,190.0,219.0,155.0,62
1704946090,186.0,220.0,155.0,63
1704946091,184.0,221.0,156.0,64
1704946092,184.0,221.0,156.0,65
1704946093,184.0,221.0,157.0,66
1704946094,186.0,222.0,157.0,67
1704946095,186.0,222.0,157.0,68
1704946096,186.0,222.0,158.0,69
1704946097,186.0,222.0,158.0,70
1704946098,188.0,220.0,158.0,71
1704946099,188.0,220.0,158.0,72
1704946100,188.0,221.0,158.0,73
1704946101,188.0,220.0,158.0,74
1704946102,188.0,220.0,158.0,75
1704946103,188.0,220.0,158.0,76
1704946104,188.0,220.0,159.0,77
1704946105,188.0,220.0,159.0,78
1704946106,190.0,219.0,159.0,79
1704946107,190.0,219.0,159.0,80
1704946108,190.0,219.0,159.0,81
1704946109,190.0,219.0,159.0,82
1704946110,186.0,220.0,159.0,83
1704946111,186.0,220.0,159.0,84
1704946112,186.0,220.0,160.0,85
1704946113,186.0,220.0,160.0,86
1704946114,186.0,220.0,160.0,87
1704946115,190.0,218.0,160.0,88
1704946116,190.0,219.0,161.0,89
1704946117,190.0,218.0,161.0,90
1704946118,186.0,220.0,161.0,91
1704946119,186.0,220.0,161.0,92
1704946120,186.0,220.0,162.0,93
1704946121,186.0,220.0,162.0,94
1704946122,186.0,220.0,162.0,95
1704946123,184.0,222.0,162.0,96
1704946124,184.0,222.0,163.0,97
1704946125,184.0,222.0,163.0,98
1704946126,184.0,222.0,163.0,99
1704946127,184.0,222.0,163.0,100
1704946128,184.0,223.0,163.0,101
1704946129,184.0,223.0,163.0,102
1704946130,184.0,224.0,164.0,103
1704946131,186.0,222.0,164.0,104
1704946132,186.0,222.0,164.0,105
1704946133,184.0,223.0,165.0,106
1704946134,182.0,225.0,165.0,107
1704946135,182.0,225.0,165.0,108
1704946136,182.0,225.0,165.0,109
1704946137,184.0,223.0,165.0,110
1704946138,186.0,222.0,165.0,111
1704946139,186.0,222.0,165.0,112
1704946140,186.0,222.0,165.0,113
1704946141,186.0,222.0,165.0,114
1704946142,190.0,220.0,165.0,115
1704946143,190.0,219.0,164.0,116
1704946144,192.0,217.0,165.0,117
1704946145,192.0,217.0,165.0,118
1704946146,190.0,219.0,165.0,119
1704946147,190.0,219.0,165.0,120
1704946148,190.0,219.0,165.0,121
1704946149,188.0,221.0,165.0,122
1704946150,188.0,221.0,165.0,123
1704946151,190.0,219.0,165.0,124
1704946152,190.0,219.0,165.0,125
1704946153,190.0,219.0,165.0,126
