timestamp,cadence,gct,heart_rate,index
1711758819.0,0.0,0.0,0.0,1
1711758820.0,0.0,0.0,0.0,2
1711758821.0,0.0,0.0,0.0,3
1711758822.0,0.0,0.0,0.0,4
1711758823.0,0.0,0.0,0.0,5
1711758824.0,0.0,0.0,0.0,6
1711758825.0,0.0,0.0,0.0,7
1711758826.0,0.0,0.0,0.0,8
1711758827.0,0.0,0.0,0.0,9
1711758828.0,170.0,0.0,0.0,10
1711758829.0,170.0,0.0,0.0,11
1711758830.0,170.0,0.0,0.0,12
1711758831.0,170.0,0.0,0.0,13
1711758832.0,170.0,0.0,0.0,14
1711758833.0,170.0,0.0,0.0,15
1711758834.0,170.0,0.0,96.0,16
1711758835.0,170.0,0.0,96.0,17
1711758836.0,170.0,0.0,96.0,18
1711758837.0,170.0,0.0,96.0,19
1711758838.0,170.0,0.0,96.0,20
1711758839.0,170.0,0.0,96.0,21
1711758840.0,170.0,0.0,100.0,22
1711758841.0,172.0,0.0,102.0,23
1711758842.0,172.0,0.0,102.0,24
1711758843.0,172.0,0.0,102.0,25
1711758844.0,172.0,0.0,102.0,26
1711758845.0,172.0,0.0,102.0,27
1711758846.0,172.0,0.0,105.0,28
1711758847.0,174.0,0.0,105.0,29
1711758848.0,174.0,0.0,105.0,30
1711758849.0,174.0,0.0,105.0,31
1711758850.0,174.0,0.0,106.0,32
1711758851.0,174.0,0.0,108.0,33
1711758852.0,172.0,0.0,108.0,34
1711758853.0,172.0,0.0,108.0,35
1711758854.0,172.0,0.0,109.0,36
1711758855.0,172.0,0.0,110.0,37
1711758856.0,172.0,0.0,111.0,38
1711758857.0,172.0,0.0,111.0,39
1711758858.0,172.0,0.0,111.0,40
1711758859.0,172.0,0.0,112.0,41
1711758860.0,172.0,0.0,112.0,42
1711758861.0,172.0,0.0,112.0,43
1711758862.0,172.0,0.0,113.0,44
1711758863.0,172.0,0.0,113.0,45
1711758864.0,172.0,0.0,114.0,46
1711758865.0,172.0,0.0,116.0,47
1711758866.0,172.0,0.0,118.0,48
1711758867.0,172.0,0.0,118.0,49
1711758868.0,172.0,0.0,119.0,50
1711758869.0,172.0,0.0,119.0,51
1711758870.0,172.0,0.0,119.0,52
1711758871.0,172.0,0.0,119.0,53
1711758872.0,172.0,0.0,123.0,54
1711758873.0,172.0,0.0,123.0,55
1711758874.0,172.0,0.0,123.0,56
1711758875.0,172.0,0.0,123.0,57
1711758876.0,172.0,0.0,123.0,58
1711758877.0,172.0,0.0,123.0,59
1711758878.0,172.0,0.0,123.0,60
1711758879.0,172.0,0.0,123.0,61
1711758880.0,172.0,0.0,123.0,62
1711758881.0,172.0,0.0,123.0,63
1711758882.0,172.0,0.0,123.0,64
1711758883.0,172.0,0.0,123.0,65
1711758884.0,172.0,0.0,123.0,66
1711758885.0,174.0,0.0,123.0,67
1711758886.0,174.0,0.0,123.0,68
1711758887.0,174.0,0.0,123.0,69
1711758888.0,174.0,0.0,123.0,70
1711758889.0,174.0,0.0,124.0,71
1711758890.0,174.0,0.0,124.0,72
1711758891.0,174.0,0.0,124.0,73
1711758892.0,174.0,0.0,124.0,74
1711758893.0,174.0,0.0,123.0,75
1711758894.0,174.0,0.0,123.0,76
1711758895.0,174.0,0.0,123.0,77
1711758896.0,172.0,0.0,123.0,78
1711758897.0,172.0,0.0,123.0,79
1711758898.0,172.0,0.0,123.0,80
1711758899.0,172.0,0.0,123.0,81
1711758900.0,172.0,0.0,123.0,82
1711758901.0,172.0,0.0,123.0,83
1711758902.0,172.0,0.0,123.0,84
1711758903.0,172.0,0.0,123.0,85
1711758904.0,172.0,0.0,123.0,86
1711758905.0,172.0,0.0,123.0,87
1711758906.0,172.0,0.0,124.0,88
1711758907.0,172.0,0.0,124.0,89
1711758908.0,172.0,0.0,125.0,90
1711758909.0,172.0,0.0,126.0,91
1711758910.0,172.0,0.0,126.0,92
1711758911.0,172.0,0.0,127.0,93
1711758912.0,172.0,0.0,127.0,94
1711758913.0,172.0,0.0,127.0,95
1711758914.0,172.0,0.0,127.0,96
1711758915.0,172.0,0.0,127.0,97
1711758916.0,172.0,0.0,127.0,98
1711758917.0,172.0,0.0,127.0,99
1711758918.0,172.0,0.0,127.0,100
1711758919.0,174.0,0.0,128.0,101
1711758920.0,174.0,0.0,128.0,102
1711758921.0,174.0,0.0,128.0,103
1711758922.0,174.0,0.0,128.0,104
1711758923.0,174.0,0.0,128.0,105
1711758924.0,174.0,0.0,128.0,106
1711758925.0,174.0,0.0,128.0,107
1711758926.0,174.0,0.0,128.0,108
1711758927.0,174.0,0.0,128.0,109
1711758928.0,174.0,0.0,128.0,110
1711758929.0,174.0,0.0,128.0,111
1711758930.0,174.0,0.0,128.0,112
1711758931.0,174.0,0.0,128.0,113
1711758932.0,174.0,0.0,129.0,114
1711758933.0,174.0,0.0,129.0,115
1711758934.0,172.0,0.0,129.0,116
1711758935.0,172.0,0.0,129.0,117
1711758936.0,172.0,0.0,128.0,118
1711758937.0,174.0,0.0,129.0,119
1711758938.0,174.0,0.0,129.0,120
1711758939.0,174.0,0.0,129.0,121
1711758940.0,174.0,0.0,129.0,122
1711758941.0,174.0,0.0,129.0,123
1711758942.0,174.0,0.0,129.0,124
1711758943.0,174.0,0.0,128.0,125
1711758944.0,174.0,0.0,128.0,126
1711758945.0,174.0,0.0,128.0,127
1711758946.0,174.0,0.0,128.0,128
1711758947.0,174.0,0.0,128.0,129
1711758948.0,174.0,0.0,128.0,130
1711758949.0,174.0,0.0,128.0,131
1711758950.0,174.0,0.0,128.0,132
1711758951.0,174.0,0.0,128.0,133
1711758952.0,174.0,0.0,128.0,134
1711758953.0,174.0,0.0,128.0,135
1711758954.0,172.0,0.0,128.0,136
1711758955.0,172.0,0.0,128.0,137
1711758956.0,172.0,0.0,128.0,138
1711758957.0,172.0,0.0,128.0,139
1711758958.0,172.0,0.0,128.0,140
1711758959.0,172.0,0.0,128.0,141
1711758960.0,172.0,0.0,128.0,142
1711758961.0,172.0,0.0,128.0,143
1711758962.0,172.0,0.0,128.0,144
1711758963.0,172.0,0.0,128.0,145
1711758964.0,172.0,0.0,128.0,146
1711758965.0,174.0,0.0,128.0,147
1711758966.0,174.0,0.0,128.0,148
1711758967.0,174.0,0.0,128.0,149
1711758968.0,174.0,0.0,128.0,150
1711758969.0,174.0,0.0,128.0,151
1711758970.0,174.0,0.0,128.0,152
