timestamp,cadence,gct,heart_rate,index
1707343926.0,0.0,0,0.0,1
1707343927.0,0.0,0,0.0,2
1707343928.0,0.0,0,0.0,3
1707343929.0,0.0,0,0.0,4
1707343930.0,0.0,0,0.0,5
1707343931.0,0.0,0,0.0,6
1707343932.0,0.0,0,0.0,7
1707343933.0,0.0,0,0.0,8
1707343934.0,0.0,0,0.0,9
1707343935.0,0.0,0,0.0,10
1707343936.0,0.0,0,0.0,11
1707343937.0,0.0,0,0.0,12
1707343938.0,168.0,0,0.0,13
1707343939.0,168.0,0,0.0,14
1707343940.0,166.0,0,0.0,15
1707343941.0,166.0,0,0.0,16
1707343942.0,166.0,0,0.0,17
1707343943.0,164.0,0,0.0,18
1707343944.0,164.0,0,0.0,19
1707343945.0,164.0,0,0.0,20
1707343946.0,162.0,0,0.0,21
1707343947.0,162.0,0,0.0,22
1707343948.0,162.0,0,0.0,23
1707343949.0,162.0,0,0.0,24
1707343950.0,162.0,0,0.0,25
1707343951.0,162.0,0,0.0,26
1707343952.0,162.0,0,0.0,27
1707343953.0,164.0,0,0.0,28
1707343954.0,164.0,0,0.0,29
1707343955.0,164.0,0,0.0,30
1707343956.0,164.0,0,0.0,31
1707343957.0,164.0,0,0.0,32
1707343958.0,164.0,0,0.0,33
1707343959.0,166.0,0,0.0,34
1707343960.0,166.0,0,96.0,35
1707343961.0,166.0,0,99.0,36
1707343962.0,166.0,0,99.0,37
1707343963.0,166.0,0,99.0,38
1707343964.0,166.0,0,100.0,39
1707343965.0,166.0,0,100.0,40
1707343966.0,164.0,0,101.0,41
1707343967.0,164.0,0,101.0,42
1707343968.0,164.0,0,106.0,43
1707343969.0,166.0,0,106.0,44
1707343970.0,166.0,0,110.0,45
1707343971.0,166.0,0,114.0,46
1707343972.0,166.0,0,114.0,47
1707343973.0,166.0,0,115.0,48
1707343974.0,166.0,0,115.0,49
1707343975.0,166.0,0,115.0,50
1707343976.0,166.0,0,115.0,51
1707343977.0,166.0,0,115.0,52
1707343978.0,166.0,0,119.0,53
1707343979.0,166.0,0,123.0,54
