timestamp,cadence,gct,heart_rate,index
1706147303.0,0.0,0,0.0,1
1706147304.0,0.0,0,0.0,2
1706147305.0,0.0,0,0.0,3
1706147306.0,0.0,0,0.0,4
1706147307.0,0.0,0,0.0,5
1706147308.0,0.0,0,0.0,6
1706147309.0,0.0,0,0.0,7
1706147310.0,0.0,0,0.0,8
1706147311.0,0.0,0,0.0,9
1706147312.0,176.0,0,0.0,10
1706147313.0,172.0,0,0.0,11
1706147314.0,170.0,0,0.0,12
1706147315.0,168.0,0,0.0,13
1706147316.0,170.0,0,0.0,14
1706147317.0,172.0,0,0.0,15
1706147318.0,172.0,0,0.0,16
1706147319.0,172.0,0,0.0,17
1706147320.0,174.0,0,0.0,18
1706147321.0,178.0,0,0.0,19
1706147322.0,178.0,0,0.0,20
1706147323.0,180.0,0,0.0,21
1706147324.0,180.0,0,0.0,22
1706147325.0,180.0,0,0.0,23
1706147326.0,180.0,0,0.0,24
1706147327.0,180.0,0,0.0,25
1706147328.0,180.0,0,0.0,26
1706147329.0,182.0,0,0.0,27
1706147330.0,182.0,0,0.0,28
1706147331.0,182.0,0,0.0,29
1706147332.0,180.0,0,0.0,30
1706147333.0,180.0,0,96.0,31
1706147334.0,180.0,0,96.0,32
1706147335.0,180.0,0,97.0,33
1706147336.0,178.0,0,98.0,34
1706147337.0,178.0,0,98.0,35
1706147338.0,178.0,0,100.0,36
1706147339.0,180.0,0,101.0,37
1706147340.0,180.0,0,102.0,38
1706147341.0,180.0,0,105.0,39
1706147342.0,180.0,0,107.0,40
1706147343.0,180.0,0,108.0,41
1706147344.0,180.0,0,108.0,42
1706147345.0,182.0,0,109.0,43
1706147346.0,182.0,0,109.0,44
1706147347.0,182.0,0,109.0,45
1706147348.0,182.0,0,109.0,46
1706147349.0,182.0,0,109.0,47
1706147350.0,182.0,0,112.0,48
1706147351.0,182.0,0,112.0,49
1706147352.0,182.0,0,112.0,50
1706147353.0,182.0,0,112.0,51
1706147354.0,180.0,0,113.0,52
1706147355.0,180.0,0,113.0,53
1706147356.0,180.0,0,113.0,54
1706147357.0,180.0,0,115.0,55
1706147358.0,180.0,0,116.0,56
1706147359.0,180.0,0,116.0,57
1706147360.0,178.0,0,117.0,58
1706147361.0,178.0,0,117.0,59
1706147362.0,178.0,0,117.0,60
1706147363.0,178.0,0,119.0,61
1706147364.0,178.0,0,119.0,62
1706147365.0,178.0,0,119.0,63
1706147366.0,178.0,0,120.0,64
1706147367.0,178.0,0,122.0,65
1706147368.0,178.0,0,123.0,66
1706147369.0,178.0,0,123.0,67
1706147370.0,178.0,0,123.0,68
1706147371.0,180.0,0,123.0,69
1706147372.0,182.0,0,123.0,70
1706147373.0,184.0,0,123.0,71
1706147374.0,184.0,0,123.0,72
1706147375.0,186.0,0,124.0,73
1706147376.0,184.0,0,125.0,74
1706147377.0,184.0,0,126.0,75
1706147378.0,182.0,0,127.0,76
1706147379.0,180.0,0,127.0,77
1706147380.0,178.0,0,127.0,78
1706147381.0,178.0,0,127.0,79
1706147382.0,176.0,0,127.0,80
1706147383.0,176.0,0,127.0,81
1706147384.0,176.0,0,127.0,82
1706147385.0,176.0,0,128.0,83
1706147386.0,176.0,0,130.0,84
1706147387.0,176.0,0,131.0,85
1706147388.0,174.0,0,131.0,86
1706147389.0,174.0,0,132.0,87
1706147390.0,174.0,0,132.0,88
1706147391.0,176.0,0,132.0,89
1706147392.0,174.0,0,132.0,90
1706147393.0,174.0,0,132.0,91
1706147394.0,176.0,0,132.0,92
1706147395.0,176.0,0,132.0,93
1706147396.0,176.0,0,132.0,94
1706147397.0,176.0,0,132.0,95
1706147398.0,176.0,0,132.0,96
1706147399.0,176.0,0,132.0,97
1706147400.0,176.0,0,132.0,98
1706147401.0,176.0,0,133.0,99
1706147402.0,176.0,0,133.0,100
1706147403.0,176.0,0,133.0,101
1706147404.0,176.0,0,133.0,102
1706147405.0,176.0,0,133.0,103
1706147406.0,176.0,0,133.0,104
1706147407.0,176.0,0,133.0,105
1706147408.0,176.0,0,133.0,106
1706147409.0,176.0,0,134.0,107
1706147410.0,176.0,0,135.0,108
1706147411.0,178.0,0,134.0,109
1706147412.0,176.0,0,134.0,110
1706147413.0,176.0,0,134.0,111
1706147414.0,176.0,0,134.0,112
1706147415.0,176.0,0,134.0,113
1706147416.0,176.0,0,135.0,114
1706147417.0,176.0,0,136.0,115
1706147418.0,176.0,0,136.0,116
1706147419.0,176.0,0,137.0,117
1706147420.0,176.0,0,137.0,118
1706147421.0,176.0,0,137.0,119
1706147422.0,176.0,0,137.0,120
1706147423.0,174.0,0,137.0,121
1706147424.0,174.0,0,136.0,122
1706147425.0,174.0,0,136.0,123
1706147426.0,172.0,0,136.0,124
1706147427.0,172.0,0,136.0,125
1706147428.0,172.0,0,136.0,126
1706147429.0,172.0,0,136.0,127
1706147430.0,172.0,0,137.0,128
1706147431.0,172.0,0,137.0,129
1706147432.0,170.0,0,137.0,130
