timestamp,cadence,gct,heart_rate,index
1697228932,187,0,73,1
1697228933,187,0,73,2
1697228934,187,0,73,3
1697228935,187,0,73,4
1697228936,187,0,73,5
1697228937,170,0,92,6
1697228938,170,0,92,7
1697228939,170,0,92,8
1697228940,170,0,92,9
1697228941,170,0,92,10
1697228942,170,0,92,11
1697228943,170,0,92,12
1697228944,170,0,92,13
1697228945,170,0,92,14
1697228946,170,0,92,15
1697228947,172,0,109,16
1697228948,172,0,109,17
1697228949,172,0,109,18
1697228950,172,0,109,19
1697228951,172,0,109,20
1697228952,172,0,109,21
1697228953,172,0,109,22
1697228954,172,0,109,23
1697228955,172,0,109,24
1697228956,172,0,109,25
1697228957,170,0,110,26
1697228958,170,0,110,27
1697228959,170,0,110,28
1697228960,170,0,110,29
1697228961,170,0,110,30
1697228962,170,0,110,31
1697228963,170,0,110,32
1697228964,170,0,110,33
1697228965,170,0,110,34
1697228966,170,0,110,35
1697228967,176,0,121,36
1697228968,176,0,121,37
1697228969,176,0,121,38
1697228970,176,0,121,39
1697228971,176,0,121,40
1697228972,176,0,121,41
1697228973,176,0,121,42
1697228974,176,0,121,43
1697228975,176,0,121,44
1697228976,176,0,121,45
1697228977,170,0,129,46
1697228978,170,0,129,47
1697228979,170,0,129,48
1697228980,170,0,129,49
1697228981,170,0,129,50
1697228982,170,0,129,51
1697228983,170,0,129,52
1697228984,170,0,129,53
1697228985,170,0,129,54
1697228986,170,0,129,55
1697228987,170,0,135,56
1697228988,170,0,135,57
1697228989,170,0,135,58
1697228990,170,0,135,59
1697228991,170,0,135,60
1697228992,170,0,135,61
1697228993,170,0,135,62
1697228994,170,0,135,63
1697228995,170,0,135,64
1697228996,170,0,135,65
1697228997,164,0,137,66
1697228998,164,0,137,67
1697228999,164,0,137,68
1697229000,164,0,137,69
1697229001,164,0,137,70
1697229002,164,0,137,71
1697229003,164,0,137,72
1697229004,164,0,137,73
1697229005,164,0,137,74
1697229006,164,0,137,75
1697229007,170,0,139,76
1697229008,170,0,139,77
1697229009,170,0,139,78
1697229010,170,0,139,79
1697229011,170,0,139,80
1697229012,170,0,139,81
1697229013,170,0,139,82
