timestamp,cadence,gct,heart_rate,index
1707337905.0,0.0,0,0.0,1
1707337906.0,0.0,0,0.0,2
1707337907.0,0.0,0,0.0,3
1707337908.0,0.0,0,0.0,4
1707337909.0,0.0,0,0.0,5
1707337910.0,0.0,0,0.0,6
1707337911.0,0.0,0,0.0,7
1707337912.0,0.0,0,0.0,8
1707337913.0,0.0,0,0.0,9
1707337914.0,152.0,0,0.0,10
1707337915.0,152.0,0,74.0,11
1707337916.0,152.0,0,74.0,12
1707337917.0,152.0,0,74.0,13
1707337918.0,152.0,0,74.0,14
1707337919.0,154.0,0,74.0,15
1707337920.0,154.0,0,74.0,16
1707337921.0,154.0,0,74.0,17
1707337922.0,154.0,0,74.0,18
1707337923.0,154.0,0,74.0,19
1707337924.0,152.0,0,74.0,20
1707337925.0,152.0,0,74.0,21
1707337926.0,150.0,0,78.0,22
1707337927.0,150.0,0,78.0,23
1707337928.0,148.0,0,78.0,24
1707337929.0,148.0,0,79.0,25
1707337930.0,148.0,0,82.0,26
1707337931.0,148.0,0,84.0,27
1707337932.0,148.0,0,85.0,28
1707337933.0,148.0,0,88.0,29
1707337934.0,146.0,0,88.0,30
1707337935.0,146.0,0,91.0,31
1707337936.0,144.0,0,91.0,32
1707337937.0,144.0,0,91.0,33
1707337938.0,144.0,0,91.0,34
1707337939.0,144.0,0,91.0,35
1707337940.0,144.0,0,91.0,36
1707337941.0,144.0,0,91.0,37
1707337942.0,144.0,0,91.0,38
1707337943.0,146.0,0,91.0,39
1707337944.0,146.0,0,91.0,40
1707337945.0,146.0,0,92.0,41
1707337946.0,146.0,0,92.0,42
1707337947.0,148.0,0,95.0,43
1707337948.0,148.0,0,98.0,44
1707337949.0,148.0,0,99.0,45
1707337950.0,148.0,0,100.0,46
1707337951.0,148.0,0,100.0,47
1707337952.0,148.0,0,100.0,48
1707337953.0,148.0,0,101.0,49
1707337954.0,146.0,0,103.0,50
1707337955.0,146.0,0,105.0,51
1707337956.0,146.0,0,105.0,52
1707337957.0,146.0,0,106.0,53
1707337958.0,146.0,0,106.0,54
1707337959.0,146.0,0,106.0,55
1707337960.0,146.0,0,107.0,56
1707337961.0,146.0,0,107.0,57
1707337962.0,146.0,0,107.0,58
1707337963.0,146.0,0,108.0,59
1707337964.0,146.0,0,108.0,60
1707337965.0,148.0,0,108.0,61
1707337966.0,148.0,0,108.0,62
1707337967.0,148.0,0,109.0,63
1707337968.0,148.0,0,109.0,64
1707337969.0,148.0,0,109.0,65
1707337970.0,148.0,0,109.0,66
1707337971.0,148.0,0,109.0,67
1707337972.0,148.0,0,109.0,68
1707337973.0,148.0,0,109.0,69
1707337974.0,148.0,0,109.0,70
1707337975.0,148.0,0,109.0,71
1707337976.0,148.0,0,109.0,72
1707337977.0,148.0,0,109.0,73
1707337978.0,148.0,0,109.0,74
1707337979.0,148.0,0,110.0,75
1707337980.0,148.0,0,111.0,76
1707337981.0,148.0,0,111.0,77
1707337982.0,148.0,0,111.0,78
1707337983.0,146.0,0,111.0,79
1707337984.0,146.0,0,111.0,80
1707337985.0,146.0,0,111.0,81
1707337986.0,146.0,0,111.0,82
1707337987.0,146.0,0,111.0,83
1707337988.0,146.0,0,111.0,84
1707337989.0,148.0,0,111.0,85
1707337990.0,148.0,0,111.0,86
1707337991.0,148.0,0,111.0,87
1707337992.0,148.0,0,112.0,88
1707337993.0,148.0,0,112.0,89
1707337994.0,148.0,0,113.0,90
1707337995.0,148.0,0,113.0,91
1707337996.0,148.0,0,113.0,92
1707337997.0,148.0,0,113.0,93
1707337998.0,148.0,0,113.0,94
1707337999.0,148.0,0,113.0,95
1707338000.0,146.0,0,113.0,96
1707338001.0,146.0,0,113.0,97
1707338002.0,146.0,0,113.0,98
1707338003.0,146.0,0,113.0,99
1707338004.0,146.0,0,113.0,100
1707338005.0,146.0,0,113.0,101
1707338006.0,146.0,0,113.0,102
1707338007.0,148.0,0,114.0,103
1707338008.0,148.0,0,114.0,104
1707338009.0,148.0,0,114.0,105
1707338010.0,148.0,0,114.0,106
1707338011.0,148.0,0,114.0,107
1707338012.0,148.0,0,114.0,108
1707338013.0,148.0,0,114.0,109
1707338014.0,148.0,0,114.0,110
1707338015.0,148.0,0,114.0,111
1707338016.0,146.0,0,114.0,112
1707338017.0,146.0,0,114.0,113
1707338018.0,146.0,0,114.0,114
1707338019.0,146.0,0,114.0,115
1707338020.0,146.0,0,114.0,116
1707338021.0,146.0,0,114.0,117
1707338022.0,146.0,0,114.0,118
1707338023.0,146.0,0,114.0,119
1707338024.0,146.0,0,114.0,120
1707338025.0,146.0,0,114.0,121
1707338026.0,146.0,0,114.0,122
1707338027.0,146.0,0,114.0,123
1707338028.0,146.0,0,114.0,124
1707338029.0,146.0,0,114.0,125
1707338030.0,144.0,0,114.0,126
1707338031.0,144.0,0,115.0,127
1707338032.0,144.0,0,115.0,128
1707338033.0,144.0,0,115.0,129
1707338034.0,144.0,0,115.0,130
1707338035.0,144.0,0,115.0,131
1707338036.0,144.0,0,115.0,132
1707338037.0,144.0,0,115.0,133
1707338038.0,142.0,0,115.0,134
1707338039.0,142.0,0,115.0,135
1707338040.0,142.0,0,115.0,136
1707338041.0,142.0,0,114.0,137
1707338042.0,142.0,0,114.0,138
1707338043.0,142.0,0,114.0,139
1707338044.0,142.0,0,114.0,140
1707338045.0,142.0,0,114.0,141
1707338046.0,142.0,0,114.0,142
1707338047.0,144.0,0,113.0,143
1707338048.0,144.0,0,113.0,144
1707338049.0,146.0,0,113.0,145
1707338050.0,146.0,0,114.0,146
1707338051.0,146.0,0,114.0,147
1707338052.0,146.0,0,114.0,148
1707338053.0,146.0,0,114.0,149
1707338054.0,146.0,0,114.0,150
1707338055.0,146.0,0,114.0,151
1707338056.0,146.0,0,114.0,152
1707338057.0,146.0,0,114.0,153
1707338058.0,146.0,0,114.0,154
1707338059.0,144.0,0,114.0,155
1707338060.0,144.0,0,114.0,156
1707338061.0,146.0,0,114.0,157
1707338062.0,144.0,0,115.0,158
1707338063.0,144.0,0,115.0,159
1707338064.0,144.0,0,114.0,160
1707338065.0,144.0,0,114.0,161
1707338066.0,144.0,0,114.0,162
1707338067.0,146.0,0,114.0,163
1707338068.0,146.0,0,115.0,164
1707338069.0,146.0,0,115.0,165
1707338070.0,146.0,0,115.0,166
1707338071.0,148.0,0,115.0,167
1707338072.0,148.0,0,115.0,168
1707338073.0,148.0,0,115.0,169
1707338074.0,148.0,0,115.0,170
1707338075.0,148.0,0,115.0,171
1707338076.0,148.0,0,120.0,172
1707338077.0,148.0,0,124.0,173
1707338078.0,148.0,0,128.0,174
1707338079.0,148.0,0,132.0,175
1707338080.0,148.0,0,135.0,176
1707338081.0,148.0,0,138.0,177
1707338082.0,148.0,0,142.0,178
1707338083.0,150.0,0,145.0,179
1707338084.0,148.0,0,149.0,180
1707338085.0,148.0,0,152.0,181
1707338086.0,148.0,0,155.0,182
1707338087.0,148.0,0,156.0,183
1707338088.0,148.0,0,157.0,184
1707338089.0,148.0,0,161.0,185
1707338090.0,148.0,0,163.0,186
1707338091.0,148.0,0,164.0,187
1707338092.0,148.0,0,164.0,188
1707338093.0,148.0,0,164.0,189
1707338094.0,148.0,0,165.0,190
1707338095.0,148.0,0,165.0,191
1707338096.0,148.0,0,165.0,192
1707338097.0,148.0,0,165.0,193
1707338098.0,148.0,0,165.0,194
