timestamp,cadence,gct,heart_rate,index
1702153273,134.0,0.0,128.0,1
1702153274,150.0,0.0,129.0,2
1702153275,166.0,0.0,129.0,3
1702153276,166.0,0.0,132.0,4
1702153277,164.0,0.0,136.0,5
1702153278,164.0,0.0,138.0,6
1702153279,164.0,0.0,139.0,7
1702153280,164.0,289.0,139.0,8
1702153281,166.0,268.0,139.0,9
1702153282,168.0,258.0,138.0,10
1702153283,168.0,253.0,139.0,11
1702153284,168.0,253.0,139.0,12
1702153285,168.0,252.0,140.0,13
1702153286,166.0,251.0,141.0,14
1702153287,166.0,254.0,142.0,15
1702153288,168.0,254.0,145.0,16
1702153289,168.0,251.0,146.0,17
1702153290,168.0,251.0,146.0,18
1702153291,168.0,251.0,147.0,19
1702153292,166.0,251.0,148.0,20
1702153293,166.0,254.0,150.0,21
1702153294,168.0,254.0,150.0,22
1702153295,168.0,251.0,151.0,23
1702153296,168.0,251.0,152.0,24
1702153297,168.0,251.0,153.0,25
1702153298,168.0,251.0,153.0,26
1702153299,168.0,251.0,153.0,27
1702153300,168.0,251.0,153.0,28
1702153301,166.0,251.0,154.0,29
1702153302,166.0,255.0,154.0,30
1702153303,166.0,255.0,154.0,31
1702153304,166.0,258.0,154.0,32
1702153305,166.0,257.0,154.0,33
1702153306,166.0,256.0,154.0,34
1702153307,166.0,257.0,154.0,35
1702153308,166.0,257.0,154.0,36
1702153309,166.0,257.0,154.0,37
1702153310,164.0,256.0,153.0,38
1702153311,166.0,258.0,153.0,39
1702153312,164.0,255.0,153.0,40
1702153313,164.0,255.0,153.0,41
1702153314,164.0,255.0,153.0,42
1702153315,164.0,255.0,153.0,43
1702153316,166.0,255.0,153.0,44
1702153317,166.0,255.0,153.0,45
1702153318,166.0,255.0,153.0,46
1702153319,166.0,255.0,153.0,47
1702153320,166.0,255.0,153.0,48
1702153321,164.0,255.0,154.0,49
1702153322,164.0,258.0,154.0,50
1702153323,164.0,257.0,154.0,51
1702153324,164.0,257.0,155.0,52
1702153325,164.0,258.0,156.0,53
1702153326,166.0,255.0,156.0,54
1702153327,166.0,255.0,156.0,55
1702153328,166.0,255.0,156.0,56
1702153329,164.0,254.0,157.0,57
1702153330,164.0,257.0,157.0,58
1702153331,164.0,257.0,158.0,59
1702153332,164.0,256.0,159.0,60
1702153333,164.0,257.0,158.0,61
1702153334,164.0,257.0,158.0,62
1702153335,164.0,257.0,158.0,63
1702153336,164.0,257.0,158.0,64
1702153337,164.0,255.0,158.0,65
1702153338,166.0,255.0,159.0,66
1702153339,166.0,255.0,159.0,67
1702153340,164.0,256.0,160.0,68
1702153341,164.0,255.0,160.0,69
1702153342,164.0,255.0,160.0,70
1702153343,164.0,255.0,159.0,71
1702153344,164.0,254.0,159.0,72
1702153345,164.0,257.0,159.0,73
1702153346,164.0,257.0,160.0,74
1702153347,162.0,257.0,160.0,75
1702153348,162.0,256.0,159.0,76
1702153349,162.0,256.0,160.0,77
1702153350,164.0,258.0,160.0,78
1702153351,164.0,258.0,160.0,79
1702153352,164.0,258.0,160.0,80
1702153353,162.0,258.0,160.0,81
1702153354,162.0,258.0,161.0,82
1702153355,162.0,258.0,161.0,83
1702153356,162.0,258.0,161.0,84
1702153357,164.0,258.0,161.0,85
1702153358,164.0,258.0,161.0,86
1702153359,164.0,258.0,162.0,87
1702153360,162.0,262.0,162.0,88
1702153361,162.0,262.0,162.0,89
1702153362,162.0,262.0,162.0,90
1702153363,162.0,262.0,162.0,91
1702153364,162.0,262.0,162.0,92
1702153365,162.0,262.0,162.0,93
1702153366,162.0,262.0,161.0,94
1702153367,162.0,262.0,162.0,95
1702153368,164.0,262.0,162.0,96
1702153369,164.0,259.0,162.0,97
1702153370,164.0,259.0,164.0,98
1702153371,164.0,259.0,164.0,99
1702153372,164.0,259.0,164.0,100
1702153373,164.0,259.0,164.0,101
1702153374,164.0,258.0,165.0,102
1702153375,166.0,258.0,165.0,103
1702153376,166.0,255.0,166.0,104
1702153377,166.0,255.0,166.0,105
1702153378,164.0,255.0,167.0,106
1702153379,164.0,258.0,167.0,107
1702153380,166.0,258.0,167.0,108
1702153381,166.0,254.0,167.0,109
1702153382,166.0,255.0,167.0,110
1702153383,164.0,255.0,167.0,111
1702153384,162.0,258.0,167.0,112
1702153385,162.0,261.0,167.0,113
1702153386,162.0,261.0,167.0,114
1702153387,164.0,263.0,166.0,115
1702153388,164.0,262.0,166.0,116
1702153389,164.0,262.0,166.0,117
1702153390,164.0,262.0,166.0,118
1702153391,164.0,262.0,167.0,119
1702153392,166.0,258.0,167.0,120
1702153393,168.0,254.0,167.0,121
1702153394,168.0,254.0,167.0,122
1702153395,168.0,253.0,167.0,123
1702153396,168.0,253.0,166.0,124
1702153397,168.0,253.0,167.0,125
1702153398,168.0,253.0,167.0,126
1702153399,168.0,252.0,167.0,127
1702153400,168.0,252.0,167.0,128
1702153401,166.0,252.0,167.0,129
1702153402,166.0,254.0,167.0,130
1702153403,168.0,254.0,167.0,131
1702153404,168.0,251.0,168.0,132
1702153405,168.0,252.0,168.0,133
1702153406,170.0,252.0,169.0,134
1702153407,170.0,250.0,169.0,135
1702153408,168.0,250.0,169.0,136
1702153409,168.0,253.0,169.0,137
1702153410,168.0,253.0,169.0,138
1702153411,168.0,253.0,169.0,139
1702153412,166.0,253.0,169.0,140
1702153413,166.0,255.0,169.0,141
1702153414,166.0,254.0,169.0,142
1702153415,166.0,254.0,169.0,143
1702153416,166.0,254.0,169.0,144
1702153417,166.0,254.0,170.0,145
1702153418,166.0,254.0,170.0,146
1702153419,166.0,254.0,170.0,147
1702153420,166.0,255.0,170.0,148
1702153421,170.0,255.0,171.0,149
1702153422,170.0,249.0,171.0,150
1702153423,170.0,249.0,171.0,151
1702153424,168.0,249.0,172.0,152
1702153425,166.0,251.0,172.0,153
1702153426,166.0,254.0,172.0,154
1702153427,166.0,254.0,173.0,155
1702153428,166.0,254.0,173.0,156
1702153429,166.0,254.0,173.0,157
1702153430,166.0,254.0,173.0,158
1702153431,164.0,254.0,173.0,159
1702153432,164.0,257.0,174.0,160
1702153433,168.0,257.0,173.0,161
1702153434,168.0,251.0,173.0,162
1702153435,168.0,252.0,173.0,163
1702153436,168.0,251.0,173.0,164
1702153437,166.0,251.0,173.0,165
1702153438,168.0,254.0,173.0,166
1702153439,168.0,251.0,173.0,167
1702153440,168.0,251.0,173.0,168
1702153441,168.0,251.0,174.0,169
1702153442,166.0,251.0,174.0,170
1702153443,166.0,254.0,175.0,171
1702153444,166.0,254.0,175.0,172
1702153445,166.0,254.0,175.0,173
1702153446,164.0,254.0,175.0,174
1702153447,166.0,257.0,175.0,175
1702153448,166.0,254.0,175.0,176
1702153449,166.0,254.0,176.0,177
1702153450,166.0,254.0,176.0,178
1702153451,166.0,254.0,176.0,179
1702153452,166.0,254.0,176.0,180
1702153453,166.0,254.0,176.0,181
1702153454,166.0,254.0,177.0,182
1702153455,166.0,254.0,177.0,183
1702153456,166.0,251.0,177.0,184
1702153457,166.0,251.0,177.0,185
1702153458,166.0,251.0,178.0,186
1702153459,166.0,251.0,178.0,187
1702153460,166.0,254.0,178.0,188
1702153461,164.0,254.0,178.0,189
1702153462,164.0,254.0,178.0,190
1702153463,164.0,255.0,178.0,191
1702153464,164.0,255.0,178.0,192
1702153465,164.0,255.0,178.0,193
1702153466,166.0,258.0,178.0,194
1702153467,164.0,255.0,178.0,195
1702153468,164.0,258.0,178.0,196
1702153469,164.0,258.0,178.0,197
1702153470,164.0,257.0,178.0,198
1702153471,166.0,257.0,178.0,199
1702153472,166.0,254.0,178.0,200
1702153473,166.0,254.0,178.0,201
1702153474,164.0,254.0,178.0,202
1702153475,164.0,257.0,178.0,203
1702153476,164.0,257.0,178.0,204
1702153477,162.0,257.0,178.0,205
1702153478,162.0,257.0,178.0,206
1702153479,162.0,256.0,178.0,207
1702153480,162.0,256.0,178.0,208
1702153481,162.0,256.0,178.0,209
1702153482,162.0,260.0,178.0,210
1702153483,162.0,259.0,178.0,211
1702153484,162.0,259.0,178.0,212
1702153485,160.0,259.0,178.0,213
1702153486,160.0,263.0,179.0,214
1702153487,160.0,263.0,179.0,215
1702153488,158.0,263.0,179.0,216
1702153489,158.0,267.0,180.0,217
1702153490,158.0,267.0,180.0,218
1702153491,160.0,267.0,180.0,219
1702153492,160.0,264.0,181.0,220
1702153493,160.0,264.0,181.0,221
1702153494,160.0,264.0,181.0,222
1702153495,160.0,260.0,181.0,223
1702153496,160.0,261.0,181.0,224
1702153497,162.0,262.0,181.0,225
1702153498,162.0,263.0,181.0,226
1702153499,160.0,263.0,181.0,227
1702153500,160.0,263.0,181.0,228
1702153501,162.0,263.0,181.0,229
1702153502,162.0,263.0,180.0,230
1702153503,162.0,263.0,180.0,231
1702153504,160.0,263.0,180.0,232
1702153505,160.0,267.0,180.0,233
1702153506,160.0,266.0,180.0,234
1702153507,160.0,262.0,180.0,235
1702153508,160.0,262.0,180.0,236
1702153509,160.0,262.0,180.0,237
1702153510,160.0,261.0,180.0,238
1702153511,162.0,261.0,180.0,239
1702153512,162.0,261.0,180.0,240
1702153513,162.0,261.0,180.0,241
1702153514,162.0,261.0,180.0,242
1702153515,160.0,261.0,179.0,243
1702153516,160.0,261.0,179.0,244
1702153517,162.0,261.0,179.0,245
1702153518,162.0,261.0,179.0,246
1702153519,162.0,258.0,179.0,247
1702153520,162.0,258.0,180.0,248
1702153521,160.0,258.0,180.0,249
1702153522,160.0,261.0,180.0,250
1702153523,162.0,261.0,181.0,251
1702153524,162.0,261.0,181.0,252
1702153525,162.0,264.0,181.0,253
1702153526,162.0,265.0,181.0,254
1702153527,162.0,265.0,181.0,255
1702153528,162.0,260.0,181.0,256
1702153529,162.0,260.0,181.0,257
1702153530,162.0,259.0,181.0,258
1702153531,160.0,262.0,181.0,259
1702153532,160.0,265.0,181.0,260
1702153533,162.0,264.0,181.0,261
1702153534,162.0,260.0,181.0,262
1702153535,162.0,260.0,181.0,263
1702153536,160.0,261.0,181.0,264
1702153537,160.0,264.0,181.0,265
1702153538,160.0,264.0,181.0,266
1702153539,158.0,264.0,181.0,267
1702153540,158.0,267.0,181.0,268
1702153541,158.0,268.0,181.0,269
1702153542,158.0,269.0,182.0,270
1702153543,158.0,269.0,182.0,271
1702153544,158.0,270.0,182.0,272
1702153545,158.0,270.0,182.0,273
1702153546,158.0,270.0,182.0,274
1702153547,158.0,271.0,182.0,275
1702153548,158.0,271.0,182.0,276
1702153549,158.0,271.0,182.0,277
1702153550,156.0,272.0,182.0,278
1702153551,158.0,276.0,182.0,279
1702153552,156.0,272.0,182.0,280
1702153553,158.0,275.0,182.0,281
1702153554,158.0,271.0,182.0,282
1702153555,158.0,271.0,182.0,283
1702153556,158.0,270.0,182.0,284
1702153557,158.0,270.0,182.0,285
1702153558,158.0,270.0,182.0,286
1702153559,158.0,270.0,182.0,287
1702153560,158.0,270.0,182.0,288
1702153561,158.0,270.0,182.0,289
1702153562,158.0,271.0,182.0,290
1702153563,158.0,271.0,182.0,291
1702153564,160.0,271.0,182.0,292
1702153565,160.0,267.0,182.0,293
1702153566,160.0,267.0,182.0,294
1702153567,160.0,267.0,182.0,295
1702153568,160.0,267.0,182.0,296
