timestamp,cadence,gct,heart_rate,index
1698602982,184.0,234.0,138.0,101
1698602983,184.0,232.0,138.0,102
1698602984,184.0,230.0,138.0,103
1698602985,184.0,232.0,138.0,104
1698602986,184.0,232.0,138.0,105
1698602987,184.0,232.0,138.0,106
1698602988,184.0,232.0,138.0,107
1698602989,184.0,232.0,138.0,108
1698602990,184.0,234.0,138.0,109
1698602991,184.0,236.0,138.0,110
1698602992,184.0,232.0,138.0,111
1698602993,184.0,234.0,138.0,112
1698602994,184.0,234.0,138.0,113
1698602995,184.0,232.0,138.0,114
1698602996,184.0,232.0,138.0,115
1698602997,184.0,232.0,138.0,116
1698602998,184.0,232.0,138.0,117
1698602999,184.0,236.0,138.0,118
1698603000,184.0,236.0,138.0,119
1698603001,184.0,236.0,138.0,120
1698603002,184.0,236.0,138.0,121
1698603003,184.0,236.0,138.0,122
1698603004,182.0,234.0,138.0,123
1698603005,182.0,232.0,138.0,124
1698603006,182.0,230.0,138.0,125
1698603007,182.0,230.0,138.0,126
1698603008,182.0,232.0,138.0,127
1698603009,180.0,232.0,138.0,128
1698603010,180.0,234.0,138.0,129
1698603011,182.0,236.0,138.0,130
1698603012,182.0,236.0,138.0,131
1698603013,182.0,238.0,138.0,132
1698603014,182.0,238.0,138.0,133
1698603015,182.0,240.0,138.0,134
1698603016,182.0,242.0,138.0,135
1698603017,182.0,242.0,138.0,136
1698603018,182.0,242.0,138.0,137
1698603019,182.0,242.0,138.0,138
1698603020,182.0,242.0,138.0,139
1698603021,182.0,244.0,138.0,140
1698603022,182.0,240.0,138.0,141
1698603023,182.0,238.0,138.0,142
1698603024,182.0,240.0,138.0,143
1698603025,182.0,238.0,138.0,144
1698603026,182.0,236.0,138.0,145
1698603027,182.0,238.0,138.0,146
1698603028,182.0,236.0,138.0,147
1698603029,182.0,238.0,138.0,148
1698603030,182.0,240.0,138.0,149
1698603031,182.0,238.0,138.0,150
1698603032,182.0,236.0,138.0,151
1698603033,182.0,238.0,138.0,152
1698603034,184.0,236.0,138.0,153
1698603035,184.0,236.0,138.0,154
1698603036,182.0,234.0,138.0,155
1698603037,182.0,232.0,138.0,156
1698603038,182.0,234.0,138.0,157
1698603039,182.0,236.0,138.0,158
1698603040,184.0,236.0,138.0,159
1698603041,182.0,238.0,138.0,160
1698603042,184.0,238.0,138.0,161
1698603043,184.0,240.0,138.0,162
1698603044,184.0,238.0,138.0,163
1698603045,184.0,236.0,138.0,164
1698603046,184.0,236.0,138.0,165
1698603047,184.0,234.0,138.0,166
1698603048,184.0,232.0,138.0,167
1698603049,184.0,232.0,138.0,168
1698603050,184.0,230.0,138.0,169
1698603051,184.0,230.0,138.0,170
1698603052,184.0,232.0,138.0,171
1698603053,184.0,230.0,138.0,172
1698603054,184.0,230.0,138.0,173
1698603055,184.0,230.0,138.0,174
1698603056,184.0,228.0,138.0,175
1698603057,186.0,230.0,138.0,176
1698603058,184.0,230.0,138.0,177
1698603059,186.0,230.0,138.0,178
1698603060,186.0,230.0,138.0,179
1698603061,186.0,228.0,138.0,180
1698603062,186.0,230.0,138.0,181
1698603063,186.0,230.0,138.0,182
1698603064,186.0,228.0,138.0,183
1698603065,186.0,228.0,138.0,184
1698603066,188.0,228.0,138.0,185
1698603067,188.0,228.0,138.0,186
1698603068,188.0,230.0,138.0,187
1698603069,188.0,230.0,138.0,188
1698603070,188.0,230.0,138.0,189
1698603071,186.0,232.0,138.0,190
1698603072,186.0,232.0,138.0,191
1698603073,186.0,230.0,138.0,192
1698603074,188.0,232.0,138.0,193
1698603075,186.0,230.0,138.0,194
1698603076,186.0,232.0,138.0,195
1698603077,186.0,232.0,138.0,196
1698603078,186.0,228.0,138.0,197
1698603079,184.0,228.0,138.0,198
1698603080,184.0,224.0,138.0,199
1698603081,184.0,226.0,138.0,200
1698603082,186.0,228.0,138.0,201
1698603083,186.0,230.0,138.0,202
1698603084,186.0,232.0,138.0,203
1698603085,186.0,230.0,138.0,204
1698603086,186.0,230.0,138.0,205
1698603087,186.0,230.0,138.0,206
1698603088,186.0,230.0,138.0,207
1698603089,184.0,226.0,138.0,208
1698603090,184.0,226.0,138.0,209
1698603091,184.0,226.0,138.0,210
1698603092,184.0,224.0,138.0,211
1698603093,184.0,224.0,138.0,212
1698603094,184.0,224.0,138.0,213
1698603095,184.0,226.0,138.0,214
1698603096,186.0,228.0,138.0,215
1698603097,186.0,226.0,138.0,216
1698603098,186.0,228.0,138.0,217
1698603099,186.0,228.0,138.0,218
1698603100,186.0,232.0,138.0,219
1698603101,186.0,232.0,138.0,220
1698603102,186.0,232.0,138.0,221
1698603103,186.0,230.0,138.0,222
1698603104,186.0,232.0,138.0,223
1698603105,186.0,232.0,138.0,224
1698603106,186.0,230.0,138.0,225
1698603107,186.0,228.0,138.0,226
1698603108,186.0,228.0,138.0,227
1698603109,186.0,228.0,138.0,228
1698603110,184.0,226.0,138.0,229
1698603111,184.0,228.0,138.0,230
1698603112,186.0,228.0,138.0,231
1698603113,186.0,228.0,138.0,232
1698603114,186.0,226.0,138.0,233
1698603115,186.0,226.0,138.0,234
1698603116,186.0,226.0,138.0,235
1698603117,186.0,226.0,138.0,236
1698603118,186.0,226.0,138.0,237
1698603119,184.0,226.0,138.0,238
1698603120,184.0,228.0,138.0,239
1698603121,184.0,228.0,138.0,240
1698603122,184.0,230.0,138.0,241
1698603123,184.0,232.0,138.0,242
1698603124,186.0,232.0,138.0,243
1698603125,186.0,232.0,138.0,244
1698603126,186.0,232.0,138.0,245
1698603127,186.0,228.0,138.0,246
1698603128,186.0,228.0,138.0,247
1698603129,186.0,226.0,138.0,248
1698603130,186.0,226.0,138.0,249
1698603131,186.0,224.0,138.0,250
1698603132,186.0,224.0,138.0,251
1698603133,184.0,222.0,138.0,252
1698603134,184.0,224.0,138.0,253
1698603135,184.0,222.0,138.0,254
1698603136,184.0,222.0,138.0,255
1698603137,184.0,224.0,138.0,256
1698603138,184.0,224.0,138.0,257
1698603139,184.0,226.0,138.0,258
1698603140,184.0,226.0,138.0,259
1698603141,184.0,228.0,138.0,260
1698603142,184.0,228.0,138.0,261
1698603143,184.0,228.0,138.0,262
1698603144,184.0,224.0,138.0,263
1698603145,184.0,224.0,138.0,264
1698603146,184.0,224.0,138.0,265
1698603147,184.0,224.0,138.0,266
1698603148,184.0,222.0,138.0,267
1698603149,184.0,224.0,138.0,268
1698603150,184.0,228.0,138.0,269
1698603151,184.0,228.0,138.0,270
1698603152,184.0,230.0,138.0,271
1698603153,184.0,230.0,138.0,272
1698603154,184.0,230.0,138.0,273
1698603155,184.0,230.0,138.0,274
1698603156,184.0,230.0,138.0,275
1698603157,184.0,228.0,138.0,276
1698603158,184.0,228.0,138.0,277
1698603159,184.0,226.0,138.0,278
1698603160,184.0,226.0,138.0,279
1698603161,186.0,226.0,138.0,280
1698603162,186.0,224.0,138.0,281
1698603163,186.0,224.0,138.0,282
1698603164,186.0,224.0,138.0,283
1698603165,186.0,224.0,138.0,284
1698603166,186.0,224.0,138.0,285
1698603167,186.0,224.0,138.0,286
1698603168,184.0,224.0,138.0,287
1698603169,184.0,224.0,138.0,288
1698603170,184.0,224.0,138.0,289
1698603171,184.0,226.0,138.0,290
1698603172,184.0,226.0,138.0,291
1698603173,184.0,228.0,138.0,292
1698603174,184.0,230.0,138.0,293
1698603175,184.0,232.0,138.0,294
1698603176,184.0,230.0,138.0,295
1698603177,184.0,230.0,138.0,296
1698603178,184.0,228.0,138.0,297
1698603179,184.0,228.0,138.0,298
1698603180,184.0,228.0,138.0,299
1698603181,184.0,230.0,138.0,300
1698603182,184.0,228.0,138.0,301
1698603183,184.0,230.0,138.0,302
1698603184,182.0,230.0,138.0,303
1698603185,182.0,230.0,138.0,304
1698603186,182.0,230.0,138.0,305
1698603187,182.0,230.0,138.0,306
1698603188,182.0,232.0,138.0,307
1698603189,182.0,232.0,138.0,308
1698603190,182.0,232.0,138.0,309
1698603191,182.0,232.0,138.0,310
1698603192,182.0,232.0,138.0,311
1698603193,182.0,230.0,138.0,312
1698603194,184.0,230.0,138.0,313
1698603195,184.0,228.0,138.0,314
1698603196,184.0,230.0,138.0,315
1698603197,184.0,230.0,138.0,316
1698603198,184.0,230.0,138.0,317
1698603199,182.0,230.0,138.0,318
1698603200,184.0,232.0,138.0,319
1698603201,184.0,230.0,138.0,320
1698603202,184.0,230.0,138.0,321
1698603203,184.0,232.0,138.0,322
1698603204,184.0,230.0,138.0,323
1698603205,186.0,228.0,138.0,324
1698603206,184.0,224.0,138.0,325
1698603207,184.0,224.0,138.0,326
1698603208,184.0,226.0,138.0,327
1698603209,184.0,226.0,138.0,328
1698603210,184.0,224.0,138.0,329
1698603211,184.0,224.0,138.0,330
1698603212,184.0,226.0,138.0,331
1698603213,184.0,228.0,138.0,332
1698603214,184.0,228.0,138.0,333
1698603215,184.0,228.0,138.0,334
1698603216,184.0,226.0,138.0,335
1698603217,184.0,228.0,138.0,336
1698603218,184.0,228.0,138.0,337
1698603219,182.0,228.0,138.0,338
1698603220,182.0,228.0,138.0,339
1698603221,182.0,226.0,138.0,340
1698603222,182.0,226.0,138.0,341
1698603223,182.0,226.0,138.0,342
1698603224,182.0,226.0,149.0,343
1698603225,182.0,228.0,149.0,344
1698603226,182.0,228.0,149.0,345
1698603227,182.0,230.0,149.0,346
1698603228,182.0,230.0,149.0,347
1698603229,184.0,230.0,149.0,348
1698603230,184.0,230.0,149.0,349
1698603231,184.0,230.0,149.0,350
1698603232,184.0,228.0,149.0,351
1698603233,184.0,226.0,149.0,352
1698603234,184.0,224.0,154.0,353
1698603235,184.0,224.0,154.0,354
1698603236,184.0,226.0,154.0,355
1698603237,184.0,226.0,154.0,356
1698603238,184.0,228.0,154.0,357
1698603239,184.0,230.0,154.0,358
1698603240,184.0,230.0,154.0,359
1698603241,184.0,226.0,154.0,360
1698603242,184.0,224.0,154.0,361
1698603243,184.0,224.0,154.0,362
1698603244,184.0,222.0,154.0,363
1698603245,184.0,222.0,154.0,364
1698603246,184.0,222.0,154.0,365
1698603247,184.0,224.0,154.0,366
1698603248,184.0,226.0,154.0,367
1698603249,184.0,226.0,147.0,368
1698603250,184.0,224.0,147.0,369
1698603251,184.0,224.0,147.0,370
1698603252,184.0,222.0,147.0,371
1698603253,184.0,222.0,147.0,372
1698603254,184.0,220.0,149.0,373
1698603255,184.0,218.0,149.0,374
1698603256,184.0,218.0,149.0,375
1698603257,182.0,222.0,149.0,376
1698603258,182.0,222.0,152.0,377
1698603259,182.0,222.0,152.0,378
1698603260,182.0,222.0,152.0,379
1698603261,182.0,226.0,152.0,380
1698603262,182.0,224.0,152.0,381
1698603263,182.0,226.0,154.0,382
1698603264,182.0,224.0,154.0,383
1698603265,182.0,224.0,154.0,384
1698603266,182.0,224.0,154.0,385
1698603267,182.0,226.0,154.0,386
1698603268,182.0,224.0,149.0,387
1698603269,182.0,224.0,149.0,388
1698603270,182.0,224.0,149.0,389
1698603271,182.0,226.0,149.0,390
1698603272,182.0,226.0,149.0,391
1698603273,184.0,226.0,149.0,392
1698603274,184.0,226.0,149.0,393
1698603275,184.0,226.0,149.0,394
1698603276,184.0,226.0,149.0,395
1698603277,184.0,228.0,149.0,396
1698603278,184.0,228.0,149.0,397
1698603279,184.0,226.0,149.0,398
1698603280,184.0,226.0,149.0,399
1698603281,184.0,228.0,149.0,400
1698603282,184.0,228.0,149.0,401
1698603283,184.0,228.0,149.0,402
1698603284,184.0,228.0,150.0,403
1698603285,184.0,226.0,150.0,404
1698603286,184.0,226.0,150.0,405
1698603287,186.0,226.0,150.0,406
1698603288,184.0,222.0,150.0,407
1698603289,186.0,222.0,149.0,408
1698603290,184.0,222.0,149.0,409
1698603291,184.0,220.0,149.0,410
1698603292,184.0,220.0,149.0,411
1698603293,184.0,220.0,149.0,412
1698603294,182.0,222.0,149.0,413
1698603295,182.0,222.0,149.0,414
1698603296,182.0,220.0,149.0,415
1698603297,182.0,220.0,149.0,416
1698603298,182.0,220.0,149.0,417
1698603299,184.0,220.0,148.0,418
1698603300,184.0,220.0,148.0,419
1698603301,184.0,220.0,148.0,420
1698603302,184.0,222.0,148.0,421
1698603303,184.0,222.0,148.0,422
1698603304,184.0,222.0,149.0,423
1698603305,184.0,222.0,149.0,424
1698603306,184.0,222.0,149.0,425
1698603307,184.0,224.0,149.0,426
1698603308,184.0,222.0,149.0,427
1698603309,184.0,222.0,149.0,428
1698603310,184.0,222.0,149.0,429
1698603311,184.0,222.0,149.0,430
1698603312,184.0,222.0,149.0,431
1698603313,186.0,220.0,149.0,432
1698603314,184.0,218.0,149.0,433
1698603315,184.0,218.0,149.0,434
1698603316,184.0,216.0,149.0,435
1698603317,184.0,216.0,149.0,436
1698603318,184.0,216.0,149.0,437
1698603319,184.0,216.0,150.0,438
1698603320,182.0,220.0,150.0,439
1698603321,184.0,220.0,150.0,440
1698603322,182.0,220.0,150.0,441
1698603323,182.0,220.0,150.0,442
1698603324,182.0,220.0,150.0,443
1698603325,182.0,218.0,150.0,444
1698603326,182.0,218.0,150.0,445
1698603327,182.0,218.0,150.0,446
1698603328,182.0,220.0,150.0,447
1698603329,184.0,220.0,150.0,448
1698603330,184.0,218.0,150.0,449
1698603331,184.0,220.0,150.0,450
1698603332,184.0,222.0,150.0,451
1698603333,184.0,222.0,150.0,452
1698603334,184.0,222.0,149.0,453
1698603335,184.0,222.0,149.0,454
1698603336,184.0,222.0,149.0,455
1698603337,184.0,224.0,149.0,456
1698603338,184.0,224.0,149.0,457
1698603339,186.0,224.0,150.0,458
1698603340,186.0,224.0,150.0,459
1698603341,184.0,222.0,150.0,460
1698603342,184.0,222.0,150.0,461
1698603343,186.0,222.0,150.0,462
1698603344,184.0,222.0,150.0,463
1698603345,186.0,222.0,150.0,464
1698603346,184.0,222.0,150.0,465
1698603347,186.0,222.0,150.0,466
1698603348,186.0,222.0,150.0,467
1698603349,186.0,222.0,150.0,468
1698603350,186.0,220.0,150.0,469
1698603351,186.0,220.0,150.0,470
1698603352,184.0,222.0,150.0,471
1698603353,184.0,220.0,150.0,472
1698603354,184.0,222.0,150.0,473
1698603355,184.0,222.0,150.0,474
1698603356,184.0,222.0,150.0,475
1698603357,184.0,224.0,150.0,476
1698603358,184.0,222.0,150.0,477
1698603359,186.0,220.0,150.0,478
1698603360,184.0,218.0,150.0,479
1698603361,184.0,218.0,150.0,480
1698603362,184.0,218.0,150.0,481
1698603363,184.0,216.0,150.0,482
1698603364,184.0,218.0,150.0,483
1698603365,184.0,218.0,150.0,484
1698603366,182.0,218.0,150.0,485
1698603367,184.0,218.0,150.0,486
1698603368,184.0,218.0,150.0,487
1698603369,184.0,220.0,150.0,488
1698603370,184.0,220.0,150.0,489
1698603371,184.0,220.0,150.0,490
1698603372,184.0,218.0,150.0,491
1698603373,182.0,218.0,150.0,492
1698603374,184.0,218.0,150.0,493
1698603375,184.0,216.0,150.0,494
1698603376,182.0,212.0,150.0,495
1698603377,182.0,212.0,150.0,496
1698603378,182.0,214.0,150.0,497
1698603379,182.0,216.0,150.0,498
1698603380,182.0,218.0,150.0,499
1698603381,182.0,218.0,150.0,500
1698603382,182.0,226.0,150.0,501
1698603383,182.0,226.0,149.0,502
1698603384,182.0,228.0,149.0,503
1698603385,182.0,226.0,149.0,504
1698603386,182.0,228.0,149.0,505
1698603387,184.0,228.0,149.0,506
1698603388,184.0,222.0,149.0,507
1698603389,184.0,222.0,149.0,508
1698603390,184.0,218.0,149.0,509
1698603391,184.0,220.0,149.0,510
1698603392,184.0,218.0,149.0,511
1698603393,184.0,218.0,149.0,512
1698603394,184.0,218.0,150.0,513
1698603395,184.0,222.0,150.0,514
1698603396,186.0,222.0,150.0,515
1698603397,186.0,222.0,150.0,516
1698603398,186.0,220.0,150.0,517
1698603399,184.0,222.0,150.0,518
1698603400,186.0,222.0,150.0,519
1698603401,184.0,220.0,150.0,520
1698603402,184.0,218.0,150.0,521
1698603403,184.0,220.0,150.0,522
1698603404,184.0,220.0,150.0,523
1698603405,184.0,222.0,150.0,524
1698603406,184.0,222.0,150.0,525
1698603407,184.0,224.0,150.0,526
1698603408,184.0,224.0,150.0,527
1698603409,182.0,224.0,151.0,528
1698603410,182.0,222.0,151.0,529
1698603411,182.0,220.0,151.0,530
1698603412,184.0,220.0,151.0,531
1698603413,184.0,220.0,151.0,532
1698603414,184.0,220.0,150.0,533
1698603415,182.0,218.0,150.0,534
1698603416,182.0,220.0,150.0,535
1698603417,182.0,220.0,150.0,536
1698603418,182.0,216.0,150.0,537
1698603419,182.0,216.0,150.0,538
1698603420,182.0,216.0,150.0,539
1698603421,180.0,216.0,150.0,540
1698603422,182.0,218.0,150.0,541
1698603423,182.0,216.0,150.0,542
1698603424,182.0,218.0,150.0,543
1698603425,182.0,216.0,150.0,544
1698603426,182.0,216.0,150.0,545
1698603427,182.0,216.0,150.0,546
1698603428,182.0,216.0,150.0,547
1698603429,184.0,218.0,151.0,548
1698603430,184.0,218.0,151.0,549
1698603431,184.0,218.0,151.0,550
1698603432,184.0,220.0,151.0,551
1698603433,184.0,218.0,151.0,552
1698603434,184.0,218.0,152.0,553
1698603435,184.0,220.0,152.0,554
1698603436,184.0,218.0,152.0,555
1698603437,182.0,218.0,152.0,556
1698603438,184.0,218.0,152.0,557
1698603439,182.0,214.0,151.0,558
1698603440,182.0,216.0,151.0,559
1698603441,182.0,214.0,151.0,560
1698603442,182.0,212.0,151.0,561
1698603443,182.0,210.0,151.0,562
1698603444,182.0,210.0,151.0,563
1698603445,180.0,212.0,151.0,564
1698603446,180.0,216.0,151.0,565
1698603447,182.0,214.0,151.0,566
1698603448,180.0,212.0,151.0,567
1698603449,180.0,212.0,152.0,568
1698603450,180.0,214.0,152.0,569
1698603451,182.0,212.0,152.0,570
1698603452,180.0,208.0,152.0,571
1698603453,182.0,210.0,152.0,572
1698603454,180.0,208.0,152.0,573
1698603455,180.0,210.0,152.0,574
1698603456,180.0,212.0,152.0,575
1698603457,180.0,214.0,152.0,576
1698603458,178.0,216.0,152.0,577
1698603459,178.0,216.0,152.0,578
1698603460,178.0,216.0,152.0,579
1698603461,178.0,220.0,152.0,580
1698603462,180.0,222.0,152.0,581
1698603463,178.0,220.0,152.0,582
1698603464,180.0,220.0,153.0,583
1698603465,178.0,220.0,153.0,584
1698603466,178.0,222.0,153.0,585
1698603467,180.0,220.0,153.0,586
1698603468,180.0,220.0,153.0,587
1698603469,180.0,220.0,152.0,588
1698603470,180.0,220.0,152.0,589
1698603471,180.0,220.0,152.0,590
1698603472,182.0,218.0,152.0,591
1698603473,182.0,216.0,152.0,592
1698603474,182.0,214.0,152.0,593
1698603475,182.0,212.0,152.0,594
1698603476,182.0,212.0,152.0,595
1698603477,182.0,212.0,152.0,596
1698603478,182.0,214.0,152.0,597
1698603479,182.0,218.0,153.0,598
1698603480,182.0,218.0,153.0,599
1698603481,182.0,222.0,153.0,600
1698603482,182.0,222.0,153.0,601
1698603483,182.0,224.0,153.0,602
1698603484,182.0,224.0,153.0,603
1698603485,182.0,224.0,153.0,604
1698603486,182.0,220.0,153.0,605
1698603487,182.0,218.0,153.0,606
1698603488,182.0,218.0,153.0,607
1698603489,182.0,218.0,153.0,608
1698603490,182.0,218.0,153.0,609
1698603491,184.0,220.0,153.0,610
1698603492,184.0,218.0,153.0,611
1698603493,182.0,218.0,153.0,612
1698603494,184.0,218.0,153.0,613
1698603495,184.0,218.0,153.0,614
1698603496,184.0,216.0,153.0,615
1698603497,184.0,216.0,153.0,616
1698603498,184.0,216.0,152.0,617
1698603499,184.0,216.0,152.0,618
1698603500,184.0,218.0,152.0,619
1698603501,184.0,218.0,152.0,620
1698603502,184.0,218.0,152.0,621
1698603503,184.0,218.0,150.0,622
1698603504,184.0,218.0,150.0,623
1698603505,184.0,220.0,150.0,624
1698603506,184.0,222.0,150.0,625
1698603507,184.0,226.0,150.0,626
1698603508,184.0,226.0,151.0,627
1698603509,184.0,228.0,151.0,628
1698603510,184.0,228.0,151.0,629
1698603511,184.0,226.0,151.0,630
1698603512,184.0,226.0,151.0,631
1698603513,182.0,220.0,151.0,632
1698603514,182.0,218.0,150.0,633
1698603515,182.0,218.0,150.0,634
1698603516,182.0,220.0,150.0,635
1698603517,182.0,220.0,150.0,636
1698603518,182.0,218.0,150.0,637
1698603519,182.0,218.0,150.0,638
1698603520,184.0,220.0,150.0,639
1698603521,184.0,220.0,150.0,640
1698603522,184.0,218.0,150.0,641
1698603523,184.0,216.0,150.0,642
1698603524,184.0,218.0,150.0,643
1698603525,184.0,218.0,150.0,644
1698603526,182.0,220.0,150.0,645
1698603527,182.0,220.0,150.0,646
1698603528,182.0,214.0,150.0,647
1698603529,182.0,216.0,150.0,648
1698603530,184.0,216.0,150.0,649
1698603531,182.0,216.0,150.0,650
1698603532,184.0,216.0,150.0,651
1698603533,184.0,216.0,150.0,652
1698603534,182.0,218.0,150.0,653
1698603535,182.0,220.0,150.0,654
1698603536,182.0,220.0,150.0,655
1698603537,182.0,220.0,150.0,656
1698603538,182.0,222.0,150.0,657
1698603539,182.0,218.0,150.0,658
1698603540,184.0,222.0,150.0,659
1698603541,184.0,220.0,150.0,660
1698603542,184.0,216.0,150.0,661
1698603543,184.0,214.0,150.0,662
1698603544,184.0,216.0,151.0,663
1698603545,182.0,214.0,151.0,664
1698603546,182.0,214.0,151.0,665
1698603547,182.0,212.0,151.0,666
1698603548,180.0,214.0,151.0,667
1698603549,180.0,214.0,151.0,668
1698603550,180.0,216.0,151.0,669
1698603551,180.0,214.0,151.0,670
1698603552,180.0,216.0,151.0,671
1698603553,180.0,216.0,151.0,672
1698603554,180.0,218.0,151.0,673
1698603555,180.0,216.0,151.0,674
1698603556,182.0,218.0,151.0,675
1698603557,180.0,218.0,151.0,676
1698603558,182.0,218.0,151.0,677
1698603559,180.0,220.0,151.0,678
1698603560,180.0,222.0,151.0,679
1698603561,180.0,222.0,151.0,680
1698603562,180.0,222.0,151.0,681
1698603563,182.0,222.0,151.0,682
1698603564,180.0,222.0,153.0,683
1698603565,182.0,224.0,153.0,684
1698603566,182.0,224.0,153.0,685
1698603567,182.0,220.0,153.0,686
1698603568,182.0,220.0,153.0,687
1698603569,182.0,220.0,152.0,688
1698603570,182.0,218.0,152.0,689
1698603571,182.0,218.0,152.0,690
1698603572,182.0,218.0,152.0,691
1698603573,182.0,216.0,152.0,692
1698603574,182.0,218.0,151.0,693
1698603575,182.0,216.0,151.0,694
1698603576,182.0,218.0,151.0,695
1698603577,182.0,220.0,151.0,696
1698603578,182.0,222.0,151.0,697
1698603579,182.0,220.0,151.0,698
1698603580,182.0,222.0,151.0,699
1698603581,182.0,224.0,151.0,700
1698603582,182.0,222.0,151.0,701
1698603583,182.0,220.0,151.0,702
1698603584,182.0,218.0,151.0,703
1698603585,182.0,218.0,151.0,704
1698603586,182.0,220.0,151.0,705
1698603587,182.0,220.0,151.0,706
1698603588,182.0,220.0,151.0,707
1698603589,180.0,220.0,150.0,708
1698603590,182.0,220.0,150.0,709
1698603591,182.0,220.0,150.0,710
1698603592,182.0,218.0,150.0,711
1698603593,182.0,218.0,150.0,712
1698603594,182.0,214.0,149.0,713
1698603595,182.0,214.0,149.0,714
1698603596,184.0,216.0,149.0,715
1698603597,184.0,216.0,149.0,716
1698603598,182.0,218.0,149.0,717
1698603599,184.0,220.0,148.0,718
1698603600,184.0,222.0,148.0,719
1698603601,184.0,224.0,148.0,720
1698603602,184.0,224.0,148.0,721
1698603603,184.0,226.0,148.0,722
1698603604,186.0,226.0,149.0,723
1698603605,186.0,226.0,149.0,724
1698603606,186.0,226.0,149.0,725
1698603607,186.0,224.0,149.0,726
1698603608,186.0,222.0,149.0,727
1698603609,186.0,222.0,148.0,728
1698603610,184.0,222.0,148.0,729
1698603611,184.0,222.0,148.0,730
1698603612,184.0,220.0,148.0,731
1698603613,182.0,222.0,149.0,732
1698603614,184.0,222.0,149.0,733
1698603615,184.0,220.0,149.0,734
