timestamp,cadence,gct,heart_rate,index
1699991238.0,0.0,0,0.0,1
1699991239.0,0.0,0,0.0,2
1699991240.0,0.0,0,0.0,3
1699991241.0,0.0,0,0.0,4
1699991242.0,0.0,0,0.0,5
1699991243.0,0.0,0,0.0,6
1699991244.0,0.0,0,0.0,7
1699991245.0,0.0,0,0.0,8
1699991246.0,0.0,0,0.0,9
1699991247.0,0.0,0,108.0,10
1699991248.0,0.0,0,108.0,11
1699991249.0,142.0,0,109.0,12
1699991250.0,142.0,0,110.0,13
1699991251.0,142.0,0,110.0,14
1699991252.0,144.0,0,111.0,15
1699991253.0,144.0,0,111.0,16
1699991254.0,144.0,0,111.0,17
1699991255.0,144.0,0,111.0,18
1699991256.0,144.0,0,111.0,19
1699991257.0,144.0,0,112.0,20
1699991258.0,144.0,0,113.0,21
1699991259.0,144.0,0,114.0,22
1699991260.0,144.0,0,115.0,23
1699991261.0,144.0,0,115.0,24
1699991262.0,146.0,0,116.0,25
1699991263.0,146.0,0,117.0,26
1699991264.0,146.0,0,117.0,27
1699991265.0,146.0,0,118.0,28
1699991266.0,146.0,0,119.0,29
1699991267.0,146.0,0,120.0,30
1699991268.0,146.0,0,121.0,31
1699991269.0,146.0,0,122.0,32
1699991270.0,146.0,0,123.0,33
1699991271.0,146.0,0,124.0,34
1699991272.0,146.0,0,124.0,35
1699991273.0,146.0,0,124.0,36
1699991274.0,146.0,0,124.0,37
1699991275.0,146.0,0,124.0,38
1699991276.0,146.0,0,125.0,39
1699991277.0,146.0,0,126.0,40
1699991278.0,146.0,0,126.0,41
1699991279.0,146.0,0,127.0,42
1699991280.0,146.0,0,126.0,43
1699991281.0,146.0,0,126.0,44
1699991282.0,146.0,0,127.0,45
1699991283.0,146.0,0,127.0,46
1699991284.0,146.0,0,127.0,47
1699991285.0,146.0,0,128.0,48
1699991286.0,146.0,0,129.0,49
1699991287.0,146.0,0,129.0,50
1699991288.0,146.0,0,129.0,51
1699991289.0,146.0,0,129.0,52
1699991290.0,146.0,0,130.0,53
1699991291.0,146.0,0,130.0,54
1699991292.0,146.0,0,130.0,55
1699991293.0,144.0,0,130.0,56
1699991294.0,144.0,0,131.0,57
1699991295.0,144.0,0,132.0,58
1699991296.0,144.0,0,133.0,59
1699991297.0,144.0,0,134.0,60
1699991298.0,144.0,0,134.0,61
1699991299.0,144.0,0,135.0,62
1699991300.0,144.0,0,135.0,63
1699991301.0,144.0,0,135.0,64
1699991302.0,144.0,0,135.0,65
1699991303.0,144.0,0,135.0,66
1699991304.0,146.0,0,135.0,67
1699991305.0,146.0,0,135.0,68
1699991306.0,146.0,0,136.0,69
1699991307.0,146.0,0,136.0,70
1699991308.0,148.0,0,136.0,71
1699991309.0,148.0,0,136.0,72
1699991310.0,148.0,0,136.0,73
1699991311.0,148.0,0,137.0,74
1699991312.0,150.0,0,139.0,75
1699991313.0,150.0,0,139.0,76
1699991314.0,150.0,0,140.0,77
1699991315.0,150.0,0,140.0,78
1699991316.0,150.0,0,141.0,79
1699991317.0,148.0,0,142.0,80
1699991318.0,148.0,0,142.0,81
1699991319.0,148.0,0,142.0,82
1699991320.0,146.0,0,142.0,83
1699991321.0,146.0,0,142.0,84
1699991322.0,148.0,0,142.0,85
1699991323.0,148.0,0,142.0,86
1699991324.0,148.0,0,142.0,87
1699991325.0,148.0,0,142.0,88
1699991326.0,148.0,0,142.0,89
1699991327.0,148.0,0,142.0,90
1699991328.0,148.0,0,143.0,91
1699991329.0,146.0,0,143.0,92
1699991330.0,146.0,0,143.0,93
1699991331.0,146.0,0,143.0,94
1699991332.0,146.0,0,143.0,95
1699991333.0,146.0,0,143.0,96
1699991334.0,146.0,0,143.0,97
1699991335.0,146.0,0,143.0,98
1699991336.0,146.0,0,143.0,99
1699991337.0,146.0,0,143.0,100
1699991338.0,148.0,0,143.0,101
1699991339.0,148.0,0,143.0,102
1699991340.0,148.0,0,143.0,103
1699991341.0,146.0,0,144.0,104
1699991342.0,146.0,0,144.0,105
1699991343.0,146.0,0,144.0,106
1699991344.0,146.0,0,144.0,107
1699991345.0,146.0,0,145.0,108
1699991346.0,146.0,0,145.0,109
1699991347.0,146.0,0,145.0,110
1699991348.0,146.0,0,145.0,111
1699991349.0,146.0,0,145.0,112
1699991350.0,148.0,0,146.0,113
1699991351.0,148.0,0,146.0,114
1699991352.0,148.0,0,146.0,115
1699991353.0,148.0,0,146.0,116
1699991354.0,150.0,0,146.0,117
1699991355.0,150.0,0,146.0,118
1699991356.0,150.0,0,147.0,119
1699991357.0,150.0,0,148.0,120
1699991358.0,150.0,0,149.0,121
1699991359.0,150.0,0,149.0,122
1699991360.0,150.0,0,149.0,123
1699991361.0,152.0,0,149.0,124
1699991362.0,152.0,0,149.0,125
1699991363.0,152.0,0,149.0,126
1699991364.0,152.0,0,149.0,127
1699991365.0,152.0,0,149.0,128
1699991366.0,152.0,0,149.0,129
1699991367.0,150.0,0,149.0,130
1699991368.0,150.0,0,149.0,131
1699991369.0,148.0,0,149.0,132
