timestamp,cadence,gct,heart_rate,index
1702331445.0,0.0,0.0,128.0,1
1702331446.0,158.0,0.0,129.0,2
1702331447.0,160.0,0.0,129.0,3
1702331448.0,160.0,0.0,128.0,4
1702331449.0,160.0,0.0,128.0,5
1702331450.0,166.0,0.0,128.0,6
1702331451.0,166.0,0.0,129.0,7
1702331452.0,164.0,0.0,131.0,8
1702331453.0,164.0,0.0,133.0,9
1702331454.0,164.0,0.0,136.0,10
1702331455.0,164.0,315.0,138.0,11
1702331456.0,164.0,294.0,140.0,12
1702331457.0,164.0,284.0,142.0,13
1702331458.0,166.0,274.0,142.0,14
1702331459.0,166.0,269.0,143.0,15
1702331460.0,164.0,269.0,145.0,16
1702331461.0,164.0,267.0,146.0,17
1702331462.0,164.0,266.0,148.0,18
1702331463.0,162.0,264.0,149.0,19
1702331464.0,162.0,267.0,151.0,20
1702331465.0,160.0,270.0,153.0,21
1702331466.0,160.0,270.0,155.0,22
1702331467.0,160.0,267.0,157.0,23
1702331468.0,160.0,268.0,159.0,24
1702331469.0,160.0,268.0,160.0,25
1702331470.0,160.0,268.0,161.0,26
1702331471.0,164.0,265.0,162.0,27
1702331472.0,164.0,264.0,163.0,28
1702331473.0,164.0,264.0,164.0,29
1702331474.0,162.0,264.0,165.0,30
1702331475.0,162.0,264.0,166.0,31
1702331476.0,162.0,267.0,166.0,32
1702331477.0,162.0,263.0,167.0,33
1702331478.0,162.0,262.0,168.0,34
1702331479.0,162.0,262.0,168.0,35
1702331480.0,162.0,262.0,169.0,36
1702331481.0,162.0,264.0,169.0,37
1702331482.0,162.0,264.0,170.0,38
1702331483.0,162.0,264.0,170.0,39
1702331484.0,162.0,264.0,171.0,40
1702331485.0,162.0,262.0,171.0,41
1702331486.0,162.0,265.0,172.0,42
1702331487.0,162.0,265.0,172.0,43
1702331488.0,160.0,266.0,173.0,44
1702331489.0,162.0,266.0,173.0,45
1702331490.0,160.0,267.0,174.0,46
1702331491.0,162.0,272.0,174.0,47
1702331492.0,162.0,271.0,175.0,48
1702331493.0,162.0,272.0,176.0,49
1702331494.0,162.0,271.0,176.0,50
1702331495.0,162.0,270.0,176.0,51
1702331496.0,162.0,277.0,176.0,52
1702331497.0,160.0,282.0,176.0,53
1702331498.0,160.0,284.0,177.0,54
1702331499.0,162.0,281.0,177.0,55
1702331500.0,162.0,273.0,178.0,56
1702331501.0,162.0,269.0,179.0,57
1702331502.0,162.0,267.0,179.0,58
1702331503.0,162.0,269.0,180.0,59
1702331504.0,162.0,269.0,180.0,60
1702331505.0,162.0,269.0,181.0,61
1702331506.0,160.0,269.0,181.0,62
1702331507.0,160.0,269.0,181.0,63
1702331508.0,160.0,269.0,182.0,64
1702331509.0,160.0,269.0,182.0,65
1702331510.0,162.0,270.0,182.0,66
1702331511.0,162.0,271.0,183.0,67
1702331512.0,162.0,272.0,183.0,68
1702331513.0,162.0,272.0,183.0,69
1702331514.0,162.0,268.0,184.0,70
1702331515.0,162.0,271.0,184.0,71
