timestamp,cadence,gct,heart_rate,index
1709307840.0,0.0,0,0.0,1
1709307841.0,0.0,0,0.0,2
1709307842.0,0.0,0,0.0,3
1709307843.0,0.0,0,0.0,4
1709307844.0,0.0,0,0.0,5
1709307845.0,0.0,0,0.0,6
1709307846.0,0.0,0,0.0,7
1709307847.0,0.0,0,0.0,8
1709307848.0,0.0,0,0.0,9
1709307849.0,0.0,0,0.0,10
1709307850.0,0.0,0,0.0,11
1709307851.0,0.0,0,0.0,12
1709307852.0,206.0,0,0.0,13
1709307853.0,206.0,0,0.0,14
1709307854.0,204.0,0,0.0,15
1709307855.0,202.0,0,0.0,16
1709307856.0,202.0,0,0.0,17
1709307857.0,202.0,0,0.0,18
1709307858.0,202.0,0,0.0,19
1709307859.0,202.0,0,0.0,20
1709307860.0,200.0,0,0.0,21
1709307861.0,200.0,0,0.0,22
1709307862.0,200.0,0,0.0,23
1709307863.0,200.0,0,0.0,24
1709307864.0,200.0,0,0.0,25
1709307865.0,200.0,0,0.0,26
1709307866.0,200.0,0,0.0,27
1709307867.0,200.0,0,0.0,28
1709307868.0,200.0,0,0.0,29
1709307869.0,200.0,0,96.0,30
1709307870.0,200.0,0,98.0,31
1709307871.0,200.0,0,101.0,32
1709307872.0,200.0,0,101.0,33
1709307873.0,200.0,0,101.0,34
1709307874.0,200.0,0,104.0,35
1709307875.0,200.0,0,107.0,36
1709307876.0,200.0,0,110.0,37
1709307877.0,200.0,0,111.0,38
1709307878.0,200.0,0,112.0,39
1709307879.0,200.0,0,112.0,40
1709307880.0,200.0,0,113.0,41
1709307881.0,200.0,0,114.0,42
1709307882.0,200.0,0,114.0,43
1709307883.0,200.0,0,114.0,44
1709307884.0,198.0,0,114.0,45
1709307885.0,198.0,0,115.0,46
1709307886.0,198.0,0,115.0,47
1709307887.0,198.0,0,116.0,48
1709307888.0,198.0,0,116.0,49
1709307889.0,198.0,0,116.0,50
1709307890.0,198.0,0,117.0,51
1709307891.0,198.0,0,117.0,52
1709307892.0,198.0,0,118.0,53
1709307893.0,196.0,0,118.0,54
1709307894.0,196.0,0,119.0,55
1709307895.0,196.0,0,119.0,56
1709307896.0,196.0,0,120.0,57
1709307897.0,196.0,0,120.0,58
1709307898.0,196.0,0,120.0,59
1709307899.0,196.0,0,120.0,60
1709307900.0,196.0,0,120.0,61
1709307901.0,196.0,0,121.0,62
1709307902.0,196.0,0,121.0,63
1709307903.0,196.0,0,121.0,64
1709307904.0,196.0,0,122.0,65
1709307905.0,196.0,0,122.0,66
1709307906.0,196.0,0,123.0,67
1709307907.0,198.0,0,123.0,68
1709307908.0,196.0,0,123.0,69
1709307909.0,196.0,0,123.0,70
1709307910.0,194.0,0,123.0,71
1709307911.0,194.0,0,123.0,72
1709307912.0,194.0,0,124.0,73
1709307913.0,196.0,0,124.0,74
1709307914.0,196.0,0,124.0,75
1709307915.0,196.0,0,125.0,76
1709307916.0,196.0,0,126.0,77
1709307917.0,196.0,0,127.0,78
1709307918.0,196.0,0,127.0,79
1709307919.0,196.0,0,127.0,80
1709307920.0,196.0,0,127.0,81
1709307921.0,196.0,0,127.0,82
1709307922.0,196.0,0,127.0,83
1709307923.0,196.0,0,127.0,84
1709307924.0,196.0,0,127.0,85
1709307925.0,196.0,0,127.0,86
1709307926.0,196.0,0,127.0,87
1709307927.0,196.0,0,127.0,88
1709307928.0,196.0,0,128.0,89
1709307929.0,196.0,0,128.0,90
1709307930.0,196.0,0,128.0,91
1709307931.0,196.0,0,129.0,92
1709307932.0,196.0,0,129.0,93
1709307933.0,196.0,0,129.0,94
1709307934.0,196.0,0,130.0,95
1709307935.0,196.0,0,129.0,96
1709307936.0,196.0,0,129.0,97
1709307937.0,196.0,0,129.0,98
1709307938.0,196.0,0,130.0,99
1709307939.0,196.0,0,130.0,100
1709307940.0,196.0,0,130.0,101
1709307941.0,196.0,0,130.0,102
1709307942.0,196.0,0,130.0,103
1709307943.0,194.0,0,130.0,104
1709307944.0,194.0,0,130.0,105
1709307945.0,194.0,0,130.0,106
1709307946.0,194.0,0,130.0,107
1709307947.0,194.0,0,130.0,108
1709307948.0,194.0,0,130.0,109
1709307949.0,196.0,0,130.0,110
1709307950.0,196.0,0,130.0,111
1709307951.0,196.0,0,130.0,112
1709307952.0,196.0,0,130.0,113
1709307953.0,196.0,0,130.0,114
1709307954.0,196.0,0,130.0,115
1709307955.0,198.0,0,130.0,116
1709307956.0,198.0,0,130.0,117
1709307957.0,198.0,0,130.0,118
1709307958.0,198.0,0,130.0,119
1709307959.0,198.0,0,130.0,120
1709307960.0,196.0,0,130.0,121
1709307961.0,196.0,0,130.0,122
1709307962.0,194.0,0,130.0,123
1709307963.0,194.0,0,130.0,124
1709307964.0,194.0,0,130.0,125
1709307965.0,194.0,0,130.0,126
1709307966.0,194.0,0,130.0,127
1709307967.0,194.0,0,130.0,128
1709307968.0,194.0,0,130.0,129
