timestamp,cadence,gct,heart_rate,index
1705085401.0,0.0,0.0,0.0,1
1705085402.0,0.0,0.0,0.0,2
1705085403.0,0.0,0.0,0.0,3
1705085404.0,0.0,0.0,0.0,4
1705085405.0,0.0,0.0,0.0,5
1705085406.0,0.0,0.0,0.0,6
1705085407.0,0.0,0.0,0.0,7
1705085408.0,0.0,0.0,0.0,8
1705085409.0,0.0,0.0,0.0,9
1705085410.0,0.0,0.0,0.0,10
1705085411.0,172.0,0.0,110.0,11
1705085412.0,174.0,0.0,112.0,12
1705085413.0,174.0,0.0,112.0,13
1705085414.0,174.0,0.0,113.0,14
1705085415.0,174.0,0.0,113.0,15
1705085416.0,174.0,0.0,113.0,16
1705085417.0,174.0,0.0,113.0,17
1705085418.0,174.0,0.0,113.0,18
1705085419.0,174.0,0.0,113.0,19
1705085420.0,174.0,0.0,113.0,20
1705085421.0,174.0,0.0,114.0,21
1705085422.0,174.0,0.0,114.0,22
1705085423.0,174.0,0.0,115.0,23
1705085424.0,176.0,0.0,115.0,24
1705085425.0,176.0,0.0,115.0,25
1705085426.0,176.0,0.0,115.0,26
1705085427.0,174.0,0.0,116.0,27
1705085428.0,174.0,0.0,116.0,28
1705085429.0,174.0,0.0,117.0,29
1705085430.0,174.0,0.0,117.0,30
1705085431.0,174.0,0.0,117.0,31
1705085432.0,174.0,0.0,117.0,32
1705085433.0,172.0,0.0,119.0,33
1705085434.0,172.0,0.0,120.0,34
1705085435.0,172.0,0.0,120.0,35
1705085436.0,172.0,0.0,120.0,36
1705085437.0,174.0,0.0,120.0,37
1705085438.0,176.0,0.0,121.0,38
1705085439.0,176.0,0.0,121.0,39
1705085440.0,178.0,0.0,122.0,40
1705085441.0,178.0,0.0,122.0,41
1705085442.0,178.0,0.0,123.0,42
1705085443.0,178.0,0.0,124.0,43
1705085444.0,178.0,0.0,124.0,44
1705085445.0,176.0,0.0,124.0,45
1705085446.0,176.0,0.0,124.0,46
1705085447.0,176.0,0.0,124.0,47
1705085448.0,176.0,0.0,125.0,48
1705085449.0,176.0,0.0,126.0,49
1705085450.0,176.0,0.0,127.0,50
1705085451.0,176.0,0.0,127.0,51
1705085452.0,176.0,0.0,128.0,52
1705085453.0,176.0,0.0,128.0,53
1705085454.0,176.0,0.0,128.0,54
1705085455.0,174.0,0.0,128.0,55
1705085456.0,174.0,0.0,128.0,56
1705085457.0,174.0,0.0,128.0,57
1705085458.0,174.0,0.0,128.0,58
1705085459.0,174.0,0.0,128.0,59
1705085460.0,176.0,0.0,128.0,60
1705085461.0,176.0,0.0,128.0,61
1705085462.0,176.0,0.0,128.0,62
1705085463.0,176.0,0.0,128.0,63
1705085464.0,178.0,0.0,127.0,64
1705085465.0,176.0,0.0,127.0,65
1705085466.0,176.0,0.0,128.0,66
1705085467.0,176.0,0.0,128.0,67
1705085468.0,176.0,0.0,127.0,68
1705085469.0,176.0,0.0,127.0,69
1705085470.0,176.0,0.0,127.0,70
1705085471.0,176.0,0.0,127.0,71
1705085472.0,176.0,0.0,127.0,72
1705085473.0,176.0,0.0,127.0,73
1705085474.0,178.0,0.0,127.0,74
1705085475.0,178.0,0.0,127.0,75
1705085476.0,178.0,0.0,127.0,76
1705085477.0,178.0,0.0,127.0,77
1705085478.0,176.0,0.0,127.0,78
1705085479.0,176.0,0.0,127.0,79
1705085480.0,176.0,0.0,127.0,80
1705085481.0,176.0,0.0,127.0,81
1705085482.0,176.0,0.0,127.0,82
1705085483.0,176.0,0.0,127.0,83
1705085484.0,176.0,0.0,127.0,84
1705085485.0,176.0,0.0,127.0,85
1705085486.0,176.0,0.0,127.0,86
1705085487.0,176.0,0.0,127.0,87
1705085488.0,176.0,0.0,127.0,88
1705085489.0,176.0,0.0,127.0,89
1705085490.0,176.0,0.0,127.0,90
1705085491.0,176.0,0.0,127.0,91
1705085492.0,176.0,0.0,127.0,92
1705085493.0,176.0,0.0,128.0,93
1705085494.0,176.0,0.0,128.0,94
1705085495.0,176.0,0.0,128.0,95
1705085496.0,176.0,0.0,128.0,96
1705085497.0,174.0,0.0,128.0,97
1705085498.0,174.0,0.0,128.0,98
1705085499.0,176.0,0.0,129.0,99
1705085500.0,176.0,0.0,129.0,100
1705085501.0,176.0,0.0,129.0,101
1705085502.0,178.0,0.0,129.0,102
1705085503.0,178.0,0.0,129.0,103
1705085504.0,178.0,0.0,129.0,104
1705085505.0,176.0,0.0,129.0,105
1705085506.0,176.0,0.0,129.0,106
1705085507.0,176.0,0.0,128.0,107
1705085508.0,176.0,0.0,128.0,108
1705085509.0,174.0,0.0,128.0,109
1705085510.0,174.0,0.0,128.0,110
1705085511.0,174.0,0.0,128.0,111
1705085512.0,174.0,0.0,128.0,112
1705085513.0,174.0,0.0,128.0,113
1705085514.0,174.0,0.0,128.0,114
1705085515.0,176.0,0.0,128.0,115
1705085516.0,176.0,0.0,128.0,116
1705085517.0,178.0,0.0,126.0,117
1705085518.0,178.0,0.0,126.0,118
1705085519.0,178.0,0.0,126.0,119
1705085520.0,178.0,0.0,126.0,120
1705085521.0,178.0,0.0,126.0,121
1705085522.0,180.0,0.0,126.0,122
1705085523.0,178.0,0.0,125.0,123
1705085524.0,178.0,0.0,125.0,124
1705085525.0,178.0,0.0,125.0,125
1705085526.0,178.0,0.0,125.0,126
1705085527.0,178.0,0.0,126.0,127
1705085528.0,178.0,0.0,126.0,128
1705085529.0,178.0,0.0,126.0,129
1705085530.0,178.0,0.0,126.0,130
1705085531.0,178.0,0.0,126.0,131
1705085532.0,178.0,0.0,126.0,132
1705085533.0,178.0,0.0,126.0,133
1705085534.0,178.0,0.0,126.0,134
1705085535.0,178.0,0.0,126.0,135
1705085536.0,178.0,0.0,126.0,136
1705085537.0,178.0,0.0,126.0,137
1705085538.0,180.0,0.0,126.0,138
1705085539.0,180.0,0.0,126.0,139
1705085540.0,180.0,0.0,126.0,140
1705085541.0,180.0,0.0,126.0,141
1705085542.0,180.0,0.0,126.0,142
1705085543.0,180.0,0.0,126.0,143
1705085544.0,180.0,0.0,126.0,144
1705085545.0,180.0,0.0,126.0,145
1705085546.0,180.0,0.0,126.0,146
1705085547.0,180.0,0.0,127.0,147
1705085548.0,180.0,0.0,127.0,148
1705085549.0,180.0,0.0,127.0,149
1705085550.0,180.0,0.0,127.0,150
1705085551.0,178.0,0.0,127.0,151
1705085552.0,178.0,0.0,127.0,152
1705085553.0,178.0,0.0,127.0,153
1705085554.0,178.0,0.0,127.0,154
1705085555.0,178.0,0.0,127.0,155
1705085556.0,178.0,0.0,127.0,156
1705085557.0,178.0,0.0,127.0,157
1705085558.0,178.0,0.0,127.0,158
1705085559.0,178.0,0.0,127.0,159
1705085560.0,178.0,0.0,127.0,160
1705085561.0,178.0,0.0,127.0,161
1705085562.0,178.0,0.0,127.0,162
1705085563.0,178.0,0.0,126.0,163
1705085564.0,178.0,0.0,126.0,164
1705085565.0,178.0,0.0,126.0,165
1705085566.0,178.0,0.0,126.0,166
1705085567.0,178.0,0.0,127.0,167
1705085568.0,178.0,0.0,127.0,168
1705085569.0,178.0,0.0,127.0,169
1705085570.0,178.0,0.0,127.0,170
1705085571.0,178.0,0.0,127.0,171
1705085572.0,178.0,0.0,127.0,172
1705085573.0,178.0,0.0,126.0,173
1705085574.0,178.0,0.0,126.0,174
1705085575.0,178.0,0.0,126.0,175
1705085576.0,178.0,0.0,126.0,176
1705085577.0,178.0,0.0,126.0,177
1705085578.0,178.0,0.0,126.0,178
1705085579.0,178.0,0.0,126.0,179
1705085580.0,178.0,0.0,126.0,180
1705085581.0,178.0,0.0,126.0,181
1705085582.0,178.0,0.0,126.0,182
1705085583.0,176.0,0.0,126.0,183
1705085584.0,176.0,0.0,126.0,184
1705085585.0,176.0,0.0,126.0,185
1705085586.0,178.0,0.0,126.0,186
1705085587.0,178.0,0.0,126.0,187
1705085588.0,178.0,0.0,126.0,188
1705085589.0,178.0,0.0,127.0,189
1705085590.0,178.0,0.0,127.0,190
1705085591.0,178.0,0.0,127.0,191
1705085592.0,178.0,0.0,127.0,192
1705085593.0,178.0,0.0,127.0,193
1705085594.0,178.0,0.0,127.0,194
1705085595.0,178.0,0.0,127.0,195
1705085596.0,178.0,0.0,127.0,196
1705085597.0,176.0,0.0,127.0,197
1705085598.0,176.0,0.0,127.0,198
1705085599.0,176.0,0.0,127.0,199
1705085600.0,176.0,0.0,127.0,200
1705085601.0,176.0,0.0,127.0,201
1705085602.0,176.0,0.0,128.0,202
1705085603.0,176.0,0.0,128.0,203
1705085604.0,176.0,0.0,128.0,204
1705085605.0,176.0,0.0,128.0,205
1705085606.0,178.0,0.0,128.0,206
1705085607.0,178.0,0.0,128.0,207
1705085608.0,178.0,0.0,128.0,208
1705085609.0,178.0,0.0,129.0,209
1705085610.0,178.0,0.0,129.0,210
1705085611.0,178.0,0.0,129.0,211
1705085612.0,180.0,0.0,129.0,212
1705085613.0,180.0,0.0,129.0,213
1705085614.0,182.0,0.0,129.0,214
1705085615.0,182.0,0.0,129.0,215
1705085616.0,182.0,0.0,129.0,216
1705085617.0,180.0,0.0,129.0,217
1705085618.0,180.0,0.0,129.0,218
1705085619.0,180.0,0.0,130.0,219
1705085620.0,180.0,0.0,130.0,220
1705085621.0,178.0,0.0,129.0,221
1705085622.0,178.0,0.0,129.0,222
1705085623.0,178.0,0.0,129.0,223
1705085624.0,178.0,0.0,129.0,224
1705085625.0,178.0,0.0,129.0,225
1705085626.0,178.0,0.0,129.0,226
1705085627.0,176.0,0.0,129.0,227
1705085628.0,176.0,0.0,129.0,228
1705085629.0,176.0,0.0,130.0,229
1705085630.0,176.0,0.0,131.0,230
1705085631.0,176.0,0.0,131.0,231
1705085632.0,176.0,0.0,131.0,232
1705085633.0,176.0,0.0,132.0,233
1705085634.0,178.0,0.0,133.0,234
1705085635.0,176.0,0.0,133.0,235
1705085636.0,176.0,0.0,134.0,236
1705085637.0,176.0,0.0,134.0,237
1705085638.0,176.0,0.0,134.0,238
1705085639.0,176.0,0.0,134.0,239
1705085640.0,176.0,0.0,135.0,240
1705085641.0,176.0,0.0,135.0,241
1705085642.0,176.0,0.0,135.0,242
1705085643.0,176.0,0.0,135.0,243
1705085644.0,176.0,0.0,135.0,244
1705085645.0,176.0,0.0,135.0,245
1705085646.0,176.0,0.0,135.0,246
1705085647.0,176.0,0.0,135.0,247
1705085648.0,176.0,0.0,135.0,248
1705085649.0,176.0,0.0,135.0,249
1705085650.0,176.0,0.0,134.0,250
1705085651.0,174.0,0.0,134.0,251
1705085652.0,174.0,0.0,134.0,252
1705085653.0,174.0,0.0,134.0,253
1705085654.0,174.0,0.0,134.0,254
1705085655.0,174.0,0.0,134.0,255
1705085656.0,174.0,0.0,134.0,256
1705085657.0,174.0,0.0,134.0,257
1705085658.0,174.0,0.0,134.0,258
1705085659.0,174.0,0.0,134.0,259
1705085660.0,174.0,0.0,134.0,260
1705085661.0,174.0,0.0,134.0,261
1705085662.0,174.0,0.0,134.0,262
1705085663.0,174.0,0.0,134.0,263
1705085664.0,174.0,0.0,134.0,264
1705085665.0,174.0,0.0,134.0,265
1705085666.0,174.0,0.0,134.0,266
1705085667.0,174.0,0.0,134.0,267
1705085668.0,174.0,0.0,134.0,268
1705085669.0,172.0,0.0,134.0,269
1705085670.0,172.0,0.0,134.0,270
1705085671.0,174.0,0.0,133.0,271
1705085672.0,174.0,0.0,133.0,272
1705085673.0,174.0,0.0,133.0,273
1705085674.0,176.0,0.0,133.0,274
1705085675.0,176.0,0.0,133.0,275
1705085676.0,176.0,0.0,132.0,276
1705085677.0,176.0,0.0,132.0,277
1705085678.0,176.0,0.0,132.0,278
1705085679.0,176.0,0.0,132.0,279
