time,ax,ay,az
0.0,-5.411712646484375,-0.3170166015625,8.305834960937501
0.0100000000000051,-5.221203613281251,-0.1341339111328125,7.8718811035156255
0.0210000000000007,-5.348159790039063,-0.09749755859375,7.641595458984375
0.0309999999999917,-4.781716918945313,0.1350311279296875,7.56832275390625
0.0409999999999968,-3.2730468750000004,0.6494354248046875,6.786996459960938
0.0510000000000019,-3.169866943359376,0.7258483886718751,6.983337402343751
0.0609999999999928,-5.3007568359375,0.20576171875,8.851193237304688
0.0709999999999979,-5.619866943359376,-0.1830322265625,9.437973022460938
0.081000000000003,-5.973370361328126,0.119329833984375,11.5262451171875
0.0909999999999939,-7.096984863281251,-0.2932403564453125,11.136404418945313
0.100999999999999,-6.5664306640625005,-0.2583984375,8.057754516601562
0.1110000000000042,-4.350454711914063,1.0591644287109376,7.163528442382813
0.1209999999999951,-2.8317657470703126,1.121820068359375,6.240142822265626
0.1310000000000002,-4.716220092773438,0.31881103515625,7.884890747070313
0.1410000000000053,-4.150823974609375,0.09151611328125,8.372827148437501
0.1509999999999962,-3.213531494140625,-0.253912353515625,9.877908325195314
0.1619999999999919,-5.5160888671875,-0.5058807373046875,10.653851318359376
0.171999999999997,-7.235305786132813,-1.2468322753906251,9.702203369140626
0.1820000000000021,-5.470181274414063,-0.696240234375,8.476156616210938
0.191999999999993,-3.4017974853515627,-0.5022918701171876,8.687451171875
0.2019999999999981,-3.855340576171875,-1.1632415771484377,7.381103515625001
0.2120000000000033,-4.741192626953126,-0.1203765869140625,6.621609497070313
0.2219999999999942,-3.7545532226562495,0.5049835205078126,6.70938720703125
0.2319999999999993,-4.102673339843751,0.4466644287109375,7.653259277343751
0.2420000000000044,-5.784506225585938,1.0226776123046877,9.115274047851564
0.2519999999999953,-5.397207641601563,1.1052215576171875,9.44888916015625
0.2620000000000004,-5.247073364257813,1.0757629394531252,9.552966308593753
0.2719999999999913,-6.405679321289063,0.7642791748046875,8.74427490234375
0.2819999999999965,-6.020623779296876,0.2214630126953125,7.367645263671876
0.2920000000000016,-4.405484008789063,-0.0964508056640625,7.441964721679688
0.3029999999999972,-3.952688598632813,-0.4415802001953125,7.682119750976563
0.3130000000000024,-4.515393066406251,-0.4924224853515625,8.133120727539064
0.3229999999999933,-4.0602050781250005,-0.6077148437500001,8.7412841796875
0.3329999999999984,-4.086672973632813,-0.8689544677734375,8.928054809570312
0.3430000000000035,-4.928411865234375,-0.8454772949218751,7.2064453125
0.3529999999999944,-4.768856811523438,-0.62745361328125,6.326724243164063
0.3629999999999995,-4.035830688476563,-0.2296875,6.552075195312501
0.3730000000000046,-4.491467285156251,0.648388671875,9.1815185546875
0.3829999999999955,-5.274588012695313,0.6599029541015625,12.497183227539065
0.3930000000000007,-6.231619262695313,0.5749664306640625,12.51123962402344
0.4029999999999916,-6.743032836914063,0.9954620361328126,9.524404907226565
0.4129999999999967,-7.016983032226563,0.285015869140625,6.460708618164063
0.4230000000000018,-6.051129150390626,0.5118621826171875,4.123608398437501
0.4329999999999927,-3.2582427978515627,0.7408020019531251,5.8953125
0.4429999999999978,0.05921630859375,0.5344421386718751,7.636810302734376
0.4539999999999935,-3.1344268798828128,0.18662109375,10.932736206054688
0.4639999999999986,-7.515835571289063,0.7454376220703125,10.48951110839844
0.4740000000000037,-8.469277954101564,0.6913055419921875,9.682464599609377
0.4839999999999946,-7.043450927734376,-0.188116455078125,8.996691894531251
0.4939999999999998,-5.748318481445313,-1.1704193115234376,9.37412109375
0.5040000000000049,-4.168917846679688,-0.27813720703125,8.034576416015625
0.5139999999999958,-2.338446044921876,0.30325927734375,6.892120361328126
0.5240000000000009,-3.0686309814453128,-0.7738494873046876,6.6441894531250005
0.5369999999999919,-4.90777587890625,-1.0056304931640625,7.6565490722656255
0.5439999999999969,-4.923776245117188,-0.0095703125,8.6336181640625
0.554000000000002,-4.2266387939453125,0.1435546875,9.781457519531251
0.563999999999993,-5.068527221679688,-0.1870697021484375,11.24990234375
0.5739999999999981,-4.928112792968751,-0.260791015625,10.019519042968753
0.5840000000000032,-4.1992736816406255,0.5298065185546875,7.438375854492188
0.5939999999999941,-4.991067504882813,0.693548583984375,6.269900512695313
0.605000000000004,-5.530743408203126,0.35709228515625,6.215469360351563
0.6149999999999949,-4.0948974609375,0.5384796142578125,7.417141723632813
0.625,-3.2506164550781254,0.1096099853515625,8.76221923828125
0.6350000000000051,-5.055667114257813,-0.010467529296875,9.565228271484376
0.644999999999996,-6.863409423828125,0.0644500732421875,9.092544555664062
0.6550000000000011,-7.11612548828125,-0.2328277587890625,8.0282958984375
0.664999999999992,-6.191244506835938,-0.073272705078125,8.391519165039064
0.6749999999999972,-4.4083251953125,-0.3138763427734375,8.471221923828125
0.6850000000000023,-3.301458740234376,-0.122918701171875,8.478399658203125
0.6949999999999932,-3.525015258789063,-0.0817962646484375,7.847506713867188
0.7049999999999983,-4.280621337890626,-0.1484893798828125,7.386935424804688
0.7150000000000034,-4.28271484375,0.2857635498046875,7.519723510742188
0.7249999999999943,-4.028353881835938,0.401055908203125,7.507162475585938
0.7360000000000042,-4.487130737304688,0.853253173828125,6.817950439453125
0.7459999999999951,-4.750912475585938,0.6198272705078125,7.635464477539063
0.7560000000000002,-5.582781982421875,-0.186920166015625,11.353381347656253
0.7660000000000053,-5.765814208984375,-0.5179931640625001,11.977096557617188
0.7759999999999962,-6.241488647460938,-1.0684356689453125,10.6457763671875
0.7860000000000014,-6.829763793945313,-1.1599517822265626,6.786846923828126
0.7959999999999923,-7.11851806640625,-0.6823333740234375,6.245974731445313
0.8059999999999974,-4.327127075195313,0.93848876953125,5.713327026367188
0.8160000000000025,-2.1995269775390627,1.3094879150390626,7.740887451171876
0.8259999999999934,-2.86690673828125,0.7825225830078125,10.008453369140623
0.8359999999999985,-5.062994384765625,0.2220611572265625,11.105300903320312
0.8460000000000036,-6.198422241210938,0.8312713623046876,9.533526611328126
0.8559999999999945,-6.776528930664063,0.3046051025390625,8.422323608398438
0.8659999999999997,-6.5831787109375,-0.2938385009765625,8.381649780273438
0.8760000000000048,-4.962057495117188,-0.1867706298828125,7.9107604980468755
0.8870000000000005,-3.24852294921875,-0.085833740234375,7.579986572265626
0.8969999999999914,-3.0273590087890625,-0.2428466796875,8.0881103515625
0.9069999999999964,-4.2146759033203125,-0.7798309326171876,8.757284545898438
0.9170000000000016,-4.777679443359375,-0.6510803222656251,8.181420898437501
0.9269999999999924,-4.792034912109376,0.0115142822265625,8.385687255859375
0.9369999999999976,-4.661041259765625,0.056524658203125,9.889273071289065
0.9470000000000028,-4.035830688476563,0.192901611328125,9.196173095703124
0.9569999999999936,-4.216619873046875,0.6039764404296876,8.109793090820313
0.9669999999999987,-4.887738037109376,0.4062896728515625,7.158294677734376
0.977000000000004,-5.6083526611328125,0.1607513427734375,7.570416259765626
0.9869999999999948,-5.0770507812500005,0.4653564453125,7.337139892578126
0.997,-5.220455932617188,0.42886962890625,7.94754638671875
1.007000000000005,-6.004922485351563,0.2435943603515625,8.966635131835938
1.016999999999996,-5.961407470703126,-0.01256103515625,8.757434082031251
1.0279999999999916,-5.455975341796876,0.011663818359375,8.429800415039063
1.0379999999999967,-4.794427490234376,-0.3696533203125,8.5498779296875
1.0480000000000018,-4.135870361328125,-0.477020263671875,8.812911987304688
1.0579999999999927,-3.590960693359375,-0.1472930908203125,8.233758544921876
1.0679999999999978,-3.8043487548828128,0.030804443359375,7.885040283203126
1.078000000000003,-4.5686279296875005,-0.33675537109375,7.802944946289063
1.087999999999994,-4.854989624023438,-0.666632080078125,7.009207153320313
1.097999999999999,-4.970730590820313,-0.4233367919921875,6.551177978515626
1.108000000000004,-5.162136840820313,-0.4278228759765625,7.269848632812501
1.117999999999995,-5.008413696289063,0.1706207275390625,9.823327636718751
1.128,-5.034432983398438,0.8598327636718751,12.821377563476563
1.1380000000000052,-4.697079467773438,0.7651763916015626,10.950381469726564
1.147999999999996,-5.685812377929688,0.8843566894531251,7.724288940429688
1.1580000000000013,-7.178781127929688,0.71298828125,6.261227416992188
1.168999999999997,-5.722897338867188,-0.127703857421875,5.350851440429688
1.1779999999999973,-3.055621337890625,0.299371337890625,7.285250854492188
1.188999999999993,-2.935693359375,-0.1329376220703125,9.237445068359376
1.198999999999998,-5.921182250976563,-0.5329467773437501,11.174685668945314
1.2090000000000032,-7.343869018554688,0.7686157226562501,10.110885620117188
1.218999999999994,-6.048587036132813,0.6286499023437501,8.410510253906251
1.2289999999999992,-4.981945800781251,-0.1852752685546875,8.694329833984376
1.2390000000000043,-4.830465698242188,-0.3315216064453125,8.737844848632813
1.2489999999999952,-3.423480224609375,0.5749664306640625,7.185061645507813
1.2590000000000003,-2.4595703125000004,0.7571014404296875,7.384841918945313
1.2689999999999912,-3.8874908447265626,-0.3246429443359375,8.637506103515626
1.2789999999999964,-5.403787231445313,-0.26318359375,8.805285644531251
1.2890000000000017,-4.996600341796875,0.4816558837890625,8.674142456054689
1.2989999999999924,-4.495355224609376,0.0276641845703125,9.437075805664064
1.3089999999999975,-5.249765014648438,-0.887646484375,9.988714599609375
1.3199999999999932,-4.712481689453125,-0.4990020751953125,7.635015869140625
1.331000000000003,-4.440325927734375,-0.2573516845703125,6.92471923828125
1.3400000000000034,-4.9219818115234375,-0.3650177001953125,6.739743041992188
1.3499999999999943,-5.379412841796875,-0.142657470703125,8.077044677734376
1.3599999999999994,-4.201367187500001,0.1188812255859375,8.012295532226563
1.3700000000000043,-4.906130981445313,-0.0417205810546875,9.0260009765625
1.3799999999999957,-6.419137573242188,0.1828826904296875,9.077291870117188
1.3900000000000006,-6.448147583007813,0.66094970703125,8.508905029296876
1.3999999999999917,-5.280120849609375,0.8291778564453126,8.202206420898438
1.4099999999999966,-4.2341156005859375,0.4894317626953125,8.428305053710938
1.4200000000000017,-3.776385498046875,0.2714080810546875,8.450735473632813
1.4299999999999926,-3.710440063476563,0.1912567138671875,7.84825439453125
1.4399999999999975,-4.32279052734375,0.1114044189453125,7.313662719726563
1.4519999999999982,-4.662835693359376,0.18482666015625,7.160836791992188
1.4599999999999935,-4.297070312500001,0.01016845703125,6.576300048828125
1.4710000000000036,-4.62784423828125,-0.2190704345703125,7.148873901367188
1.4809999999999943,-5.612838745117188,-0.4116729736328125,11.50770263671875
1.4909999999999997,-4.985833740234376,-0.436346435546875,12.627130126953126
1.5010000000000048,-4.9817962646484375,-1.0023406982421876,10.04822998046875
1.5109999999999957,-7.212725830078125,-0.7804290771484376,6.860717773437501
1.5210000000000008,-7.755392456054688,-0.378924560546875,5.613287353515625
1.5309999999999917,-4.343276977539063,0.7861114501953126,6.169262695312501
1.5409999999999968,-2.0360839843750003,1.4952117919921877,7.988818359375
1.5529999999999973,-4.129141235351563,0.4744781494140625,10.11746520996094
1.5609999999999928,-6.5209716796875,0.070281982421875,11.37476501464844
1.570999999999998,-6.225039672851563,0.9945648193359377,8.947494506835938
1.581000000000003,-5.811422729492188,0.3363067626953125,8.422024536132813
1.5919999999999987,-5.552127075195313,-0.6412109375,8.726031494140626
1.600999999999999,-4.103271484375,-0.40733642578125,8.033380126953126
1.6119999999999948,-2.51998291015625,0.395074462890625,7.4301513671875
1.622,-2.619573974609376,-0.308642578125,8.344714355468751
1.632000000000005,-4.700518798828125,-0.8822631835937501,9.036318969726564
1.641999999999996,-5.558108520507813,-0.5926116943359375,8.184112548828125
1.652000000000001,-5.4849853515625,-0.1649383544921875,8.623300170898439
