time,ax,ay,az,timestamp
0.0,7.1526123046875005,-0.5543304443359376,6.694134521484376,1713732088937.0
0.0099999999999909,6.790884399414063,-0.9153106689453124,7.577294921875,1713732088947.0
0.0199999999999818,6.392669677734376,-1.0309020996093752,6.801800537109376,1713732088957.0
0.0299999999999727,6.308929443359376,-0.8765808105468751,7.272390747070313,1713732088967.0
0.0409999999999968,7.192538452148438,-0.6608001708984376,7.080386352539063,1713732088978.0
0.0500000000000113,6.929055786132813,-0.1036285400390625,7.801748657226563,1713732088987.0
0.0600000000000022,7.857376098632813,0.923834228515625,6.598431396484376,1713732088997.0
0.0699999999999931,6.272293090820313,1.8144714355468752,5.987277221679688,1713732089007.0
0.0810000000000172,6.562542724609376,1.585382080078125,6.241040039062501,1713732089018.0
0.0910000000000081,7.758084106445313,0.8347106933593751,8.335742187500001,1713732089028.0
0.100999999999999,6.529495239257813,-0.2253509521484375,7.561294555664063,1713732089038.0
0.11099999999999,7.039862060546875,-0.3120819091796875,6.908419799804688,1713732089048.0
0.1209999999999809,6.4004455566406255,-0.4079345703125,6.2003662109375,1713732089058.0
0.1309999999999718,7.452432250976563,-0.46715087890625,6.185861206054688,1713732089068.0
0.1410000000000195,7.990313720703125,-0.5250213623046875,7.531686401367188,1713732089078.0
0.1510000000000104,7.679278564453125,-0.8061492919921875,4.9933105468750005,1713732089088.0
0.1610000000000013,7.075451660156251,-0.4119720458984375,6.591104125976563,1713732089098.0
0.1709999999999922,6.584674072265625,0.11544189453125,6.797912597656251,1713732089108.0
0.1809999999999831,6.043353271484375,0.769512939453125,8.934634399414064,1713732089118.0
0.190999999999974,6.0328857421875,0.7328765869140625,8.644235229492189,1713732089128.0
0.2010000000000218,6.007464599609375,0.533843994140625,7.451235961914063,1713732089138.0
0.2110000000000127,6.773538208007813,0.339447021484375,6.615179443359375,1713732089148.0
0.2210000000000036,7.705447387695313,0.1469940185546875,6.667965698242188,1713732089158.0
0.2319999999999709,7.641744995117188,-0.2420989990234375,6.432296752929688,1713732089169.0
0.2420000000000186,7.574603271484375,-0.59156494140625,5.679232788085938,1713732089179.0
0.2520000000000095,6.890625000000001,-0.590069580078125,6.477008056640625,1713732089189.0
0.2620000000000004,6.978851318359376,-0.096002197265625,7.122256469726563,1713732089199.0
0.2719999999999913,6.492709350585938,0.4514495849609375,8.420828247070313,1713732089209.0
0.2819999999999822,6.726135253906251,0.9346008300781252,7.254595947265625,1713732089219.0
0.2919999999999731,7.056460571289063,1.160699462890625,6.4796997070312505,1713732089229.0
0.3020000000000209,7.202108764648438,1.11673583984375,6.203506469726563,1713732089239.0
0.3120000000000118,6.985580444335938,0.8653656005859376,6.985430908203125,1713732089249.0
0.3220000000000027,6.497195434570313,0.2549591064453125,7.045394897460938,1713732089259.0
0.3319999999999936,6.777426147460938,-0.5561248779296876,7.2267822265625,1713732089269.0
0.3419999999999845,7.163827514648438,-1.6247100830078127,7.169210815429688,1713732089279.0
0.3519999999999754,7.280764770507813,-1.5861297607421876,7.1152282714843755,1713732089289.0
0.3629999999999995,7.554415893554688,-0.5357879638671875,7.045245361328125,1713732089300.0
0.3729999999999904,5.709439086914063,0.4269256591796875,6.856082153320313,1713732089310.0
0.3829999999999813,6.173599243164063,0.6126495361328126,6.256143188476563,1713732089320.0
0.3929999999999722,9.7342041015625,0.54251708984375,6.877615356445313,1713732089330.0
0.40300000000002,8.359967041015626,-0.1975372314453125,4.291387939453125,1713732089340.0
0.4130000000000109,7.381552124023438,-0.1096099853515625,5.261129760742188,1713732089350.0
0.4230000000000018,5.553921508789063,0.8432342529296876,8.029193115234376,1713732089360.0
0.4329999999999927,5.685513305664063,1.045556640625,9.954470825195314,1713732089370.0
0.4429999999999836,5.866900634765625,0.492572021484375,9.890469360351563,1713732089380.0
0.4529999999999745,6.817352294921876,-0.2827728271484375,5.2564941406250005,1713732089390.0
0.4630000000000223,7.631427001953125,-0.011962890625,5.940621948242188,1713732089400.0
0.4730000000000132,7.212277221679688,0.6395660400390626,5.994305419921876,1713732089410.0
0.4830000000000041,7.794122314453125,0.6421081542968751,7.796066284179688,1713732089420.0
0.492999999999995,7.324728393554688,-0.19678955078125,6.734060668945313,1713732089430.0
0.5040000000000191,6.935186767578125,-1.0513885498046875,4.7151733398437505,1713732089441.0
0.51400000000001,6.799258422851563,-1.0113128662109376,7.2632690429687505,1713732089451.0
0.5240000000000009,6.96658935546875,-0.7406524658203125,7.513742065429688,1713732089461.0
0.5339999999999918,6.533084106445313,-0.320904541015625,8.791229248046875,1713732089471.0
0.5439999999999827,7.128985595703125,-0.0740203857421875,5.6955322265625,1713732089481.0
0.5539999999999736,6.741537475585938,0.6181823730468751,6.488372802734376,1713732089491.0
0.5640000000000214,6.8385864257812505,1.6081115722656252,6.994253540039063,1713732089501.0
0.5740000000000123,6.906326293945313,1.9357452392578127,8.277124023437501,1713732089511.0
0.5840000000000032,6.844268798828126,1.002191162109375,7.104461669921876,1713732089521.0
0.5939999999999941,7.1376586914062505,-0.1897613525390625,5.68955078125,1713732089531.0
0.603999999999985,6.809127807617188,-0.8542999267578125,6.745724487304688,1713732089541.0
0.6139999999999759,6.798062133789063,-0.7113433837890626,7.852890014648438,1713732089551.0
0.6240000000000236,6.141299438476563,-0.7408020019531251,8.44281005859375,1713732089561.0
0.6349999999999909,7.186557006835938,-0.9323577880859376,5.645587158203125,1713732089572.0
0.6449999999999818,7.978350830078125,-1.1330352783203126,5.1223602294921875,1713732089582.0
0.6549999999999727,8.87586669921875,-0.6433044433593751,5.238101196289063,1713732089592.0
0.6650000000000205,7.585968017578126,0.712689208984375,7.236950683593751,1713732089602.0
0.6750000000000114,6.177188110351563,1.37513427734375,7.7657104492187505,1713732089612.0
0.6850000000000023,4.638162231445313,1.6220184326171876,8.50501708984375,1713732089622.0
0.6949999999999932,5.7294769287109375,1.389041137695313,8.800650024414063,1713732089632.0
0.7049999999999841,6.863259887695313,1.102978515625,7.988519287109376,1713732089642.0
0.7180000000000177,8.21072998046875,0.079852294921875,5.795123291015625,1713732089655.0
0.7250000000000227,8.398696899414062,-0.738409423828125,5.0191802978515625,1713732089662.0
0.7350000000000136,6.881503295898438,-0.7702606201171875,5.3376922607421875,1713732089672.0
0.7450000000000045,6.775033569335938,-0.5223297119140625,7.7402893066406255,1713732089682.0
0.7549999999999955,6.844866943359375,-0.8507110595703126,8.27174072265625,1713732089692.0
0.7649999999999864,7.155303955078126,-1.4066864013671876,6.804342651367188,1713732089702.0
0.7749999999999773,6.647329711914063,-0.7233062744140626,6.099130249023438,1713732089712.0
0.7849999999999682,6.835147094726563,0.8270843505859375,6.890325927734375,1713732089722.0
0.7959999999999923,6.991860961914063,1.8004150390625002,8.038613891601564,1713732089733.0
0.8059999999999832,7.000384521484375,1.5107635498046876,7.396804809570313,1713732089743.0
0.8179999999999836,6.818548583984375,1.0125091552734375,5.993856811523438,1713732089755.0
0.8260000000000218,6.419586181640626,0.7076049804687501,6.542654418945313,1713732089763.0
0.8360000000000127,6.610394287109376,0.396270751953125,8.017379760742188,1713732089773.0
0.8460000000000036,7.172799682617188,-0.5070770263671875,8.147625732421876,1713732089783.0
