time,ax,ay,az
0.0,6.098233032226563,-0.106768798828125,7.445404052734376
0.0099999999999909,5.857330322265625,-0.5386291503906251,6.44261474609375
0.0199999999999747,6.643441772460938,-0.4062896728515625,6.804043579101563
0.0299999999999798,7.025057983398438,-0.101983642578125,11.032177734375
0.0399999999999707,3.936987304687501,-0.129498291015625,9.844412231445313
0.0499999999999545,2.6280975341796875,0.4006072998046875,8.161233520507814
0.0599999999999454,6.247769165039063,0.7734008789062501,7.13646240234375
0.0699999999999363,8.9781494140625,0.2735015869140625,5.935238647460938
0.0799999999999272,8.866744995117188,0.511114501953125,6.451138305664063
0.0899999999999181,6.6636291503906255,0.75186767578125,8.437725830078126
0.100999999999999,4.122561645507813,0.1601531982421875,8.312265014648439
0.11099999999999,3.506024169921876,0.15731201171875,8.386883544921876
0.1209999999999809,5.351300048828126,0.3656158447265625,7.790682983398438
0.1309999999999789,6.534429931640625,0.40972900390625,7.608847045898438
0.1409999999999698,6.467886352539063,0.5819946289062501,7.272540283203125
0.1509999999999536,5.661288452148438,0.387896728515625,8.146878051757813
0.1609999999999445,5.802749633789063,-0.5519378662109375,8.256488037109376
0.1709999999999354,5.520275878906251,-0.8454772949218751,7.135415649414063
0.1809999999999263,6.223992919921876,-0.9960601806640624,7.91165771484375
0.1909999999999172,6.430203247070313,-0.9953125,8.279067993164062
0.2009999999999081,5.857330322265625,-0.7167266845703125,8.464343261718751
0.2110000000000198,6.320443725585938,-0.28172607421875,8.330807495117188
0.2210000000000036,6.560598754882813,0.311932373046875,7.833749389648438
0.2319999999999709,6.724789428710938,0.992620849609375,7.232315063476563
0.2419999999999618,6.537121582031251,1.3927795410156252,6.732266235351563
0.2519999999999527,5.556912231445313,1.1889617919921875,7.521368408203125
0.2619999999999436,4.9777587890625,1.3728912353515623,8.057156372070313
0.2719999999999416,4.516140747070313,0.82962646484375,8.597131347656251
0.2819999999999254,5.132528686523438,0.2474822998046875,7.93199462890625
0.2919999999999163,5.594146728515625,-0.7285400390625001,7.1454345703125
0.3019999999999072,5.960211181640625,-1.250421142578125,6.727481079101563
0.3120000000000118,7.496096801757813,-0.7191192626953126,9.052618408203124
0.3220000000000027,5.79063720703125,-0.8178131103515626,9.04080505371094
0.3319999999999936,4.926318359375,-0.9975555419921877,7.918984985351563
0.3419999999999845,5.60281982421875,0.261090087890625,8.599822998046875
0.3519999999999754,6.142794799804688,0.26497802734375,7.783056640625
0.3619999999999663,5.957669067382813,0.8671600341796876,7.255194091796875
0.3719999999999572,6.053970336914063,1.3876953125,8.3166015625
0.3829999999999245,5.59683837890625,1.1360260009765626,7.42716064453125
0.3929999999999154,5.7338134765625,0.4837493896484375,7.330859375
0.4029999999999063,6.12200927734375,0.1936492919921875,7.207192993164063
0.4130000000000109,6.417791748046875,-0.4880859375,7.361215209960938
0.4229999999999947,6.046194458007813,-1.042117309570313,8.019174194335939
0.4329999999999927,5.970379638671876,-0.7699615478515626,8.023959350585939
0.4429999999999836,6.080587768554688,-0.9165069580078126,8.514288330078125
0.4529999999999816,6.062493896484376,-0.46954345703125,7.575201416015625
0.4629999999999654,5.884695434570313,0.4024017333984375,8.246020507812501
0.4729999999999563,6.046942138671875,0.805401611328125,8.051922607421876
0.4829999999999472,5.3062896728515625,1.113446044921875,7.928405761718751
0.4929999999999381,5.69852294921875,1.2981231689453123,7.7791687011718755
0.5029999999999291,6.029446411132813,1.0184906005859375,7.260876464843751
0.51299999999992,6.306536865234375,0.5685363769531251,7.2267822265625
0.5229999999999109,6.525009155273438,0.369952392578125,7.5877624511718755
0.5339999999999918,6.08970947265625,-0.34034423828125,7.889376831054688
0.5439999999999827,6.071017456054688,-0.5299560546875001,8.288787841796875
0.5539999999999807,5.913705444335938,-0.716278076171875,7.956817626953126
0.5639999999999716,5.744729614257813,-1.0154998779296875,8.100222778320314
0.5739999999999554,5.87138671875,-0.8758331298828126,7.841525268554688
0.5839999999999463,5.025909423828125,-0.2968292236328125,8.090951538085939
0.5939999999999372,5.9253692626953125,-0.2106964111328125,7.957864379882813
0.6039999999999281,5.686260986328126,0.2696136474609375,7.91763916015625
0.613999999999919,6.066979980468751,0.60352783203125,7.641744995117188
0.62399999999991,6.123504638671875,0.75784912109375,7.569369506835938
0.6340000000000217,5.924023437500001,1.0364349365234375,7.931546020507813
0.6440000000000055,5.91864013671875,1.1116516113281252,7.474713134765626
0.6539999999999964,5.663531494140625,0.8061492919921875,7.840777587890625
0.6639999999999873,4.977310180664063,0.668426513671875,5.973519897460938
0.6739999999999782,5.487377929687501,0.5520874023437501,8.682666015625001
0.6849999999999454,6.291583251953125,0.1553680419921875,10.01832275390625
0.6949999999999363,5.209988403320313,-0.39716796875,8.668310546875
0.7049999999999272,5.445507812500001,-0.5713775634765625,7.896255493164063
0.7149999999999181,6.881802368164063,-1.130792236328125,5.8797607421875
0.724999999999909,6.968832397460938,-0.5274139404296876,7.200613403320313
0.7350000000000207,7.262969970703126,-0.189312744140625,8.314358520507813
0.7450000000000045,5.098434448242188,-0.3940277099609375,9.557302856445313
0.7549999999999955,4.907028198242188,-0.00478515625,8.358621215820314
0.7649999999999864,4.751809692382813,0.6645385742187501,7.629483032226563
0.7749999999999773,6.248666381835938,0.9555358886718752,6.475363159179688
0.7849999999999682,6.812417602539063,1.7144317626953127,7.1541076660156255
0.7949999999999591,6.641049194335938,1.2511688232421876,7.314709472656251
0.80499999999995,6.513494873046875,1.0792022705078126,8.126242065429688
0.8159999999999172,5.7338134765625,0.032598876953125,7.497442626953125
0.8269999999999982,5.204006958007813,-0.497955322265625,7.507760620117188
0.8360000000000198,5.8474609375,-1.1934478759765623,8.216412353515626
0.8460000000000036,4.745678710937501,-1.1938964843750002,8.7269287109375
0.8559999999999945,5.675344848632813,-1.3247406005859377,8.827716064453126
0.8659999999999854,5.632427978515626,-1.0726226806640626,8.4888671875
0.8759999999999764,6.782958984375001,-0.5719757080078125,7.278671264648438
0.8859999999999673,7.357925415039063,0.10048828125,6.983187866210938
0.8959999999999582,7.510302734375,0.7632324218750001,7.303494262695313
0.9059999999999492,6.48209228515625,1.4766693115234375,7.630828857421876
0.91599999999994,4.758688354492188,1.621270751953125,8.507559204101563
0.9269999999999072,4.070672607421876,1.44691162109375,7.934088134765625
0.9359999999999148,4.442568969726563,1.239505004882813,8.19278564453125
0.9470000000000028,5.4498443603515625,0.76502685546875,7.622305297851563
