time,ax,ay,az
0.0,0.1054229736328125,7.404132080078125,6.399548339843751
0.0099999999999909,0.0040374755859375,7.291381835937501,6.190347290039063
0.0199999999999818,-0.1511810302734375,7.335494995117188,6.5090087890625
0.0299999999999727,-0.246734619140625,7.3574768066406255,6.439923095703126
0.0399999999999636,-0.3165679931640625,7.536022949218751,6.356631469726563
0.0499999999999545,-0.257501220703125,7.477853393554688,6.299807739257813
0.0599999999999454,-0.215032958984375,7.352841186523438,6.15311279296875
0.0699999999999363,-0.1499847412109375,7.357028198242188,6.460858154296876
0.0810000000000243,-0.0483001708984375,7.33983154296875,6.324780273437501
0.0910000000000152,-0.0082244873046875,7.535125732421876,6.572860717773438
0.100999999999999,0.021234130859375,7.453778076171876,6.367248535156251
0.11099999999999,0.078955078125,7.397103881835938,6.306387329101563
0.1209999999999809,0.12740478515625,7.274783325195313,6.243283081054688
0.1309999999999718,0.218621826171875,7.34940185546875,6.253601074218751
0.1409999999999627,0.17705078125,7.506265258789063,6.390875244140625
0.1509999999999536,0.107366943359375,7.574154663085938,6.34093017578125
0.1609999999999445,0.072076416015625,7.439572143554688,6.441268920898438
0.1709999999999354,0.0411224365234375,7.311569213867188,6.276928710937501
0.1809999999999263,-0.0275146484375,7.324429321289063,6.481045532226563
0.1909999999999101,-0.1981353759765625,7.335345458984375,6.196029663085938
0.2019999999999981,-0.4191497802734375,7.579537963867188,6.531289672851563
0.2110000000000127,-0.620574951171875,7.394711303710938,6.31461181640625
0.2219999999999871,-0.8133270263671876,7.4181884765625,6.315509033203125
0.2319999999999709,-0.8613281250000001,7.340280151367188,6.358425903320313
0.2419999999999618,-0.6536224365234375,7.366598510742188,6.17344970703125
0.2519999999999527,-0.394476318359375,7.619165039062499,6.648226928710938
0.2619999999999436,-0.015850830078125,7.366000366210938,6.370089721679688
0.2719999999999345,0.394775390625,7.161734008789063,6.310275268554688
0.2819999999999254,0.6308929443359376,7.253848266601563,6.022866821289063
0.2919999999999163,1.093408203125,7.801150512695313,6.567028808593751
0.3019999999999143,1.1067169189453123,7.435385131835938,6.962850952148438
0.3120000000000118,1.1150909423828126,6.824230957031251,6.18302001953125
0.3220000000000027,1.0905670166015626,7.546640014648438,5.916845703125
0.3319999999999936,0.9999481201171876,7.981640625000001,5.115481567382813
0.3419999999999845,0.5229278564453126,7.401889038085938,6.462951660156251
0.3519999999999754,-0.0243743896484375,6.7028076171875,7.374822998046875
0.3619999999999663,-0.332867431640625,7.129135131835938,7.575201416015625
0.3729999999999336,-0.4544403076171875,7.443759155273438,6.384295654296875
0.3829999999999245,-0.5359375000000001,7.371981811523438,5.52386474609375
0.3929999999999154,-0.3718963623046875,7.469479370117188,5.899798583984375
0.4029999999999063,-0.39656982421875,7.473965454101563,6.334201049804688
0.4130000000000109,-0.5662933349609376,7.507012939453125,6.608450317382813
0.4230000000000018,-0.3081939697265625,7.839431762695313,6.361566162109376
0.4329999999999927,0.1374237060546875,7.887432861328126,6.530392456054688
0.4429999999999836,0.4382904052734375,7.111639404296875,6.372930908203125
0.4529999999999745,0.6412109375,6.773986816406251,6.915298461914063
0.4629999999999654,0.736614990234375,7.325027465820313,6.350650024414063
0.4729999999999563,0.5962005615234376,8.146728515625,5.916098022460938
0.4829999999999401,0.363970947265625,7.964294433593751,5.487677001953125
0.4929999999999452,0.0488983154296875,7.512246704101563,6.2673583984375005
0.5039999999999054,-0.2761932373046875,7.030590820312501,6.746472167968751
0.5140000000000171,-0.5236755371093751,7.037469482421876,6.54788818359375
0.5240000000000009,-0.6305938720703126,7.527349853515625,6.425866699218751
0.5339999999999918,-0.5979949951171876,7.637408447265625,6.219656372070313
0.5439999999999827,-0.69324951171875,7.428656005859375,6.5353271484375
0.5539999999999736,-0.6590057373046876,7.198519897460938,6.335546875
0.5639999999999645,-0.3165679931640625,7.356280517578125,6.346313476562501
0.5739999999999554,0.12022705078125,7.537667846679688,5.983987426757813
0.5839999999999463,0.4619171142578125,7.40263671875,6.182122802734376
0.5939999999999444,0.6578094482421876,7.148275756835938,6.662283325195313
0.6039999999999353,0.68487548828125,7.1346679687500005,6.948794555664063
0.613999999999919,0.6304443359375,7.387832641601563,6.608898925781251
0.62399999999991,0.5363861083984376,7.499087524414063,6.039166259765626
0.6340000000000146,0.462066650390625,7.516732788085938,6.091503906250001
0.6449999999999818,0.2193695068359375,7.029544067382813,6.136215209960938
0.6549999999999727,-0.0273651123046875,6.7518554687500005,6.275582885742188
0.6649999999999636,-0.2262481689453125,7.574902343750001,5.986080932617188
0.6749999999999545,-0.62027587890625,7.558602905273438,6.033932495117188
0.6849999999999454,-0.7255493164062501,7.586416625976563,7.0643859863281255
0.6949999999999363,-0.726446533203125,6.989767456054688,6.81346435546875
0.7049999999999272,-0.856243896484375,7.753448486328126,7.137359619140626
0.7149999999999181,-0.6314910888671875,7.4205810546875,5.418142700195313
0.724999999999909,0.0587677001953125,8.059548950195314,6.112887573242188
0.7350000000000136,0.5045349121093751,7.224838256835938,5.3750762939453125
