time,ax,ay,az
0.0,6.753799438476563,-0.288006591796875,1.765872192382813
0.0099999999999909,11.773876953125,0.2286407470703125,3.0950988769531254
0.0200000000000102,10.517623901367188,1.0409210205078123,7.126742553710938
0.0300000000000011,6.342874145507813,1.2628326416015625,7.425366210937501
0.039999999999992,5.828469848632813,-0.329876708984375,5.819497680664063
0.0500000000000113,12.368582153320313,0.405242919921875,0.7759429931640626
0.0600000000000022,9.871478271484376,2.547796630859376,-1.2740478515625
0.0699999999999931,8.871231079101562,-0.1314422607421875,1.568484497070313
0.079999999999984,9.247613525390626,-2.411569213867188,9.206939697265623
0.0900000000000105,9.895553588867188,-1.6665802001953127,4.518234252929688
0.1000000000000014,7.862609863281251,0.285015869140625,0.376531982421875
0.1099999999999852,8.01513671875,0.6578094482421876,7.84287109375
0.1210000000000093,8.452230834960938,-0.4015045166015625,5.817404174804688
0.1310000000000002,10.4567626953125,0.1780975341796875,1.000396728515625
0.1409999999999911,10.564727783203123,0.338250732421875,1.9979522705078123
0.1510000000000104,9.81839294433594,0.4786651611328125,3.528753662109376
0.1610000000000013,7.685559082031251,1.2462341308593752,3.24254150390625
0.1709999999999922,8.128335571289064,-0.00059814453125,4.939028930664063
0.1810000000000116,9.337783813476562,-1.44990234375,6.091503906250001
0.1910000000000025,9.33583984375,0.2857635498046875,4.045999145507813
0.2009999999999934,9.160882568359376,1.152923583984375,2.206256103515625
0.2109999999999843,9.303091430664065,-0.561956787109375,3.919790649414063
0.2210000000000107,9.784149169921877,-1.5735687255859376,4.077252197265626
0.2310000000000016,9.490310668945312,-0.428570556640625,1.4446685791015623
0.2409999999999854,8.956466674804688,0.7274932861328125,3.0666870117187504
0.2510000000000119,8.317498779296876,0.1949951171875,6.428707885742188
0.2610000000000028,8.901437377929689,0.370550537109375,5.539715576171876
0.2719999999999913,8.652609252929688,1.7075531005859377,3.6920471191406254
0.2820000000000107,9.627285766601563,1.7749938964843752,3.1490814208984377
0.2920000000000016,9.199462890625,1.4473602294921877,2.7426422119140628
0.3019999999999925,9.440664672851565,0.9465637207031252,1.4688934326171876
0.3120000000000118,9.177780151367188,-0.9413299560546876,2.922235107421875
0.3220000000000027,9.013290405273438,-1.5484466552734375,5.211334228515625
0.3319999999999936,8.090054321289063,-0.8403930664062501,4.34671630859375
0.3419999999999845,7.661483764648438,-1.5025390625,3.9785583496093753
0.3520000000000109,9.716110229492188,-2.51519775390625,6.836193847656251
0.3620000000000019,10.404873657226563,-1.477716064453125,5.819647216796875
0.3719999999999857,8.127737426757813,0.7858123779296876,3.3988067626953127
0.3820000000000121,8.864352416992189,1.072174072265625,3.0798461914062503
0.3919999999999959,11.159732055664064,1.1461944580078125,1.356292724609375
0.4019999999999868,8.809771728515626,1.7886016845703123,0.3485687255859375
0.4120000000000061,8.7532470703125,1.5858306884765627,6.127243041992188
0.4230000000000018,8.557205200195312,1.715478515625,6.048138427734376
0.4329999999999927,8.528494262695313,1.610205078125,2.387643432617188
0.4429999999999765,8.687750244140625,-0.6089111328125001,3.137567138671875
0.45300000000001,9.765008544921876,-2.252462768554688,5.607455444335938
0.4630000000000009,9.086114501953126,-0.5938079833984375,3.000143432617188
0.4729999999999847,9.155050659179688,1.2133361816406252,1.6809356689453123
0.4830000000000112,8.85672607421875,-0.8613281250000001,5.305392456054688
0.4930000000000021,9.187200927734375,-2.3045013427734378,6.6286376953125
0.5029999999999859,8.634963989257812,-0.8695526123046876,4.096841430664063
0.5130000000000123,9.13067626953125,0.96719970703125,2.9723297119140626
0.5229999999999961,9.245071411132812,0.6591552734375,3.664981079101562
0.532999999999987,9.625640869140623,0.1290496826171875,2.60970458984375
0.5440000000000111,9.624893188476562,0.1344329833984375,2.008419799804688
0.5529999999999973,8.964840698242188,0.46356201171875,4.155010986328126
0.5629999999999882,7.632473754882813,0.951947021484375,3.514398193359375
0.5739999999999839,6.626693725585938,1.53902587890625,2.3723907470703125
0.5840000000000103,12.095230102539062,1.5970458984375002,6.713574218750001
