time,ax,ay,az
0.0,-7.570416259765626,1.176251220703125,1.0908660888671875
0.0099999999999997,-8.276077270507812,-0.398663330078125,9.87177734375
0.0199999999999977,-7.646679687500001,-1.5708770751953127,6.945953369140626
0.0299999999999993,-8.832949829101564,-1.606317138671875,8.007958984375001
0.0399999999999991,-5.959912109375001,-3.221755981445313,5.265017700195313
0.0489999999999994,-9.863552856445311,-3.1130432128906254,1.9367919921875
0.0589999999999992,-3.819900512695313,-2.122067260742188,12.106594848632811
0.068999999999999,-10.898941040039062,-2.856588745117188,1.0226776123046877
0.0789999999999988,-12.622494506835938,-1.0492950439453126,6.713873291015625
0.0889999999998991,-5.956024169921875,-0.6204254150390626,2.441326904296876
0.0990000000000002,-4.488027954101563,0.6521270751953125,10.62723388671875
0.1089999999999999,-11.57813415527344,1.6066162109375002,-1.1629425048828126
0.1189999999999997,-9.2174072265625,2.6272003173828127,3.629241943359376
0.1289999999999977,-3.875827026367188,4.0829345703125,7.616323852539063
0.1389999999999975,-8.920578002929688,1.8363037109375,11.428298950195312
0.1489999999998996,-10.1170166015625,2.983395385742188,2.631686401367188
0.1589999999999989,-6.297714233398438,0.1495361328125,10.0775390625
0.1689999999999987,-3.5694274902343754,0.7200164794921875,4.190151977539063
0.1789999999999985,-11.6195556640625,-1.4078826904296875,6.600823974609376
0.189,-8.219552612304689,-1.9566802978515627,6.45457763671875
0.1989999999999998,-9.031234741210938,-2.039373779296876,-1.6051208496093752
0.2089999999999996,-8.159738159179689,-2.847616577148438,13.633209228515629
0.2189999999999976,-9.227127075195312,-1.949801635742188,-3.617727661132813
0.2289999999999974,-5.5485382080078125,-2.8184570312500004,10.83179931640625
0.2389999999998995,-8.608197021484376,-1.30694580078125,2.340838623046875
0.2489999999999987,-9.026300048828126,-0.7686157226562501,10.80548095703125
0.2589999999999985,-6.7626220703125,0.248529052734375,3.796124267578125
0.2690000000000001,-6.568673706054688,0.9613677978515626,13.00769958496094
0.2789999999999999,-8.554962158203125,2.20894775390625,0.3267364501953125
