time,ax,ay,az
0.0,-6.833352661132813,0.1051239013671875,6.800604248046875
0.0100000000000015,-6.892568969726563,0.0638519287109375,7.047488403320313
0.0200000000000031,-7.007562255859376,-0.0805999755859375,7.036572265625001
0.0299999999999016,-7.060647583007813,0.063104248046875,6.701312255859375
0.0400000000000027,-7.321139526367188,0.3505126953125,6.384295654296875
0.0499999999999012,-7.100424194335938,0.3569427490234375,6.511849975585938
0.0600000000000022,-6.932345581054688,0.193499755859375,6.753799438476563
0.0700000000000002,-6.770846557617188,0.0174957275390625,7.325625610351563
0.0800000000000018,-6.724789428710938,-0.320306396484375,7.2856994628906255
0.0900000000000034,-6.91514892578125,-0.3576904296875,7.125247192382813
0.1000000000000014,-7.0165344238281255,0.1194793701171875,6.823782348632813
0.1100000000000029,-7.127789306640626,0.3470733642578125,6.695480346679688
0.1199999999999015,-7.17593994140625,0.7316802978515625,6.378762817382813
0.1300000000000025,-6.481793212890626,0.867010498046875,7.156350708007813
0.1399999999999011,-6.5688232421875,0.4236358642578125,7.810870361328125
0.1500000000000021,-7.053619384765626,0.31522216796875,7.59404296875
0.1590000000000024,-6.336593627929688,0.371746826171875,6.982888793945313
0.1690000000000004,-7.3230834960937505,0.236566162109375,6.421978759765626
0.179000000000002,-6.7787719726562505,0.390887451171875,7.1789306640625
0.1889999999999005,-6.518878173828125,0.00657958984375,7.497891235351563
0.1990000000000016,-6.951336669921876,-0.3865509033203125,7.83988037109375
0.2090000000000031,-7.027450561523438,-0.4007568359375,6.711032104492188
0.2190000000000012,-7.448394775390626,-0.3069976806640625,6.027352905273438
0.2290000000000027,-7.464096069335938,-0.1638916015625,6.066680908203125
0.2390000000000007,-7.256988525390626,-0.4418792724609375,6.342724609375001
0.2490000000000023,-6.466390991210938,-0.53533935546875,7.595089721679688
0.2589999999999044,-6.806884765625001,-0.159405517578125,7.269100952148438
0.2690000000000019,-6.60770263671875,0.3865509033203125,7.679876708984375
0.2790000000000034,-6.657797241210938,0.430364990234375,6.9746643066406255
0.2890000000000015,-6.770397949218751,0.1344329833984375,6.949392700195313
0.299000000000003,-7.2961669921875005,-0.10587158203125,7.036572265625001
0.309000000000001,-7.348654174804688,0.1813873291015625,6.296517944335938
0.3190000000000026,-7.658941650390625,0.7393066406250001,5.6183715820312505
0.3290000000000006,-7.54619140625,0.9547882080078126,5.554220581054688
0.3390000000000022,-7.148873901367188,1.0531829833984376,6.516485595703125
0.3489999999999043,-6.9396728515625,1.1052215576171875,7.323831176757813
0.3590000000000017,-7.039114379882813,1.0754638671875,7.422225952148438
0.3690000000000033,-6.622207641601563,0.9455169677734376,6.869839477539063
0.3790000000000013,-6.902288818359375,0.017645263671875,6.414202880859375
0.3890000000000029,-7.096536254882813,-1.002191162109375,7.071563720703126
0.3990000000000009,-7.224090576171876,-1.428369140625,6.978851318359376
0.4090000000000025,-7.079339599609376,-1.3567413330078126,6.789837646484376
0.4190000000000005,-6.647628784179688,-0.8526550292968751,6.753799438476563
0.429000000000002,-6.394613647460938,-0.438140869140625,7.523013305664063
0.4389999999999041,-6.212777709960938,0.050244140625,8.723489379882814
0.4490000000000016,-6.202609252929688,0.750372314453125,8.282806396484375
0.4590000000000032,-6.5006347656250005,0.8985626220703126,7.407720947265625
0.4690000000000012,-7.0018798828125,1.005181884765625,6.385940551757813
0.4790000000000027,-7.571762084960938,0.764129638671875,5.474667358398438
0.4890000000000007,-8.561990356445314,0.2785858154296875,5.444760131835938
0.4990000000000023,-8.345761108398438,0.15791015625,5.118472290039063
0.5090000000000003,-7.307382202148438,0.164788818359375,5.393917846679688
0.5190000000000019,-6.152963256835938,0.0082244873046875,8.09708251953125
0.5290000000000035,-5.544650268554688,-0.3644195556640625,9.911553955078126
0.5390000000000015,-5.267111206054688,-1.1064178466796877,9.777120971679688
0.549000000000003,-6.685311889648438,-1.32010498046875,7.069320678710938
0.559000000000001,-8.005416870117188,-0.6042755126953125,5.314962768554688
0.5690000000000026,-7.999136352539063,0.0797027587890625,5.094696044921875
0.5790000000000006,-7.399047851562501,0.356793212890625,5.940023803710938
0.5890000000000022,-6.832904052734375,0.6204254150390626,7.448245239257813
0.5989999999999043,-6.961654663085938,1.4790618896484375,7.420880126953126
0.6090000000000018,-6.5963378906250005,2.0942535400390625,7.4744140625
0.6190000000000033,-6.6471801757812505,1.6170837402343752,6.362911987304688
0.6280000000000001,-6.9447570800781255,0.5022918701171876,6.832604980468751
0.6380000000000017,-7.249362182617188,-0.6271545410156251,7.045544433593751
0.6480000000000032,-7.676885986328125,-1.1662322998046877,6.319696044921876
0.6580000000000013,-7.498040771484375,-1.131689453125,6.030194091796876
0.6680000000000028,-6.87926025390625,-1.021630859375,5.897106933593751
0.6779999999999013,-6.282312011718751,-0.6655853271484375,8.105755615234376
0.6880000000000024,-6.190197753906251,-0.1260589599609375,8.822332763671875
0.6980000000000004,-6.094046020507813,0.5890228271484376,8.87347412109375
0.708000000000002,-6.495550537109375,1.2529632568359377,6.995001220703125
0.718,-7.162930297851563,1.026715087890625,5.714822387695313
0.7280000000000015,-7.719055175781251,0.5417694091796875,6.191842651367188
0.7380000000000031,-7.971920776367188,0.096002197265625,5.761029052734376
0.7479999999999016,-7.833749389648438,-0.337353515625,5.978305053710938
0.7580000000000027,-7.250558471679688,-0.1380218505859375,5.417544555664063
0.7679999999999012,-6.895111083984376,-0.08553466796875,7.002777099609376
0.7780000000000022,-6.351995849609375,0.1801910400390625,8.447894287109376
0.7880000000000003,-6.20933837890625,0.4696929931640625,7.944854736328126
0.7980000000000018,-6.328817749023438,0.302960205078125,7.7896362304687505
0.8080000000000034,-7.082778930664063,0.2779876708984375,6.281265258789063
0.8180000000000014,-7.725335693359375,0.4260284423828125,5.2748870849609375
0.828000000000003,-8.713320922851564,0.3291290283203125,5.2684570312500005
0.8379999999999015,-7.485778808593751,0.43604736328125,5.9313507080078125
0.8480000000000025,-6.540261840820313,0.6494354248046875,6.811819458007813
0.8580000000000005,-5.631082153320313,0.6168365478515625,9.574798583984377
0.8680000000000021,-5.137762451171875,0.2095001220703125,10.2270751953125
0.8780000000000001,-6.022717285156251,-0.131591796875,7.958163452148438
0.8880000000000017,-7.936630249023438,-0.2029205322265625,5.563641357421876
0.8980000000000032,-8.261721801757814,0.2869598388671875,4.492514038085938
0.9080000000000013,-8.689395141601564,0.1016845703125,4.5017852783203125
0.9180000000000028,-6.902288818359375,-0.2930908203125,7.098629760742188
0.9279999999999012,-5.840133666992188,-0.386102294921875,8.309124755859376
0.9380000000000024,-5.396310424804688,-0.1562652587890625,9.99439697265625
0.9480000000000004,-5.696279907226563,-0.2567535400390625,8.934634399414064
0.958000000000002,-6.626992797851563,-0.5244232177734376,6.769351196289063
0.968,-7.593594360351563,-0.2660247802734375,6.1073547363281255
0.9780000000000016,-8.115475463867188,-0.072674560546875,5.192941284179688
0.9880000000000032,-7.866946411132813,0.0596649169921875,5.8558349609375
0.9980000000000012,-6.986776733398438,0.164788818359375,6.577197265625
1.008000000000003,-6.338238525390626,0.5959014892578125,7.520620727539063
1.0179999999999012,-6.118869018554688,1.0045837402343751,8.824127197265625
1.0280000000000022,-6.248516845703126,0.7852142333984375,7.904928588867188
1.0380000000000005,-6.587216186523438,0.1374237060546875,6.898550415039063
1.0480000000000018,-7.375869750976563,-0.2268463134765625,6.10107421875
1.0580000000000034,-8.009753417968751,-0.3078948974609375,5.797665405273438
1.0680000000000014,-7.830459594726563,-0.3796722412109375,5.787347412109376
1.078000000000003,-6.837240600585938,-0.1745086669921875,6.145187377929688
1.0879999999999015,-6.71776123046875,0.003887939453125,7.706793212890625
1.0970000000000013,-6.3122192382812505,0.4732818603515625,8.3931640625
1.107999999999901,-6.03348388671875,0.7091003417968751,8.156597900390626
1.118000000000002,-6.3833984375,0.4532440185546875,7.389328002929688
1.1270000000000024,-6.924569702148438,0.0557769775390625,6.628936767578126
1.1370000000000005,-7.687802124023438,-0.022430419921875,6.154010009765625
1.147000000000002,-8.740985107421876,0.0043365478515625,4.988525390625
1.1569999999999006,-7.163229370117188,0.4834503173828125,4.7145751953125
1.1670000000000016,-7.173696899414063,0.6663330078125,6.392819213867188
1.1770000000000032,-6.221749877929688,0.4498046875,9.70130615234375
1.1870000000000012,-5.550183105468751,0.1499847412109375,8.874072265625001
1.1970000000000027,-5.8534423828125,-0.34273681640625,9.048880004882813
1.2070000000000007,-6.875671386718751,-0.73272705078125,6.733163452148438
1.2170000000000023,-7.36435546875,-1.11673583984375,5.509060668945313
1.2270000000000003,-8.352191162109376,-0.9090301513671876,5.060153198242188
1.237000000000002,-7.81236572265625,0.2232574462890625,5.70928955078125
1.2470000000000034,-6.994851684570313,1.2592437744140623,6.641198730468751
1.2570000000000014,-5.910714721679688,1.29737548828125,8.630926513671875
1.267000000000003,-5.9276123046875,0.9440216064453124,8.732461547851564
1.277000000000001,-6.427511596679688,0.9284698486328126,8.351144409179689
1.2870000000000026,-7.360018920898438,0.4870391845703125,6.182571411132813
1.2970000000000006,-7.573406982421876,-0.57840576171875,4.871438598632813
1.3070000000000022,-7.802944946289063,-1.45528564453125,5.621960449218751
1.3169999999999042,-7.124649047851563,-1.2876556396484375,7.192089843750001
1.3270000000000015,-6.552972412109376,-0.552984619140625,8.170953369140626
1.3370000000000033,-6.009707641601563,0.093011474609375,7.886386108398438
1.3470000000000013,-6.172851562500001,0.5247222900390626,7.613632202148438
1.3570000000000029,-6.641049194335938,0.94805908203125,7.690045166015626
1.3670000000000009,-7.196426391601563,1.0741180419921876,7.089657592773438
1.3770000000000024,-7.150369262695313,0.5947052001953126,6.221749877929688
1.3870000000000005,-7.092947387695313,0.0094207763671875,5.610147094726563
1.397000000000002,-7.5967346191406255,-0.2691650390625,6.414651489257813
1.406999999999904,-8.011099243164063,-0.07177734375,6.446502685546876
1.4170000000000016,-7.052124023437501,0.280828857421875,6.003277587890626
1.4270000000000032,-6.512448120117188,0.2702117919921875,6.598880004882813
1.4370000000000012,-6.184515380859375,0.187518310546875,8.398846435546876
1.4470000000000027,-6.31162109375,0.1484893798828125,9.034674072265624
1.4570000000000007,-6.537719726562501,0.1786956787109375,7.677932739257813
1.4670000000000023,-7.037170410156251,0.0614593505859375,5.6901489257812505
1.4770000000000003,-7.280615234375,-0.2307342529296875,5.932546997070313
1.487000000000002,-7.457666015625,-0.3129791259765625,6.65196533203125
1.4970000000000034,-7.520919799804688,-0.2471832275390625,7.260876464843751
1.5070000000000014,-6.959262084960938,0.304156494140625,6.268704223632813
1.517000000000003,-6.450390625000001,0.724652099609375,6.467587280273438
1.527000000000001,-6.548934936523438,0.6587066650390625,7.706195068359375
1.5370000000000026,-6.891671752929688,0.499151611328125,7.8392822265625
1.5470000000000006,-7.049133300781251,0.7053619384765626,6.581085205078126
1.5570000000000022,-7.5967346191406255,0.919049072265625,5.230026245117188
1.5670000000000002,-7.242782592773438,0.5070770263671875,6.381155395507813
1.5770000000000015,-6.6696105957031255,-0.3674102783203125,7.106405639648438
1.5870000000000033,-6.698171997070313,-1.020733642578125,8.746517944335938
1.596,-6.524411010742188,-0.839794921875,8.3584716796875
1.6060000000000016,-6.007614135742188,-0.719268798828125,6.577197265625
1.6160000000000032,-6.907971191406251,-0.7496246337890625,6.381903076171875
1.6260000000000012,-7.648773193359376,-0.0494964599609375,7.010702514648438
1.6360000000000028,-7.808029174804688,0.905889892578125,6.603366088867188
1.645999999999901,-6.802548217773438,1.3386474609375,6.162832641601563
1.6560000000000024,-6.6740966796875005,0.97138671875,6.647030639648438
1.6660000000000004,-6.540411376953125,0.4945159912109375,8.227328491210939
1.676000000000002,-6.724639892578126,0.2564544677734375,8.130578613281251
1.686,-6.729873657226563,-0.2014251708984375,6.910961914062501
1.6960000000000015,-6.8610168457031255,-0.880169677734375,5.8474609375
1.706000000000003,-7.173397827148438,-1.2581970214843752,6.710433959960938
1.7159999999999016,-7.377514648437501,-0.9194976806640626,7.751205444335938
