time,ax,ay,az
0.0,-0.964208984375,6.984982299804688,4.831063842773438
0.0100000000000477,-1.1823822021484376,5.956024169921875,5.1021728515625
0.0200000000000386,-0.1006378173828125,5.0117034912109375,6.868792724609375
0.0300000000000295,-2.3519042968750004,10.769891357421876,7.518228149414063
0.0400000000000204,-2.4776641845703127,15.128869628906251,7.477554321289063
0.0510000000000445,0.5534332275390625,11.745166015625,5.179034423828125
0.0610000000000354,0.7322784423828126,6.838436889648438,5.269055175781251
0.0710000000000263,0.6237152099609375,4.548440551757813,8.242282104492189
0.0810000000000172,1.3814147949218751,4.129440307617188,5.5919036865234375
0.0910000000000081,0.679791259765625,5.639456176757813,1.9850921630859373
0.100999999999999,1.1345306396484376,8.418734741210939,3.541912841796876
0.1110000000000468,2.619723510742188,11.737390136718751,6.181076049804688
0.1210000000000377,2.499496459960937,10.7247314453125,7.713223266601563
0.1310000000000286,-0.131591796875,8.049679565429688,7.531088256835938
0.1410000000000195,-0.2298370361328125,7.335345458984375,7.127191162109376
0.1510000000000104,-0.012860107421875,7.067077636718751,6.789688110351563
0.1610000000000013,-1.1237640380859375,6.22489013671875,3.2299804687500004
0.1710000000000491,-1.4252288818359375,6.4243713378906255,0.6817352294921876
0.18100000000004,-1.475921630859375,7.861862182617188,4.1623382568359375
0.1910000000000309,-0.8584869384765625,7.771841430664063,8.006463623046876
0.2019999999999981,-1.1375213623046876,7.813262939453126,7.491012573242188
0.2120000000000459,-0.2583984375,9.015533447265623,6.671853637695313
0.2220000000000368,1.1122497558593751,9.535021972656253,7.828366088867188
0.2320000000000277,1.2957305908203125,7.868890380859375,7.908367919921876
0.2420000000000186,1.1778961181640626,6.476260375976563,4.709640502929688
0.2520000000000095,1.4913238525390626,6.486877441406251,4.074560546875
0.2620000000000004,1.7248992919921875,6.9372802734375005,5.71287841796875
0.2720000000000482,0.9592742919921876,7.838385009765625,4.2027130126953125
0.2820000000000391,0.3692047119140625,8.957064819335939,2.811578369140625
0.29200000000003,0.4233367919921875,9.567022705078124,5.666522216796875
0.3020000000000209,0.0354400634765625,8.903829956054688,8.108447265625001
0.3120000000000118,-0.93729248046875,7.821038818359375,7.258782958984375
0.3220000000000027,-1.47322998046875,6.872531127929688,6.575552368164063
0.3330000000000268,-1.0089202880859376,6.596188354492188,7.392916870117188
0.3430000000000177,-1.304254150390625,6.557757568359375,6.456671142578125
0.3530000000000086,-1.3006652832031251,6.958065795898438,3.872238159179688
0.3629999999999995,0.5920135498046876,6.298461914062501,2.886495971679688
0.3730000000000473,1.4123687744140625,5.356533813476563,3.186764526367188
0.3830000000000382,1.0054809570312502,8.093045043945313,4.921383666992188
0.3930000000000291,0.6219207763671876,12.274673461914064,8.05042724609375
0.40300000000002,0.6895111083984375,14.08555603027344,5.936434936523438
0.4130000000000109,2.345773315429688,9.918731689453123,7.509555053710938
0.4230000000000018,2.4924682617187504,5.3749267578125,11.077188110351564
0.4330000000000495,0.41331787109375,4.2086944580078125,8.494998168945314
0.4430000000000405,-0.0731231689453125,5.246923828125,2.3321655273437503
0.4530000000000314,-0.6548187255859376,7.106704711914063,0.271856689453125
0.4630000000000223,-0.04844970703125,10.66895446777344,3.643148803710938
0.4730000000000132,-1.645794677734375,10.778115844726564,5.8142639160156255
0.4830000000000041,-1.588372802734375,9.201556396484376,6.9970947265625005
0.4940000000000282,-0.9821533203125,7.193435668945313,10.421173095703123
0.5040000000000191,-0.3608306884765625,6.912158203125,9.866693115234376
0.51400000000001,-0.37025146484375,7.572659301757813,4.192694091796875
0.5240000000000009,-0.9491058349609376,7.234109497070313,1.6155883789062502
0.5340000000000487,0.35589599609375,7.217062377929688,4.076055908203125
0.5440000000000396,2.135824584960938,7.170257568359376,5.750860595703125
0.5540000000000305,1.701123046875,6.821987915039063,4.305145263671875
0.5640000000000214,1.2882537841796875,8.016482543945314,4.758538818359376
0.5740000000000123,2.0718231201171875,9.819290161132812,6.895709228515625
0.5840000000000032,2.734417724609376,9.244024658203124,6.830661010742188
0.5940000000000509,0.9156097412109376,7.447348022460938,6.22489013671875
0.6040000000000418,-0.8940765380859376,6.458016967773438,7.762719726562499
0.6140000000000327,-0.8871978759765625,6.6764892578125,7.701260375976563
0.625,-1.5798492431640627,7.099526977539063,4.92093505859375
0.6340000000000146,-1.8626220703125,7.911956787109376,3.29039306640625
0.6450000000000387,-1.7251983642578126,8.898297119140626,4.199722290039063
0.6550000000000296,-1.1729614257812502,9.023309326171876,5.671456909179688
0.6650000000000205,-0.8895904541015626,8.282955932617188,6.201712036132813
0.6750000000000114,0.17286376953125,6.639852905273438,6.626843261718751
0.6850000000000023,1.7141326904296876,6.98094482421875,5.965594482421875
0.69500000000005,1.5822418212890623,7.757485961914063,4.939627075195313
0.7050000000000409,0.9284698486328126,6.887335205078125,4.91973876953125
0.7150000000000318,1.1575592041015623,4.590161132812501,4.68466796875
0.7250000000000227,1.708599853515625,7.978649902343751,5.784954833984376
0.7350000000000136,1.8298736572265624,12.515277099609376,9.298605346679688
0.7450000000000045,0.31043701171875,12.070556640625,6.461306762695313
0.7550000000000523,-0.3360076904296875,8.737545776367188,3.4417236328125003
0.7650000000000432,0.8279815673828126,6.181225585937501,8.542251586914062
0.7750000000000341,-0.0797027587890625,5.178286743164063,9.526797485351564
0.7860000000000014,-1.49835205078125,5.0519287109375,3.173455810546875
0.7960000000000491,-1.6202239990234375,7.05870361328125,0.648388671875
0.80600000000004,-0.72913818359375,11.20608825683594,5.922976684570313
0.8160000000000309,0.9821533203125,10.516278076171876,8.366995239257813
0.8260000000000218,-0.43126220703125,8.259628295898438,5.284158325195313
0.8360000000000127,1.149932861328125,7.460955810546875,6.842773437500001
0.8460000000000036,2.6234619140625,7.497592163085938,10.711871337890626
0.8560000000000514,1.02880859375,6.545944213867188,6.175393676757813
0.8660000000000423,-0.9075347900390626,6.610992431640626,0.1239654541015625
0.8760000000000332,0.399560546875,8.194131469726564,1.6483367919921876
0.8860000000000241,2.5907135009765625,8.633020019531251,6.749761962890625
0.896000000000015,0.5142547607421876,7.432693481445313,5.983987426757813
0.9070000000000392,-1.4944641113281252,7.916442871093751,4.385446166992188
0.91700000000003,-1.3965179443359377,9.071759033203126,8.169757080078126
0.9270000000000208,-0.60950927734375,8.752200317382814,8.46015625
0.9370000000000118,-1.406536865234375,7.380355834960938,4.416400146484375
0.9470000000000028,-0.8136260986328125,6.789688110351563,4.268807983398438
0.9570000000000504,0.4753753662109375,6.779968261718751,7.6718017578125
0.9670000000000414,0.5692840576171876,6.641348266601563,6.9958984375
0.9770000000000324,0.2083038330078125,7.283157348632813,4.065887451171875
0.9870000000000232,0.9271240234375,9.1396484375,4.7081451416015625
0.9990000000000236,1.7492736816406251,9.683810424804689,6.630432128906251
1.007000000000005,1.2087005615234376,8.700311279296876,5.570370483398438
1.0170000000000528,0.7508209228515625,7.570864868164063,5.0640411376953125
1.0270000000000437,1.0672393798828126,7.023861694335938,6.797015380859375
1.0370000000000346,1.0914642333984377,6.162384033203126,6.569570922851563
1.0470000000000257,1.278384399414063,3.253158569335938,4.19119873046875
1.0580000000000496,0.244342041015625,4.762725830078125,3.0004425048828125
1.0680000000000405,-1.1729614257812502,11.587255859375,5.689999389648438
1.0780000000000314,-0.569134521484375,13.85826110839844,6.5807861328125
1.0880000000000225,-0.9200958251953124,11.5310302734375,2.6433502197265626
1.0990000000000464,-0.496759033203125,8.532830810546876,9.715811157226565
