time,ax,ay,az
0.0,-7.8763671875,-0.42647705078125,5.627642822265625
0.0089999999999932,-6.043502807617188,1.3420867919921875,6.228927612304688
0.019999999999996,-5.875573730468751,1.939035034179688,8.540756225585938
0.029999999999994,-5.852246093750001,1.8449768066406247,10.705889892578126
0.0399999999999991,-6.07415771484375,1.1731109619140625,8.414547729492188
0.04999999999999,-7.067974853515626,-0.013458251953125,5.9642486572265625
0.0599999999999951,-6.74527587890625,-0.4876373291015625,5.912210083007813
0.0689999999999955,-7.210931396484375,-1.1180816650390626,6.463699340820313
0.0789999999999935,-6.946401977539063,-0.6069671630859376,8.868838500976564
0.0889999999999986,-6.893615722656251,0.2208648681640625,7.354635620117188
0.0989999999999966,-7.535574340820313,0.8768798828125001,5.370739746093751
0.1089999999999946,-8.032632446289064,1.8125274658203123,3.587521362304688
0.1189999999999997,-9.176135253906253,1.4440704345703126,3.809133911132813
0.1289999999999977,-8.471371459960938,0.908880615234375,6.932644653320313
0.1389999999999958,-6.20096435546875,0.1628448486328125,6.952981567382813
0.1489999999999938,-5.797067260742188,-1.8657623291015624,8.458511352539062
0.1589999999999989,-4.283163452148438,-2.684921264648437,9.816000366210938
0.1689999999999969,-5.966641235351563,-2.1096557617187504,9.095535278320312
0.1789999999999949,-8.091699218750001,-0.028411865234375,8.741732788085939
0.189,-8.25260009765625,1.89552001953125,3.6428497314453128
0.198999999999998,-7.227081298828126,1.661196899414063,3.766665649414063
0.2089999999998966,-6.120962524414063,0.17884521484375,7.258184814453125
0.2189999999999941,-7.376318359375,-0.566741943359375,8.461352539062501
0.2289999999999992,-5.979800415039063,1.0966979980468752,10.690637207031251
0.2389999999999972,-7.043899536132813,2.1951904296875,4.101776123046875
0.2489999999999952,-7.528396606445313,2.1609466552734378,5.019927978515625
0.2589999999999932,-7.748513793945313,0.7158294677734376,6.148925781250001
0.2689999999999983,-7.35538330078125,-0.652874755859375,7.656250000000001
0.2789999999999963,-6.944308471679688,-1.0300048828125,7.302896118164063
0.2889999999999944,-7.543051147460938,-0.9556854248046877,4.11044921875
0.2989999999999995,-7.192388916015625,-0.6092102050781251,7.417889404296876
0.3089999999999975,-7.275830078125001,-1.329376220703125,7.512396240234375
0.3189999999999955,-6.472073364257813,-1.959371948242188,7.790982055664063
0.3289999999999935,-6.474316406250001,-1.18731689453125,5.91923828125
0.3389999999999986,-7.438674926757813,-0.0299072265625,6.844567871093751
0.3489999999999966,-5.4374328613281255,1.6722625732421876,8.982934570312501
0.3589999999999946,-6.5559631347656255,3.0366302490234376,7.546490478515626
0.3689999999999998,-5.5125,2.56005859375,10.3873779296875
0.3789999999999978,-5.7589355468750005,0.9269744873046876,7.278521728515625
0.3889999999998963,-7.790234375000001,-0.8644683837890625,6.3331542968750005
0.3989999999999938,-8.591299438476563,-0.9320587158203124,5.078396606445313
0.4089999999999989,-10.099969482421876,-0.4780670166015625,1.621868896484375
0.4189999999999969,-8.841174316406251,-0.2666229248046875,4.39337158203125
0.4289999999999949,-7.278372192382813,-0.2045654296875,4.320098876953125
0.439,-7.1430419921875,-0.8297760009765626,8.498287963867188
0.448999999999998,-4.128692626953125,0.30684814453125,11.525796508789064
0.4589999999998966,-3.765020751953125,2.336053466796875,10.220645141601564
0.4689999999999941,-4.938580322265626,2.5877227783203125,11.687445068359375
0.4789999999999992,-6.6232543945312505,1.0697814941406252,6.611740112304688
0.4889999999999972,-7.990762329101563,-1.18970947265625,5.211483764648438
0.4979999999999975,-7.978051757812499,-2.2274902343750003,4.993908691406251
0.5089999999999932,-8.293124389648439,-1.4539398193359376,4.55606689453125
0.5179999999999936,-7.539163208007813,-0.0177947998046875,6.812866210937501
0.5279999999999987,-8.222094726562501,1.382611083984375,5.285952758789063
0.5379999999999967,-7.7672058105468755,1.27584228515625,6.0629425048828125
0.5479999999998952,-7.575500488281251,0.2743988037109375,5.120266723632813
0.5579999999999998,-7.818646240234376,0.386102294921875,5.5510803222656255
0.5679999999999978,-7.284353637695313,0.8305236816406251,6.603067016601563
0.5779999999999959,-7.559500122070313,0.8556457519531251,6.034829711914063
0.5879999999999939,-6.04783935546875,0.2787353515625,7.365850830078125
0.597999999999999,-5.727682495117188,-0.4565338134765625,8.026052856445313
0.607999999999997,-4.977011108398438,-0.2139862060546875,10.338629150390624
0.6179999999998955,-5.72843017578125,-0.212640380859375,9.302792358398438
0.6280000000000001,-7.3021484375,-1.1285491943359376,8.136260986328125
0.6379999999999981,-6.486578369140625,-1.39307861328125,5.660839843750001
0.6479999999999961,-7.498489379882813,-0.7822235107421875,5.074060058593751
0.6579999999998947,-8.274880981445314,0.5650970458984376,7.313064575195313
0.6679999999999993,-8.093493652343751,2.0664398193359377,5.972323608398438
0.6779999999999973,-7.371533203125001,2.7091461181640626,5.430853271484375
0.6879999999998958,-5.729925537109375,2.714080810546875,6.273937988281251
0.6979999999999933,-6.641946411132813,1.445864868164063,8.410958862304689
0.7079999999999984,-6.268405151367188,0.1806396484375,9.811663818359376
0.7179999999999964,-7.09219970703125,-1.4295654296875,6.460409545898438
0.727999999999895,-6.713424682617188,-2.5853302001953127,6.274685668945313
0.7379999999999995,-6.59873046875,-3.09300537109375,5.757290649414063
0.7479999999999976,-7.33983154296875,-2.768063354492188,8.204000854492188
0.7579999999999956,-6.583029174804688,-0.9428253173828126,8.979046630859376
0.7679999999999936,-6.5724121093750005,1.1294464111328126,5.967987060546875
0.7779999999999987,-6.672601318359376,2.367605590820313,6.216815185546875
0.7879999999999967,-6.415399169921876,2.911468505859375,7.380056762695313
0.7979999999998952,-7.243231201171875,2.246481323242188,7.928704833984375
0.8079999999999998,-7.838235473632813,1.731927490234375,5.559304809570313
0.8179999999999978,-8.543148803710938,1.48519287109375,3.044256591796876
0.8279999999999959,-7.297064208984375,0.93011474609375,5.350253295898438
0.8379999999998944,-8.341873168945312,-1.604373168945313,8.422024536132813
0.847999999999999,-4.513449096679688,-3.021676635742188,9.308624267578123
0.857999999999997,-4.808932495117188,-2.528805541992188,9.29815673828125
0.8679999999998955,-5.725140380859376,-1.6972351074218752,9.684109497070311
0.8780000000000001,-7.121209716796876,-0.6527252197265625,6.962551879882813
0.8879999999999981,-8.58935546875,0.20277099609375,5.391824340820313
0.8979999999999961,-7.345065307617188,2.1533203125,3.5644927978515626
0.9079999999998948,-8.414248657226564,2.6586029052734377,6.0704193115234375
0.9179999999999992,-5.875274658203125,2.295529174804688,8.532980346679688
0.9279999999999972,-7.189697265625001,1.41162109375,6.612039184570313
0.9379999999999952,-6.78714599609375,1.0756134033203126,8.190093994140625
0.9479999999999932,-6.925765991210938,0.34393310546875,4.9503936767578125
0.9579999999999984,-6.768902587890626,-1.4533416748046877,7.196725463867188
0.9679999999999964,-7.151266479492188,-2.8141204833984377,8.267703247070314
0.977999999999895,-6.438427734375001,-2.4325042724609376,7.19029541015625
0.9879999999999995,-6.944158935546875,-0.78297119140625,7.286746215820313
0.9979999999999976,-6.517083740234376,0.516796875,5.9802490234375005
1.0079999999999956,-6.434689331054688,1.041668701171875,7.656250000000001
1.0179999999999936,-7.108050537109375,1.402947998046875,8.298358154296876
1.0269999999998944,-6.620712280273438,2.3593811035156254,7.32607421875
1.0379999999999967,-7.721896362304688,2.00677490234375,5.53104248046875
1.046999999999997,-7.267456054687501,0.4409820556640625,5.023965454101563
1.056999999999995,-6.794622802734375,-0.5793029785156251,6.712976074218751
1.0670000000000002,-8.072109985351563,-0.777288818359375,7.258035278320313
1.0769999999999982,-7.954425048828125,-0.11962890625,5.176791381835938
1.0869999999999962,-6.655853271484376,0.334661865234375,5.466592407226563
1.0969999999998947,-5.031741333007813,0.308343505859375,7.960705566406251
1.106999999999999,-6.560748291015625,-0.2241546630859375,11.369381713867188
1.116999999999997,-7.197622680664063,-0.402850341796875,10.545736694335938
1.1269999999999951,-5.661288452148438,-0.139666748046875,3.839938354492188
1.136999999999894,-7.373626708984376,-0.2950347900390625,3.619821166992188
1.1469999999999985,-8.410360717773438,-0.433355712890625,6.939523315429688
1.1569999999999965,-8.228375244140626,0.1949951171875,7.834796142578125
1.1669999999999945,-6.189749145507813,0.868206787109375,7.998388671875
1.1769999999999996,-5.3347015380859375,0.7880554199218751,5.1443420410156255
1.1869999999999976,-6.034979248046875,0.2148834228515625,8.858969116210938
1.1969999999999956,-7.477853393554688,0.2142852783203125,9.71790466308594
1.2069999999998942,-7.716513061523438,0.2869598388671875,6.309078979492188
1.2169999999999987,-7.0258056640625,-0.01973876953125,3.686514282226563
1.2269999999999968,-7.0419555664062505,-0.7375122070312501,4.744332885742188
1.2369999999999948,-7.40562744140625,-0.8387481689453126,9.205743408203126
1.247,-6.684713745117188,-0.049945068359375,9.499282836914062
1.256999999999998,-5.9877258300781255,0.5435638427734375,6.2867980957031255
1.266999999999996,-5.8800598144531255,0.7245025634765625,6.0161376953125005
1.2769999999998944,-6.720153808593751,0.5612091064453125,7.989266967773438
1.286999999999999,-7.810421752929688,0.3063995361328125,8.295367431640626
1.296999999999997,-7.968331909179688,0.726446533203125,6.272442626953126
1.306999999999995,-7.547537231445313,0.9347503662109377,2.6520233154296875
1.3170000000000002,-7.5760986328125,0.2812774658203125,4.913458251953125
1.3269999999999982,-6.626992797851563,0.1891632080078125,9.075048828125
1.3369999999999962,-7.002627563476563,0.1123016357421875,9.506311035156251
1.3469999999998947,-6.2808166503906255,0.3216522216796875,6.404483032226563
1.356999999999999,-5.48917236328125,0.2074066162109375,6.172253417968751
1.366999999999997,-6.856829833984375,-0.6267059326171875,8.2914794921875
1.3769999999999951,-7.375122070312501,-1.361077880859375,8.873623657226563
1.386999999999894,-6.667965698242188,-0.708502197265625,6.335098266601563
1.3969999999999985,-8.206393432617189,0.2498748779296875,3.155661010742188
1.4069999999999965,-6.795370483398438,1.5871765136718752,5.556463623046875
1.4169999999999945,-7.800552368164063,1.2194671630859375,9.162677001953126
1.4269999999999996,-6.402838134765625,0.4000091552734375,9.809719848632811
1.4369999999999976,-6.063540649414063,0.664837646484375,4.817306518554688
1.4469999999999956,-5.982492065429688,0.6570617675781251,6.77757568359375
1.4569999999998942,-7.005319213867188,-0.02452392578125,8.045343017578126
1.465999999999994,-8.426510620117188,-1.447509765625,7.403683471679688
1.475999999999999,-6.3259765625,-1.164736938476563,7.3009521484375
1.4869999999999948,-7.09818115234375,-0.1607513427734375,3.81376953125
1.497,-7.204650878906251,-0.0306549072265625,8.165719604492189
1.5059999999998936,-6.369641113281251,0.26019287109375,7.731167602539063
1.5159999999999982,-6.932943725585938,0.44322509765625,8.329461669921876
