time,ax,ay,az
0.0,6.408071899414063,-0.41451416015625,7.234408569335938
0.0099999999999909,6.371884155273438,-0.9356475830078126,7.636959838867188
0.0199999999999818,5.984136962890625,-0.5884246826171875,5.727383422851563
0.0299999999999727,6.501980590820313,-0.3040069580078125,7.371383666992188
0.0399999999999636,7.421328735351563,0.029010009765625,8.990411376953126
0.0500000000000113,5.4793029785156255,0.1637420654296875,11.241827392578124
0.0600000000000022,2.040570068359376,0.6365753173828126,6.656451416015625
0.0699999999999931,4.5222717285156255,0.7183715820312501,8.380154418945313
0.0799999999999769,8.926559448242188,0.8375518798828125,6.687255859375001
0.0910000000000081,9.342120361328126,0.9727325439453126,7.425964355468751
0.100999999999999,8.190393066406251,1.239056396484375,6.519027709960938
0.11099999999999,4.565936279296875,0.8224487304687501,7.654904174804688
0.1209999999999809,3.307440185546876,0.204864501953125,6.433493041992188
0.1309999999999718,4.236508178710938,-0.209051513671875,8.074652099609375
0.1409999999999627,6.556112670898438,-0.1443023681640625,9.05994567871094
0.1510000000000104,7.021469116210938,-0.003887939453125,9.247164916992189
0.1610000000000013,5.8546386718750005,-0.156414794921875,7.341476440429688
0.1709999999999922,6.01494140625,-0.3063995361328125,6.835894775390625
0.1809999999999831,6.415249633789063,-0.7787841796875,6.679330444335938
0.1909999999999811,7.308428955078125,-0.4945159912109375,6.92113037109375
0.2009999999999721,7.527499389648438,-0.1661346435546875,9.015234375
0.2110000000000127,6.030194091796876,0.118133544921875,8.0390625
0.2209999999999965,4.982244873046875,0.1520782470703125,7.955471801757813
0.2319999999999709,5.424722290039063,0.54969482421875,7.068124389648438
0.2419999999999618,6.272592163085938,0.5938079833984375,7.725335693359375
0.2520000000000095,7.334747314453126,1.0787536621093752,7.260726928710938
0.2620000000000004,6.600674438476563,0.5262176513671876,7.571463012695313
0.2719999999999913,5.833554077148438,0.3261383056640625,7.614080810546875
0.2819999999999822,4.632180786132813,-0.111553955078125,7.94395751953125
0.2919999999999731,5.2116333007812505,-0.3718963623046875,8.0282958984375
0.3019999999999641,6.775930786132813,-0.5426666259765626,8.180523681640626
0.3120000000000118,6.876419067382813,-0.0019439697265625,7.781860351562501
0.3220000000000027,6.650769042968751,-0.0088226318359375,6.864306640625
0.3319999999999936,6.007315063476563,-0.0509918212890625,6.998291015625001
0.3419999999999845,5.367749023437501,-0.29488525390625,5.825927734375
0.3519999999999825,6.776080322265625,0.1936492919921875,10.162326049804689
0.3619999999999734,5.9036865234375,0.9520965576171876,9.24432373046875
0.3729999999999904,3.4572753906250004,0.8103363037109376,8.279367065429689
0.3829999999999813,4.665676879882813,1.0753143310546875,6.355285644531251
0.3929999999999722,7.668362426757813,0.3874481201171875,8.245272827148439
0.4029999999999631,8.490362548828125,0.1311431884765625,6.612936401367188
0.4130000000000109,6.815557861328125,0.304156494140625,8.244375610351563
0.4230000000000018,5.0172363281250005,0.1807891845703125,7.301251220703126
0.4329999999999927,4.141253662109375,-0.3707000732421875,8.326321411132813
0.4429999999999765,5.139556884765625,-0.97916259765625,7.177584838867188
0.4529999999999816,6.996795654296876,-1.0315002441406251,8.161831665039063
0.4629999999999725,7.575201416015625,-0.6301452636718751,7.212576293945313
0.4730000000000132,6.247769165039063,-0.0306549072265625,6.817950439453125
0.4839999999999804,6.234909057617188,0.4050933837890625,7.620809936523438
0.4939999999999713,5.662484741210938,0.6717163085937501,7.539312744140625
0.5029999999999859,5.755944824218751,0.5057312011718751,8.113681030273439
0.51400000000001,6.082531738281251,1.0144531250000002,8.420678710937501
0.5240000000000009,5.719757080078125,0.8489166259765626,8.694628906250001
0.5339999999999918,5.978753662109376,0.704315185546875,7.059750366210938
0.5439999999999827,6.539065551757813,-0.1000396728515625,7.747467041015626
0.5539999999999807,7.206893920898438,-0.1320404052734375,6.421530151367188
0.5639999999999716,7.45108642578125,-0.6732116699218751,7.77049560546875
0.5740000000000123,6.896606445312501,-0.4701416015625,6.682620239257813
0.5840000000000032,6.095989990234376,-0.5112640380859376,8.51279296875
0.5939999999999941,5.420236206054688,-0.405841064453125,7.591500854492188
0.603999999999985,4.722500610351563,-0.729437255859375,8.579486083984376
0.613999999999983,5.500238037109376,0.078955078125,7.80997314453125
0.6239999999999668,5.906228637695313,0.390289306640625,8.202355957031251
0.6340000000000217,6.741088867187501,0.8037567138671876,7.203305053710938
0.6449999999999818,6.712677001953126,1.152325439453125,7.42955322265625
0.6549999999999727,6.2987609863281255,1.340142822265625,7.083676147460938
0.6649999999999636,5.8749755859375,0.9736297607421877,7.4531799316406255
0.6750000000000114,5.531491088867188,0.5274139404296876,7.535873413085938
0.6850000000000023,5.157949829101563,0.371746826171875,6.633273315429688
0.6949999999999932,5.915798950195313,0.4816558837890625,7.680325317382813
0.704999999999977,7.645632934570313,0.1327880859375,10.436724853515626
0.7149999999999821,4.583132934570313,-1.0981933593750002,8.586663818359376
0.724999999999973,3.869247436523438,-0.9793121337890626,7.371533203125001
0.7350000000000136,6.6591430664062505,-1.101483154296875,8.179776000976563
0.7450000000000045,7.942312622070313,-0.7569519042968751,6.555664062500001
