time,ax,ay,az
0.0,7.529592895507813,0.7765411376953125,6.231320190429688
0.0099999999999909,9.65823974609375,1.0663421630859375,4.433297729492188
0.0199999999999818,10.04688415527344,1.11793212890625,4.865307617187501
0.0299999999999975,8.289535522460938,0.7597930908203125,5.940921020507813
0.039999999999992,6.811221313476563,0.6362762451171875,6.704602050781251
0.0499999999999829,6.468334960937501,-0.2361175537109375,7.5847717285156255
0.0599999999999738,6.256143188476563,-1.409976196289063,6.660339355468751
0.0699999999999931,7.056161499023438,-1.3968170166015623,6.805538940429688
0.079999999999984,7.643389892578125,-1.0615570068359377,6.8012023925781255
0.0899999999999749,7.645184326171876,-0.412420654296875,6.197225952148438
0.0999999999999943,8.069418334960938,-0.2453887939453125,6.451437377929688
0.1099999999999816,8.081829833984376,-0.1810882568359375,5.9208831787109375
0.1209999999999844,7.560098266601563,0.5429656982421875,5.825030517578125
0.1310000000000002,7.041058349609376,0.8809173583984375,6.617422485351563
0.1409999999999911,6.715069580078126,1.2499725341796877,6.827520751953125
0.150999999999982,7.062142944335938,1.4621643066406251,6.9516357421875
0.1610000000000013,7.602416992187501,1.2051116943359377,6.733163452148438
0.1709999999999922,7.927957153320313,0.94267578125,5.995501708984375
0.1809999999999831,8.0928955078125,0.4520477294921875,5.753552246093751
0.190999999999974,7.808926391601563,0.1577606201171875,5.886489868164063
0.2009999999999934,7.117919921875001,0.186920166015625,6.207693481445313
0.2109999999999843,6.533084106445313,-0.4110748291015625,7.07425537109375
0.2209999999999752,6.067727661132813,-0.7883544921875001,7.556060791015626
0.2309999999999945,6.192141723632813,-0.8508605957031251,7.243829345703125
0.2409999999999854,6.795071411132813,-0.934002685546875,6.2912841796875005
0.2509999999999799,7.592697143554688,-0.4215423583984375,5.836544799804688
0.2609999999999957,8.408865356445313,-0.083740234375,5.822189331054688
0.2719999999999913,8.707339477539064,0.5266662597656251,6.410165405273438
0.2819999999999822,8.477801513671876,1.0733703613281251,7.096685791015625
0.2920000000000016,7.619015502929688,0.868505859375,6.695181274414063
0.3019999999999925,6.614431762695313,0.741400146484375,6.468783569335938
0.3119999999999834,6.186907958984375,0.612799072265625,6.401043701171876
0.3219999999999743,6.91514892578125,0.4206451416015625,6.724191284179688
0.3319999999999936,8.222244262695312,0.28172607421875,6.947149658203125
0.3419999999999845,8.937774658203125,-0.2026214599609375,6.290237426757813
0.3519999999999754,8.694628906250001,-0.4260284423828125,6.001632690429688
0.3619999999999912,7.661633300781251,-0.5852844238281251,5.695831298828125
0.3719999999999857,6.935336303710938,-0.487188720703125,5.753253173828125
0.3819999999999801,6.833950805664063,-0.1254608154296875,6.336593627929688
0.3919999999999959,7.066180419921875,0.1308441162109375,6.615927124023438
0.4019999999999868,7.305737304687501,0.7466339111328125,7.061993408203126
0.4129999999999825,6.945205688476563,1.068585205078125,6.836941528320313
0.4230000000000018,6.721798706054688,0.94207763671875,6.730770874023438
0.4329999999999927,6.829913330078125,1.047650146484375,6.594842529296876
0.4429999999999836,6.9958984375,0.9123199462890624,6.287545776367188
0.4529999999999745,7.546640014648438,0.5610595703125001,6.669311523437501
0.4629999999999938,7.822235107421876,0.1897613525390625,6.323434448242188
0.4729999999999812,8.040408325195314,-0.2567535400390625,6.235357666015625
0.4829999999999792,7.947994995117188,-0.5205352783203125,6.263320922851563
0.4929999999999914,7.365551757812501,-0.5782562255859376,6.085073852539063
0.5029999999999859,7.22618408203125,-0.5205352783203125,6.763070678710938
0.5129999999999804,7.094143676757813,-0.437841796875,6.792977905273438
0.5229999999999961,7.1541076660156255,-0.2229583740234375,6.781463623046876
0.5339999999999918,7.469329833984376,-0.188116455078125,6.822137451171876
0.5439999999999827,6.96060791015625,-0.169873046875,6.085671997070313
0.554000000000002,6.324032592773438,0.2002288818359375,5.173352050781251
0.563999999999993,7.265213012695313,0.9817047119140626,5.839834594726563
0.5739999999999839,8.237646484375,1.7301330566406252,7.460507202148438
0.5839999999999748,7.2172119140625,1.6567108154296877,7.235305786132813
0.5939999999999941,6.511849975585938,1.0379302978515623,6.699966430664063
0.6039999999999814,8.022314453125,0.6899597167968751,6.904232788085938
0.6139999999999795,8.866445922851563,-0.026318359375,5.725439453125
0.6239999999999917,8.1060546875,-0.4299163818359375,5.886788940429688
0.6339999999999861,6.9627014160156255,0.0019439697265625,6.614730834960938
0.6439999999999806,7.029693603515626,0.2093505859375,7.090853881835938
0.6549999999999976,7.530490112304688,-0.39656982421875,7.335494995117188
0.664999999999992,7.631875610351563,-1.0980438232421876,6.555215454101563
0.674999999999983,8.09110107421875,-1.0905670166015626,6.463101196289063
0.6849999999999739,7.832702636718751,-0.6960906982421875,6.337042236328125
0.6969999999999743,7.201361083984375,-0.1583587646484375,5.879162597656251
0.7049999999999841,7.473815917968751,0.3102874755859375,6.257937622070313
0.714999999999975,7.574154663085938,0.5390777587890625,6.182571411132813
0.7249999999999943,7.30513916015625,0.8749359130859375,6.244778442382813
0.7349999999999817,7.349850463867188,1.1491851806640625,6.456521606445313
0.7449999999999797,7.023263549804688,1.0965484619140626,6.482540893554688
0.7549999999999955,7.0497314453125,0.8679077148437501,6.414950561523438
0.7649999999999864,7.354336547851563,0.5682373046875,6.477307128906251
0.775999999999982,7.351196289062501,0.68128662109375,6.0894104003906255
0.7860000000000014,6.595590209960938,0.77998046875,6.902737426757813
0.7980000000000018,6.680676269531251,0.3321197509765625,7.270596313476563
0.8059999999999832,7.090405273437501,-0.1188812255859375,6.9447570800781255
0.8159999999999741,7.768551635742188,-0.4299163818359375,6.419436645507813
0.8259999999999934,7.962200927734376,-0.6406127929687501,6.258984375000001
0.8359999999999843,7.658193969726563,-0.7499237060546875,5.992510986328125
0.8459999999999752,7.478451538085938,-0.832318115234375,6.244778442382813
0.8559999999999945,7.278073120117188,-0.64300537109375,6.382949829101563
0.8659999999999854,6.386538696289063,-0.3826629638671875,5.513845825195313
0.8759999999999799,6.636712646484376,0.09151611328125,5.80499267578125
0.8859999999999957,7.829113769531251,1.13946533203125,7.159490966796875
0.8969999999999914,6.648077392578125,1.2517669677734375,7.463946533203125
0.9059999999999776,6.495700073242188,1.882510375976563,7.626193237304688
0.9159999999999932,8.892465209960939,2.3849517822265627,7.435086059570313
0.9269999999999924,9.4650390625,0.9854431152343752,5.128341674804688
0.9369999999999834,7.561892700195313,-0.4263275146484375,4.6990234375
0.9469999999999744,5.762075805664063,-1.16578369140625,6.135018920898438
0.9569999999999936,6.0831298828125,-1.1575592041015623,7.570416259765626
0.9669999999999844,7.542453002929688,-0.9987518310546876,8.610140991210939
0.9769999999999754,8.728424072265625,-1.1635406494140623,7.852142333984376
0.9869999999999912,8.5654296875,-0.6273040771484375,6.627142333984375
0.9969999999999856,7.41160888671875,-0.182733154296875,5.362515258789063
1.00699999999998,6.629235839843751,0.024224853515625,5.073760986328125
1.016999999999996,7.364654541015626,0.7361663818359375,5.721401977539063
1.0269999999999868,8.175738525390626,1.6306915283203127,6.4731201171875
1.0369999999999775,8.329611206054688,2.248126220703125,7.139752197265626
1.0469999999999935,7.478900146484375,1.7971252441406251,7.045095825195313
1.056999999999988,6.429605102539063,0.844580078125,6.597982788085938
1.0669999999999824,6.289340209960938,0.3877471923828125,6.024810791015625
1.0769999999999946,7.050628662109376,0.0381317138671875,5.599530029296876
1.0869999999999926,8.292974853515625,-0.46236572265625,5.595043945312501
1.0969999999999835,8.633319091796876,-1.01026611328125,5.998043823242188
1.1079999999999792,8.269946289062501,-1.0971466064453126,6.621609497070313
1.1179999999999914,7.085769653320313,-0.8888427734375001,7.080386352539063
1.127999999999986,6.016436767578125,-0.76981201171875,7.1361633300781255
1.1379999999999804,5.906527709960938,-0.469244384765625,7.201510620117188
1.147999999999996,6.746023559570313,0.212939453125,6.92711181640625
1.157999999999987,7.736251831054688,1.0226776123046877,6.746621704101563
1.167999999999978,8.047137451171876,1.404144287109375,6.529196166992188
1.1779999999999935,7.925714111328125,1.2287384033203126,5.968136596679688
1.188999999999993,7.6700073242187505,1.0830902099609376,5.7305236816406255
1.1979999999999826,7.31351318359375,0.9473114013671876,5.469433593750001
1.2089999999999748,7.139154052734376,0.61728515625,6.116177368164063
1.218999999999994,7.086965942382813,0.212939453125,6.7087890625
1.2279999999999838,6.450689697265625,-0.0258697509765625,6.293377685546876
1.2389999999999797,6.491213989257813,-0.0569732666015625,5.883798217773438
1.2489999999999917,8.088558959960938,0.0249725341796875,7.116275024414063
1.258999999999986,7.597781372070313,-0.371148681640625,7.297064208984375
1.2689999999999806,6.090606689453125,-0.642706298828125,7.102667236328125
1.2789999999999964,6.905279541015625,-0.5344421386718751,7.464843750000001
1.2889999999999873,8.849398803710939,-0.5558258056640626,6.3917724609375
1.2989999999999782,9.141741943359376,-0.6216217041015626,5.80858154296875
1.308999999999994,7.848403930664063,-0.3122314453125,6.389828491210938
1.3199999999999932,6.647030639648438,0.7002777099609375,6.602169799804688
1.3289999999999829,6.712228393554688,1.4211914062500002,6.785202026367188
1.339999999999975,7.491162109375001,1.1838775634765626,6.837240600585938
1.3489999999999895,8.06239013671875,0.92652587890625,6.506167602539063
1.3599999999999817,7.880853271484375,0.7313812255859375,6.653012084960938
1.3699999999999797,6.980346679687501,0.29249267578125,6.477456665039063
1.3799999999999957,6.914700317382813,-0.2189208984375,6.2673583984375005
1.3899999999999864,7.696624755859376,-0.5997894287109375,6.3439208984375
1.3999999999999773,8.246917724609375,-0.5184417724609376,6.015240478515626
1.4099999999999966,8.1239990234375,-0.42049560546875,6.3466125488281255
1.4199999999999875,7.552023315429688,-0.620574951171875,6.601123046875
1.4299999999999784,6.984085083007813,-0.39298095703125,6.495700073242188
1.4399999999999942,7.028945922851563,0.178546142578125,6.286648559570313
1.4499999999999922,7.398748779296875,0.6981842041015626,5.905780029296875
1.459999999999983,7.584472656250001,1.0315002441406251,5.797964477539063
1.4699999999999989,7.353738403320313,1.1832794189453126,6.1596923828125005
1.4799999999999898,6.955972290039063,1.3887420654296876,6.925765991210938
1.4909999999999854,6.555813598632813,1.2984222412109376,7.300802612304688
1.50099999999998,6.529794311523438,0.7816253662109376,7.288391113281251
1.5139999999999816,7.130929565429688,0.037982177734375,6.873727416992188
1.5209999999999866,7.779019165039063,-0.3342132568359375,6.2030578613281255
1.5309999999999775,8.077792358398439,-0.59036865234375,5.814862060546876
1.5409999999999933,7.95592041015625,-0.9405822753906252,6.000735473632813
1.5509999999999875,7.608547973632813,-0.9996490478515626,6.223544311523438
1.5609999999999822,7.367495727539063,-0.72674560546875,6.663180541992188
1.5709999999999944,7.124798583984376,-0.3004180908203125,6.883895874023438
1.5809999999999924,7.0808349609375005,0.2746978759765625,6.851895141601563
1.590999999999983,7.153958129882813,0.609808349609375,6.835894775390625
1.600999999999999,7.247866821289063,0.9873870849609376,6.532635498046876
1.6139999999999797,7.236651611328125,1.2951324462890623,6.1088500976562505
1.6219999999999857,6.660339355468751,1.0169952392578123,4.88145751953125
1.63199999999998,6.827670288085938,0.9595733642578126,3.940875244140625
1.641999999999996,8.406024169921876,1.3365539550781251,6.137860107421876
1.6519999999999868,7.759429931640626,1.1475402832031252,7.671951293945313
1.6619999999999775,6.031539916992188,1.0922119140625002,8.7221435546875
1.6719999999999935,6.717312622070313,0.8237945556640626,9.0953857421875
1.681999999999988,8.24781494140625,-0.1864715576171875,7.045693969726563
1.6919999999999824,8.395855712890626,-1.131689453125,4.966992187500001
1.7019999999999946,7.4083190917968755,-2.252462768554688,4.933047485351563
1.712999999999994,7.553518676757813,-2.6050689697265628,6.289489746093751
1.7219999999999835,7.98582763671875,-2.222555541992188,7.302746582031251
1.731999999999999,8.238244628906251,-1.445416259765625,7.496246337890626
1.7429999999999914,7.746868896484376,0.0351409912109375,7.330859375
1.751999999999985,6.593496704101563,1.1967376708984376,6.509457397460938
1.7620000000000005,6.211132812500001,1.908978271484375,6.456372070312501
1.772999999999996,6.9970947265625005,2.0854309082031253,6.0599517822265625
1.782999999999987,8.192636108398439,2.2038635253906254,5.9611083984375
1.792999999999978,8.6503662109375,2.224200439453125,6.105410766601563
1.8029999999999973,8.047286987304688,1.5532318115234376,5.849404907226563
1.813999999999993,7.252053833007813,0.5241241455078125,6.290835571289063
1.8229999999999864,6.697125244140626,-0.424981689453125,6.154458618164063
1.8329999999999984,6.835147094726563,-1.0754638671875,6.364706420898438
1.842999999999989,7.5318359375,-1.5918121337890627,6.6696105957031255
1.85299999999998,7.877114868164063,-1.862472534179688,6.482540893554688
1.8629999999999995,7.865301513671875,-1.5617553710937502,6.671255493164063
1.8729999999999905,7.396057128906251,-0.8486175537109376,6.653012084960938
1.8829999999999807,6.694732666015626,-0.098095703125,6.534729003906251
1.893000000000001,6.5021301269531255,0.5821441650390625,6.691891479492188
1.9039999999999964,6.919934082031251,1.3148712158203126,6.691741943359376
1.9159999999999968,7.553518676757813,2.0437103271484376,6.6083007812500005
1.9239999999999784,7.712774658203125,2.3191558837890627,6.516336059570313
1.9339999999999973,7.527798461914063,1.9320068359375,6.226535034179688
1.9439999999999884,7.276876831054688,1.3130767822265623,5.9874267578125
1.9539999999999864,7.276129150390625,0.5791534423828125,5.906976318359376
1.9639999999999984,7.386935424804688,-0.1447509765625,6.285601806640625
1.973999999999989,7.492807006835938,-0.7675689697265625,6.677236938476563
1.9839999999999804,7.604660034179688,-1.2568511962890625,7.113284301757813
1.994,7.215716552734375,-1.5095672607421875,6.922177124023438
2.0039999999999907,6.332855224609376,-1.3027587890625,5.380160522460938
2.0139999999999816,6.527102661132813,-0.6570617675781251,4.2157226562500005
2.0249999999999773,8.990411376953126,0.4701416015625,6.402239990234375
2.0349999999999966,8.432791137695313,1.374237060546875,7.992108154296876
2.0449999999999875,5.824282836914063,1.6617950439453126,8.271142578125001
2.0549999999999784,5.506219482421876,1.2418975830078125,8.383892822265626
2.0649999999999977,7.283157348632813,0.6389678955078125,6.482839965820313
2.0749999999999886,8.580831909179688,0.1057220458984375,4.988973999023438
2.0849999999999795,8.83878173828125,-0.074468994140625,5.838787841796876
2.094999999999999,8.183663940429689,0.1640411376953125,6.22489013671875
2.1049999999999898,7.66641845703125,0.0444122314453125,6.713574218750001
2.115999999999985,7.387533569335938,-0.624761962890625,6.972720336914063
2.125,7.025955200195313,-0.9715362548828126,6.567327880859375
2.134999999999991,7.095339965820313,-0.8366546630859376,7.219305419921875
2.144999999999982,6.911260986328125,-0.48150634765625,7.227828979492188
2.155000000000001,7.351345825195313,-0.0764129638671875,6.585720825195313
2.164999999999992,8.216412353515626,0.104376220703125,6.387136840820313
2.174999999999983,8.319442749023438,0.432757568359375,5.403338623046875
2.1859999999999857,7.878610229492188,0.820654296875,5.440573120117188
2.195999999999998,7.283456420898438,0.9535919189453126,6.03946533203125
2.205999999999989,6.916644287109375,1.146942138671875,6.225936889648438
2.21599999999998,7.155154418945313,1.245486450195313,6.711181640625001
2.225999999999999,7.389926147460938,1.030303955078125,6.515438842773438
2.23599999999999,7.3703369140625,0.6700714111328125,6.322238159179688
2.245999999999981,7.2019592285156255,0.1882659912109375,6.407174682617188
2.256,6.9157470703125,-0.1601531982421875,6.491213989257813
2.266999999999996,6.869689941406251,-0.263482666015625,6.864306640625
2.275999999999982,6.977505493164063,-0.4532440185546875,6.993505859375
2.2860000000000014,7.4905639648437505,-0.6670806884765625,6.915298461914063
2.2959999999999923,7.828216552734376,-0.7152313232421875,6.646881103515626
2.306999999999988,7.676138305664063,-0.4998992919921875,6.131130981445313
2.316999999999986,7.503723144531251,-0.1410125732421875,6.0958404541015625
2.3259999999999934,7.342373657226563,0.2699127197265625,6.11602783203125
2.336999999999989,7.324429321289063,0.7345214843750001,6.296517944335938
2.348999999999989,7.366748046875,1.0107147216796877,6.7413879394531255
2.357,7.089956665039063,1.1082122802734375,6.528448486328125
2.3669999999999902,6.3690429687500005,0.7228576660156251,5.385992431640625
2.376999999999981,6.738845825195313,0.4355987548828125,4.872036743164063
2.3870000000000005,8.065231323242188,0.7614379882812501,6.009259033203126
2.396999999999992,8.0354736328125,1.054080200195313,8.200711059570313
2.4069999999999823,6.0807373046875,0.7657745361328125,8.605953979492188
2.4170000000000016,6.433941650390626,0.6452484130859375,7.750607299804688
2.4269999999999925,8.701058959960939,-0.152825927734375,6.366500854492188
2.437999999999988,8.86151123046875,-1.4449676513671876,4.0427093505859375
2.4469999999999743,7.560247802734375,-1.844528198242188,5.48199462890625
2.4569999999999936,6.802398681640626,-1.5074737548828123,7.695877075195313
2.4679999999999893,6.967935180664063,-0.6942962646484375,8.206991577148438
2.47799999999998,7.816702270507813,-0.06519775390625,7.916143798828125
2.4879999999999995,8.082577514648438,0.289501953125,6.287246704101563
2.4979999999999905,7.610791015625001,1.0371826171875,5.5346313476562505
