time,ax,ay,az
0.0,0.2391082763671875,7.001730346679688,5.338739013671876
0.0099999999999909,-0.2462860107421875,6.740341186523438,5.344271850585938
0.0200000000000954,0.34273681640625,8.344265747070313,3.734664916992188
0.0300000000000864,-0.1655364990234375,8.419482421875001,10.726525878906251
0.0400000000000773,-0.2062103271484375,4.497747802734375,9.01687927246094
0.0500000000000682,-0.313128662109375,7.750906372070313,6.558056640625001
0.0600000000000662,-0.0252716064453125,10.894155883789065,5.489321899414063
0.0700000000000571,0.10108642578125,7.725485229492188,-0.0850860595703125
0.0800000000000409,-1.2822723388671875,6.869390869140625,7.812814331054688
0.0900000000000318,0.1027313232421875,6.897354125976563,8.284451293945313
0.100999999999999,0.447711181640625,7.795916748046875,7.5641357421875
0.11099999999999,0.0131591796875,8.047885131835939,6.6023193359375005
0.1200000000000045,0.93250732421875,8.038314819335938,5.056265258789063
0.1310000000000855,0.9274230957031252,7.557406616210938,5.337243652343751
0.1410000000000764,0.43365478515625,6.576449584960938,6.004772949218751
0.1510000000000602,0.5528350830078126,7.101919555664063,5.471676635742188
0.1610000000000653,0.0157012939453125,8.929998779296875,5.687905883789063
0.1710000000000562,-0.2009765625,8.279067993164062,7.202108764648438
0.18100000000004,-0.19439697265625,5.780319213867188,6.698620605468751
0.1910000000000309,-0.4702911376953125,6.648376464843751,8.498736572265626
0.2010000000000218,-0.2429962158203125,7.188800048828125,6.373080444335938
0.2110000000000127,-0.5790039062500001,7.77408447265625,3.984390258789063
0.2210000000000036,-0.8602813720703125,8.724536132812501,6.056512451171876
0.2309999999999945,-0.0725250244140625,8.110092163085938,6.204104614257813
0.2420000000000755,-0.3605316162109375,7.135266113281251,6.02451171875
0.25100000000009,-0.4725341796875,6.888381958007813,7.625296020507813
0.2620000000000644,0.188714599609375,6.63402099609375,5.937930297851563
0.2720000000000553,-0.275146484375,7.349102783203126,6.639404296875001
0.2820000000000391,-0.3150726318359375,6.857427978515625,7.059152221679688
0.29200000000003,0.206060791015625,6.0400634765625005,4.968038940429688
0.3020000000000209,0.03529052734375,7.949191284179688,7.431198120117188
0.3120000000000118,1.02222900390625,7.8033935546875,3.654663085937501
0.3220000000000027,0.295782470703125,9.22099609375,5.355786132812501
0.3319999999999936,0.549993896484375,9.334494018554688,9.857122802734375
0.3440000000000509,0.6136962890625001,5.54300537109375,6.724191284179688
0.3520000000000891,0.043963623046875,6.228927612304688,7.595687866210938
0.36200000000008,0.3572418212890625,7.732064819335938,5.403189086914063
0.3720000000000709,0.4092803955078125,8.534027099609375,2.8579345703125
0.3820000000000618,-0.8302246093750001,8.839529418945313,7.1585937500000005
0.3920000000000527,-0.6222198486328125,7.750457763671876,7.139453125
0.4030000000000271,-0.6204254150390626,7.51748046875,6.51439208984375
0.4130000000000109,-0.6066680908203126,7.350149536132813,6.782360839843751
0.4230000000000018,-0.2522674560546875,6.289639282226563,4.04046630859375
0.4329999999999927,-0.80570068359375,7.222146606445313,5.990267944335938
0.4429999999999836,-0.847271728515625,7.094143676757813,7.441964721679688
0.4530000000000882,-0.1878173828125,6.898849487304688,6.342724609375001
0.4630000000000791,-0.01136474609375,8.750106811523438,7.923321533203126
0.47300000000007,0.8809173583984375,8.016931152343751,5.881704711914063
0.4830000000000609,0.6895111083984375,7.123004150390625,4.838540649414063
0.4930000000000518,0.5209838867187501,7.064834594726563,6.766360473632813
0.5030000000000427,1.2405517578125,6.811520385742188,5.688504028320313
0.5130000000000337,0.7704101562500001,7.844815063476563,5.9448089599609375
0.5230000000000246,0.3201568603515625,8.014688110351564,8.08631591796875
0.5330000000000155,0.4918243408203125,6.7841552734375,5.475415039062501
0.5450000000000728,-0.5058807373046875,6.488522338867188,6.5619445800781255
0.5529999999999973,-0.557171630859375,5.4299560546875005,3.8836029052734378
0.5640000000000782,-1.2525146484375,7.8225341796875005,2.8411865234375
0.5740000000000691,-1.256103515625,11.318240356445314,10.347900390625
0.5840000000000671,-0.8780761718750001,9.218005371093753,7.802645874023438
0.5970000000000937,-0.8816650390625,6.845465087890625,11.040850830078126
0.6040000000000418,0.0348419189453125,3.8249847412109377,6.1261962890625
0.6140000000000327,0.8163177490234376,7.0404602050781255,1.1511291503906251
0.6240000000000236,-0.08433837890625,9.685455322265623,3.737506103515625
0.6340000000000146,0.7928405761718751,7.794271850585938,6.1088500976562505
0.6440000000000055,0.37623291015625,8.532382202148439,11.29237060546875
0.6539999999999964,0.6123504638671875,7.902536010742188,8.77178955078125
0.6639999999999802,0.7478302001953125,6.438726806640625,3.278280639648438
0.6740000000000919,1.1611480712890625,6.884494018554688,4.924374389648438
0.6840000000000828,1.179541015625,6.781912231445313,5.652615356445313
0.6950000000000571,-0.183331298828125,7.557556152343751,5.497845458984376
0.7050000000000409,-1.5493438720703123,8.542251586914062,6.891522216796876
0.7150000000000318,-1.107913208007813,8.474810791015626,7.376467895507813
0.7250000000000227,-0.715679931640625,7.167565917968751,5.1388092041015625
0.7350000000000136,-0.684576416015625,6.358724975585938,7.085919189453126
0.7450000000000045,-0.303558349609375,5.394665527343751,7.217959594726563
0.7549999999999955,-0.3937286376953125,7.386337280273438,5.904583740234376
0.7649999999999864,-0.3536529541015625,9.373822021484376,6.851147460937501
0.775000000000091,0.7935882568359376,8.370285034179688,4.337594604492188
0.7850000000000819,0.426776123046875,7.747616577148438,7.031637573242188
0.7950000000000728,0.6853240966796875,6.622207641601563,7.150369262695313
0.8050000000000637,0.456683349609375,6.621459960937501,4.605712890625
0.8150000000000546,0.613995361328125,6.5978332519531255,5.819497680664063
0.8250000000000455,1.1835784912109375,6.757388305664063,5.101873779296875
0.8350000000000364,0.4975067138671875,8.69044189453125,5.735308837890625
0.8460000000000036,-0.2935394287109375,6.801052856445313,7.789935302734375
0.8550000000000253,-0.9763214111328126,6.89720458984375,8.567224121093751
0.8659999999999854,-1.26328125,11.48243103027344,7.082928466796876
0.87600000000009,-1.2239532470703125,8.358621215820314,6.362313842773438
0.886000000000081,-1.142755126953125,3.764273071289063,5.319747924804688
0.8960000000000719,-0.3240447998046875,6.109298706054688,7.321289062500001
0.9060000000000628,0.332269287109375,9.04200134277344,5.501284790039063
0.9160000000000535,-0.2678192138671875,9.114675903320313,3.3047485351562504
0.9260000000000446,-0.2169769287109375,8.70838623046875,10.67508544921875
0.9360000000000356,0.9105255126953126,6.328070068359375,6.225787353515625
0.9460000000000264,0.3040069580078125,6.220404052734375,6.588711547851563
0.9560000000000172,0.7418487548828125,6.371585083007813,4.90538330078125
0.9660000000000082,0.9293670654296876,9.132022094726564,3.983343505859376
0.9759999999999992,-0.072076416015625,9.069665527343751,5.999539184570313
0.98700000000008,0.051141357421875,6.869390869140625,7.532882690429688
0.9970000000000708,0.3201568603515625,6.648526000976563,7.047039794921876
1.0070000000000618,0.10706787109375,7.467834472656251,6.3271728515625005
1.0170000000000528,-0.5522369384765625,7.099377441406251,5.00467529296875
1.0270000000000437,-0.8137756347656251,6.333752441406251,5.048489379882813
1.0370000000000346,-0.5597137451171875,7.514788818359375,9.694277954101564
1.0470000000000257,0.005682373046875,7.737896728515626,5.834451293945313
1.0570000000000164,-0.8264862060546876,8.773583984375001,5.501583862304688
1.0670000000000002,-0.094207763671875,7.862011718750001,6.375473022460938
1.0769999999999982,0.3201568603515625,6.850698852539063,4.821194458007813
1.086999999999989,-0.031402587890625,6.718060302734376,6.959561157226563
1.0970000000000937,0.3781768798828125,6.522915649414063,6.743930053710938
1.1070000000000846,0.5333953857421876,7.552023315429688,5.229577636718751
1.1170000000000757,-0.0441131591796875,6.334201049804688,5.969183349609375
1.1270000000000664,0.046954345703125,6.2254882812500005,3.953735351562501
1.1370000000000644,0.2510711669921875,11.179171752929689,7.4445068359375
1.1480000000000246,0.545208740234375,10.61646728515625,9.887030029296875
1.1580000000000157,-0.1936492919921875,5.481546020507813,7.189547729492188
1.1680000000000064,-0.6283508300781251,4.158749389648438,7.542004394531251
1.1779999999999973,0.5630035400390625,7.37392578125,4.442120361328126
1.1879999999999882,-0.33974609375,9.386233520507814,1.5586151123046876
1.1980000000000928,-1.245486450195313,8.889175415039062,8.153756713867189
1.2080000000000837,-0.6745574951171875,7.563088989257813,9.682614135742188
1.2180000000000746,-0.3973175048828125,7.294522094726563,8.000482177734376
1.2280000000000657,0.6352294921875,6.274087524414063,4.4658966064453125
1.2380000000000564,1.163690185546875,7.324130249023438,3.53563232421875
1.2480000000000473,0.9153106689453124,7.949639892578125,6.345715332031251
1.2580000000000382,0.075067138671875,7.203005981445313,7.664474487304688
1.268000000000029,-0.118133544921875,8.35009765625,6.057260131835938
1.2780000000000271,0.32838134765625,8.913998413085938,7.173397827148438
1.2889999999999802,0.6198272705078125,6.959411621093751,5.040713500976563
1.299000000000092,-0.5316009521484375,6.012847900390625,4.170562744140625
1.3090000000000828,-0.6220703125,6.426165771484375,7.822833251953125
1.3190000000000737,-0.2141357421875,7.168612670898438,6.014044189453125
1.3290000000000646,-0.8584869384765625,8.542401123046876,7.4421142578125
1.3390000000000557,-0.6871185302734375,7.959957885742188,7.899844360351563
1.3490000000000464,-0.5378814697265626,7.592697143554688,4.8726348876953125
1.3590000000000302,-0.5730224609375001,7.396505737304688,6.878662109375001
1.3690000000000282,0.2811279296875,6.175692749023438,4.703808593750001
1.3790000000000262,0.5154510498046876,7.886386108398438,4.5406646728515625
1.38900000000001,0.548199462890625,8.237945556640625,7.948294067382813
1.399000000000001,0.7405029296875001,6.724191284179688,6.253451538085938
1.4089999999999918,0.5588165283203126,6.0113525390625,5.30255126953125
1.4190000000000964,1.5451568603515626,4.930355834960938,5.367749023437501
1.4300000000000637,1.225,9.444851684570311,4.215274047851563
1.4400000000000546,-0.6166870117187501,14.274719238281252,10.192831420898438
1.4500000000000457,-0.922039794921875,6.550430297851563,7.05032958984375
1.4600000000000364,-1.819406127929688,3.2909912109375004,11.513534545898438
1.4700000000000344,0.8489166259765626,4.124505615234376,4.540365600585938
1.4800000000000253,0.2409027099609375,9.294717407226564,-0.0061309814453125
1.490000000000009,-1.9405303955078128,10.980886840820313,5.379562377929688
1.5,-1.753460693359375,8.202056884765625,9.918133544921876
1.509999999999991,-1.1321380615234375,7.237997436523438,11.524749755859377
1.5200000000000955,-0.3979156494140625,4.869345092773438,3.2196624755859378
1.5300000000000864,1.0095184326171875,7.788888549804688,5.532986450195313
1.5400000000000773,0.2667724609375,7.624847412109376,2.020382690429688
1.5500000000000682,-0.4155609130859375,7.917938232421876,7.724288940429688
1.5610000000000357,0.6211730957031251,7.380056762695313,9.028094482421876
1.5710000000000264,1.8195556640625,8.750555419921875,6.518130493164063
1.5810000000000173,1.5358856201171875,8.537167358398438,6.1046630859375
1.5910000000000082,0.3721954345703125,6.139804077148438,2.2992675781250003
1.600999999999999,-0.018841552734375,6.102719116210938,6.634619140625
1.61099999999999,0.6362762451171875,5.514743041992188,7.620510864257813
1.6210000000000946,-0.0357391357421875,8.341275024414063,6.813912963867188
1.6310000000000855,-1.087127685546875,9.487469482421876,6.81346435546875
1.6410000000000764,-0.947760009765625,8.466436767578125,7.458563232421875
1.6510000000000602,-1.0457061767578126,6.634170532226563,5.198773193359376
1.661000000000065,-0.6557159423828125,5.9413696289062505,6.406277465820313
1.6710000000000562,-0.1567138671875,6.582281494140625,4.481149291992188
1.68100000000004,-0.48868408203125,8.833547973632813,4.9514404296875005
1.691000000000031,-0.55567626953125,8.455819702148439,8.732461547851564
1.7010000000000218,0.20277099609375,7.008010864257813,5.952734375
1.7110000000000127,0.3961212158203125,6.332107543945313,7.686306762695313
1.7220000000000937,1.2936370849609375,4.436587524414063,3.0147979736328128
1.7320000000000846,-0.006878662109375,7.641595458984375,2.4956085205078127
1.7420000000000757,0.509918212890625,11.266351318359376,9.194378662109376
1.7520000000000664,0.4643096923828125,11.085861206054688,9.757531738281251
1.7620000000000644,-0.00777587890625,6.382351684570313,11.85328063964844
1.7720000000000553,0.37982177734375,2.241546630859375,5.874227905273438
1.782000000000039,0.97138671875,7.712774658203125,1.5777557373046875
1.79200000000003,-0.75306396484375,10.044342041015623,0.2166778564453125
1.802000000000021,-1.23935546875,8.009005737304689,7.8368896484375
1.812000000000012,-1.577456665039063,8.283105468750001,12.2009521484375
1.8220000000000027,-0.3043060302734375,7.614080810546875,10.214962768554688
1.8319999999999936,0.2875579833984375,6.266610717773438,2.8748321533203125
1.844000000000051,0.8541503906250001,7.23814697265625,3.246578979492188
1.8530000000000653,0.9553863525390626,6.477905273437501,5.60281982421875
1.8630000000000564,0.1954437255859375,7.637857055664063,6.273937988281251
1.8730000000000475,-0.281427001953125,9.248211669921876,7.639950561523438
1.8830000000000384,0.5728729248046875,8.968728637695314,7.380505371093751
1.893000000000029,0.3898406982421875,7.499685668945313,4.354193115234375
1.9030000000000271,-0.0770111083984375,5.5904083251953125,5.639007568359375
1.913000000000011,0.2480804443359375,5.211782836914063,6.660189819335938
1.9230000000000016,-0.345428466796875,7.214669799804688,5.698223876953126
1.9329999999999927,-0.9377410888671877,8.7173583984375,8.742929077148439
1.9440000000000737,-0.74110107421875,8.56483154296875,5.700018310546875
1.953000000000088,-0.8934783935546876,8.653805541992188,6.7294250488281255
1.9630000000000791,-0.367559814453125,6.483886718750001,6.709088134765626
1.97300000000007,-0.1478912353515625,6.035128784179688,3.329122924804688
1.983000000000061,-0.0566741943359375,7.486376953125,6.416445922851563
1.993000000000052,0.8329162597656251,7.734158325195313,6.405529785156251
2.004000000000026,0.334063720703125,8.467333984375001,6.878363037109375
2.01400000000001,0.119927978515625,7.387084960937501,8.631524658203126
2.024000000000001,0.96241455078125,5.717813110351563,4.6887054443359375
2.033999999999992,0.9953125,6.3346496582031255,3.2791778564453127
2.0450000000000728,1.0255187988281251,5.173501586914063,3.927566528320313
2.05400000000008,-0.0825439453125,10.918231201171876,7.538714599609375
2.064000000000078,-1.400555419921875,13.765100097656251,10.373321533203123
2.074000000000069,-1.7772369384765627,5.310925292968751,9.98721923828125
2.084000000000067,-0.658856201171875,2.559161376953125,7.822683715820313
2.094000000000051,1.3226470947265625,5.983389282226563,2.45
2.104000000000042,0.2199676513671875,10.00994873046875,1.7313293457031251
2.1140000000000327,-1.4910247802734375,9.5451904296875,3.9299591064453128
2.124000000000024,-1.2081024169921877,9.22622985839844,14.530126953125
2.134999999999991,0.1688262939453125,6.250759887695313,8.210430908203126
2.1450000000000955,0.16688232421875,5.762973022460938,4.668218994140625
2.1550000000000864,0.8737396240234375,6.871783447265625,4.294827270507813
2.1650000000000773,-0.066693115234375,7.591650390625,2.306295776367188
2.175000000000068,-0.43245849609375,8.40692138671875,8.518475341796876
2.1850000000000662,0.5944061279296875,7.31650390625,7.205697631835938
2.195000000000057,1.3697509765625,9.925460815429688,7.668661499023438
2.205000000000041,0.5160491943359375,7.558901977539063,4.589862060546875
2.215000000000032,-0.1323394775390625,5.6348205566406255,4.231124877929688
2.2250000000000227,-0.1888641357421875,5.1657257080078125,5.98204345703125
2.2350000000000136,0.623565673828125,6.414053344726563,8.927755737304688
2.2450000000000045,-0.2606414794921875,8.799752807617189,5.9757629394531255
2.2549999999999955,-1.2357666015625002,9.757681274414065,7.06827392578125
2.2649999999999864,-0.6612487792968751,8.019772338867188,7.698419189453125
2.275000000000091,-0.2130889892578125,6.542654418945313,3.847265625
2.285000000000082,-0.3736907958984375,6.263919067382813,6.92412109375
2.296000000000056,0.13338623046875,6.199319458007813,3.15880126953125
2.30600000000004,-0.4744781494140625,9.375018310546876,6.927560424804688
2.316000000000031,-0.11544189453125,7.864703369140625,8.530288696289062
2.326000000000022,0.1973876953125,6.7114807128906255,6.477606201171875
2.3360000000000127,0.3386993408203125,5.851947021484375,6.84097900390625
2.346000000000004,0.705810546875,3.603521728515626,1.8889404296875
2.3559999999999945,-0.1466949462890625,10.413397216796875,3.277532958984376
2.365999999999985,0.194097900390625,14.401675415039064,9.701007080078126
2.37600000000009,0.0985443115234375,7.365551757812501,10.728021240234376
2.386000000000081,-0.6582580566406251,2.927020263671875,12.893304443359376
2.396000000000072,0.9876861572265626,3.84188232421875,2.9741241455078127
2.4060000000000628,1.0995391845703126,10.353134155273438,0.6178833007812501
2.4160000000000537,-1.6254577636718752,9.626837158203124,0.1105072021484375
