time,ax,ay,az,timestamp
0.0,-0.08553466796875,7.058255004882813,6.993804931640626,1728062925744.0
0.0099999999999909,-0.084039306640625,7.177435302734375,6.7865478515625,1728062925754.0
0.019999999999996,0.1614990234375,7.140200805664063,6.304144287109375,1728062925764.0
0.0299999999999727,0.265277099609375,7.378860473632813,6.0734100341796875,1728062925774.0
0.039999999999992,0.5345916748046875,7.577444458007813,5.893218994140625,1728062925784.0
0.0499999999999971,0.9024505615234376,7.782907104492188,5.87437744140625,1728062925794.0
0.0599999999999738,1.0702301025390626,7.668063354492188,5.263372802734375,1728062925804.0
0.0699999999999931,0.8984130859375,7.3404296875,5.838040161132813,1728062925814.0
0.0799999999999983,0.5012451171875001,7.348205566406251,6.8640075683593755,1728062925824.0
0.0909999999999797,0.40374755859375,6.781463623046876,7.35777587890625,1728062925835.0
0.100999999999999,-0.13697509765625,6.565383911132813,7.574154663085938,1728062925845.0
0.11099999999999,-0.5692840576171876,6.618170166015625,6.820193481445313,1728062925855.0
0.1209999999999951,-0.6703704833984375,7.179977416992188,7.354336547851563,1728062925865.0
0.1310000000000002,-0.4696929931640625,7.467385864257813,6.491213989257813,1728062925875.0
0.1409999999999911,-0.6631927490234375,7.526901245117188,5.786151123046875,1728062925885.0
0.1509999999999962,-0.6685760498046875,7.1376586914062505,6.253451538085938,1728062925895.0
0.1609999999999729,-0.2109954833984375,6.872531127929688,6.439773559570313,1728062925905.0
0.1709999999999922,0.1721160888671875,7.390673828125,7.711578369140626,1728062925915.0
0.1809999999999973,0.7988220214843751,6.845465087890625,6.53592529296875,1728062925925.0
0.190999999999974,0.9829010009765624,7.1735473632812505,6.574655151367188,1728062925935.0
0.2009999999999934,1.0277618408203126,7.049133300781251,6.457717895507813,1728062925945.0
0.2109999999999985,0.7146331787109376,7.305139160156251,6.3092285156250005,1728062925955.0
0.2209999999999752,0.398065185546875,7.409664916992188,6.808529663085938,1728062925965.0
0.2309999999999945,-0.0779083251953125,7.315008544921875,5.7544494628906255,1728062925975.0
0.2419999999999902,-0.5326477050781251,7.260128784179688,6.530392456054688,1728062925986.0
0.2519999999999953,-0.7926910400390625,6.939523315429688,6.611889648437501,1728062925996.0
0.261999999999972,-0.7499237060546875,7.035675048828126,7.611389160156251,1728062926006.0
0.2719999999999913,-0.0653472900390625,6.9061767578125,7.213623046875001,1728062926016.0
0.2819999999999965,0.46715087890625,6.9516357421875,6.428558349609376,1728062926026.0
0.2919999999999731,0.8590850830078126,7.292578125,6.210235595703126,1728062926036.0
0.3019999999999925,0.8499633789062501,7.434936523437501,6.164028930664063,1728062926046.0
0.3119999999999976,0.5447601318359375,7.603463745117188,6.159991455078125,1728062926056.0
0.3219999999999743,0.3967193603515625,7.464395141601563,5.878713989257813,1728062926066.0
0.3319999999999936,0.16568603515625,7.282110595703125,6.1405517578125,1728062926076.0
0.3419999999999987,-0.160003662109375,7.184762573242188,6.385641479492188,1728062926086.0
0.3519999999999754,-0.5802001953125,7.063040161132813,7.186108398437501,1728062926096.0
0.3619999999999947,-0.5540313720703125,6.884344482421875,7.124050903320313,1728062926106.0
0.3719999999999999,-0.5740692138671876,6.982888793945313,6.572711181640625,1728062926116.0
0.3819999999999766,-0.234173583984375,6.644937133789063,6.878811645507813,1728062926126.0
0.3919999999999959,0.0849365234375,6.791482543945313,7.763317871093751,1728062926136.0
0.402000000000001,-0.1173858642578125,7.498040771484376,7.429702758789063,1728062926146.0
0.4119999999999777,0.4897308349609375,7.33983154296875,5.843722534179688,1728062926156.0
0.421999999999997,1.3824615478515625,7.754644775390625,4.699920654296875,1728062926166.0
0.4329999999999927,1.5133056640625,7.553817749023438,5.776730346679688,1728062926177.0
0.4419999999999788,0.71597900390625,7.213473510742188,6.435437011718751,1728062926186.0
0.4529999999999745,0.2438934326171875,7.2447265625,7.389178466796875,1728062926197.0
0.4629999999999938,0.4332061767578125,7.324130249023438,6.5592529296875,1728062926207.0
0.472999999999999,0.01854248046875,7.0377685546875,6.408221435546875,1728062926217.0
0.4829999999999756,-1.0217803955078126,6.250311279296875,7.226632690429688,1728062926227.0
0.492999999999995,-1.7769378662109376,6.901541137695313,7.789337158203126,1728062926237.0
0.5030000000000001,-0.7542602539062501,7.38768310546875,7.351345825195313,1728062926247.0
0.5129999999999768,0.515899658203125,7.552920532226563,5.17813720703125,1728062926257.0
0.5229999999999961,0.6907073974609376,7.2647644042968755,5.396160888671876,1728062926267.0
0.5330000000000013,0.6192291259765625,6.837838745117188,6.882699584960938,1728062926277.0
0.542999999999978,0.8984130859375,7.222595214843751,8.09110107421875,1728062926287.0
0.5529999999999973,1.1595031738281252,7.586117553710938,6.734060668945313,1728062926297.0
0.5629999999999882,1.0075744628906251,7.079190063476563,4.751959228515625,1728062926307.0
0.5729999999999791,-0.018243408203125,7.287643432617188,5.64169921875,1728062926317.0
0.5829999999999984,-0.8372528076171876,7.54918212890625,7.294821166992188,1728062926327.0
0.5939999999999941,-0.6784454345703126,7.241885375976563,7.456021118164063,1728062926338.0
0.6029999999999802,-0.4415802001953125,6.709237670898438,6.334500122070313,1728062926347.0
0.6139999999999759,-0.4629638671875,6.570468139648438,6.193936157226563,1728062926358.0
0.6239999999999952,-0.4140655517578125,7.177285766601563,7.583126831054688,1728062926368.0
0.6340000000000003,0.2770904541015625,7.385140991210938,7.3846923828125,1728062926378.0
0.643999999999977,1.1624938964843752,7.296017456054688,5.941220092773438,1728062926388.0
0.6539999999999964,1.6456451416015627,6.963897705078126,5.4568725585937505,1728062926398.0
0.6640000000000015,1.1880645751953125,7.131527709960938,6.9058776855468755,1728062926408.0
0.6739999999999782,0.4352996826171875,7.4786010742187505,7.478302001953126,1728062926418.0
0.6839999999999975,0.12022705078125,7.760327148437501,5.659942626953125,1728062926428.0
0.6939999999999884,0.0970489501953125,7.264465332031251,4.2356109619140625,1728062926438.0
0.7039999999999793,-0.4137664794921875,7.063937377929688,5.938229370117188,1728062926448.0
0.7139999999999986,-0.9821533203125,7.124798583984376,9.073553466796875,1728062926458.0
0.7239999999999895,-1.0609588623046875,7.325326538085938,8.699114990234376,1728062926468.0
0.7339999999999947,-0.8261871337890626,6.682919311523438,6.336444091796875,1728062926478.0
0.7439999999999998,-0.5217315673828126,6.202609252929688,4.339089965820313,1728062926488.0
0.7539999999999907,0.06519775390625,7.171902465820313,7.269400024414063,1728062926498.0
0.7639999999999958,0.98992919921875,8.085717773437501,8.094091796875,1728062926508.0
0.7739999999999725,1.9056884765625,7.332952880859375,6.199169921875001,1728062926518.0
0.7849999999999966,1.8714447021484375,6.991561889648438,4.832409667968751,1728062926529.0
0.7939999999999969,0.6352294921875,6.66990966796875,6.595889282226563,1728062926538.0
0.8049999999999784,-0.4391876220703125,7.498638916015626,8.526998901367188,1728062926549.0
0.8149999999999977,-0.681585693359375,7.573556518554688,6.910812377929688,1728062926559.0
0.8249999999999886,-0.5790039062500001,7.364056396484376,3.869995117187501,1728062926569.0
0.8349999999999795,-0.6424072265625,7.171154785156251,5.197726440429688,1728062926579.0
0.8449999999999989,-0.8874969482421876,6.989767456054688,8.371182250976563,1728062926589.0
0.8549999999999898,-0.6021820068359376,6.967636108398438,9.306082153320313,1728062926599.0
0.8649999999999949,0.4580291748046875,6.5918518066406255,6.635815429687501,1728062926609.0
0.875,1.206756591796875,7.027151489257813,4.592703247070313,1728062926619.0
0.8849999999999909,1.0594635009765625,7.578491210937501,6.293527221679688,1728062926629.0
0.894999999999996,0.47373046875,7.609445190429688,7.306634521484376,1728062926639.0
0.9049999999999728,0.3222503662109375,7.302896118164063,6.887484741210938,1728062926649.0
0.914999999999992,0.46715087890625,7.187753295898438,4.941571044921876,1728062926659.0
0.9249999999999972,0.260491943359375,7.22618408203125,5.6711578369140625,1728062926669.0
