time,ax,ay,az,timestamp
0.0,0.014056396484375,7.046890258789063,7.052572631835938,1728088066093.0
0.0099999999999909,0.0826934814453125,7.124948120117188,7.239044189453126,1728088066103.0
0.0200000000002091,0.06878662109375,7.143191528320313,6.693685913085938,1728088066113.0
0.0300000000002,0.090020751953125,7.258932495117188,6.242535400390626,1728088066123.0
0.0400000000001909,0.1296478271484375,7.188800048828125,6.444259643554688,1728088066133.0
0.0500000000001534,-0.1386199951171875,7.233361816406251,6.70579833984375,1728088066143.0
0.0600000000001728,-0.32479248046875,7.0593017578125,7.161285400390626,1728088066153.0
0.0700000000001637,-0.4529449462890625,6.915447998046876,7.287792968750001,1728088066163.0
0.0800000000001546,-0.5181427001953125,6.906326293945313,7.197024536132813,1728088066173.0
0.0900000000001455,-0.150732421875,6.874624633789063,7.257437133789063,1728088066183.0
0.1000000000001364,0.130096435546875,7.159640502929688,6.7243408203125,1728088066193.0
0.1100000000001273,0.39058837890625,7.226931762695313,6.6157775878906255,1728088066203.0
0.1200000000001182,0.6447998046875001,7.443609619140625,6.260330200195313,1728088066213.0
0.1300000000001091,0.661846923828125,7.462301635742188,6.073858642578125,1728088066223.0
0.1400000000001,0.4565338134765625,7.479049682617188,5.8386383056640625,1728088066233.0
0.1500000000000909,0.3063995361328125,7.518228149414063,5.812020874023438,1728088066243.0
0.1600000000000818,0.1748077392578125,7.358523559570313,6.221749877929688,1728088066253.0
0.1700000000001011,-0.01614990234375,7.148275756835938,6.709686279296876,1728088066263.0
0.1800000000000636,0.0251220703125,6.900045776367188,7.382000732421876,1728088066273.0
0.1900000000000545,-0.29608154296875,6.662582397460938,7.475311279296876,1728088066283.0
0.2000000000000454,-0.4972076416015625,6.873727416992188,7.350448608398438,1728088066293.0
0.2100000000000363,-0.314923095703125,7.078741455078125,6.5230651855468755,1728088066303.0
0.2200000000000272,-0.1685272216796875,7.6239501953125,5.849703979492188,1728088066313.0
0.2300000000000182,-0.009869384765625,7.995697021484376,5.6141845703125,1728088066323.0
0.2400000000000091,-0.1613494873046875,7.719204711914063,5.6262969970703125,1728088066333.0
0.25,-0.19918212890625,7.026702880859376,6.4168945312500005,1728088066343.0
0.2599999999999909,-0.1242645263671875,6.641946411132813,7.4187866210937505,1728088066353.0
0.2700000000002092,0.1296478271484375,6.6456848144531255,8.075100708007813,1728088066363.0
0.2800000000002001,0.3282318115234375,6.930252075195313,7.12808837890625,1728088066373.0
0.2889999999999872,0.3877471923828125,7.37930908203125,6.751556396484376,1728088066382.0
0.2990000000002055,0.087030029296875,7.536172485351563,5.453582763671875,1728088066392.0
0.3100000000001728,-0.3168670654296875,7.355084228515626,5.639007568359375,1728088066403.0
0.3190000000001873,-0.4487579345703125,7.301699829101563,6.87926025390625,1728088066412.0
0.3300000000001546,-0.463861083984375,6.878363037109375,7.331906127929688,1728088066423.0
0.3390000000001691,0.0303558349609375,6.494503784179688,8.438772583007813,1728088066432.0
0.3500000000001364,0.2026214599609375,6.579589843750001,7.508657836914063,1728088066443.0
0.359000000000151,0.19918212890625,6.986029052734375,6.966290283203126,1728088066452.0
0.3690000000001134,0.0752166748046875,7.401589965820313,6.055914306640625,1728088066462.0
0.3790000000001328,-0.1136474609375,7.90208740234375,5.0037780761718755,1728088066472.0
0.3890000000001237,-0.12860107421875,7.8389831542968755,5.824282836914063,1728088066482.0
0.3990000000001146,0.295184326171875,7.01444091796875,6.321640014648438,1728088066492.0
0.4090000000001055,0.7977752685546876,6.0793914794921875,8.808575439453126,1728088066502.0
0.4190000000000964,0.0261688232421875,6.862960815429688,9.397149658203126,1728088066512.0
0.4290000000000873,-0.3913360595703125,5.82054443359375,8.045642089843751,1728088066522.0
0.4390000000000782,-0.5477508544921875,6.159991455078125,6.509756469726563,1728088066532.0
0.4490000000000691,-0.439337158203125,8.788388061523438,5.584725952148438,1728088066542.0
0.45900000000006,0.7258483886718751,9.422720336914065,5.026507568359375,1728088066552.0
0.4690000000000509,0.990826416015625,8.287890625000001,3.035882568359375,1728088066562.0
0.4790000000000418,0.7793823242187501,6.4850830078125,5.311972045898438,1728088066572.0
0.4890000000000611,-0.48509521484375,6.4372314453125,9.087908935546876,1728088066582.0
0.4990000000000236,-0.08194580078125,6.691891479492188,10.294366455078126,1728088066592.0
0.5090000000000146,0.7843170166015626,7.626193237304688,6.797314453125001,1728088066602.0
0.5190000000000055,0.7315307617187501,6.879559326171876,4.336398315429688,1728088066612.0
0.5289999999999964,-0.6824829101562501,6.672003173828125,5.270550537109376,1728088066622.0
0.5389999999999873,-1.917352294921875,7.090704345703125,8.152560424804689,1728088066632.0
0.5490000000002055,-2.442523193359375,8.008108520507813,8.227777099609376,1728088066642.0
0.5590000000001965,-0.4203460693359375,7.904928588867188,4.159646606445313,1728088066652.0
0.5690000000001874,0.7408020019531251,7.960556030273438,2.6251068115234375,1728088066662.0
0.5790000000001783,2.670416259765626,6.898699951171875,6.03348388671875,1728088066672.0
0.5890000000001692,1.8935760498046876,6.268704223632813,9.652557373046877,1728088066682.0
0.5990000000001601,1.1267547607421875,6.703555297851563,10.714562988281251,1728088066692.0
0.609000000000151,1.5559234619140627,6.839633178710938,6.553570556640626,1728088066702.0
0.6190000000001135,0.9534423828125,6.853988647460938,4.335949707031251,1728088066712.0
0.6290000000001328,-0.1368255615234375,7.4397216796875005,6.167767333984376,1728088066722.0
0.6380000000001473,-1.2644775390625,7.989865112304688,8.154803466796876,1728088066731.0
0.6490000000001146,-3.0949493408203126,7.141995239257813,7.319793701171876,1728088066742.0
0.6580000000001291,-3.151324462890625,6.938626098632813,5.309429931640626,1728088066751.0
0.66800000000012,-3.142501831054688,6.449343872070313,6.963748168945313,1728088066761.0
0.678000000000111,-1.0140045166015623,6.69144287109375,8.296115112304689,1728088066771.0
0.6880000000001019,-0.1375732421875,6.585571289062501,8.314807128906251,1728088066781.0
0.6980000000000928,-0.173760986328125,5.998941040039063,6.646881103515626,1728088066791.0
0.7080000000000837,2.997003173828125,9.665118408203126,5.703756713867188,1728088066801.0
0.7180000000000746,3.4478546142578126,6.483438110351563,6.228179931640626,1728088066811.0
0.7280000000000655,3.5484924316406254,8.403033447265626,5.625250244140625,1728088066821.0
0.7380000000000564,1.21064453125,7.18192138671875,4.57879638671875,1728088066831.0
0.7480000000000473,0.65137939453125,6.910513305664063,5.887387084960938,1728088066841.0
0.7580000000000382,-0.4670013427734375,7.1556030273437505,7.503723144531251,1728088066851.0
0.7680000000000291,-3.611895751953125,8.057904052734376,9.062039184570311,1728088066861.0
0.7789999999999964,-3.294879150390625,4.730426025390625,8.980990600585939,1728088066872.0
0.7880000000000109,-2.1035247802734376,6.272442626953126,7.406973266601563,1728088066881.0
0.7980000000000018,-0.4373931884765625,6.587814331054688,6.405529785156251,1728088066891.0
0.8080000000000211,-0.7789337158203126,7.008758544921876,6.075802612304688,1728088066901.0
0.818000000000211,1.2338226318359375,9.042898559570313,6.02391357421875,1728088066911.0
0.8280000000002019,3.7126831054687504,8.07913818359375,5.645437622070313,1728088066921.0
0.8380000000002212,3.00447998046875,7.262222290039063,5.388385009765625,1728088066931.0
0.8480000000001837,1.20765380859375,7.505816650390625,5.459713745117188,1728088066941.0
0.8580000000001746,0.5330963134765625,7.1735473632812505,6.49644775390625,1728088066951.0
0.8680000000001655,-0.264678955078125,6.204254150390626,8.366995239257813,1728088066961.0
0.8780000000001564,-1.4439208984375,6.54788818359375,8.980691528320314,1728088066971.0
0.8880000000001473,-2.5827880859375,6.215618896484376,8.310321044921876,1728088066981.0
0.8980000000001382,-1.268963623046875,6.383547973632813,6.647778320312501,1728088066991.0
0.9080000000001291,-0.3500640869140625,7.344317626953125,5.852545166015625,1728088067001.0
0.91800000000012,-0.2452392578125,8.2029541015625,6.3654541015625,1728088067011.0
0.928000000000111,0.1745086669921875,9.395504760742188,4.977011108398438,1728088067021.0
0.938000000000102,1.7311798095703126,7.562191772460938,4.638162231445313,1728088067031.0
0.9480000000000928,1.5224273681640623,5.2289794921875,5.7003173828125,1728088067041.0
0.9570000000001072,0.3721954345703125,6.971075439453125,10.116418457031251,1728088067050.0
0.9680000000000746,0.6757537841796876,6.290985107421876,9.909909057617188,1728088067061.0
0.9780000000000656,0.0124114990234375,7.205099487304688,7.140798950195313,1728088067071.0
0.98700000000008,-0.3826629638671875,6.754547119140626,4.875775146484376,1728088067080.0
0.9970000000000708,-1.0382293701171876,7.971173095703126,4.556964111328125,1728088067090.0
1.0070000000000334,-2.8440277099609377,8.324826049804688,7.368991088867188,1728088067100.0
1.0170000000000528,-1.060061645507813,7.153210449218751,5.8199462890625,1728088067110.0
1.02800000000002,0.5314514160156251,6.626394653320313,6.9396728515625,1728088067121.0
1.0370000000000346,0.8522064208984376,5.808880615234376,7.711129760742188,1728088067130.0
1.0480000000000018,1.161895751953125,6.8415771484375005,9.279165649414065,1728088067141.0
1.0570000000000164,1.2583465576171875,7.165322875976563,8.746817016601563,1728088067150.0
1.0670000000000073,0.5319000244140626,7.301400756835938,3.820797729492188,1728088067160.0
1.0769999999999982,0.2106964111328125,8.1790283203125,3.830517578125,1728088067170.0
1.086999999999989,-0.4735809326171875,7.843618774414063,5.6034179687500005,1728088067180.0
1.0970000000002074,-0.581396484375,8.075997924804689,7.058853149414063,1728088067190.0
1.1070000000001985,-0.42587890625,6.862960815429688,7.752999877929688,1728088067200.0
1.1170000000001892,-0.1748077392578125,5.584127807617188,6.10765380859375,1728088067210.0
1.12700000000018,-0.2767913818359375,6.072512817382813,9.285745239257814,1728088067220.0
1.137000000000171,-0.175555419921875,6.932345581054688,9.59842529296875,1728088067230.0
1.147000000000162,-0.02392578125,7.424169921875,6.671853637695313,1728088067240.0
1.1570000000001812,0.1134979248046875,7.496096801757813,4.07037353515625,1728088067250.0
1.1670000000001437,0.17525634765625,7.710232543945313,3.7802734375,1728088067260.0
1.1770000000001346,0.0801513671875,7.838833618164063,7.484432983398438,1728088067270.0
