time,ax,ay,az,timestamp
0.0,8.185757446289063,-0.2715576171875,7.621707153320313,1713727598533.0
0.0099999999999909,8.734255981445314,-0.106170654296875,7.929153442382813,1713727598543.0
0.0200000000000386,6.52635498046875,0.3386993408203125,5.6696624755859375,1713727598553.0
0.0300000000000295,5.9802490234375005,0.6383697509765626,5.192044067382813,1713727598563.0
0.0400000000000204,7.329513549804688,0.251220703125,7.380804443359375,1713727598573.0
0.0500000000000113,7.356878662109375,-0.5359375000000001,8.902633666992188,1713727598583.0
0.0600000000000022,7.1331726074218755,-0.2053131103515625,6.9985900878906255,1713727598593.0
0.0699999999999931,6.397006225585938,0.00657958984375,5.410067749023438,1713727598603.0
0.0800000000000409,7.0688720703125005,0.152825927734375,5.990267944335938,1713727598613.0
0.0920000000000413,7.713073730468751,0.4448699951171875,7.894760131835938,1713727598625.0
0.100999999999999,7.572061157226563,1.1482879638671877,7.518078613281251,1713727598634.0
0.1110000000000468,6.143392944335938,1.2119903564453125,5.666073608398438,1713727598644.0
0.1210000000000377,6.9836364746093755,0.9933685302734376,6.4572692871093755,1713727598654.0
0.1310000000000286,7.581033325195313,0.1614990234375,7.468731689453126,1713727598664.0
0.1410000000000195,6.563888549804688,-0.4198974609375,8.443707275390626,1713727598674.0
0.1510000000000104,6.0304931640625,-1.0054809570312502,6.680975341796875,1713727598684.0
0.1610000000000013,6.876568603515626,-1.5931579589843752,6.8326049804687505,1713727598694.0
0.1709999999999922,7.118667602539063,-1.5197357177734376,6.731219482421875,1713727598704.0
0.18100000000004,8.095437622070314,-0.4673004150390625,7.063040161132813,1713727598714.0
0.1930000000000404,6.9277099609375,0.6391174316406251,6.063690185546875,1713727598726.0
0.2010000000000218,7.631875610351563,1.227093505859375,5.051480102539063,1713727598734.0
0.2120000000000459,7.549630737304688,1.2656738281250002,6.912008666992188,1713727598745.0
0.2210000000000036,7.0539184570312505,0.765625,6.530093383789063,1713727598754.0
0.2309999999999945,6.600674438476563,0.5450592041015625,8.090353393554688,1713727598764.0
0.2420000000000186,6.073260498046875,-0.3787750244140625,6.67947998046875,1713727598775.0
0.2520000000000095,5.977108764648438,-0.9972564697265626,8.457614135742189,1713727598785.0
0.2620000000000004,7.704849243164063,-0.8750854492187501,7.980743408203126,1713727598795.0
0.2719999999999913,6.998440551757813,-0.192303466796875,7.246221923828125,1713727598805.0
0.2820000000000391,6.478652954101563,-0.1060211181640625,4.592105102539063,1713727598815.0
0.2930000000000063,7.584921264648438,0.332269287109375,6.096139526367188,1713727598826.0
0.3020000000000209,7.489218139648438,0.555975341796875,7.54918212890625,1713727598835.0
0.3120000000000118,7.550677490234375,1.03658447265625,7.706494140625001,1713727598845.0
0.3220000000000027,6.079092407226563,1.200177001953125,7.186856079101563,1713727598855.0
0.3319999999999936,6.26376953125,0.7240539550781251,6.041110229492188,1713727598865.0
0.3420000000000414,7.079638671875,0.262286376953125,8.110391235351564,1713727598875.0
0.3520000000000323,7.477554321289063,-0.3381011962890625,6.529644775390626,1713727598885.0
0.3620000000000232,7.5354248046875005,-0.5621063232421876,7.007711791992188,1713727598895.0
0.3720000000000141,7.0138427734375,-0.9018524169921877,5.056414794921875,1713727598905.0
0.3830000000000382,7.108499145507813,-0.454290771484375,7.106854248046876,1713727598916.0
0.3930000000000291,7.54080810546875,-0.15133056640625,7.036871337890625,1713727598926.0
0.40300000000002,7.010253906250001,0.0094207763671875,6.985729980468751,1713727598936.0
0.4130000000000109,6.869839477539063,-0.04306640625,6.021820068359375,1713727598946.0
0.4230000000000018,6.414202880859375,0.285015869140625,7.202108764648438,1713727598956.0
0.4329999999999927,6.423025512695313,0.6881652832031251,8.501278686523438,1713727598966.0
0.4430000000000405,6.489718627929688,0.6543701171875,8.130279541015625,1713727598976.0
0.4530000000000314,6.901242065429688,0.1446014404296875,6.498541259765625,1713727598986.0
0.4630000000000223,7.503424072265625,-0.2643798828125,5.40543212890625,1713727598996.0
0.4730000000000132,7.625894165039063,-0.3114837646484375,6.355285644531251,1713727599006.0
0.4830000000000041,7.118069458007813,-0.0731231689453125,7.339083862304688,1713727599016.0
0.492999999999995,6.380258178710938,0.17525634765625,7.663128662109376,1713727599026.0
0.5030000000000427,6.274685668945313,-0.0040374755859375,7.161135864257813,1713727599036.0
0.5130000000000337,6.6549560546875,-0.095703125,7.627688598632813,1713727599046.0
0.5230000000000246,7.018627929687501,0.04486083984375,7.159640502929688,1713727599056.0
0.5330000000000155,7.148574829101563,0.19798583984375,6.791333007812501,1713727599066.0
0.5440000000000396,7.50791015625,-0.123516845703125,5.426516723632813,1713727599077.0
0.5540000000000305,7.425665283203125,-0.2657257080078125,6.144589233398438,1713727599087.0
0.5640000000000214,7.143490600585938,-0.039776611328125,6.84696044921875,1713727599097.0
0.5740000000000123,6.333453369140625,-0.09031982421875,8.262319946289063,1713727599107.0
0.5840000000000032,7.04375,-0.119927978515625,7.5488830566406255,1713727599117.0
0.5939999999999941,6.8942138671875,0.1734619140625,6.9420654296875,1713727599127.0
0.6040000000000418,6.067877197265625,0.2714080810546875,5.968136596679688,1713727599137.0
0.6140000000000327,7.588510131835938,0.5540313720703125,7.234857177734376,1713727599147.0
0.6240000000000236,7.395309448242188,0.5800506591796876,7.337738037109376,1713727599157.0
0.6340000000000146,7.101919555664063,0.18841552734375,6.5454956054687505,1713727599167.0
0.6440000000000055,6.6711059570312505,0.240753173828125,6.751406860351563,1713727599177.0
0.6539999999999964,6.9277099609375,0.2382110595703125,6.565084838867188,1713727599187.0
0.6640000000000441,6.722396850585938,0.096600341796875,8.16407470703125,1713727599197.0
0.6750000000000114,7.559799194335938,-0.2476318359375,6.209637451171876,1713727599208.0
0.6850000000000023,7.367047119140626,-0.2899505615234375,6.874624633789063,1713727599218.0
0.6949999999999932,6.71177978515625,-0.1356292724609375,5.275335693359375,1713727599228.0
0.7050000000000409,7.045394897460938,0.2205657958984375,7.97745361328125,1713727599238.0
0.7150000000000318,7.111938476562501,0.101983642578125,7.393515014648438,1713727599248.0
0.7250000000000227,6.803445434570313,-0.19320068359375,6.60172119140625,1713727599258.0
0.7350000000000136,7.244427490234376,-0.130096435546875,6.084176635742188,1713727599268.0
0.7450000000000045,7.102667236328125,-0.020635986328125,6.2763305664062505,1713727599278.0
0.7549999999999955,6.8583251953125,0.34632568359375,8.097381591796875,1713727599288.0
0.7650000000000432,7.0114501953125,0.4568328857421875,6.870138549804688,1713727599298.0
0.7750000000000341,6.9462524414062505,0.4248321533203125,7.1346679687500005,1713727599308.0
0.785000000000025,6.6501708984375005,0.4071868896484375,6.0783447265625,1713727599318.0
0.7950000000000159,6.800305175781251,0.3983642578125,7.856478881835938,1713727599328.0
0.8050000000000068,6.8834472656250005,0.02691650390625,7.233361816406251,1713727599338.0
0.8160000000000309,7.306784057617188,-0.2500244140625,6.914102172851563,1713727599349.0
0.8260000000000218,7.0258056640625,-0.41630859375,5.869891357421875,1713727599359.0
0.8360000000000127,7.3455139160156255,-0.2277435302734375,6.414651489257813,1713727599369.0
0.8460000000000036,7.079788208007813,0.04844970703125,7.287942504882813,1713727599379.0
0.8559999999999945,6.967785644531251,-0.10587158203125,7.137509155273438,1713727599389.0
0.8660000000000423,6.505868530273438,-0.0647491455078125,7.03238525390625,1713727599399.0
0.8760000000000332,6.553720092773438,0.3153717041015625,6.801800537109376,1713727599409.0
0.8860000000000241,6.355136108398438,0.65137939453125,7.877264404296875,1713727599419.0
0.896000000000015,6.931747436523438,0.6591552734375,7.497891235351563,1713727599429.0
0.910000000000025,6.871185302734376,0.6428558349609376,7.578790283203125,1713727599443.0
0.9159999999999968,7.520620727539063,0.19619140625,5.9467529296875,1713727599449.0
0.9260000000000446,7.155453491210938,0.0859832763671875,6.987673950195313,1713727599459.0
0.9360000000000356,6.307434082031251,-0.2340240478515625,6.256591796875001,1713727599469.0
0.9460000000000264,7.380206298828125,-0.31103515625,7.53482666015625,1713727599479.0
0.9560000000000172,7.375869750976563,-0.8444305419921876,6.547439575195313,1713727599489.0
0.9670000000000414,7.963995361328125,-0.97557373046875,5.987875366210938,1713727599500.0
0.9770000000000324,6.8161560058593755,-0.161199951171875,6.721051025390626,1713727599510.0
0.9870000000000232,6.2314697265625005,0.6832305908203126,6.665573120117188,1713727599520.0
0.997000000000014,7.142294311523438,0.9069366455078126,8.835342407226562,1713727599530.0
1.0090000000000146,7.198519897460938,0.3026611328125,6.018380737304688,1713727599542.0
1.016999999999996,6.791632080078125,0.2739501953125,6.734359741210938,1713727599550.0
1.0270000000000437,6.758584594726563,0.274249267578125,6.280517578125001,1713727599560.0
1.0370000000000346,6.739144897460938,0.1431060791015625,8.31361083984375,1713727599570.0
1.0470000000000257,7.310223388671876,-0.1371246337890625,7.5488830566406255,1713727599580.0
1.0570000000000164,6.812567138671875,-0.40733642578125,6.146682739257813,1713727599590.0
1.0670000000000073,6.735107421875001,-0.325091552734375,5.873629760742188,1713727599600.0
