time,ax,ay,az,timestamp
0.0,6.638507080078125,0.4975067138671875,7.126892089843751,1717536786279.0
0.0099999999999909,6.451736450195313,0.3754852294921875,8.346957397460939,1717536786289.0
0.0199999999999818,6.792529296875,-0.4816558837890625,6.2598815917968755,1717536786299.0
0.0299999999999727,7.496994018554688,-0.8930297851562501,6.994702148437501,1717536786309.0
0.0399999999999636,7.153509521484375,-1.044659423828125,5.61717529296875,1717536786319.0
0.0499999999999545,7.1541076660156255,-0.6045745849609375,6.813763427734376,1717536786329.0
0.0609999999999217,6.8849426269531255,-0.0832916259765625,7.357626342773438,1717536786340.0
0.0709999999999126,6.717611694335938,0.120526123046875,6.875521850585938,1717536786350.0
0.0809999999999036,6.7817626953125005,0.7158294677734376,7.9062744140625005,1717536786360.0
0.0910000000000081,6.387286376953125,1.0995391845703126,6.9582153320312505,1717536786370.0
0.100999999999999,6.554318237304688,1.514801025390625,7.835842895507813,1717536786380.0
0.11099999999999,6.809127807617188,0.99710693359375,6.799557495117188,1717536786390.0
0.1209999999999809,7.364205932617188,-0.003887939453125,6.323733520507813,1717536786400.0
0.1309999999999718,7.353289794921875,-0.60113525390625,6.542056274414063,1717536786410.0
0.1409999999999627,6.9716735839843755,-0.96121826171875,6.712826538085938,1717536786420.0
0.1509999999999536,6.674844360351563,-0.726446533203125,7.799505615234375,1717536786430.0
0.1609999999999445,6.58975830078125,-0.6981842041015626,6.892568969726563,1717536786440.0
0.1709999999999354,7.10057373046875,-0.206658935546875,6.802548217773438,1717536786450.0
0.1809999999999263,7.064984130859376,0.4894317626953125,6.476409912109376,1717536786460.0
0.1909999999999172,7.135266113281251,1.0673889160156251,6.410015869140626,1717536786470.0
0.2009999999999081,6.2539001464843755,1.2834686279296876,7.804888916015625,1717536786480.0
0.2110000000000127,7.005169677734376,0.8822631835937501,6.913055419921876,1717536786490.0
0.2210000000000036,7.232913208007813,0.3434844970703125,8.368490600585938,1717536786500.0
0.2309999999999945,7.334597778320313,0.15731201171875,5.704653930664063,1717536786510.0
0.2419999999999618,6.252554321289063,-0.167779541015625,6.922924804687501,1717536786521.0
0.2519999999999527,7.198071289062501,-0.0897216796875,6.462802124023438,1717536786531.0
0.2619999999999436,7.394561767578126,-0.65018310546875,7.033132934570313,1717536786541.0
0.2719999999999345,8.084072875976563,-0.976171875,6.402688598632813,1717536786551.0
0.2819999999999254,7.064834594726563,-0.6000885009765625,5.636465454101563,1717536786561.0
0.2919999999999163,6.212179565429688,0.584088134765625,7.529443359375,1717536786571.0
0.3019999999999072,6.44022216796875,1.63472900390625,8.425015258789063,1717536786581.0
0.3120000000000118,7.111041259765625,0.9449188232421876,7.557855224609376,1717536786591.0
0.3220000000000027,7.382598876953126,0.5730224609375001,5.5350799560546875,1717536786601.0
0.3319999999999936,6.578244018554688,0.3847564697265625,5.5959411621093755,1717536786611.0
0.3419999999999845,6.856979370117188,0.3300262451171875,7.779916381835938,1717536786621.0
0.3519999999999754,7.0150390625000005,-0.2130889892578125,8.3225830078125,1717536786631.0
0.3619999999999663,6.771145629882813,-1.085931396484375,6.74766845703125,1717536786641.0
0.3719999999999572,7.799505615234375,-1.2881042480468752,4.904336547851563,1717536786651.0
0.3819999999999481,6.990814208984376,-0.7897003173828125,6.387286376953125,1717536786661.0
0.391999999999939,7.078890991210938,0.150433349609375,7.713671875,1717536786671.0
0.4019999999999299,6.652862548828126,1.0588653564453123,8.474212646484375,1717536786681.0
0.413000000000018,5.9129577636718755,1.086529541015625,6.936083984375,1717536786692.0
0.4230000000000018,6.537570190429688,1.487734985351563,6.555664062500001,1717536786702.0
