time,ax,ay,az,timestamp
0.0,0.083441162109375,7.145883178710938,6.921878051757813,1721697733666.0
0.0099999999999909,0.155218505859375,7.0015808105468755,6.721200561523438,1721697733676.0
0.0199999999999889,0.067889404296875,7.346560668945313,6.285601806640625,1721697733686.0
0.0300000000000366,0.0022430419921875,7.011749267578126,6.953430175781251,1721697733696.0
0.0400000000000204,0.070880126953125,7.454824829101563,6.621609497070313,1721697733706.0
0.0500000000000113,0.04127197265625,6.973916625976563,6.856231689453126,1721697733716.0
0.0600000000000022,0.0940582275390625,7.5856689453125,6.0509796142578125,1721697733726.0
0.0699999999999931,0.0943572998046875,6.864605712890626,6.783856201171876,1721697733736.0
0.079999999999984,0.061907958984375,7.424020385742188,6.736453247070313,1721697733746.0
0.0900000000000318,-0.160601806640625,6.813763427734376,7.156948852539063,1721697733756.0
0.1000000000000227,-0.0728240966796875,7.546340942382813,6.472821044921876,1721697733766.0
0.1100000000000136,0.01973876953125,6.931597900390625,6.522616577148438,1721697733776.0
0.1200000000000045,-0.0611602783203125,7.355532836914063,6.326126098632813,1721697733786.0
0.1299999999999954,-0.40374755859375,7.231417846679688,6.347659301757813,1721697733796.0
0.1399999999999863,0.15970458984375,7.138854980468751,7.334896850585938,1721697733806.0
0.1500000000000341,0.3026611328125,7.428057861328125,7.633071899414063,1721697733816.0
0.1589999999999918,-0.5519378662109375,6.763967895507813,6.974215698242188,1721697733825.0
0.1689999999999827,-0.5646484375,5.698672485351563,5.925518798828126,1721697733835.0
0.1790000000000304,-0.162994384765625,8.202655029296876,7.0090576171875005,1721697733845.0
0.1890000000000142,1.3773773193359375,8.349050903320313,6.78116455078125,1721697733855.0
0.1990000000000122,1.4581268310546875,8.299105834960939,3.591110229492188,1721697733865.0
0.2090000000000031,1.0143035888671876,6.658694458007813,5.779721069335938,1721697733875.0
0.2189999999999941,-0.0934600830078125,6.122607421875,7.2632690429687505,1721697733885.0
0.228999999999985,-0.3318206787109375,7.336242675781251,10.080978393554688,1721697733895.0
0.2390000000000327,0.3255401611328125,7.0808349609375005,7.566827392578125,1721697733905.0
0.2490000000000236,-0.0055328369140625,7.695278930664063,3.2728973388671876,1721697733915.0
0.2590000000000145,-0.272454833984375,6.52994384765625,6.582730102539063,1721697733925.0
0.2690000000000054,-1.5891204833984376,7.304241943359376,7.090255737304688,1721697733935.0
0.2789999999999963,-0.7038665771484376,6.7339111328125005,10.034771728515626,1721697733945.0
0.2889999999999872,-0.0710296630859375,8.091400146484375,5.38988037109375,1721697733955.0
0.299000000000035,1.4376403808593752,6.9701782226562505,4.0945983886718755,1721697733965.0
0.3090000000000259,1.1937469482421876,7.355831909179688,6.1881042480468755,1721697733975.0
0.3190000000000168,0.235369873046875,6.917242431640625,8.138653564453126,1721697733985.0
0.3290000000000077,0.0483001708984375,6.850848388671875,9.090151977539064,1721697733995.0
0.3389999999999986,0.0478515625,7.768402099609376,5.400347900390625,1721697734005.0
0.3489999999999824,0.7523162841796875,7.233062744140626,4.687060546875,1721697734015.0
0.3590000000000373,-0.33077392578125,7.86978759765625,5.253802490234375,1721697734025.0
0.3690000000000282,-0.7110443115234375,6.895260620117188,8.079736328125001,1721697734035.0
0.3790000000000191,-0.8883941650390625,7.127340698242188,8.191888427734376,1721697734045.0
0.38900000000001,-0.0270660400390625,6.585720825195313,7.020272827148438,1721697734055.0
0.3990000000000009,0.4529449462890625,7.234259033203125,5.7160186767578125,1721697734065.0
0.4089999999999918,0.325091552734375,6.938476562500001,6.683666992187501,1721697734075.0
0.4189999999999827,0.0686370849609375,7.685409545898438,7.106405639648438,1721697734085.0
0.4290000000000304,0.13876953125,7.173098754882813,6.609497070312501,1721697734095.0
0.4390000000000142,0.5366851806640626,7.691839599609375,5.582183837890625,1721697734105.0
0.4490000000000123,0.6329864501953125,7.233511352539063,5.6557556152343755,1721697734115.0
0.4590000000000032,0.2906982421875,7.347756958007813,6.862661743164063,1721697734125.0
0.4689999999999941,-0.1742095947265625,7.11014404296875,7.470825195312501,1721697734135.0
0.478999999999985,-0.007476806640625,6.909616088867188,7.044647216796876,1721697734145.0
0.4890000000000327,0.0503936767578125,7.1421447753906255,6.564187622070313,1721697734155.0
0.4990000000000236,-0.0468048095703125,6.885092163085938,6.569570922851563,1721697734165.0
0.5090000000000146,-0.378326416015625,7.539312744140625,6.7662109375,1721697734175.0
0.5190000000000055,-0.187518310546875,7.083676147460938,7.016683959960938,1721697734185.0
0.52800000000002,0.165386962890625,7.5967346191406255,6.041708374023438,1721697734194.0
0.5389999999999873,0.3828125,6.956869506835938,6.271395874023438,1721697734205.0
0.5480000000000018,0.3994110107421875,7.398300170898438,6.410015869140626,1721697734214.0
0.5579999999999927,0.2352203369140625,6.790286254882813,7.686456298828125,1721697734224.0
0.5679999999999836,0.1120025634765625,7.219155883789063,7.14005126953125,1721697734234.0
0.5780000000000314,-0.0921142578125,6.900344848632813,6.5559631347656255,1721697734244.0
0.5889999999999986,-0.2157806396484375,7.304092407226563,6.287844848632813,1721697734255.0
0.5980000000000132,-0.5449096679687501,7.188052368164063,6.715518188476563,1721697734264.0
0.6080000000000041,-0.6287994384765625,7.269848632812501,7.052124023437501,1721697734274.0
0.617999999999995,-0.3784759521484375,7.239791870117188,6.453680419921875,1721697734284.0
0.6279999999999859,0.008074951171875,7.030889892578125,6.68486328125,1721697734294.0
0.6380000000000337,0.267071533203125,7.19986572265625,6.748117065429688,1721697734304.0
0.6480000000000246,0.258099365234375,6.925616455078125,7.3404296875,1721697734314.0
0.6580000000000155,0.36845703125,7.2408386230468755,6.688153076171876,1721697734324.0
0.6680000000000064,0.4768707275390625,7.045245361328125,6.613983154296876,1721697734334.0
0.6779999999999973,0.3366058349609375,7.459759521484376,6.4468017578125005,1721697734344.0
0.6879999999999882,0.0059814453125,7.018927001953125,6.704153442382813,1721697734354.0
0.6980000000000359,-0.2428466796875,7.359121704101563,6.7518554687500005,1721697734364.0
0.7080000000000268,-0.1054229736328125,6.789389038085938,7.0593017578125,1721697734374.0
0.7180000000000177,-0.094805908203125,7.568322753906251,6.648526000976563,1721697734384.0
0.7280000000000086,0.0079254150390625,6.959411621093751,6.60770263671875,1721697734394.0
0.7379999999999995,-0.371148681640625,7.487872314453125,6.415249633789063,1721697734404.0
0.7479999999999905,-0.28531494140625,6.683966064453125,7.221099853515626,1721697734414.0
0.7579999999999885,-0.2310333251953125,7.291830444335938,6.417343139648438,1721697734424.0
0.7680000000000362,0.170172119140625,7.453628540039063,6.9582153320312505,1721697734434.0
0.77800000000002,0.52457275390625,7.33743896484375,6.196029663085938,1721697734444.0
0.7880000000000109,0.4317108154296875,7.1167236328125005,6.6322265625000005,1721697734454.0
0.7980000000000018,-0.057122802734375,6.483438110351563,7.40562744140625,1721697734464.0
0.8079999999999927,-0.238360595703125,7.141845703125001,7.294372558593751,1721697734474.0
0.8179999999999836,0.2053131103515625,6.973916625976563,7.508358764648438,1721697734484.0
0.8280000000000314,0.3886444091796875,7.751354980468751,5.465396118164063,1721697734494.0
0.8380000000000223,0.22908935546875,7.224838256835938,6.264517211914063,1721697734504.0
0.8489999999999824,-0.20157470703125,7.349252319335938,5.9084716796875005,1721697734515.0
0.8580000000000041,-0.1945465087890625,7.314559936523438,7.036422729492188,1721697734524.0
0.867999999999995,0.2283416748046875,7.514938354492188,6.55087890625,1721697734534.0
0.8779999999999859,0.5615081787109375,7.365701293945313,5.30255126953125,1721697734544.0
0.8880000000000337,0.6941467285156251,7.848104858398438,5.583230590820313,1721697734554.0
0.8969999999999914,0.8228973388671875,7.158892822265625,6.464297485351563,1721697734563.0
0.9069999999999824,0.5967987060546875,7.785897827148438,6.722695922851563,1721697734573.0
0.91700000000003,0.4574310302734375,7.498040771484376,5.8869384765625,1721697734583.0
0.9270000000000208,0.0488983154296875,7.712625122070313,5.4004974365234375,1721697734593.0
0.9370000000000118,-0.203369140625,6.942364501953126,6.916644287109375,1721697734603.0
0.948000000000036,-0.8391967773437501,6.881353759765625,7.606454467773438,1721697734614.0
0.9569999999999936,-0.7864105224609376,6.5114013671875,8.277124023437501,1721697734623.0
0.9669999999999844,-0.4318603515625,6.6705078125,7.233959960937501,1721697734633.0
0.9770000000000324,-0.2100982666015625,7.168612670898438,6.635964965820313,1721697734643.0
0.9879999999999995,-0.161798095703125,7.239044189453126,6.350799560546876,1721697734654.0
0.997000000000014,-0.043365478515625,7.4181884765625,5.993408203125,1721697734663.0
1.007000000000005,-0.06041259765625,8.000482177734376,5.8680969238281255,1721697734673.0
1.016999999999996,0.66094970703125,8.143887329101563,5.576800537109375,1721697734683.0
1.0269999999999868,1.734918212890625,6.242535400390626,6.815109252929688,1721697734693.0
1.0370000000000346,1.415509033203125,7.080087280273438,7.828964233398438,1721697734703.0
1.0470000000000257,-0.20037841796875,6.342724609375001,9.050225830078126,1721697734713.0
1.0570000000000164,-0.8148223876953126,6.257937622070313,6.640899658203126,1721697734723.0
1.0670000000000073,-0.7322784423828126,7.798458862304688,6.592599487304688,1721697734733.0
1.0769999999999982,-0.5004974365234376,8.462100219726564,6.244329833984375,1721697734743.0
1.086999999999982,-0.7505218505859376,6.9268127441406255,5.188305664062501,1721697734753.0
1.0970000000000368,-1.1784942626953123,6.562393188476563,7.001132202148438,1721697734763.0
1.1070000000000275,-0.6645385742187501,6.895858764648438,8.44580078125,1721697734773.0
1.1170000000000186,0.54730224609375,7.0569091796875005,8.767303466796875,1721697734783.0
1.1270000000000095,1.0845855712890626,6.558056640625001,6.371286010742188,1721697734793.0
1.1370000000000005,0.7361663818359375,7.420132446289063,5.2579895019531255,1721697734803.0
1.1469999999999914,0.57122802734375,6.724490356445313,7.262222290039063,1721697734813.0
1.1569999999999825,-0.1152923583984375,7.65086669921875,6.7892395019531255,1721697734823.0
1.16700000000003,-0.03170166015625,7.733560180664063,6.602917480468751,1721697734833.0
1.177000000000021,0.4323089599609375,7.791580200195313,3.8622192382812504,1721697734843.0
1.1870000000000118,0.5429656982421875,8.450585937500001,4.2116851806640625,1721697734853.0
1.1970000000000027,0.7819244384765626,8.003622436523438,6.0988311767578125,1721697734863.0
1.2069999999999936,0.64599609375,7.964443969726563,5.713626098632813,1721697734873.0
1.2169999999999843,0.8797210693359375,7.052124023437501,6.833801269531251,1721697734883.0
1.2270000000000325,1.00428466796875,7.272988891601563,5.6113433837890625,1721697734893.0
1.2370000000000232,0.6959411621093751,6.940121459960938,7.284652709960938,1721697734903.0
1.247000000000014,-0.433056640625,7.350598144531251,6.755593872070313,1721697734913.0
1.257000000000005,-1.1435028076171876,6.89720458984375,7.321438598632813,1721697734923.0
1.266999999999996,-1.2553558349609375,6.684713745117188,7.579837036132813,1721697734933.0
1.2760000000000105,-1.35419921875,6.227133178710938,7.516134643554688,1721697734942.0
1.2860000000000014,-1.25909423828125,6.452633666992188,8.970523071289064,1721697734952.0
