time,ax,ay,az,timestamp
0.0,-6.177935791015625,-0.7270446777343751,7.454226684570313,1712516601436.0
0.010999999999960153,-6.566131591796876,-0.5393768310546876,7.40263671875,1712516601447.0
0.020999999999951058,-6.620562744140625,-0.1960418701171875,7.510153198242188,1712516601457.0
0.030999999999941963,-6.600674438476563,0.2391082763671875,6.462652587890625,1712516601467.0
0.04099999999993287,-7.117321777343751,0.6709686279296876,6.677984619140625,1712516601477.0
0.05100000000003746,-7.019076538085938,1.2049621582031251,6.175692749023438,1712516601487.0
0.061000000000028365,-7.464993286132813,1.269412231445313,6.68785400390625,1712516601497.0
0.07100000000001927,-6.986477661132813,1.11434326171875,6.268554687500001,1712516601507.0
0.08100000000001017,-6.762921142578126,0.6193786621093751,6.672750854492188,1712516601517.0
0.09100000000000108,-6.661386108398438,0.0515899658203125,7.448992919921875,1712516601527.0
0.10099999999999199,-6.147430419921876,-0.3440826416015625,7.564584350585938,1712516601537.0
0.11099999999998289,-6.536373901367188,-0.7807281494140625,8.084970092773439,1712516601547.0
0.1209999999999738,-6.133673095703125,-0.658856201171875,7.2028564453125,1712516601557.0
0.1309999999999647,-6.643142700195313,-0.393878173828125,6.863259887695313,1712516601567.0
0.1409999999999627,-6.549832153320313,-0.0777587890625,6.856231689453126,1712516601577.0
0.15200000000003655,-6.881802368164063,0.296380615234375,7.110592651367188,1712516601588.0
0.16200000000002746,-7.625296020507813,-0.124713134765625,7.678829956054688,1712516601598.0
0.17200000000001836,-6.086270141601563,-0.207257080078125,5.76611328125,1712516601608.0
0.18200000000000927,-6.983636474609376,-0.2923431396484375,6.412109375000001,1712516601618.0
0.19200000000000017,-7.150518798828125,-0.0506927490234375,7.205697631835938,1712516601628.0
0.20199999999999108,-6.852194213867188,0.0716278076171875,7.02939453125,1712516601638.0
0.21199999999998198,-7.382598876953126,-0.1117034912109375,7.138256835937501,1712516601648.0
0.22199999999996578,-5.768057250976563,-0.051141357421875,6.196328735351563,1712516601658.0
0.2319999999999638,-7.173995971679688,-0.1769012451171875,6.888531494140626,1712516601668.0
0.2419999999999618,-6.773986816406251,0.197088623046875,7.930050659179688,1712516601678.0
0.2519999999999456,-6.967037963867188,0.4750762939453125,6.4527832031250005,1712516601688.0
0.2619999999999365,-6.3630615234375005,0.538330078125,7.157696533203126,1712516601698.0
0.2719999999999274,-6.267807006835938,0.160302734375,6.847259521484376,1712516601708.0
0.282000000000032,-6.67947998046875,-0.07237548828125,7.962649536132813,1712516601718.0
0.2920000000000158,-6.9193359375000005,-0.1544708251953125,6.984234619140626,1712516601728.0
0.3020000000000138,-6.979598999023438,-0.1782470703125,6.333752441406251,1712516601738.0
0.31299999999998107,-6.682470703125,-0.234173583984375,6.509756469726563,1712516601749.0
0.322999999999972,-6.630133056640625,-0.474029541015625,6.959112548828125,1712516601759.0
0.33299999999997,-6.875222778320313,-0.5480499267578125,7.940667724609375,1712516601769.0
0.3429999999999609,-6.591702270507813,-0.2755950927734375,6.868942260742188,1712516601779.0
0.3529999999999447,-6.639105224609375,0.048748779296875,6.573757934570313,1712516601789.0
0.3629999999999356,-6.728677368164063,0.1891632080078125,6.868493652343751,1712516601799.0
0.3730000000000402,-6.499887084960938,0.3545501708984375,7.224539184570313,1712516601809.0
0.3830000000000311,-7.137808227539063,0.6017333984375001,7.317251586914063,1712516601819.0
0.393000000000022,-6.642245483398438,0.9573303222656252,6.728079223632813,1712516601829.0
0.4030000000000129,-6.553271484375,0.6510803222656251,6.786099243164063,1712516601839.0
0.4130000000000038,-6.314312744140626,-0.180938720703125,7.513742065429688,1712516601849.0
0.4230000000000018,-6.443362426757813,-0.6916046142578125,7.789785766601563,1712516601859.0
0.4329999999999927,-6.9001953125,-0.8121307373046875,7.465292358398438,1712516601869.0
0.4429999999999765,-6.5664306640625005,-0.3401947021484375,6.202459716796875,1712516601879.0
0.45299999999996743,-7.159341430664063,-0.133984375,5.673251342773438,1712516601889.0
0.4639999999999347,-7.542004394531251,0.3372039794921875,6.936981201171876,1712516601900.0
0.4740000000000393,-6.313116455078125,1.5563720703125,6.620861816406251,1712516601910.0
0.4840000000000302,-7.499685668945313,1.6546173095703127,8.116073608398438,1712516601920.0
0.4940000000000211,-6.1851135253906255,1.023126220703125,7.000534057617188,1712516601930.0
0.504000000000012,-5.386590576171876,-0.0348419189453125,6.9851318359375005,1712516601940.0
0.5139999999999958,-7.173248291015626,-1.1880645751953125,7.504620361328126,1712516601950.0
0.5240000000000009,-8.039212036132813,-1.28720703125,6.589010620117188,1712516601960.0
0.5339999999999918,-7.665521240234375,-0.5897705078125001,5.2998596191406255,1712516601970.0
0.5439999999999756,-6.549084472656251,-0.0572723388671875,5.941967773437501,1712516601980.0
0.5539999999999665,-6.076699829101563,-0.04246826171875,7.74716796875,1712516601990.0
0.5670000000000002,-5.494256591796876,0.264080810546875,9.783999633789064,1712516602003.0
0.5739999999999483,-6.479849243164063,0.744091796875,8.273834228515625,1712516602010.0
0.5850000000000293,-6.9701782226562505,1.0941558837890626,6.382949829101563,1712516602021.0
