time,ax,ay,az
0.0,6.922027587890626,-0.1016845703125,6.177935791015625
0.0100000000000051,6.495251464843751,0.0177947998046875,5.37193603515625
0.0200000000000031,8.095587158203125,0.6344818115234375,5.1802307128906255
0.0300000000000011,9.367541503906253,0.3799713134765625,6.64658203125
0.0400000000000062,5.9338928222656255,-0.005682373046875,6.960906982421876
0.0500000000000042,4.997198486328125,2.4956085205078127,7.103713989257813
0.0609999999999999,6.6549560546875,1.16937255859375,10.191635131835938
0.071000000000005,9.259875488281253,0.298773193359375,7.883395385742188
0.081000000000003,8.900241088867189,0.321502685546875,1.950848388671875
0.091000000000001,8.253198242187501,-1.6411590576171875,1.7802276611328127
0.1010000000000062,7.47261962890625,-0.9319091796875,10.456613159179687
0.1110000000000042,6.304592895507813,1.556072998046875,9.238043212890624
0.1210000000000022,6.580487060546876,0.5839385986328125,3.189605712890625
0.1310000000000002,8.327667236328125,-1.944268798828125,4.2924346923828125
0.1410000000000053,9.934283447265626,-2.43743896484375,8.982635498046875
0.1510000000000033,9.055160522460938,-0.301763916015625,5.90966796875
0.1610000000000013,7.359719848632813,0.0871795654296875,2.4486541748046875
0.1709999999999993,6.501083374023438,-1.1273529052734377,7.575650024414063
0.1810000000000045,6.563888549804688,0.0928619384765625,9.695175170898438
0.1910000000000025,7.002328491210938,1.616336059570313,4.058859252929688
0.2010000000000005,8.44520263671875,1.553530883789063,2.3484649658203125
0.2110000000000056,8.634066772460939,0.66214599609375,7.924816894531251
0.2210000000000036,6.897055053710938,0.21832275390625,8.823379516601562
0.2310000000000016,4.406979370117188,0.84876708984375,4.357183837890625
0.2420000000000044,4.623358154296875,1.99361572265625,2.815765380859375
0.2520000000000024,11.133114624023438,2.4731781005859377,7.233062744140626
0.2620000000000004,7.205099487304688,-1.3525543212890625,9.480889892578126
0.2720000000000055,6.621609497070313,-0.048748779296875,4.85693359375
0.2820000000000036,10.78260192871094,0.9606201171875,10.7295166015625
0.2920000000000016,9.807028198242188,-5.751309204101563,19.032958984375
0.3019999999999996,5.718710327148438,-0.617584228515625,5.983389282226563
0.3120000000000047,4.177740478515625,1.5388763427734375,-1.3447784423828126
0.3220000000000027,9.259875488281253,-3.159249877929688,1.0157989501953126
0.3320000000000007,9.157891845703126,-2.914459228515625,2.1153381347656253
0.3420000000000058,4.578347778320313,2.102777099609375,1.4825012207031252
0.3520000000000038,6.864007568359376,2.58697509765625,1.27584228515625
0.3620000000000019,10.9185302734375,-0.24464111328125,16.05165710449219
0.3719999999999999,8.203851318359376,2.3311187744140627,17.70208740234375
0.382000000000005,10.081875610351563,4.838690185546875,3.00926513671875
0.3930000000000007,8.788238525390625,0.006280517578125,-0.0459075927734375
0.4030000000000058,6.851745605468751,-2.2551544189453128,2.045654296875
0.4130000000000038,5.616128540039063,-0.7265960693359376,9.32327880859375
0.4230000000000018,4.914056396484376,0.2501739501953125,10.417135620117188
0.4329999999999998,7.672100830078126,-0.7579986572265626,0.1984344482421875
0.4430000000000049,9.2628662109375,-1.3784240722656251,3.7997131347656254
0.4530000000000029,7.497442626953125,-2.4177001953125004,7.063787841796875
0.4630000000000009,3.3001129150390627,-2.004681396484376,16.443292236328126
0.4730000000000061,10.938717651367188,-1.008172607421875,-3.97825927734375
0.4830000000000041,8.320040893554689,-1.802059936523437,10.482781982421876
0.4930000000000021,4.172955322265626,-2.1121978759765625,14.243765258789065
0.5030000000000001,6.492111206054688,0.098992919921875,-0.11544189453125
0.5130000000000052,9.42376708984375,3.5078186035156254,2.9033935546875003
0.5230000000000032,9.685903930664065,3.6594482421875,9.962246704101563
0.5330000000000013,7.950537109375,2.98533935546875,3.6038208007812496
0.5429999999999993,7.411459350585938,3.792535400390625,2.7064544677734377
0.5530000000000044,7.770645141601563,3.5948486328125004,8.956018066406251
0.5630000000000024,7.818048095703125,0.8800201416015626,9.888226318359376
0.5730000000000004,6.884793090820313,0.99591064453125,4.287799072265625
0.5840000000000032,6.950588989257813,-0.7989715576171875,3.794927978515626
0.5940000000000012,6.726284790039063,-3.618325805664063,8.726629638671875
0.6039999999999992,6.155804443359376,-4.160992431640626,8.936727905273438
0.6140000000000043,6.036624145507813,-3.3890869140625,4.4090728759765625
0.6240000000000023,7.242782592773438,-3.626849365234375,3.8963134765625
0.6340000000000003,8.838632202148439,-3.889883422851563,6.181524658203125
0.6440000000000055,10.755236816406253,-0.26497802734375,6.5185791015625005
0.6540000000000035,7.171603393554688,0.1679290771484375,5.32767333984375
0.6640000000000015,6.132476806640626,2.2633789062500003,6.423623657226563
0.6739999999999995,6.074456787109376,3.1027252197265627,11.37955017089844
0.6840000000000046,8.553167724609375,2.81427001953125,10.011444091796877
0.6940000000000026,7.97745361328125,3.788348388671875,2.6940429687500003
0.7040000000000006,8.787341308593751,3.130239868164063,2.5279083251953125
0.7140000000000057,8.948391723632813,2.4008026123046875,8.514138793945314
0.7240000000000038,7.613034057617188,2.0120086669921875,8.055661010742188
0.7340000000000018,6.289190673828125,1.2122894287109376,2.9093750000000003
0.7450000000000045,7.138555908203125,-2.126702880859375,4.956674194335938
0.7550000000000026,7.722494506835938,-3.57271728515625,9.301895141601562
0.7650000000000006,7.415347290039063,-3.3122253417968754,6.703256225585938
0.7750000000000057,7.108050537109375,-2.7910919189453125,3.261383056640625
0.7850000000000037,7.361962890625,-3.76292724609375,6.86490478515625
0.7950000000000017,6.983636474609376,-2.811279296875,9.912750244140623
0.8049999999999997,6.660040283203125,0.1858734130859375,6.236404418945313
0.8150000000000048,8.070913696289063,1.7133850097656251,3.404339599609376
0.8250000000000028,9.237295532226565,2.9410766601562504,6.416146850585938
0.8350000000000009,8.227627563476563,3.21861572265625,7.563986206054688
0.845000000000006,6.687405395507813,3.4417236328125003,5.298214721679688
0.855000000000004,6.546392822265625,3.892575073242188,6.0209228515625
0.865000000000002,7.450189208984375,2.004830932617188,8.235702514648438
0.875,7.411010742187501,-0.2074066162109375,6.4755126953125
0.8850000000000051,6.975860595703126,-0.6326873779296875,3.9449127197265614
0.8950000000000031,7.734008789062501,-1.8212005615234377,5.397207641601563
0.9050000000000012,8.0450439453125,-2.7641754150390625,7.864105224609376
0.916000000000004,6.843521118164063,-2.812176513671876,7.147229003906251
0.926000000000002,6.739593505859376,-2.7945312500000004,5.644839477539063
0.936,7.869189453125,-2.72335205078125,7.162780761718751
0.9460000000000052,8.018276977539063,-1.526763916015625,8.437277221679688
0.9560000000000032,7.690194702148438,0.9655548095703126,6.0233154296875
0.9660000000000012,8.248712158203126,1.968792724609375,4.10028076171875
0.9760000000000062,8.460305786132814,2.019036865234375,6.342425537109375
0.9860000000000042,7.433441162109376,2.5265625000000003,7.873974609375001
0.9960000000000022,6.6576477050781255,3.3286743164062504,5.823086547851563
1.0060000000000002,7.06767578125,2.711688232421875,5.369692993164063
1.0160000000000051,8.333648681640625,0.7300354003906251,7.1490234375
1.0260000000000034,8.496942138671876,0.3168670654296875,6.02032470703125
1.0360000000000014,8.307928466796875,-0.3237457275390625,4.000241088867188
1.0459999999999994,7.923919677734376,-1.8123779296875,5.951239013671875
1.0560000000000045,6.474017333984375,-2.83580322265625,8.424716186523439
1.0670000000000002,5.828170776367188,-2.9189453125,7.022366333007813
1.0770000000000053,6.990066528320313,-2.989227294921875,5.0819854736328125
1.0870000000000033,8.196075439453125,-3.127996826171876,5.9219299316406255
1.0970000000000013,8.209234619140625,-1.825686645507813,6.762771606445313
1.106999999999999,7.201361083984375,0.427374267578125,6.001931762695313
1.1170000000000044,7.076498413085938,1.4306121826171876,6.363659667968751
1.1270000000000024,7.4546752929687505,2.117880249023438,7.593893432617188
1.1370000000000005,7.789187622070313,2.8838043212890625,6.8071838378906255
1.1470000000000056,7.92421875,3.306393432617188,5.203857421875
1.1570000000000036,7.649969482421875,2.734567260742188,6.019726562500001
1.1670000000000016,6.69981689453125,1.5581665039062502,7.000085449218751
1.1769999999999996,6.473718261718751,-0.0931610107421875,5.973968505859375
1.1870000000000047,7.080087280273438,-1.110455322265625,5.190548706054688
1.1970000000000027,8.004220581054689,-1.6236633300781251,5.9850341796875
1.2070000000000007,7.786795043945313,-2.2551544189453128,6.770547485351563
1.2180000000000035,7.243679809570313,-1.9178009033203127,6.698620605468751
1.2280000000000015,7.919433593750001,-0.8127288818359376,7.733859252929688
1.2379999999999995,8.022763061523438,-0.8755340576171876,8.448492431640625
1.2480000000000049,7.760177612304688,0.08912353515625,6.141598510742188
1.258000000000003,8.013790893554688,0.4864410400390625,4.790240478515625
1.268000000000001,8.084970092773439,1.0202850341796876,6.353939819335938
1.2780000000000058,7.68795166015625,1.7909942626953126,6.846063232421876
1.2880000000000038,7.102368164062501,1.971783447265625,5.529248046875001
1.2980000000000018,7.6700073242187505,1.6279998779296876,5.7673095703125
1.3079999999999998,8.316900634765625,1.1420074462890626,6.856979370117188
1.318000000000005,8.204000854492188,0.5031890869140625,5.777777099609375
1.328000000000003,8.032632446289064,0.1538726806640625,4.545748901367188
1.338000000000001,7.600772094726563,-0.772802734375,5.735159301757813
1.348000000000006,6.649273681640626,-1.286907958984375,6.868493652343751
1.358000000000004,6.217413330078125,-1.24354248046875,6.5329345703125
1.368000000000002,6.749313354492188,-1.1985321044921875,6.444708251953125
1.3790000000000049,7.60301513671875,-1.2140838623046877,7.297811889648438
1.389000000000003,7.660586547851563,-0.8803192138671876,7.38170166015625
1.399000000000001,7.46005859375,0.1320404052734375,6.619366455078126
1.409000000000006,7.387384033203125,0.417803955078125,6.706546020507813
1.419000000000004,7.451684570312499,0.5785552978515626,6.6884521484375
1.429000000000002,7.431497192382813,0.99112548828125,5.352496337890625
1.439,6.349453735351563,1.176699829101563,3.962109375
1.4490000000000052,7.4445068359375,1.1327362060546875,5.002880859375001
1.4590000000000032,7.370635986328126,1.1086608886718752,7.135864257812501
1.4690000000000012,6.284555053710938,0.43006591796875,7.367196655273438
1.4789999999999992,7.647726440429688,-0.15133056640625,7.123901367187501
1.4890000000000043,8.999682617187501,-1.3355072021484375,8.3680419921875
1.4990000000000023,8.465539550781251,-1.149783325195313,7.7675048828125
1.5090000000000003,7.568771362304688,-0.442327880859375,5.308084106445313
1.5190000000000057,7.435833740234376,-1.21961669921875,5.563641357421876
1.5290000000000037,7.512246704101563,-1.2789825439453126,7.034329223632813
1.5400000000000065,7.221099853515626,0.5737701416015626,5.5261077880859375
1.5500000000000045,7.45048828125,0.796728515625,4.091458129882813
1.5600000000000025,8.413650512695312,-0.1368255615234375,6.518130493164063
1.5700000000000005,8.260974121093751,0.0165985107421875,8.645431518554688
1.5800000000000054,7.861114501953126,0.7005767822265625,6.4916625976562505
1.5900000000000034,7.831954956054688,0.5084228515625,5.17095947265625
1.6000000000000014,7.811767578125001,-0.25421142578125,7.265213012695313
1.6099999999999994,7.218258666992188,0.404644775390625,6.946551513671875
1.6200000000000043,7.001431274414063,0.599639892578125,4.060055541992188
1.6300000000000026,7.789935302734375,0.0157012939453125,4.1787872314453125
1.6400000000000006,7.685260009765625,-0.228192138671875,6.670059204101563
1.6500000000000057,6.924868774414063,-0.1117034912109375,6.638656616210938
1.6600000000000037,7.0419555664062505,0.07357177734375,5.8187500000000005
1.6709999999999994,7.675540161132813,0.1655364990234375,7.276278686523438
