time,ax,ay,az,timestamp
0.0,6.959262084960938,-0.0028411865234375,6.874624633789063,1723591940909.0
0.0099999999999909,6.961804199218751,-0.0429168701171875,6.974215698242188,1723591940919.0
0.0199999999999818,6.876419067382813,-0.0861328125,7.024609375000001,1723591940929.0
0.0319999999999254,6.914999389648438,-0.17166748046875,6.920233154296875,1723591940941.0
0.0399999999999636,6.963299560546876,-0.1712188720703125,7.094442749023438,1723591940949.0
0.0499999999999545,6.955075073242188,-0.1063201904296875,6.774884033203126,1723591940959.0
0.0599999999999454,6.972421264648438,0.271258544921875,6.902438354492188,1723591940969.0
0.0699999999999363,7.198071289062501,0.576910400390625,6.682171630859376,1723591940979.0
0.0799999999999272,6.938925170898438,0.6512298583984375,6.939224243164063,1723591940989.0
0.0899999999999181,6.808230590820313,0.4652069091796875,6.881503295898438,1723591940999.0
0.099999999999909,6.702359008789063,0.076263427734375,7.16995849609375,1723591941009.0
0.1100000000000136,6.828717041015626,-0.3246429443359375,7.150967407226563,1723591941019.0
0.1199999999999974,7.003823852539063,-0.6794921875000001,6.9043823242187505,1723591941029.0
0.1319999999999481,7.070217895507813,-0.7766906738281251,6.725238037109375,1723591941041.0
0.1409999999999627,7.259979248046876,-0.4825531005859375,6.475363159179688,1723591941050.0
0.1509999999999536,7.306484985351563,0.049945068359375,6.670956420898438,1723591941060.0
0.1609999999999445,7.097433471679688,0.549993896484375,6.690994262695313,1723591941070.0
0.1709999999999354,6.87926025390625,0.8952728271484376,7.017730712890626,1723591941080.0
0.1809999999999263,6.679779052734376,0.978564453125,7.237399291992188,1723591941090.0
0.1909999999999243,6.720751953125,0.7988220214843751,7.288391113281251,1723591941100.0
0.2009999999999081,6.884344482421875,0.5576202392578126,7.379608154296876,1723591941110.0
0.2110000000000127,6.946102905273438,0.1855743408203125,6.815258789062501,1723591941120.0
0.2210000000000036,7.050778198242188,-0.177947998046875,6.644488525390625,1723591941130.0
0.2319999999999709,7.325177001953126,-0.6113037109375,6.475064086914063,1723591941141.0
0.2409999999999854,7.385739135742188,-0.8384490966796876,6.639852905273438,1723591941150.0
0.2509999999999763,7.1062561035156255,-0.7965789794921876,6.67947998046875,1723591941160.0
0.2609999999999672,6.873577880859376,-0.4954132080078125,6.850399780273438,1723591941170.0
0.2709999999999581,6.814511108398438,0.0107666015625,7.2034545898437505,1723591941180.0
0.280999999999949,6.904830932617188,0.4538421630859375,7.117172241210938,1723591941190.0
0.29099999999994,6.984384155273438,0.874188232421875,6.976608276367188,1723591941200.0
0.3009999999999309,7.015188598632813,0.9845458984375,6.584823608398438,1723591941210.0
0.3109999999999218,7.047189331054688,0.740203857421875,6.758734130859375,1723591941220.0
0.3209999999999127,7.066479492187501,0.2130889892578125,6.853988647460938,1723591941230.0
0.3319999999999936,6.902288818359375,-0.3763824462890625,7.004122924804688,1723591941241.0
0.3419999999999845,6.789987182617188,-0.810186767578125,6.9776550292968755,1723591941251.0
0.3519999999999754,6.792080688476563,-0.9725830078125,7.063189697265625,1723591941261.0
0.3619999999999663,7.000234985351563,-0.6889129638671876,7.19029541015625,1723591941271.0
0.3719999999999501,6.909317016601563,-0.1807891845703125,6.99649658203125,1723591941281.0
0.3819999999999481,7.056610107421876,0.47552490234375,6.744976806640626,1723591941291.0
0.391999999999939,7.008160400390626,0.9147125244140626,6.5828796386718755,1723591941301.0
0.4019999999999299,6.951785278320313,1.083837890625,6.810324096679688,1723591941311.0
0.4119999999999209,6.762921142578126,0.9186004638671876,6.996646118164063,1723591941321.0
0.4219999999999118,6.636563110351563,0.466851806640625,7.250558471679688,1723591941331.0
0.4320000000000163,6.798062133789063,0.00478515625,7.357626342773438,1723591941341.0
0.4420000000000073,6.947149658203125,-0.597845458984375,7.055563354492188,1723591941351.0
0.4519999999999982,7.64189453125,-0.82484130859375,6.7841552734375,1723591941361.0
0.4619999999999891,6.995300292968751,-0.7745971679687501,6.601123046875,1723591941371.0
0.47199999999998,6.474017333984375,-0.3144744873046875,6.543701171875001,1723591941381.0
0.4819999999999709,7.045993041992188,0.2863616943359375,7.28958740234375,1723591941391.0
0.4929999999999381,7.379608154296876,0.2881561279296875,6.677536010742188,1723591941402.0
0.5029999999999291,7.281362915039063,0.2426971435546875,6.533682250976563,1723591941412.0
0.51299999999992,6.489120483398438,0.5390777587890625,7.094891357421876,1723591941422.0
0.5229999999999109,6.429156494140625,1.0020416259765623,7.678082275390626,1723591941432.0
0.5330000000000155,6.910961914062501,0.5662933349609376,7.615426635742188,1723591941442.0
0.5430000000000064,7.293176269531251,-0.24404296875,6.57181396484375,1723591941452.0
0.5530000000000044,7.402188110351563,-0.37384033203125,5.6846160888671875,1723591941462.0
0.5629999999999882,6.7638183593750005,-0.06759033203125,6.879559326171876,1723591941472.0
0.5729999999999791,6.920083618164063,0.0171966552734375,7.735055541992188,1723591941482.0
0.58299999999997,7.023263549804688,-0.3384002685546875,7.340280151367188,1723591941492.0
0.5929999999999609,7.50791015625,-0.43485107421875,5.856732177734376,1723591941502.0
0.6029999999999518,7.204202270507813,-0.146844482421875,5.842526245117188,1723591941512.0
0.6129999999999427,7.195678710937501,0.189312744140625,6.6172729492187505,1723591941522.0
0.6229999999999336,6.878662109375001,0.3123809814453125,7.954574584960938,1723591941532.0
0.6329999999999174,6.778472900390626,0.1774993896484375,7.148574829101563,1723591941542.0
0.6429999999999154,6.736602783203126,0.032598876953125,6.359173583984376,1723591941552.0
0.6539999999999964,6.948794555664063,0.00179443359375,6.883596801757813,1723591941563.0
