time,ax,ay,az,timestamp
0.0,-0.132489013671875,7.925265502929688,6.256591796875001,1719169529072.0
0.0099999999999909,-0.6099578857421876,7.601071166992188,6.058905029296875,1719169529082.0
0.0199999999999818,-0.8350097656250001,7.610491943359375,5.61956787109375,1719169529092.0
0.0299999999999727,-0.2788848876953125,7.033880615234375,6.743331909179688,1719169529102.0
0.0399999999999636,-0.0967498779296875,6.813015747070313,7.329214477539063,1719169529112.0
0.0499999999999545,0.7979248046875,6.218310546875,8.121456909179688,1719169529122.0
0.0600000000000591,1.17236328125,7.09818115234375,9.457113647460938,1719169529132.0
0.07000000000005,-0.0898712158203125,6.89481201171875,6.380258178710938,1719169529142.0
0.080000000000048,-0.9171051025390624,6.291433715820313,5.281765747070313,1719169529152.0
0.0900000000000318,-1.3123291015625,8.888876342773438,4.812222290039063,1719169529162.0
0.1000000000000227,0.2893524169921875,9.239837646484377,5.0441528320312505,1719169529172.0
0.1100000000000136,1.1174835205078126,8.103961181640626,3.3958160400390627,1719169529182.0
0.1200000000000045,0.5333953857421876,7.987622070312501,5.415750122070313,1719169529192.0
0.1299999999999954,-0.082244873046875,7.203903198242188,5.734561157226563,1719169529202.0
0.13900000000001,2.1228149414062503,7.166818237304688,7.602267456054688,1719169529211.0
0.1489999999999938,1.846173095703125,4.917645263671876,10.396798706054687,1719169529221.0
0.1599999999999681,0.4200469970703125,5.017385864257813,9.260025024414062,1719169529232.0
0.1689999999999827,0.675604248046875,6.9447570800781255,9.721194458007814,1719169529241.0
0.1789999999999736,0.738409423828125,7.770944213867188,6.604861450195313,1719169529251.0
0.1889999999999645,-1.9783630371093752,8.708236694335938,3.4433685302734376,1719169529261.0
0.1989999999999554,-3.2504669189453126,7.340728759765626,4.218563842773438,1719169529271.0
0.20900000000006,-0.8048034667968751,6.392520141601563,6.775033569335938,1719169529281.0
0.2190000000000509,0.5203857421875,6.326126098632813,9.42959899902344,1719169529291.0
0.2290000000000418,0.364569091796875,5.9563232421875005,9.188995361328123,1719169529301.0
0.2390000000000256,1.1201751708984375,6.163131713867188,8.96439208984375,1719169529311.0
0.2490000000000236,-1.7437408447265623,6.302798461914063,7.299008178710938,1719169529321.0
0.2590000000000145,-0.575115966796875,7.880853271484376,5.389431762695313,1719169529331.0
0.2690000000000054,0.0177947998046875,8.780313110351564,7.624398803710938,1719169529341.0
0.2789999999999963,1.157708740234375,7.54320068359375,4.318154907226563,1719169529351.0
0.2889999999999872,0.9837982177734376,5.970529174804688,5.97247314453125,1719169529361.0
0.2989999999999781,1.26328125,6.126495361328126,8.127587890625001,1719169529371.0
0.3089999999999691,0.790447998046875,6.744827270507813,7.124349975585938,1719169529381.0
0.31899999999996,0.0136077880859375,9.207388305664065,5.321841430664063,1719169529391.0
0.3289999999999509,1.2810760498046876,6.541458129882813,8.505465698242189,1719169529401.0
0.3390000000000555,1.9966064453125,9.80643005371094,5.847012329101563,1719169529411.0
0.3490000000000464,-1.1405120849609376,4.1188232421875,7.424768066406251,1719169529421.0
0.3590000000000373,-1.1601013183593751,0.350811767578125,11.158087158203124,1719169529431.0
0.3690000000000282,-0.48629150390625,8.144635009765626,11.183657836914064,1719169529441.0
0.3790000000000191,0.54251708984375,7.659091186523438,11.753091430664064,1719169529451.0
0.38900000000001,0.57960205078125,9.515582275390626,1.0848846435546875,1719169529461.0
0.3989999999999938,-3.940277099609375,8.900241088867189,-1.8108825683593752,1719169529471.0
0.4089999999999918,-3.157156372070313,5.3212432861328125,13.255181884765626,1719169529481.0
0.4189999999999827,1.5959991455078126,10.568316650390626,4.153814697265625,1719169529491.0
0.4289999999999736,1.307843017578125,5.04654541015625,5.573809814453125,1719169529501.0
0.4389999999999645,2.457177734375,11.021112060546876,-0.0007476806640625,1719169529511.0
0.4489999999999554,2.0226257324218753,11.145077514648438,0.102581787109375,1719169529521.0
0.45900000000006,3.6109985351562504,7.769897460937501,4.410269165039063,1719169529531.0
0.4690000000000509,3.890631103515626,10.185055541992188,0.440234375,1719169529541.0
0.4790000000000418,2.6019287109375,8.921774291992188,4.5496368408203125,1719169529551.0
0.4890000000000256,3.841284179687501,6.670208740234376,5.677438354492188,1719169529561.0
0.4990000000000236,4.726239013671876,9.740335083007814,5.3151123046875,1719169529571.0
0.5090000000000146,1.112548828125,6.603665161132813,8.445950317382813,1719169529581.0
0.5180000000000291,-5.29776611328125,10.835687255859376,5.5759033203125,1719169529590.0
0.52800000000002,-3.5094635009765627,2.2040130615234377,10.96697998046875,1719169529600.0
0.5380000000000109,0.3324188232421875,-3.333609008789063,14.265896606445311,1719169529610.0
0.5480000000000018,-0.5465545654296875,4.8318115234375005,19.683142089843752,1719169529620.0
0.5579999999999998,2.9080291748046876,5.215670776367188,14.566314697265629,1719169529630.0
0.5679999999999836,-2.5908630371093753,7.697521972656251,5.268157958984375,1719169529640.0
0.5779999999999745,-6.0176330566406255,7.316802978515626,-0.16329345703125,1719169529650.0
0.5879999999999654,-4.31322021484375,10.785293579101562,-0.5932098388671876,1719169529660.0
0.5979999999999563,-0.470440673828125,9.445748901367187,4.48668212890625,1719169529670.0
0.6080000000000609,1.789349365234375,9.573602294921876,9.592892456054688,1719169529680.0
