time,ax,ay,az
0.0,8.890072631835938,-0.178546142578125,4.079794311523438
0.0099999999999909,9.467730712890626,0.02811279296875,5.833853149414063
0.0200000000000954,7.455871582031251,0.289501953125,5.958865356445313
0.0300000000000864,6.879110717773438,0.8258880615234375,4.929608154296876
0.0400000000000773,9.0140380859375,0.608612060546875,3.3748809814453127
0.0500000000000682,10.002023315429687,0.4451690673828125,1.8291259765625
0.0600000000000591,8.799752807617189,0.7654754638671876,4.9418701171875
0.07000000000005,7.493853759765625,1.02581787109375,6.978253173828126
0.0800000000000409,7.988818359375,0.6072662353515625,6.0464935302734375
0.0890000000000554,8.607449340820313,0.5321990966796876,4.269705200195313
0.1000000000000227,8.636309814453126,-0.023028564453125,3.4948089599609378
0.1100000000000136,9.0929931640625,-0.3488677978515625,4.40533447265625
0.1190000000000282,8.540307617187501,-0.3398956298828125,4.7186126708984375
0.1290000000000191,8.540457153320313,-0.083740234375,4.813119506835938
0.13900000000001,8.94644775390625,-0.66693115234375,4.577001953125
0.1490000000000009,8.740985107421876,-0.945068359375,4.221554565429688
0.1589999999999918,8.054165649414063,-0.7002777099609375,5.1971282958984375
0.1690000000000964,8.220300292968751,-0.442327880859375,5.654110717773438
0.1790000000000873,8.78614501953125,-0.4933197021484375,4.494906616210938
0.1890000000000782,9.192733764648438,0.1828826904296875,3.46385498046875
0.1990000000000691,8.995645141601564,0.3061004638671875,3.857284545898438
0.2100000000000363,8.199365234375001,0.363671875,4.711883544921875
0.219000000000058,7.811917114257813,0.701324462890625,5.206100463867188
0.2290000000000418,8.208337402343751,1.1043243408203125,5.482891845703126
0.2390000000000327,8.7173583984375,0.7986724853515625,4.94366455078125
0.2490000000000236,8.572607421875,0.5957519531250001,4.6632843017578125
0.2590000000000145,8.443707275390626,0.3452789306640625,4.558309936523438
0.2690000000000054,6.335397338867188,-0.0494964599609375,3.2909912109375004
0.2789999999999963,7.46544189453125,-0.3294281005859375,2.9261230468750004
0.2889999999999872,15.562225341796877,-1.199578857421875,6.860568237304688
0.2990000000000918,9.253594970703126,-0.4194488525390625,5.408721923828125
0.3090000000000827,1.7376098632812502,0.3146240234375,9.277969360351562
0.3190000000000736,6.987075805664063,0.609808349609375,3.1447448730468754
0.3290000000000646,11.664266967773438,-2.33575439453125,-2.4790100097656254
0.3390000000000555,10.398443603515624,1.2392059326171876,3.753955078125
0.3490000000000464,8.066427612304688,-0.46715087890625,7.855731201171875
0.3590000000000373,10.751797485351563,-0.02093505859375,6.800305175781251
0.3690000000000282,6.521121215820313,0.5819946289062501,7.471124267578125
0.3790000000000191,5.953781127929688,0.04486083984375,0.7349700927734375
0.38900000000001,9.837832641601564,-0.26318359375,3.1851196289062504
0.3990000000000009,9.088955688476563,0.3381011962890625,3.71806640625
0.4089999999999918,8.926708984375,2.211788940429688,5.20684814453125
0.4190000000000964,10.209429931640626,0.2552581787109375,6.126046752929688
0.4290000000000873,9.376812744140626,0.0886749267578125,5.087518310546876
0.4390000000000782,6.955673217773438,0.112451171875,2.55706787109375
0.4490000000000691,5.870489501953125,0.8489166259765626,6.344967651367188
0.45900000000006,8.676385498046876,-0.8976654052734375,5.716317749023438
0.469000000000058,10.574298095703126,0.21473388671875,2.4443176269531253
0.4790000000000418,10.275375366210938,-0.082244873046875,4.332211303710938
0.4890000000000327,8.32916259765625,-0.868206787109375,5.234811401367188
0.4990000000000236,7.604360961914063,-1.35479736328125,5.899200439453125
0.5090000000000146,6.618768310546876,-0.303558349609375,4.0841308593750005
0.5190000000000055,9.080581665039062,-0.5837890625000001,3.729879760742188
0.5289999999999964,10.276123046875,-0.5875274658203126,3.792984008789063
0.5389999999999873,9.0116455078125,0.463262939453125,4.559954833984375
0.5490000000000919,7.9349853515625,0.8764312744140625,6.358126831054688
0.5590000000000828,7.8479553222656255,0.1550689697265625,4.44241943359375
0.5690000000000737,8.139102172851564,-0.0441131591796875,4.562945556640625
0.5790000000000646,8.154803466796876,1.06290283203125,3.6440460205078127
0.5890000000000555,8.47989501953125,0.8625244140625,5.766860961914063
0.5990000000000464,8.999682617187501,0.7840179443359375,4.9578704833984375
0.6090000000000373,8.916091918945312,0.4326080322265625,5.361019897460938
0.6190000000000282,8.678778076171875,0.29010009765625,3.451742553710938
0.6290000000000191,8.347555541992188,-0.2761932373046875,3.900650024414063
0.63900000000001,8.075848388671876,-0.2642303466796875,5.127145385742188
0.6480000000000246,7.939620971679688,-0.6220703125,4.760632324218751
0.6580000000000155,8.979943847656251,-0.5034881591796876,5.0366760253906255
0.6690000000000964,8.89859619140625,-0.6584075927734375,4.536178588867188
0.6779999999999973,7.753448486328126,-0.22669677734375,5.30015869140625
0.6879999999999882,7.970425415039063,0.4430755615234375,4.577450561523438
0.6980000000000928,10.466781616210938,0.5395263671875,4.3963623046875
0.7080000000000837,9.0248046875,0.30684814453125,3.8813598632812494
0.7180000000000746,6.63701171875,0.371746826171875,4.295126342773438
0.7280000000000655,8.084820556640626,0.3790740966796875,4.582684326171876
0.7380000000000564,9.404925537109376,0.349615478515625,4.246228027343751
0.7480000000000473,8.821435546875001,0.7053619384765626,5.71646728515625
0.7580000000000382,8.479147338867188,0.4915252685546875,6.63162841796875
0.7680000000000291,8.884390258789063,-0.2002288818359375,5.283859252929688
0.77800000000002,7.9331909179687505,-0.57242431640625,3.5087158203125
0.788000000000018,8.173046875,-0.4314117431640625,3.3225433349609377
0.7980000000000018,9.1779296875,-0.7970275878906251,3.8907806396484377
0.8079999999999927,9.00506591796875,-0.748876953125,5.1836700439453125
0.8180000000000973,8.440716552734376,-0.313128662109375,5.940771484375
0.8280000000000882,8.838482666015626,-0.3632232666015625,5.443264770507813
0.8380000000000791,8.55765380859375,-0.1933502197265625,4.233367919921875
0.84800000000007,7.7172607421875,0.28172607421875,3.9733245849609378
0.8580000000000609,8.421127319335938,0.4888336181640625,4.333108520507813
0.8680000000000518,9.237145996093751,0.4155609130859375,4.6049652099609375
0.8780000000000427,9.0236083984375,0.96002197265625,4.230825805664063
0.8880000000000337,8.667562866210938,1.0080230712890623,4.860821533203126
0.8980000000000246,8.511148071289064,0.57362060546875,4.870242309570313
0.9080000000000156,7.8359924316406255,0.174658203125,4.497149658203125
0.9180000000000064,8.090054321289063,0.551190185546875,4.449298095703125
0.9279999999999972,8.764462280273438,-0.0611602783203125,4.452737426757813
0.9379999999999882,8.983084106445313,-0.3832611083984375,4.20316162109375
0.9480000000000928,8.531634521484376,-0.353204345703125,5.3895812988281255
0.9580000000000836,8.222393798828126,-0.466851806640625,5.390478515625
0.9680000000000746,8.198468017578126,-0.8285797119140625,4.717864990234375
0.9780000000000656,8.487371826171875,-0.375335693359375,4.180581665039063
0.9880000000000564,8.6934326171875,-0.3461761474609375,4.291387939453125
0.9980000000000472,8.709732055664062,-0.150732421875,4.5641418457031255
1.0080000000000382,8.660833740234375,0.1475921630859375,4.795474243164063
1.018000000000029,8.607897949218751,0.4768707275390625,4.987628173828125
1.02800000000002,8.32916259765625,0.5426666259765626,4.449746704101563
1.038000000000018,8.324676513671875,0.6240142822265625,4.526010131835938
1.0480000000000018,8.194580078125,0.6832305908203126,4.374530029296875
1.0579999999999927,7.273287963867188,0.6824829101562501,4.662237548828125
1.068000000000097,7.485031127929688,0.603826904296875,4.936187744140625
1.0780000000000882,11.26844482421875,-0.1096099853515625,5.025161743164063
1.0880000000000791,12.394900512695314,0.1407135009765625,4.243536376953125
1.09800000000007,6.928158569335938,0.4140655517578125,6.235208129882813
1.108000000000061,3.793731689453125,0.18123779296875,4.4015960693359375
1.1180000000000518,8.055810546875001,-1.1998779296875002,2.4746734619140627
1.1280000000000427,10.440911865234376,-0.8934783935546876,1.487734985351563
1.1370000000000573,10.169055175781253,-0.174957275390625,6.3439208984375
1.1470000000000482,9.203201293945312,0.530255126953125,10.417434692382812
1.157000000000039,7.984182739257813,-0.1314422607421875,5.965145874023438
1.1680000000000064,7.410263061523438,-0.2462860107421875,2.429962158203125
1.1779999999999973,8.091998291015626,-0.8107849121093751,0.904095458984375
1.1870000000000118,8.957962036132812,0.2319305419921875,2.9249267578125
1.1970000000000027,8.574252319335939,1.4107238769531252,6.868942260742188
1.2069999999999936,9.724783325195313,0.7973266601562501,7.495199584960938
1.2169999999999843,9.69996032714844,-0.5964996337890626,4.709790039062501
1.2270000000000891,8.089605712890625,-0.43843994140625,3.936837768554688
1.23700000000008,6.2628723144531255,0.28770751953125,3.862368774414063
1.247000000000071,7.565930175781251,-0.0770111083984375,4.83719482421875
1.2570000000000618,9.803289794921875,-0.2806793212890625,3.8589294433593753
1.2670000000000528,10.621401977539064,-0.3351104736328125,3.6615417480468753
1.2770000000000437,9.834094238281253,-0.190509033203125,4.98074951171875
1.288000000000018,7.350598144531251,-0.2456878662109375,5.2086425781250005
1.2970000000000257,6.750210571289063,0.244342041015625,5.1563049316406255
1.3070000000000164,7.46962890625,-0.0823944091796875,4.265966796875
1.3170000000000073,9.106301879882814,-0.0716278076171875,3.5984375
1.3269999999999982,9.649716186523438,0.4670013427734375,5.0423583984375
1.336999999999989,8.812762451171876,1.1153900146484377,6.0958404541015625
1.3470000000000937,8.033230590820313,0.6539215087890625,5.4084228515625
1.3570000000000846,8.437576293945312,0.2092010498046875,3.799264526367188
1.3670000000000757,8.355630493164064,-0.13458251953125,3.3223937988281254
1.3770000000000664,8.007809448242188,0.2941375732421875,3.958370971679688
1.3870000000000573,8.573355102539063,0.2835205078125,5.69732666015625
1.3970000000000482,9.072955322265626,-0.1529754638671875,5.970828247070313
1.407000000000039,9.038262939453126,-0.5227783203125,4.467990112304688
