time,ax,ay,az,timestamp
0.0,7.886087036132813,0.9909759521484376,9.1097412109375,1713733398873.0
0.0099999999999909,6.7757812500000005,0.2284912109375,6.0185302734375,1713733398883.0
0.0199999999999818,6.436782836914063,-0.4233367919921875,6.3585754394531255,1713733398893.0
0.0299999999999727,6.127691650390625,-1.1458953857421876,6.975112915039063,1713733398903.0
0.0399999999999636,6.116925048828126,-1.1496337890625,9.07190856933594,1713733398913.0
0.0500000000000113,7.124649047851563,-0.951947021484375,8.971270751953126,1713733398923.0
0.0600000000000022,6.42467041015625,-0.84757080078125,5.529696655273438,1713733398933.0
0.0699999999999931,7.889376831054688,-0.14176025390625,5.0860229492187505,1713733398943.0
0.079999999999984,8.088409423828125,0.3599334716796875,6.175244140625001,1713733398953.0
0.0899999999999749,7.302746582031251,0.7307830810546876,7.166668701171876,1713733398963.0
0.0999999999999659,6.87327880859375,0.729437255859375,7.502377319335938,1713733398973.0
0.1100000000000136,6.4168945312500005,0.1293487548828125,6.046343994140625,1713733398983.0
0.1209999999999809,6.521719360351563,0.0689361572265625,7.888479614257813,1713733398994.0
0.1299999999999954,6.920980834960938,0.190509033203125,7.688998413085938,1713733399003.0
0.1409999999999627,6.807034301757813,0.40374755859375,8.22568359375,1713733399014.0
0.1510000000000104,6.993356323242188,-0.01016845703125,5.518032836914063,1713733399024.0
0.1610000000000013,7.035076904296876,-0.475225830078125,5.846713256835938,1713733399034.0
0.1709999999999922,7.609445190429688,-0.6560150146484376,6.342874145507813,1713733399044.0
0.1809999999999831,7.31351318359375,-0.7463348388671875,6.898550415039063,1713733399054.0
0.190999999999974,6.77518310546875,-0.8369537353515626,8.204150390625001,1713733399064.0
0.2009999999999649,7.280316162109376,-0.290997314453125,6.303845214843751,1713733399074.0
0.2110000000000127,6.870437622070313,1.4201446533203126,8.071810913085939,1713733399084.0
0.2210000000000036,4.99510498046875,2.1335815429687504,6.636114501953125,1713733399094.0
0.2309999999999945,6.808529663085938,1.8561920166015624,7.1550048828125,1713733399104.0
0.2420000000000186,9.528143310546875,0.7313812255859375,7.03836669921875,1713733399115.0
0.2520000000000024,8.0809326171875,-0.45997314453125,3.956875610351563,1713733399125.0
0.2620000000000004,6.202908325195313,-0.6769500732421876,6.48209228515625,1713733399135.0
0.2719999999999913,6.009259033203126,-0.48629150390625,8.166467285156251,1713733399145.0
0.2819999999999822,6.088064575195313,-0.8067474365234376,10.199560546875,1713733399155.0
0.2919999999999731,7.075451660156251,-0.9042449951171876,6.9178405761718755,1713733399165.0
0.3019999999999641,7.754794311523438,-0.4463653564453125,4.1439453125000005,1713733399175.0
0.3120000000000118,7.779916381835938,0.48988037109375,5.357281494140626,1713733399185.0
0.3220000000000027,7.157247924804688,1.2505706787109376,6.691293334960938,1713733399195.0
0.3319999999999936,7.367196655273438,1.2415985107421876,9.131423950195312,1713733399205.0
0.3419999999999845,5.9537811279296875,0.1245635986328125,6.611889648437501,1713733399215.0
0.3519999999999754,6.103167724609375,-0.5386291503906251,6.657498168945313,1713733399225.0
0.3619999999999663,6.775332641601563,-0.420196533203125,7.875918579101563,1713733399235.0
0.3720000000000141,7.078741455078125,-0.5254699707031251,7.642791748046876,1713733399245.0
0.382000000000005,7.706793212890625,-0.405841064453125,6.920083618164063,1713733399255.0
0.3919999999999959,7.614080810546875,-0.479412841796875,4.066036987304688,1713733399265.0
0.4019999999999868,7.127789306640626,0.094805908203125,6.498690795898438,1713733399275.0
0.4119999999999777,6.608898925781251,0.8762817382812501,7.660287475585938,1713733399285.0
0.4230000000000018,6.615478515625001,1.1156890869140623,9.29800720214844,1713733399296.0
0.4329999999999927,6.743481445312501,0.3096893310546875,6.164776611328126,1713733399306.0
0.4429999999999836,6.4617553710937505,-0.465057373046875,5.5380706787109375,1713733399316.0
0.4529999999999745,7.061843872070313,-0.3433349609375,7.1167236328125005,1713733399326.0
0.4629999999999654,7.699765014648438,-0.274249267578125,7.520919799804688,1713733399336.0
0.4730000000000132,7.569070434570313,-0.416009521484375,7.835394287109375,1713733399346.0
0.4830000000000041,7.701260375976563,-0.6041259765625,4.3772216796875005,1713733399356.0
0.492999999999995,6.4752136230468755,0.051739501953125,6.625796508789063,1713733399366.0
0.5029999999999859,5.94017333984375,1.179840087890625,7.809674072265626,1713733399376.0
0.5129999999999697,6.547140502929688,1.3299743652343752,9.165966796875,1713733399386.0
0.5229999999999677,6.664675903320313,0.43843994140625,7.942910766601563,1713733399396.0
0.5330000000000155,7.464245605468751,-0.2603424072265625,4.7026123046875,1713733399406.0
0.5430000000000064,7.321289062500001,0.33436279296875,7.038665771484376,1713733399416.0
0.5529999999999973,6.920532226562501,0.6655853271484375,6.666320800781251,1713733399426.0
0.5639999999999645,7.182220458984376,-0.2409027099609375,7.728176879882813,1713733399437.0
0.5740000000000123,7.733111572265625,-1.352703857421875,5.3810577392578125,1713733399447.0
0.5840000000000032,6.778921508789063,-1.6208221435546877,6.043353271484375,1713733399457.0
0.5939999999999941,6.809127807617188,-0.3584381103515625,7.829263305664063,1713733399467.0
0.603999999999985,6.405081176757813,0.6608001708984376,8.310321044921876,1713733399477.0
0.6139999999999759,6.944607543945313,0.7614379882812501,7.749710083007813,1713733399487.0
0.6239999999999668,6.981692504882813,0.7722045898437501,5.221502685546875,1713733399497.0
0.6340000000000146,6.75125732421875,1.2453369140625,6.690097045898438,1713733399507.0
0.6440000000000055,7.05870361328125,1.4711364746093751,7.525704956054688,1713733399517.0
0.6539999999999964,6.678433227539063,0.4007568359375,8.005117797851563,1713733399527.0
0.6639999999999873,7.795318603515626,-0.8855529785156251,5.851348876953125,1713733399537.0
0.6739999999999782,7.287643432617188,-1.710992431640625,5.593997192382813,1713733399547.0
0.6850000000000023,6.840829467773438,-1.172662353515625,7.098031616210938,1713733399558.0
0.6940000000000239,6.081185913085938,-0.3961212158203125,8.135513305664062,1713733399567.0
0.7040000000000077,7.086965942382813,-0.031103515625,8.332452392578126,1713733399577.0
0.7169999999999845,7.802795410156251,-0.0227294921875,4.624554443359376,1713733399590.0
0.7249999999999659,7.703652954101563,0.249725341796875,5.23974609375,1713733399598.0
0.7350000000000136,7.294372558593751,1.0528839111328123,6.552822875976563,1713733399608.0
0.7450000000000045,6.301602172851563,1.3242919921875,8.256787109375,1713733399618.0
0.7549999999999955,5.7697021484375,0.4613189697265625,8.330807495117188,1713733399628.0
0.7649999999999864,6.770697021484375,-0.8237945556640626,6.378613281250001,1713733399638.0
0.7749999999999702,7.355084228515626,-0.9722839355468752,7.460656738281251,1713733399648.0
0.7849999999999682,8.12579345703125,-0.352008056640625,6.508859252929688,1713733399658.0
0.7950000000000159,7.841525268554688,0.3512603759765625,6.378164672851563,1713733399668.0
0.8050000000000068,6.031240844726563,0.4103271484375,5.761776733398438,1713733399678.0
0.8170000000000073,6.0595031738281255,0.4270751953125,7.093545532226563,1713733399690.0
0.8249999999999886,6.719107055664063,0.4161590576171875,9.09658203125,1713733399698.0
0.8349999999999795,7.336990356445313,0.2896514892578125,7.727130126953125,1713733399708.0
0.8460000000000036,6.957168579101563,0.0384307861328125,6.575253295898438,1713733399719.0
0.8559999999999945,7.284802246093751,0.1404144287109375,5.072265625,1713733399729.0
0.8659999999999854,7.294372558593751,0.544012451171875,6.672451782226563,1713733399739.0
0.8759999999999764,6.821090698242188,0.168975830078125,7.484732055664063,1713733399749.0
0.8859999999999673,7.142892456054688,-0.3979156494140625,7.22618408203125,1713733399759.0
0.896000000000015,6.616525268554688,-0.7070068359375,7.185360717773438,1713733399769.0
0.906000000000006,6.5066162109375005,-0.0485992431640625,6.641647338867188,1713733399779.0
0.9169999999999732,6.69981689453125,0.4421783447265625,8.072857666015626,1713733399790.0
0.9259999999999876,7.184463500976563,0.549993896484375,7.285549926757813,1713733399799.0
0.9359999999999786,6.50003662109375,0.5384796142578125,6.928009033203126,1713733399809.0
0.9459999999999766,6.598281860351563,0.6793426513671875,6.417642211914063,1713733399819.0
0.9560000000000244,6.997543334960938,0.6032287597656251,7.068423461914063,1713733399829.0
0.9660000000000082,8.163626098632813,-0.17884521484375,6.3421264648437505,1713733399839.0
0.9759999999999992,8.250955200195314,-1.299319458007813,4.870840454101563,1713733399849.0
0.98599999999999,8.265908813476564,-1.646243286132813,5.254550170898438,1713733399859.0
0.9959999999999808,5.633175659179688,-0.9486572265625,7.388879394531251,1713733399869.0
1.007000000000005,5.576800537109375,-0.0061309814453125,9.372476196289064,1713733399880.0
1.016999999999996,6.7623229980468755,0.4308135986328125,9.103460693359375,1713733399890.0
1.0269999999999868,7.329513549804688,0.28651123046875,5.224493408203125,1713733399900.0
1.0369999999999775,7.807131958007813,0.5987426757812501,4.721304321289063,1713733399910.0
1.0469999999999686,7.178482055664063,1.48818359375,6.581234741210938,1713733399920.0
1.0570000000000164,6.516186523437501,1.88236083984375,8.922222900390626,1713733399930.0
1.0670000000000073,6.021371459960938,0.7926910400390625,8.137606811523439,1713733399940.0
1.0769999999999982,7.0359741210937505,-0.8556457519531251,5.620614624023438,1713733399950.0
1.086999999999989,7.293325805664063,-1.9610168457031252,5.5186309814453125,1713733399960.0
1.09699999999998,7.461404418945313,-1.688113403320313,6.584524536132813,1713733399970.0
1.106999999999971,7.950985717773438,-1.06170654296875,8.084521484375001,1713733399980.0
1.1170000000000186,7.786196899414063,-0.8098876953125,6.537121582031251,1713733399990.0
1.1270000000000024,6.614431762695313,0.33197021484375,5.765515136718751,1713733400000.0
