time,ax,ay,az
0.0,7.475311279296876,0.105572509765625,6.007614135742188
0.0099999999999909,7.54140625,-0.048150634765625,6.5679260253906255
0.0199999999999818,7.380505371093751,-0.076263427734375,6.833950805664063
0.0299999999999727,7.335494995117188,0.2296875,6.11064453125
0.0399999999999636,7.466488647460938,0.313427734375,6.014193725585938
0.0499999999999616,7.594192504882813,0.040673828125,6.667068481445313
0.0599999999999525,7.586566162109375,0.2534637451171875,6.258984375000001
0.0699999999999363,7.599874877929688,0.3207550048828125,5.909817504882813
0.0800000000000409,7.681820678710938,0.106170654296875,6.597982788085938
0.0900000000000318,7.498638916015626,-0.0180938720703125,6.833801269531251
0.1029999999999518,7.3574768066406255,-0.0275146484375,6.154757690429688
0.11099999999999,7.397103881835938,-0.17525634765625,6.170309448242188
0.1209999999999809,7.475161743164063,-0.334661865234375,6.585720825195313
0.1309999999999718,7.457666015625,-0.2923431396484375,6.253002929687501
0.1409999999999627,7.547985839843751,-0.0758148193359375,5.9054809570312505
0.1509999999999536,7.61258544921875,0.0494964599609375,6.387136840820313
0.1609999999999445,7.54678955078125,0.06400146484375,6.770098876953125
0.1709999999999354,7.361663818359376,0.4777679443359375,6.279171752929688
0.18100000000004,7.281811523437501,0.5505920410156251,6.348257446289063
0.1910000000000309,7.353887939453125,0.317913818359375,6.65555419921875
0.2029999999999745,7.454226684570313,0.2259490966796875,6.243881225585938
0.2110000000000127,7.36375732421875,0.1299468994140625,5.579193115234375
0.2210000000000036,8.126391601562501,-0.1984344482421875,6.120513916015625
0.2309999999999945,7.888778686523438,-0.4514495849609375,6.809426879882813
0.2409999999999854,7.336691284179688,-0.3482696533203125,6.5604492187500005
0.2519999999999527,7.181622314453126,0.0270660400390625,6.53233642578125
0.2619999999999436,7.4786010742187505,-0.4565338134765625,7.602865600585938
0.2719999999999274,7.0898071289062505,0.2572021484375,6.245974731445313
0.2820000000000391,7.484432983398438,0.4257293701171875,4.894915771484375
0.29200000000003,7.905227661132813,-0.2379119873046875,5.9491455078125
0.3030000000000044,7.842721557617188,0.2908477783203125,6.582131958007813
0.3120000000000118,7.182669067382813,0.7070068359375,5.930752563476563
0.3220000000000027,7.606753540039063,0.18123779296875,6.389678955078126
0.3319999999999936,7.514788818359375,-0.13338623046875,7.572958374023438
0.3419999999999774,7.243978881835938,0.25361328125,6.7593322753906255
0.3519999999999754,7.308129882812499,0.3745880126953125,5.728878784179688
0.3619999999999663,7.687503051757813,-0.3416900634765625,6.678283691406251
0.3719999999999643,7.67479248046875,0.0133087158203125,6.572711181640625
0.3819999999999481,7.691989135742188,0.288604736328125,5.178286743164063
0.3930000000000291,7.759280395507813,-0.01256103515625,5.645138549804688
0.40300000000002,7.571463012695313,-0.0940582275390625,7.045693969726563
0.4130000000000109,7.341925048828125,0.3122314453125,6.560299682617188
0.4230000000000018,7.2650634765625,0.2758941650390625,5.912957763671876
0.4329999999999927,7.570565795898438,0.0016448974609375,6.895559692382813
0.4429999999999836,7.618716430664063,-0.0240753173828125,7.015487670898438
0.4529999999999745,7.599874877929688,0.15013427734375,5.65545654296875
