time,ax,ay,az,timestamp
0.0,-6.611590576171875,0.623565673828125,6.913204956054688,1715556147337.0
0.0099999999999909,-6.256143188476563,0.54730224609375,8.226132202148438,1715556147347.0
0.0199999999999818,-5.895162963867188,0.3934295654296875,8.058651733398438,1715556147357.0
0.0300000000000295,-6.178085327148438,0.03289794921875,8.058352661132814,1715556147367.0
0.0400000000000204,-6.653012084960938,-0.31163330078125,7.055862426757813,1715556147377.0
0.0500000000000113,-7.179977416992188,-0.4179534912109375,6.919036865234376,1715556147387.0
0.0600000000000022,-7.322784423828126,-0.47552490234375,6.653460693359375,1715556147397.0
0.0699999999999931,-6.91275634765625,-0.1260589599609375,6.864755249023438,1715556147407.0
0.0799999999999769,-6.430053710937501,0.219219970703125,7.364953613281251,1715556147417.0
0.0900000000000247,-6.445007324218751,0.72674560546875,7.459609985351563,1715556147427.0
0.1000000000000227,-6.818249511718751,0.9664520263671876,7.336392211914063,1715556147437.0
0.1100000000000136,-7.208688354492188,0.9682464599609376,6.456820678710938,1715556147447.0
0.1200000000000045,-7.320989990234375,0.7304840087890625,6.5978332519531255,1715556147457.0
0.1299999999999954,-7.006216430664063,0.5371337890625001,6.480148315429688,1715556147467.0
0.1399999999999863,-6.4841857910156255,0.5196380615234375,7.568173217773438,1715556147477.0
0.1500000000000341,-6.772640991210938,0.382513427734375,7.411309814453125,1715556147487.0
0.160000000000025,-7.201361083984375,0.20755615234375,6.694284057617188,1715556147497.0
0.1700000000000159,-7.26865234375,-0.33017578125,6.13756103515625,1715556147507.0
0.1800000000000068,-7.473666381835938,-0.7318298339843751,5.964846801757813,1715556147517.0
0.1899999999999977,-7.117022705078125,-0.8224487304687501,7.186856079101563,1715556147527.0
0.2010000000000218,-6.990664672851563,-0.5970977783203125,6.937579345703125,1715556147538.0
0.2110000000000127,-6.87686767578125,-0.1440032958984375,6.884194946289063,1715556147548.0
0.2200000000000272,-6.889279174804688,0.1362274169921875,6.691592407226563,1715556147557.0
0.2300000000000182,-7.111788940429688,0.32838134765625,6.952532958984375,1715556147567.0
0.2400000000000091,-6.634918212890626,0.413018798828125,7.306634521484376,1715556147577.0
0.25,-6.6740966796875005,0.7406524658203125,7.330859375,1715556147587.0
0.2599999999999909,-6.374276733398438,1.0962493896484375,7.586865234375001,1715556147597.0
0.2699999999999818,-6.713723754882813,1.2517669677734375,7.239791870117188,1715556147607.0
0.2800000000000295,-6.572711181640625,0.9906768798828126,7.361663818359376,1715556147617.0
0.2900000000000204,-6.750210571289063,0.3928314208984375,7.124798583984376,1715556147627.0
0.3000000000000113,-6.677835083007813,-0.23387451171875,7.522714233398438,1715556147637.0
0.3100000000000023,-6.478652954101563,-0.3778778076171875,7.3081298828125005,1715556147647.0
0.3210000000000264,-6.641796875000001,-0.2842681884765625,7.522116088867188,1715556147658.0
0.329999999999977,-6.8774658203125005,-0.0554779052734375,7.058105468750001,1715556147667.0
0.3410000000000082,-6.876568603515626,0.1553680419921875,7.062591552734376,1715556147678.0
0.3509999999999991,-7.218408203125,0.245538330078125,6.593197631835938,1715556147688.0
0.36099999999999,-7.1813232421875,0.2714080810546875,6.371435546875,1715556147698.0
0.3709999999999809,-7.204202270507813,0.129498291015625,6.517681884765626,1715556147708.0
0.3810000000000286,-7.527648925781251,0.208453369140625,5.6991210937500005,1715556147718.0
0.3910000000000195,-7.850347900390625,0.4409820556640625,6.511550903320313,1715556147728.0
0.4010000000000104,-6.890625000000001,0.5942565917968751,6.61009521484375,1715556147738.0
0.4110000000000013,-6.447998046875001,0.4885345458984375,7.825674438476563,1715556147748.0
0.4209999999999994,-5.5824829101562505,0.303857421875,8.259628295898438,1715556147758.0
0.4309999999999832,-6.525158691406251,0.174957275390625,7.749411010742188,1715556147768.0
0.4410000000000309,-6.928009033203126,0.0817962646484375,7.432693481445313,1715556147778.0
0.4510000000000218,-7.471124267578125,0.1882659912109375,5.963201904296875,1715556147788.0
0.4610000000000127,-6.781314086914063,-0.0073272705078125,7.403085327148438,1715556147798.0
0.4710000000000036,-6.100476074218751,-0.184228515625,7.436282348632813,1715556147808.0
0.4809999999999945,-6.280517578125001,-0.0560760498046875,8.304788208007814,1715556147818.0
0.4909999999999854,-6.705349731445313,0.2902496337890625,7.196127319335938,1715556147828.0
0.5010000000000332,-7.5757995605468755,0.6639404296875,5.9747161865234375,1715556147838.0
0.5110000000000312,-7.404879760742188,0.7412506103515626,6.152365112304688,1715556147848.0
0.521000000000015,-7.023114013671876,0.4927215576171875,6.709686279296876,1715556147858.0
0.5310000000000059,-6.833053588867188,0.0324493408203125,7.614678955078125,1715556147868.0
0.5409999999999968,-6.677984619140625,0.0201873779296875,6.912905883789063,1715556147878.0
0.5509999999999877,-7.085171508789063,0.0889739990234375,6.662881469726563,1715556147888.0
0.5610000000000355,-7.327569580078125,0.3665130615234375,6.321490478515625,1715556147898.0
0.5710000000000264,-7.338037109375,0.5241241455078125,6.704751586914063,1715556147908.0
0.5810000000000173,-6.899298095703125,0.17764892578125,6.963299560546876,1715556147918.0
0.5910000000000082,-6.742584228515626,0.0728240966796875,6.958514404296875,1715556147928.0
0.6009999999999991,-6.878662109375001,-0.0201873779296875,7.084573364257813,1715556147938.0
0.61099999999999,-7.087414550781251,0.2941375732421875,6.6815734863281255,1715556147948.0
0.6209999999999809,-7.113882446289063,0.25062255859375,6.753948974609376,1715556147958.0
0.6310000000000286,-7.251007080078126,0.2023223876953125,6.509158325195313,1715556147968.0
0.6410000000000196,-6.6068054199218755,-0.0151031494140625,7.241287231445313,1715556147978.0
0.6510000000000105,-6.679928588867188,-0.0095703125,7.202557373046876,1715556147988.0
0.6610000000000014,-6.70938720703125,0.2755950927734375,7.592846679687501,1715556147998.0
0.6709999999999994,-7.332205200195313,0.6660339355468751,6.427511596679688,1715556148008.0
0.6809999999999832,-7.38828125,1.0593139648437502,5.6203155517578125,1715556148018.0
0.6910000000000309,-7.772290039062501,0.853253173828125,5.4224792480468755,1715556148028.0
0.7010000000000218,-7.092648315429688,0.5634521484375,6.558355712890625,1715556148038.0
0.7110000000000127,-6.4049316406250005,0.6551177978515625,7.392767333984375,1715556148048.0
0.7210000000000036,-6.267956542968751,0.9405822753906252,9.214865112304688,1715556148058.0
0.7309999999999945,-5.3372436523437505,1.0578186035156252,8.594888305664064,1715556148068.0
0.7409999999999854,-5.323934936523438,0.1323394775390625,8.444305419921875,1715556148078.0
0.7510000000000332,-5.842526245117188,-1.2895996093750002,8.22747802734375,1715556148088.0
0.7610000000000312,-6.670358276367188,-2.0631500244140626,8.435781860351563,1715556148098.0
0.771000000000015,-7.542901611328125,-2.104122924804688,7.36136474609375,1715556148108.0
0.7810000000000059,-7.372879028320313,-1.5619049072265627,5.009609985351563,1715556148118.0
0.7909999999999968,-7.4890686035156255,-0.6536224365234375,5.4408721923828125,1715556148128.0
0.8009999999999877,-7.067974853515626,0.5329467773437501,6.5185791015625005,1715556148138.0
0.8110000000000355,-6.749014282226563,1.795779418945313,8.445501708984375,1715556148148.0
0.8210000000000264,-5.874676513671876,2.5821899414062504,8.545989990234375,1715556148158.0
0.8310000000000173,-5.7683563232421875,2.4997955322265626,7.5129943847656255,1715556148168.0
0.8410000000000082,-6.610244750976563,1.5131561279296877,7.250558471679688,1715556148178.0
0.8509999999999991,-7.696026611328126,0.3153717041015625,6.244778442382813,1715556148188.0
0.86099999999999,-7.822085571289063,-0.7775878906250001,6.318798828125001,1715556148198.0
0.8709999999999809,-7.419982910156251,-1.5959991455078126,5.651867675781251,1715556148208.0
0.8810000000000286,-6.773388671875001,-1.5197357177734376,6.754098510742188,1715556148218.0
0.8910000000000196,-6.285601806640625,-0.8385986328125,8.215066528320314,1715556148228.0
0.9010000000000103,-5.9119110107421875,0.162994384765625,8.811566162109376,1715556148238.0
0.9110000000000014,-5.91624755859375,0.98394775390625,8.549130249023438,1715556148248.0
0.9209999999999994,-6.164028930664063,1.36676025390625,7.289437866210938,1715556148258.0
0.9309999999999832,-7.001730346679688,1.3643676757812502,6.788342285156251,1715556148268.0
0.9410000000000308,-7.561444091796876,0.849066162109375,5.996249389648438,1715556148278.0
0.9510000000000218,-7.766159057617188,0.103778076171875,5.652914428710938,1715556148288.0
0.9610000000000128,-7.519723510742188,-0.5301055908203125,6.0106048583984375,1715556148298.0
0.9710000000000036,-6.894064331054688,-0.7243530273437501,6.817800903320313,1715556148308.0
0.9809999999999944,-6.359323120117188,-0.5435638427734375,8.232562255859376,1715556148318.0
0.9909999999999854,-5.621511840820313,-0.244342041015625,8.421575927734375,1715556148328.0
1.0010000000000332,-5.481845092773438,0.2764923095703125,8.64857177734375,1715556148338.0
1.0110000000000312,-5.740542602539063,0.6087615966796875,8.281161499023439,1715556148348.0
1.021000000000015,-7.523611450195313,0.6820343017578125,6.818399047851563,1715556148358.0
1.031000000000006,-8.507858276367188,0.7548583984375,5.7215515136718755,1715556148368.0
1.04200000000003,-7.625146484375,1.1716156005859375,3.609054565429688,1715556148379.0
1.0509999999999875,-8.230767822265626,1.1252593994140625,5.4464050292968755,1715556148388.0
1.0610000000000357,-6.990365600585938,0.9592742919921876,7.7746826171875005,1715556148398.0
1.0710000000000264,-6.095989990234376,1.3325164794921875,7.691989135742188,1715556148408.0
1.0810000000000173,-6.282012939453126,1.1903076171875,8.028894042968751,1715556148418.0
1.0910000000000082,-5.8715362548828125,0.50782470703125,7.848553466796876,1715556148428.0
1.1020000000000252,-5.710186767578126,-1.060061645507813,8.697918701171876,1715556148439.0
1.1120000000000232,-6.722396850585938,-2.4188964843750003,8.123550415039062,1715556148449.0
1.120999999999981,-7.136312866210938,-2.1645355224609375,7.131228637695313,1715556148458.0
1.132000000000005,-7.414599609375,-1.2314300537109375,5.372235107421876,1715556148469.0
1.141999999999996,-7.0951904296875,-0.24703369140625,6.2338623046875,1715556148479.0
1.1519999999999868,-6.839483642578125,0.642706298828125,7.389477539062501,1715556148489.0
1.1620000000000346,-6.1776367187500005,2.0407196044921876,8.345462036132814,1715556148499.0
1.1720000000000257,-6.3295654296875,2.9011505126953128,7.977603149414063,1715556148509.0
1.1820000000000164,-6.588562011718751,2.461962890625,6.555065917968751,1715556148519.0
1.1920000000000073,-7.030291748046875,1.179241943359375,6.580487060546876,1715556148529.0
1.2019999999999982,-7.664324951171875,-0.3979156494140625,6.335845947265626,1715556148539.0
1.211999999999989,-7.650268554687501,-1.239505004882813,6.516336059570313,1715556148549.0
1.22199999999998,-6.783706665039063,-1.8789215087890627,6.38040771484375,1715556148559.0
1.2320000000000275,-6.081185913085938,-2.24005126953125,7.653109741210938,1715556148569.0
1.2420000000000186,-5.817404174804688,-1.8639678955078127,9.350494384765623,1715556148579.0
1.2520000000000095,-6.062643432617188,-0.4607208251953125,8.84775390625,1715556148589.0
1.2620000000000005,-6.26676025390625,1.12869873046875,7.528097534179688,1715556148599.0
1.2719999999999914,-6.820193481445313,1.8071441650390627,5.95452880859375,1715556148609.0
1.2819999999999825,-6.855484008789063,1.8523040771484376,6.753799438476563,1715556148619.0
1.29200000000003,-7.748513793945313,1.443023681640625,6.776828002929688,1715556148629.0
1.302000000000021,-7.810272216796876,1.2568511962890625,6.239395141601563,1715556148639.0
1.3120000000000118,-7.664025878906251,0.9532928466796876,4.566384887695313,1715556148649.0
1.3220000000000027,-7.400543212890626,0.499749755859375,5.5425567626953125,1715556148659.0
1.3319999999999936,-7.003524780273438,-0.003887939453125,7.428356933593751,1715556148669.0
1.3419999999999774,-6.1522155761718755,-0.44801025390625,8.8250244140625,1715556148679.0
1.3520000000000252,-5.269802856445313,-0.49287109375,8.969027709960939,1715556148689.0
1.3620000000000232,-5.487677001953125,-0.7309326171875,8.162429809570312,1715556148699.0
1.372000000000014,-6.329266357421876,-0.8604309082031251,8.218206787109375,1715556148709.0
1.382000000000005,-7.135415649414063,-0.7418487548828125,7.1908935546875,1715556148719.0
1.391999999999996,-7.486227416992188,-0.1425079345703125,6.002230834960938,1715556148729.0
1.4019999999999868,-7.520321655273438,0.608612060546875,5.30673828125,1715556148739.0
1.4120000000000346,-7.315606689453125,1.310833740234375,6.303695678710938,1715556148749.0
1.4220000000000257,-6.977206420898438,1.807293701171875,7.269848632812501,1715556148759.0
1.4320000000000164,-6.765014648437501,1.768414306640625,7.464096069335938,1715556148769.0
1.4420000000000073,-6.587515258789063,1.4228363037109375,6.7683044433593755,1715556148779.0
1.4519999999999982,-6.716265869140625,0.611004638671875,6.841726684570313,1715556148789.0
1.461999999999989,-6.4791015625,-0.4701416015625,7.240988159179688,1715556148799.0
1.47199999999998,-6.5051208496093755,-1.423883056640625,8.064782714843751,1715556148809.0
1.4820000000000275,-6.696078491210938,-1.7346191406250002,8.003622436523438,1715556148819.0
1.4920000000000186,-6.470877075195313,-1.2493743896484375,7.162332153320313,1715556148829.0
