time,ax,ay,az
0.0,7.488619995117188,0.36187744140625,6.781912231445313
0.0109999999999672,7.674642944335938,0.4044952392578125,6.220553588867188
0.0199999999999818,7.692587280273438,-0.0474029541015625,5.910415649414063
0.0299999999999727,7.413552856445313,-0.6702209472656251,6.633572387695313
0.0409999999999968,6.981094360351563,-0.9471618652343752,6.717910766601563
0.0509999999999877,6.856680297851563,-1.0184906005859375,5.9627532958984375
0.0609999999999786,7.168463134765625,-0.8818145751953126,6.150421142578126
0.0709999999999695,7.400543212890626,-0.612799072265625,6.844268798828126
0.0809999999999604,7.680923461914063,0.0131591796875,6.314910888671876
0.0910000000000081,7.747616577148438,0.1248626708984375,6.102120971679688
0.100999999999999,7.594342041015626,0.1517791748046875,6.848306274414063
0.11099999999999,7.211380004882813,0.297576904296875,6.600674438476563
0.1209999999999809,6.9746643066406255,0.18662109375,5.7534027099609375
0.1309999999999718,6.760379028320313,0.120526123046875,5.809628295898438
0.1409999999999627,5.970529174804688,0.5863311767578125,5.113238525390625
0.1510000000000104,8.299404907226563,0.8333648681640625,5.126248168945313
0.1610000000000013,9.3848876953125,0.222808837890625,7.334298706054688
0.1709999999999922,7.338485717773438,0.2256500244140625,7.622454833984375
0.1819999999999595,7.841525268554688,1.4473602294921877,7.4205810546875
0.1920000000000072,8.178131103515625,-0.515899658203125,9.569863891601564
0.2019999999999981,7.8629089355468755,-0.40135498046875,8.330657958984375
0.211999999999989,7.309027099609375,0.5698822021484375,3.755450439453125
0.22199999999998,8.270843505859375,-0.237762451171875,3.4230316162109378
0.2319999999999709,8.812014770507814,-1.0826416015625,6.111541748046875
0.2419999999999618,5.832357788085938,-0.6419586181640625,6.3705383300781255
0.2520000000000095,6.176141357421876,-0.2950347900390625,4.607058715820313
0.2620000000000004,8.318695068359375,-0.922039794921875,6.674395751953125
0.2719999999999913,8.426660156250001,-0.6012847900390625,9.556256103515626
0.2819999999999822,7.218109130859376,0.9812561035156252,5.841778564453126
0.2919999999999731,7.127340698242188,0.7859619140625,3.650625610351563
0.3019999999999641,7.349102783203126,0.9821533203125,7.112088012695313
0.3129999999999882,6.4438110351562505,0.602630615234375,9.124993896484376
0.3229999999999791,6.354986572265625,0.7499237060546875,5.611642456054688
0.33299999999997,8.091998291015626,0.7382598876953126,4.926766967773438
0.3429999999999609,9.475506591796876,0.7251007080078126,7.1107421875000005
0.3530000000000086,7.942312622070313,0.6065185546875,7.142593383789063
0.3629999999999995,7.182369995117188,0.0055328369140625,4.100430297851563
0.3729999999999904,7.428506469726563,-0.48031005859375,6.208740234375001
0.3829999999999813,7.272839355468751,-0.6258087158203125,8.85552978515625
0.3929999999999722,6.495849609375001,-0.6948944091796876,6.303994750976563
0.402999999999956,6.577197265625,-0.7079040527343751,4.411764526367188
0.4130000000000109,7.637408447265625,-0.9773681640625,7.171902465820313
0.4230000000000018,7.723092651367188,-0.7681671142578126,8.284899902343751
0.4329999999999927,7.669857788085938,-0.0107666015625,4.777230834960938
0.4429999999999907,6.902438354492188,0.0013458251953125,3.934445190429688
0.4529999999999816,4.974917602539063,-0.7686157226562501,5.667568969726563
0.4629999999999654,5.197427368164063,-0.33436279296875,6.215618896484376
0.4749999999999659,9.83648681640625,0.8202056884765626,7.488171386718751
0.4839999999999804,12.099417114257813,1.093109130859375,7.583724975585938
0.4939999999999713,11.217752075195314,1.005780029296875,6.896456909179688
0.5039999999999623,7.856927490234375,0.8202056884765626,7.964443969726563
0.51400000000001,5.77030029296875,-0.0895721435546875,8.354434204101564
0.5240000000000009,4.900747680664063,0.33914794921875,5.231222534179688
0.5339999999999918,4.852896118164063,-0.0127105712890625,3.354244995117188
0.5439999999999827,7.574902343750001,-0.5275634765625,5.417544555664063
0.5539999999999736,9.6564453125,0.11005859375,6.827371215820313
0.5639999999999645,9.395953369140626,0.7158294677734376,5.890078735351563
0.575999999999965,8.956018066406251,0.73212890625,6.758734130859375
0.5840000000000032,7.820291137695313,-0.5982940673828125,9.104058837890626
0.5939999999999941,6.809426879882813,-0.5106658935546875,6.982290649414063
0.6039999999999921,5.8431243896484375,0.109759521484375,3.635223388671875
0.6150000000000091,6.173001098632813,-0.0046356201171875,4.262228393554688
