time,ax,ay,az
0.0,-1.9849426269531247,11.401681518554687,3.664083862304688
0.0099999999999909,-0.0151031494140625,7.982089233398438,8.459109497070314
0.0209999999999581,1.887445068359375,6.098980712890626,13.504757690429688
0.030999999999949,-0.050543212890625,4.96519775390625,6.958514404296875
0.0409999999999399,-1.7900970458984375,5.117425537109376,-0.6537719726562501
0.0509999999999308,-1.5158477783203126,8.15091552734375,0.4629638671875
0.0609999999999217,2.141058349609376,11.067019653320314,10.128530883789065
0.0709999999999126,0.2011260986328125,8.891119384765625,5.461209106445313
0.0810000000000243,-0.174957275390625,8.303143310546876,4.03209228515625
0.0910000000000081,2.075860595703125,8.679824829101562,10.40771484375
0.100999999999999,0.8065979003906251,8.258880615234375,9.13306884765625
0.11099999999999,-1.2857116699218751,7.056011962890626,1.3041046142578123
0.1209999999999809,-0.8178131103515626,7.1002746582031255,1.2137847900390626
0.1309999999999718,0.9773681640625,7.859020996093751,8.453427124023438
0.141999999999939,-0.1128997802734375,6.936981201171876,6.7354064941406255
0.1509999999999536,-1.0074249267578126,7.372280883789063,2.9243286132812503
0.1619999999999208,0.0610107421875,9.379953002929687,6.638656616210938
0.1719999999999117,0.96480712890625,10.565325927734376,7.894012451171876
0.1820000000000234,0.3186614990234375,8.73111572265625,3.3392913818359378
0.1920000000000143,0.2086029052734375,7.012646484375001,3.2042602539062504
0.2019999999999981,0.7445404052734376,6.312817382812501,8.107550048828125
0.211999999999989,0.1607513427734375,6.103616333007813,7.684213256835938
0.22199999999998,-0.09869384765625,6.749313354492188,3.148483276367188
0.2319999999999709,0.6138458251953125,8.204000854492188,4.155010986328126
0.2419999999999618,0.6093597412109375,8.777322387695314,7.935733032226563
0.2519999999999527,0.37742919921875,7.999884033203125,8.0390625
0.2619999999999436,-0.1136474609375,5.956173706054688,6.450091552734375
0.2719999999999416,-0.31881103515625,3.3587310791015628,4.36466064453125
0.2819999999999325,-0.8465240478515625,5.085873413085938,1.251617431640625
0.2930000000000134,-0.9030487060546876,12.525445556640626,3.361871337890625
0.3029999999999972,0.2370147705078125,14.966323852539064,7.280914306640626
0.3129999999999882,1.51510009765625,12.186148071289065,6.743630981445313
0.3229999999999791,2.9993957519531254,7.241586303710938,10.805929565429688
0.33299999999997,2.2364624023437503,5.8414794921875,14.754580688476564
0.3429999999999609,0.1795928955078125,3.517987060546876,5.899349975585938
0.3529999999999518,-1.8035552978515623,3.858331298828125,-1.64071044921875
0.3629999999999427,-2.672210693359375,7.556958007812501,-0.1757049560546875
0.3729999999999336,-2.788250732421876,10.425360107421875,2.9407775878906253
0.3829999999999245,0.3853546142578125,9.73465270996094,11.5047119140625
0.3929999999999154,0.5133575439453125,8.297610473632814,5.634072875976563
0.40300000000002,0.8764312744140625,9.302493286132814,11.818289184570313
0.4130000000000109,1.2060089111328125,8.679376220703126,8.676684570312501
0.4230000000000018,-1.1901580810546877,6.211581420898438,0.6165374755859375
0.4339999999999691,-0.697735595703125,6.416146850585938,1.00428466796875
0.44399999999996,2.5279083251953125,8.209683227539063,8.801397705078125
0.4539999999999509,1.3974151611328125,6.744827270507813,6.2269836425781255
0.4639999999999418,-0.26258544921875,7.200912475585938,1.87398681640625
0.4739999999999327,0.3530548095703125,10.66895446777344,5.0543212890625
0.4839999999999236,0.3620269775390625,10.882492065429688,8.842520141601563
0.4939999999999074,-0.6042755126953125,7.733859252929688,5.220156860351563
0.5040000000000191,-0.3488677978515625,5.911911010742188,4.021475219726563
0.51400000000001,-0.111553955078125,6.314163208007813,8.12220458984375
0.5240000000000009,-0.6582580566406251,6.500933837890625,7.083078002929688
0.5339999999999918,-0.5075256347656251,7.096087646484375,3.207550048828125
0.5439999999999827,0.2235565185546875,8.509054565429688,3.819601440429688
0.5539999999999736,1.066043090820313,9.165518188476565,7.344317626953125
0.5639999999999574,1.0374816894531251,8.239291381835939,8.291778564453125
