time,ax,ay,az
0.0,7.817898559570313,0.2044158935546875,6.00955810546875
0.0120000000000004,7.4397216796875005,0.10587158203125,6.1405517578125
0.019999999999996,6.578991699218751,0.214434814453125,6.821240234375001
0.0300000000000011,6.623104858398438,0.7524658203125001,6.541458129882813
0.0399999999999991,7.381103515625001,0.2035186767578125,6.294573974609375
0.0499999999999971,7.884591674804688,0.0514404296875,5.876470947265625
0.0609999999999999,6.712228393554688,-0.0180938720703125,4.785305786132813
0.0709999999999979,7.258932495117188,-0.0321502685546875,3.0177886962890628
0.0820000000000007,12.173138427734376,0.5973968505859375,7.433590698242188
0.091000000000001,6.829315185546876,-0.669921875,9.2748291015625
0.100999999999999,3.6322326660156254,-0.22908935546875,6.504971313476563
0.1120000000000018,8.530587768554689,0.714483642578125,10.982083129882811
0.1210000000000022,6.780117797851563,-1.152923583984375,11.544189453125
0.1310000000000002,7.46962890625,1.2731506347656252,4.342230224609375
0.1409999999999982,6.962551879882813,1.2553558349609375,2.559011840820313
0.1509999999999962,9.919030761718751,1.1165863037109376,3.78206787109375
0.1610000000000013,10.443603515625,0.558966064453125,7.205996704101563
0.1709999999999993,3.554473876953125,1.2318786621093751,5.798114013671875
0.1820000000000021,1.5796997070312502,1.0029388427734376,2.711090087890625
0.1920000000000001,14.43741455078125,-0.1591064453125,7.236203002929688
0.2019999999999981,12.161624145507814,-0.0940582275390625,9.2006591796875
0.2119999999999962,1.9022491455078123,0.5028900146484375,1.2761413574218752
0.2220000000000013,9.328662109375,0.0886749267578125,8.467782592773439
0.2319999999999993,5.38988037109375,-1.19210205078125,10.62125244140625
0.2419999999999973,4.183572387695313,-0.86551513671875,6.166122436523438
0.2519999999999953,8.109793090820313,0.3805694580078125,4.239199829101563
0.2620000000000004,10.471417236328126,-0.5166473388671875,5.170211791992188
0.2719999999999984,11.036813354492187,-0.33914794921875,7.318597412109375
0.2819999999999965,4.512551879882813,1.7636291503906252,8.426510620117188
0.2920000000000016,5.466143798828125,0.7582977294921875,2.147637939453125
0.3019999999999996,11.67578125,1.9614654541015624,11.301043701171876
0.3119999999999976,4.140954589843751,0.8646179199218751,5.35458984375
0.3219999999999956,7.390673828125,1.29019775390625,3.5244171142578127
0.3329999999999984,8.600869750976564,0.784765625,6.555813598632813
0.3429999999999964,6.103466796875001,-0.3168670654296875,9.681268310546876
0.3530000000000015,7.498638916015626,-0.5740692138671876,5.004974365234375
0.3629999999999995,8.812313842773438,-0.4505523681640625,4.39696044921875
0.3729999999999975,9.097479248046875,-0.7093994140625001,6.736004638671876
0.3840000000000003,5.9567718505859375,-0.7253997802734375,7.822833251953125
0.3930000000000007,6.925466918945313,0.07177734375,5.584725952148438
0.4029999999999987,6.271246337890625,-0.117535400390625,6.6232543945312505
0.4140000000000015,5.475415039062501,-1.1417083740234375,5.915798950195313
0.4230000000000018,8.705545043945314,0.239556884765625,4.741940307617188
0.4329999999999998,10.95501708984375,1.66224365234375,6.506317138671876
0.4429999999999978,5.290289306640625,0.5184417724609376,7.8479553222656255
0.4529999999999958,6.511550903320313,1.783816528320313,5.818450927734375
0.4630000000000009,8.129830932617189,1.4660522460937502,10.40711669921875
0.472999999999999,7.0105529785156255,1.041070556640625,8.280413818359376
0.4840000000000017,8.215664672851563,1.6692718505859376,3.671560668945313
0.4939999999999998,8.92132568359375,-0.913067626953125,3.777581787109375
0.5039999999999978,10.199859619140623,-0.7158294677734376,8.936279296875
0.5139999999999958,3.786254882812501,1.0854827880859377,8.255441284179689
0.5240000000000009,5.175445556640625,1.24832763671875,2.0129058837890628
0.5339999999999989,11.041748046875,-0.1064697265625,5.323934936523438
0.5439999999999969,9.26346435546875,-2.0141021728515627,8.01812744140625
0.554000000000002,4.859475708007813,-0.2773895263671875,3.897808837890625
0.5640000000000001,8.651113891601563,0.7938873291015626,3.2506164550781254
0.5739999999999981,9.54444274902344,-1.26806640625,5.963052368164063
0.5839999999999961,6.989318847656251,-0.7524658203125001,14.10649108886719
0.5940000000000012,1.6018310546875,-0.06998291015625,4.006222534179688
0.6039999999999992,9.485525512695313,0.6184814453125,5.894265747070313
0.615000000000002,9.188247680664062,0.2564544677734375,11.688342285156253
0.625,5.012899780273438,0.075067138671875,6.387435913085938
0.634999999999998,7.581332397460938,1.6614959716796875,3.199325561523438
0.644999999999996,7.850048828125001,1.3821624755859376,3.2634765625
0.6550000000000011,9.989163208007811,2.086029052734375,7.745971679687501
0.6649999999999991,4.9474029541015625,0.960919189453125,5.191296386718751
0.6749999999999972,5.378964233398438,0.7445404052734376,2.5847320556640625
0.6850000000000023,3.9957550048828128,0.26138916015625,2.935543823242188
0.6950000000000003,11.241677856445314,-0.9534423828125,11.58546142578125
0.7049999999999983,11.75638122558594,-1.2110931396484377,7.695278930664063
0.7149999999999963,12.68485107421875,-0.483001708984375,7.406674194335938
0.7250000000000014,7.60421142578125,-1.2596923828125002,9.303091430664065
0.7349999999999994,2.4039428710937503,-2.113543701171875,12.142483520507811
0.7449999999999974,2.823092651367188,0.509619140625,6.298013305664063
0.7549999999999955,4.231274414062501,0.8190093994140626,2.1767974853515626
0.7659999999999982,6.268405151367188,0.7678680419921876,2.4757202148437503
0.7759999999999962,15.243115234375,1.5333435058593752,7.000534057617188
0.7860000000000014,9.974957275390626,1.5699798583984377,5.7664123535156255
0.7959999999999994,7.81236572265625,1.1711669921875,2.6122467041015627
0.8059999999999974,11.932684326171875,0.145947265625,7.652661132812501
0.8159999999999954,6.299658203125,0.7850646972656251,20.558526611328126
0.8260000000000005,-1.3731903076171876,0.13577880859375,0.487188720703125
0.8359999999999985,3.601876831054688,0.21533203125,-0.2663238525390625
0.8459999999999965,13.154544067382814,0.17286376953125,5.131033325195313
0.8560000000000016,8.401388549804688,0.0578704833984375,6.5873657226562505
0.8659999999999997,5.439227294921875,-0.8194580078125001,3.02840576171875
0.8759999999999977,10.537811279296877,-1.7226562500000002,7.174444580078125
0.8859999999999957,11.862701416015623,-0.3781768798828125,6.673049926757813
0.8960000000000008,11.931787109375,0.373541259765625,5.2684570312500005
0.9069999999999964,2.0121582031250003,1.30216064453125,10.790826416015626
0.9170000000000016,1.4180511474609376,-0.486590576171875,0.4964599609375
0.9269999999999996,12.191232299804687,1.2744964599609376,9.1839111328125
0.9369999999999976,7.431796264648438,0.9351989746093752,5.035778808593751
0.9480000000000004,4.003231811523438,0.368756103515625,2.912664794921876
0.9570000000000008,7.5025268554687505,1.7772369384765627,9.213818359375
0.9669999999999987,11.013186645507814,0.3650177001953125,7.817749023437501
0.9769999999999968,7.714120483398438,-0.1519287109375,7.772140502929688
0.987000000000002,4.6931915283203125,-0.0829925537109375,6.728677368164063
0.997,2.577703857421876,-0.5434143066406251,3.78685302734375
1.006999999999998,5.068527221679688,-1.4315093994140626,4.578048706054688
1.016999999999996,14.432330322265626,-0.624462890625,6.737350463867188
1.0289999999999964,13.895794677734376,0.8537017822265626,5.57769775390625
1.036999999999999,9.335690307617188,0.3856536865234375,6.206796264648438
1.0480000000000018,3.439031982421876,-0.8936279296875,15.927542114257813
1.0570000000000022,1.5460540771484377,1.020135498046875,11.4712158203125
1.0679999999999978,5.147482299804688,1.225,5.0949951171875005
1.077999999999996,6.554916381835938,0.4314117431640625,1.8659118652343751
1.088000000000001,11.458804321289064,0.2364166259765625,3.7904418945312495
1.0989999999999966,10.575942993164062,1.0074249267578126,7.366149902343751
1.107999999999997,6.168515014648438,1.063201904296875,3.0729675292968754
1.118000000000002,8.836688232421876,0.749176025390625,3.653915405273438
1.1289999999999978,13.560534667968753,-0.3530548095703125,9.295614624023438
1.137999999999998,7.486676025390626,0.6904083251953126,11.076589965820313
1.147999999999996,-0.0764129638671875,-0.078955078125,1.40264892578125
1.1580000000000013,8.229272460937501,-0.0805999755859375,1.744488525390625
