time,ax,ay,az,timestamp
0.0,-7.1550048828125,0.46236572265625,6.2841064453125,1721522406004.0
0.0110000000000241,-7.364205932617188,0.199481201171875,6.356631469726563,1721522406015.0
0.021000000000015,-7.625445556640625,-0.05562744140625,5.7040557861328125,1721522406025.0
0.0310000000000059,-8.151663208007813,-0.145648193359375,5.031591796875,1721522406035.0
0.0409999999999968,-8.105157470703126,-0.017645263671875,5.3675994873046875,1721522406045.0
0.0509999999999877,-6.444409179687501,0.2106964111328125,6.779220581054688,1721522406055.0
0.0609999999999786,-5.578744506835938,0.9172546386718752,8.89261474609375,1721522406065.0
0.0710000000000263,-4.982095336914063,1.0741180419921876,9.595883178710938,1721522406075.0
0.0810000000000172,-5.5455474853515625,0.157611083984375,8.54150390625,1721522406085.0
0.0910000000000081,-6.487924194335938,-1.166680908203125,7.438674926757813,1721522406095.0
0.100999999999999,-7.421328735351563,-1.606317138671875,6.2882934570312505,1721522406105.0
0.11099999999999,-7.6957275390625,-1.6555145263671875,6.0609985351562505,1721522406115.0
0.1209999999999809,-6.867596435546876,-1.1132965087890625,6.091952514648438,1721522406125.0
0.1310000000000286,-6.356930541992188,-0.313427734375,7.521966552734376,1721522406135.0
0.1410000000000195,-6.150869750976563,0.6392669677734375,8.77418212890625,1721522406145.0
0.1510000000000104,-6.1525146484375,1.4593231201171877,7.844216918945313,1721522406155.0
0.1639999999999872,-6.485980224609375,1.5779052734375,6.961355590820313,1721522406168.0
0.1720000000000254,-6.634320068359376,1.33087158203125,6.417343139648438,1721522406176.0
0.1820000000000163,-7.264465332031251,0.7699615478515626,6.753051757812501,1721522406186.0
0.1920000000000072,-7.25908203125,0.2723052978515625,6.528298950195313,1721522406196.0
0.2019999999999981,-7.4899658203125,0.365765380859375,5.3390380859375,1721522406206.0
0.211999999999989,-7.7537475585937505,0.6880157470703125,5.4646484375,1721522406216.0
0.22199999999998,-7.86021728515625,0.564947509765625,5.698672485351563,1721522406226.0
0.2320000000000277,-7.2258850097656255,-0.3228485107421875,6.510504150390625,1721522406236.0
0.2420000000000186,-6.643890380859376,-1.155316162109375,6.914251708984375,1721522406246.0
0.2520000000000095,-6.607553100585938,-1.481304931640625,7.279568481445313,1721522406256.0
0.26400000000001,-6.64957275390625,-0.813177490234375,7.661633300781251,1721522406268.0
0.2719999999999913,-6.4408203125000005,0.0013458251953125,7.20225830078125,1721522406276.0
0.2819999999999822,-6.11004638671875,0.39537353515625,7.481442260742188,1721522406286.0
0.29200000000003,-6.152664184570313,0.6195281982421875,7.792178344726563,1721522406296.0
0.3020000000000209,-6.781463623046876,0.646893310546875,7.327719116210938,1721522406306.0
0.3120000000000118,-7.571911621093751,0.9488067626953126,5.959613037109375,1721522406316.0
0.3220000000000027,-8.043548583984375,1.230084228515625,4.229330444335938,1721522406326.0
0.3330000000000268,-8.205346679687501,1.5047821044921876,4.394418334960938,1721522406337.0
0.3430000000000177,-7.904479980468751,1.0672393798828126,6.226235961914063,1721522406347.0
0.3520000000000323,-6.797463989257813,0.4065887451171875,7.251007080078126,1721522406356.0
0.3639999999999759,-6.3301635742187505,0.2068084716796875,7.625744628906251,1721522406368.0
0.3729999999999904,-5.4797515869140625,-0.3572418212890625,8.407968139648439,1721522406377.0
0.3829999999999813,-5.6237548828125,-0.8943756103515625,7.94814453125,1721522406387.0
0.3930000000000291,-6.256442260742188,-1.2378601074218751,8.961251831054689,1721522406397.0
0.40300000000002,-6.933392333984376,-1.2631317138671876,7.044049072265626,1721522406407.0
0.4130000000000109,-7.3978515625,-0.8680572509765626,5.594595336914063,1721522406417.0
0.4230000000000018,-7.109844970703126,-0.1915557861328125,5.976510620117188,1721522406427.0
0.4329999999999927,-6.863858032226563,0.45877685546875,6.785052490234375,1721522406437.0
0.4429999999999836,-6.511251831054688,0.905889892578125,8.163925170898438,1721522406447.0
0.4530000000000314,-6.336294555664063,1.1494842529296876,7.616921997070313,1721522406457.0
0.4639999999999986,-6.361117553710938,1.0980438232421876,7.194631958007813,1721522406468.0
0.4730000000000132,-6.3959594726562505,0.2286407470703125,7.337738037109376,1721522406477.0
0.4830000000000041,-6.551327514648438,-0.93011474609375,6.965542602539063,1721522406487.0
0.492999999999995,-6.518728637695313,-1.7428436279296875,7.662231445312501,1721522406497.0
0.5029999999999859,-6.983187866210938,-1.5273620605468752,6.329415893554688,1721522406507.0
0.5129999999999768,-7.248464965820313,-0.43365478515625,6.703256225585938,1721522406517.0
0.5240000000000009,-6.922027587890626,0.8985626220703126,6.609945678710938,1721522406528.0
