time,ax,ay,az,timestamp
0.0,7.115826416015626,0.581695556640625,6.821240234375001,1724270241018.0
0.009999999999998,6.408071899414063,0.3727935791015625,6.736602783203126,1724270241028.0
0.0200000000000031,7.582080078125,-0.1670318603515625,5.7758331298828125,1724270241038.0
0.0300000000000011,7.65445556640625,-0.940283203125,7.6206604003906255,1724270241048.0
0.0399999999999991,7.263568115234375,-0.9948638916015624,6.036773681640625,1724270241058.0
0.0499999999999971,6.411511230468751,-0.41331787109375,7.091900634765626,1724270241068.0
0.0600000000000022,6.329415893554688,0.2732025146484375,7.3978515625,1724270241078.0
0.0700000000000002,7.158743286132813,0.6113037109375,7.428955078125001,1724270241088.0
0.0799999999999983,7.152313232421876,0.5973968505859375,7.576846313476563,1724270241098.0
0.0900000000000034,7.215567016601563,0.8362060546875001,5.28580322265625,1724270241108.0
0.1000000000000014,6.79910888671875,0.7722045898437501,6.850100708007813,1724270241118.0
0.1099999999999994,6.927859497070313,0.3300262451171875,7.06827392578125,1724270241128.0
0.1199999999999974,7.423272705078125,-0.4675994873046875,7.43912353515625,1724270241138.0
0.1300000000000025,6.664227294921876,-0.98095703125,7.200613403320313,1724270241148.0
0.1400000000000005,6.787445068359376,-0.8870483398437501,5.73740234375,1724270241158.0
0.1499999999999985,6.791931152343751,-0.473431396484375,7.956219482421876,1724270241168.0
0.1610000000000013,7.150967407226563,0.0626556396484375,6.936383056640626,1724270241179.0
0.1709999999999993,7.330261230468751,0.3814666748046875,6.763967895507813,1724270241189.0
0.1809999999999973,7.335794067382813,0.5330963134765625,5.891275024414063,1724270241199.0
0.1910000000000025,7.0763488769531255,0.45399169921875,5.87138671875,1724270241209.0
0.2010000000000005,6.850100708007813,0.3864013671875,8.007510375976564,1724270241219.0
0.2109999999999985,6.611740112304688,0.377728271484375,7.625146484375,1724270241229.0
0.2209999999999965,6.554318237304688,0.1398162841796875,7.534078979492188,1724270241239.0
0.2310000000000016,6.855484008789063,-0.115740966796875,6.234310913085938,1724270241249.0
0.2409999999999996,7.437030029296875,-0.225799560546875,6.426763916015625,1724270241259.0
0.2509999999999976,7.268951416015626,-0.1697235107421875,7.191043090820313,1724270241269.0
